,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-06-11 15:30:00,57.325874,55.189747,53.12259,53.259094,50.592827,49.610996,49.826683,48.091343,46.929024,45.292404,38.04913,39.189266
2018-06-11 16:00:00,57.768093,55.162804,53.529324,52.73404,52.11121,49.75371,48.7052,49.38993,47.87576,45.782333,44.77129,37.583885
2018-06-11 16:30:00,57.75384,55.568844,53.503426,53.13601,51.592686,51.18755,48.844913,48.29436,49.20301,46.75423,45.238667,44.509163
2018-06-11 17:00:00,57.73651,55.556034,53.89647,53.110767,51.987873,50.69714,50.281815,48.43281,48.079887,48.118656,46.168316,44.99223
2018-06-11 17:30:00,57.656067,55.54009,53.883812,53.497665,51.963764,51.072613,49.79239,49.84738,48.223602,46.9641,47.47399,45.95804
2018-06-11 18:00:00,56.827843,55.46582,53.868443,53.485573,52.345455,51.049244,50.170193,49.366623,49.67107,47.109947,46.37058,47.31741
2018-06-11 18:30:00,57.679344,54.702297,53.79699,53.47034,52.333206,51.40753,50.145626,49.73438,49.17596,48.599285,46.510567,46.166195
2018-06-11 19:00:00,57.530922,55.486588,53.062435,53.399765,52.318237,51.39622,50.504925,49.71126,49.554195,48.091408,47.931923,46.311836
2018-06-11 19:30:00,57.622684,55.349873,53.817463,52.674526,52.24899,51.382145,50.49424,50.06701,49.530045,48.480278,47.446156,47.79417
2018-06-11 20:00:00,57.834595,55.43512,53.68621,53.41919,51.5351,51.31672,50.48003,50.055855,49.89471,48.455242,47.817673,47.28699
2018-06-11 20:30:00,57.674854,55.63079,53.76768,53.290165,52.26897,50.64262,50.413815,50.04189,49.88288,48.83067,47.79485,47.674824
2018-06-11 21:00:00,57.679348,55.48303,53.955124,53.370647,52.141243,51.335155,49.736115,49.97713,49.86862,48.818798,48.151787,47.65051
2018-06-11 21:30:00,57.723396,55.487118,53.813816,53.556126,52.219975,51.21448,50.430653,49.311863,49.802258,48.80404,48.1406,48.02323
2018-06-11 22:00:00,57.735043,55.527554,53.817726,53.41635,52.402702,51.289463,50.310635,49.99494,49.12042,48.735504,48.126568,48.011475
2018-06-11 22:30:00,57.80616,55.538185,53.856747,53.420082,52.265224,51.462162,50.386894,49.876816,49.821507,48.033344,48.06151,47.996727
2018-06-11 23:00:00,57.793076,55.603886,53.86722,53.458565,52.26906,51.331867,50.560486,49.950485,49.699154,48.75455,47.39205,47.92865
2018-06-11 23:30:00,57.67004,55.591896,53.930264,53.468838,52.307117,51.335487,50.429234,50.120365,49.774982,48.62943,48.079586,47.22967
2018-06-12 00:00:00,57.807632,55.47849,53.91867,53.531147,52.317184,51.37122,50.432594,49.99246,49.94937,48.707607,47.960045,47.947704
2018-06-12 00:30:00,57.890835,55.605133,53.80953,53.519775,52.378468,51.380558,50.468273,49.995846,49.817764,48.88713,48.03429,47.822865
2018-06-12 01:00:00,57.790684,55.681725,53.931496,53.412014,52.36722,51.438473,50.477745,50.031185,49.821507,48.751663,48.205975,47.900524
2018-06-12 01:30:00,57.890976,55.589615,54.00538,53.532303,52.261127,51.427925,50.536182,50.040703,49.857746,48.755306,48.076706,48.079784
2018-06-12 02:00:00,57.707336,55.682087,53.91662,53.605274,52.379753,51.3279,50.525665,50.097816,49.8674,48.792587,48.0802,47.944565
2018-06-12 02:30:00,57.808556,55.51274,54.005436,53.51773,52.451565,51.439648,50.424988,50.087364,49.92602,48.802612,48.115807,47.94822
2018-06-12 03:00:00,57.754784,55.605923,53.842617,53.605392,52.365158,51.50716,50.53709,49.988495,49.91524,48.86305,48.125175,47.985397
2018-06-12 03:30:00,56.906662,55.55639,53.932404,53.444675,52.451614,51.425873,50.605164,50.098858,49.813824,48.85197,48.182774,47.995213
2018-06-12 04:00:00,43.512344,54.774944,53.884686,53.533127,52.293346,51.507435,50.523712,50.16589,49.927197,48.74746,48.17227,48.05541
2018-06-12 04:30:00,43.502857,42.40045,53.13245,53.48614,52.380604,51.35814,50.6056,50.08555,49.995792,48.864124,48.07274,48.044415
2018-06-12 05:00:00,39.195038,42.38856,41.223103,52.743652,52.33425,51.440327,50.455353,50.165916,49.913265,48.934917,48.183895,47.940372
2018-06-12 05:30:00,50.52735,38.382954,41.206944,41.002144,51.60303,51.39664,50.537746,50.018536,49.995922,48.850014,48.25126,48.056534
2018-06-12 06:00:00,52.1564,48.88652,37.359665,40.980343,40.077335,50.706783,50.49394,50.099678,49.844517,48.93501,48.170322,48.126923
2018-06-12 06:30:00,54.43998,50.40285,47.465218,37.196075,40.06656,39.65096,49.80077,50.056564,49.928,48.779106,48.25143,48.042336
2018-06-12 07:00:00,54.51077,52.515587,48.913837,47.144012,36.359764,39.640896,38.825504,49.375305,49.88363,48.86496,48.102936,48.127087
2018-06-12 07:30:00,44.040215,52.580273,50.941917,48.584053,46.1051,36.02969,38.792686,38.610672,49.185284,48.819332,48.184647,47.971863
2018-06-12 08:00:00,42.65526,42.896236,51.002007,50.585983,47.50538,45.469658,35.246376,38.586384,38.303623,48.100227,48.141224,48.05729
2018-06-12 08:30:00,50.783257,41.605507,41.692368,50.64762,49.468594,46.82242,44.55869,35.11872,38.29577,36.98475,47.45573,48.011913
2018-06-12 09:00:00,54.022327,49.119804,40.450584,41.467445,49.53238,48.701393,45.927967,44.23854,34.841755,36.962982,36.764885,47.296124
2018-06-12 09:30:00,54.296047,52.114243,47.69022,40.237965,40.528988,48.760773,47.808186,45.556335,43.973595,33.482433,36.747395,36.26349
2018-06-12 10:00:00,53.016953,52.380356,50.57401,47.367374,39.33655,40.097332,47.863243,47.390347,45.29776,42.744617,33.366753,36.248783
2018-06-12 10:30:00,52.49992,51.202,50.815052,50.216297,46.32892,38.935963,39.270737,47.446274,47.163776,44.111008,42.317497,32.81807
2018-06-12 11:00:00,54.09797,50.716366,49.675823,50.460423,49.115612,45.68038,38.10363,39.033882,47.219124,46.025,43.631718,41.97253
2018-06-12 11:30:00,54.375046,52.18537,49.217583,49.3388,49.346394,48.346985,44.761303,37.904522,38.727833,46.08051,45.46715,43.330685
2018-06-12 12:00:00,49.199287,52.44062,50.63758,48.882656,48.246735,48.58172,47.43823,44.443577,37.61467,37.41589,45.52691,45.232876
2018-06-12 12:30:00,45.575203,47.666428,50.885056,50.280033,47.80552,47.535522,47.687485,47.057644,44.178787,36.275875,37.183594,45.2913
2018-06-12 13:00:00,40.20774,44.31519,46.28674,50.52457,49.18207,47.104313,46.63965,47.27659,46.821327,42.952663,36.082386,36.6913
2018-06-12 13:30:00,42.51038,39.331753,43.05705,45.990734,49.42087,48.41196,46.199623,46.246235,47.04572,45.670918,42.52395,35.570736
2018-06-12 14:00:00,38.818695,41.469044,38.26628,42.807148,44.966236,48.63832,47.497284,45.831196,45.998253,45.904236,45.126495,42.18198
2018-06-12 14:30:00,36.018986,38.043243,40.323116,38.090134,41.847973,44.3789,47.726463,47.114246,45.57609,44.82736,45.351704,44.87794
2018-06-12 15:00:00,34.73064,35.440147,37.025677,40.11033,37.22997,41.373257,43.494263,47.339382,46.88141,44.39169,44.326546,45.11186
2018-06-12 15:30:00,32.61848,34.23921,34.516514,36.87066,39.209934,36.885967,40.515217,43.181995,47.108448,45.728577,43.90919,44.044712
2018-06-12 16:00:00,39.109528,32.260498,33.356323,34.406574,36.029995,38.811047,36.09513,40.260635,42.89417,45.96369,45.18932,43.610355
2018-06-12 16:30:00,44.812733,38.321823,31.457981,33.270073,33.613316,35.72193,37.98202,35.93637,39.96421,41.650444,45.41262,44.938618
2018-06-12 17:00:00,45.062828,43.617634,37.281994,31.407257,32.50127,33.372574,34.961823,37.788578,35.65258,38.66245,41.269516,45.17111
2018-06-12 17:30:00,45.432438,43.853317,42.376183,37.123287,30.677916,32.28987,32.667233,34.817066,37.500015,34.300804,38.389465,40.884754
2018-06-12 18:00:00,45.607155,44.19761,42.602116,42.138596,36.274857,30.502625,31.605894,32.554165,34.5433,36.161682,34.162945,37.927246
2018-06-12 18:30:00,37.782726,44.352993,42.928703,42.36319,41.18419,35.97324,29.861553,31.508545,32.309605,33.189545,35.964146,33.622433
2018-06-12 19:00:00,38.71405,37.082417,43.083885,42.686234,41.398968,40.743885,35.207817,29.80217,31.281712,30.95332,33.076847,35.456524
2018-06-12 19:30:00,47.091095,37.94799,36.098457,42.837627,41.71728,40.955204,39.903713,35.042267,29.601902,29.926224,30.901022,32.52761
2018-06-12 20:00:00,34.981503,45.716362,36.928032,35.962425,41.871254,41.265987,40.122948,39.64238,34.776688,28.257576,29.904348,30.33274
2018-06-12 20:30:00,42.37492,34.46943,44.404522,36.774277,35.137844,41.40668,40.4263,39.849,39.35171,33.420696,28.274202,29.330957
2018-06-12 21:00:00,49.882,41.361355,33.59168,44.13208,35.938873,34.85629,40.556843,40.143208,39.55402,38.044044,33.301926,27.699306
2018-06-12 21:30:00,51.61027,48.30269,40.199326,33.50068,43.148457,35.63721,34.11968,40.284325,39.85055,38.253994,37.783882,32.758804
2018-06-12 22:00:00,54.04008,49.8978,46.886185,39.99362,32.720577,42.630703,34.87172,33.983326,39.99005,38.55236,37.98591,37.31785
2018-06-12 22:30:00,52.173145,52.14752,48.43072,46.583794,39.08458,32.495377,41.749603,34.725388,33.71482,38.691666,38.279713,37.522167
2018-06-12 23:00:00,53.327168,50.420937,50.584652,48.105778,45.54795,38.713825,31.823246,41.4734,34.459045,32.360947,38.41675,37.820015
2018-06-12 23:30:00,53.482365,51.479317,48.926994,50.234093,47.03568,44.948586,37.900806,31.72869,41.187984,33.099087,32.275143,37.958477
2018-06-13 00:00:00,53.412636,51.61915,49.952763,48.59964,49.124252,46.37142,44.053135,37.672367,31.48315,39.903492,32.994316,31.712944
2018-06-13 00:30:00,49.52099,51.553665,50.09067,49.606804,47.521896,48.37516,45.48026,43.7187,37.392822,30.13908,39.5839,32.442142
2018-06-13 01:00:00,52.55901,47.963764,50.030445,49.741917,48.51678,46.839993,47.479187,45.119213,43.44633,36.055183,30.102636,39.159172
2018-06-13 01:30:00,50.43671,50.76803,46.57166,49.681313,48.6519,47.783356,45.945457,47.066307,44.854233,42.210075,35.862114,29.52929
2018-06-13 02:00:00,42.577347,48.807926,49.269634,46.271614,48.591846,47.90837,46.87603,45.569668,46.83562,43.65699,41.810177,35.354332
2018-06-13 02:30:00,33.994667,41.53669,47.385452,48.930534,45.242737,47.8496,46.996994,46.49529,45.30987,45.686325,43.193855,41.44902
2018-06-13 03:00:00,31.887032,33.544075,40.38756,47.07358,47.855404,44.64537,46.939472,46.620285,46.251743,44.122253,45.145737,42.876823
2018-06-13 03:30:00,40.034523,31.564583,32.695404,40.178486,46.03076,47.15022,43.756207,46.565857,46.377964,45.08402,43.649685,44.898403
2018-06-13 04:00:00,43.94375,39.170345,30.795088,32.62045,39.268448,45.400608,46.238945,43.438755,46.321877,45.212948,44.571842,43.34325
2018-06-13 04:30:00,43.35277,42.80835,38.109325,30.754667,31.871332,38.872025,44.50309,45.875187,43.15464,45.15618,44.69567,44.29808
2018-06-13 05:00:00,42.989727,42.27204,41.604153,37.931458,30.05106,31.663208,38.059395,44.174202,45.624996,41.915115,44.638885,44.42636
2018-06-13 05:30:00,32.453777,41.93674,41.0778,41.37603,37.07562,29.87472,30.987682,37.85253,43.897545,44.438766,41.525482,44.367985
2018-06-13 06:00:00,28.360544,32.10935,40.749832,40.86258,40.437595,36.737976,29.23137,30.91742,37.554047,42.673737,43.95249,41.148632
2018-06-13 06:30:00,25.146397,28.256678,31.311398,40.541992,39.925617,40.014954,35.9434,29.206947,30.694296,36.22512,42.255295,43.657326
2018-06-13 07:00:00,18.644308,25.216507,27.609554,31.268091,39.614574,39.532257,39.185406,35.788258,29.01848,29.33936,36.025562,41.90238
2018-06-13 07:30:00,18.269548,19.026274,24.689137,27.639147,30.537626,39.232647,38.72539,38.946033,35.516224,27.670515,29.336983,35.514675
2018-06-13 08:00:00,8.566986,18.676315,18.738237,24.787422,26.996944,30.36872,38.424957,38.47163,38.653446,34.15924,27.70679,28.755955
2018-06-13 08:30:00,11.56072,9.271624,18.390066,18.998629,24.210867,26.890997,29.739403,38.1751,38.17908,37.337433,34.018093,27.130411
2018-06-13 09:00:00,7.8219023,12.201876,9.332843,18.662594,18.548962,24.14996,26.331366,29.675007,37.885017,36.861893,37.09605,33.48516
2018-06-13 09:30:00,7.6373215,8.544087,12.1496935,9.940677,18.217041,18.585665,23.657944,26.347939,29.469044,36.56103,36.637196,36.616486
2018-06-13 10:00:00,7.7650747,8.364766,8.625023,12.639804,9.709,18.27428,18.25476,23.735783,26.220312,28.131405,36.353554,36.145576
2018-06-13 10:30:00,12.931636,8.494203,8.451998,9.264996,12.33928,9.899334,17.952044,18.441566,23.673275,24.91268,28.156342,35.85264
2018-06-13 11:00:00,13.586285,13.540443,8.571346,9.096885,9.050444,12.497463,9.795455,18.126352,18.532497,22.416847,25.012556,27.574347
2018-06-13 11:30:00,14.389406,14.177582,13.435983,9.2140045,8.885183,9.257235,12.327071,10.18683,18.237242,17.444693,22.567312,24.44914
2018-06-13 12:00:00,18.61489,14.957086,14.050954,13.8795805,8.997097,9.097227,9.165715,12.631532,10.562685,17.159193,17.68176,22.039085
2018-06-13 12:30:00,19.197023,19.022953,14.799186,14.473526,13.540098,9.21494,9.012479,9.569374,12.933921,9.888542,17.403425,17.269833
2018-06-13 13:00:00,26.288021,19.576246,18.710295,15.195607,14.113531,13.689836,9.126028,9.417149,9.973302,12.110674,10.25272,17.000776
2018-06-13 13:30:00,25.546856,26.320528,19.24917,18.97902,14.816555,14.258691,13.497231,9.518634,9.829655,9.334893,12.441016,10.157392
2018-06-13 14:00:00,30.346449,25.618343,25.731024,19.50052,18.512182,14.955068,14.059386,13.7562685,9.929322,9.200441,9.709046,12.234206
2018-06-13 14:30:00,34.461376,30.143497,25.059679,25.807861,19.02203,18.590181,14.73839,14.297941,14.018405,9.29414,9.573337,9.645924
2018-06-13 15:00:00,35.58017,33.99787,29.408382,25.155092,25.188255,19.084429,18.272608,14.954319,14.535628,13.143106,9.669618,9.518875
2018-06-13 15:30:00,35.965324,35.040142,33.113884,29.402704,24.547373,25.145987,18.755922,18.405869,15.170334,13.640552,13.453119,9.607875
2018-06-13 16:00:00,43.370724,35.40026,34.122044,33.035606,28.705353,24.514446,24.651608,18.887056,18.50999,14.243226,13.940518,13.200964
2018-06-13 16:30:00,41.430565,42.28389,34.466396,34.023495,32.2631,28.592804,24.042366,24.658125,18.970375,17.430485,14.535626,13.665186
2018-06-13 17:00:00,42.175907,40.48126,41.08804,34.361977,33.230106,32.072144,28.010942,24.062605,24.58178,17.875477,17.670988,14.233118
2018-06-13 17:30:00,46.434483,41.175255,39.361053,40.87078,33.562706,33.01198,31.403578,27.95551,23.993387,23.314976,18.104996,17.257652
2018-06-13 18:00:00,50.32827,45.118504,40.025185,39.172188,39.942635,33.337814,32.324966,31.287703,27.799223,22.745636,23.439493,17.679022
2018-06-13 18:30:00,49.96283,48.71386,43.819275,39.82456,38.27563,39.544693,32.6414,32.19756,31.068325,26.47761,22.882227,22.902409
2018-06-13 19:00:00,51.77733,48.37947,47.287464,43.56096,38.915752,37.920647,38.720333,32.507153,31.960205,29.717928,26.533707,22.350437
2018-06-13 19:30:00,46.17031,50.05509,46.963715,46.978016,42.581493,38.54606,37.131866,38.477356,32.266552,30.609022,29.698715,25.966328
2018-06-13 20:00:00,35.851612,44.86974,48.574615,46.66074,45.932667,42.0941,37.743805,36.923805,38.191326,30.91313,30.564486,29.12818
2018-06-13 20:30:00,36.173367,35.27886,43.588562,48.2495,45.618073,45.315197,41.23163,37.52038,36.634304,36.865856,30.863556,29.996664
2018-06-13 21:00:00,37.05502,35.575447,34.366756,43.334267,47.17941,45.01583,44.422756,40.94641,37.23266,35.29904,36.6468,30.295748
2018-06-13 21:30:00,25.435957,36.39478,34.64889,34.260216,42.359303,46.513313,44.13225,44.08313,40.657513,35.899666,35.125362,36.155502
2018-06-13 22:00:00,16.422289,25.494566,35.443047,34.53432,33.47435,41.871117,45.616375,43.79212,43.810497,39.367775,35.709557,34.604664
2018-06-13 22:30:00,27.534733,16.902306,24.962942,35.312634,33.75124,33.228683,41.016098,45.247833,43.514103,42.585,39.06926,35.197887
2018-06-13 23:00:00,31.849817,27.483442,16.68391,25.053381,34.511105,33.496517,32.522938,40.74361,44.988388,42.284668,42.16743,38.629433
2018-06-13 23:30:00,34.602745,31.540352,26.854822,17.012836,24.459478,34.23395,32.76707,32.423584,40.443985,43.79037,41.8785,41.816025
2018-06-14 00:00:00,22.71681,34.132313,30.76649,26.90176,16.604187,24.398294,33.49258,32.67188,32.17398,39.15502,43.32922,41.51662
2018-06-14 00:30:00,17.892027,22.938334,33.24688,30.728386,26.275984,16.68948,23.920864,33.38862,32.429623,30.817406,38.86424,43.013897
2018-06-14 01:00:00,26.221264,18.31954,22.481567,33.163334,30.01053,26.193192,16.413702,23.983885,33.13428,31.062532,30.774738,38.414
2018-06-14 01:30:00,35.482,26.241499,18.04232,22.64622,32.38182,29.849983,25.644514,16.621563,23.905972,31.771183,31.01604,30.19882
2018-06-14 02:00:00,30.77719,34.93742,25.663097,18.330091,22.088621,32.190563,29.227715,25.663631,16.77504,22.657038,31.697926,30.44563
2018-06-14 02:30:00,38.1125,30.546099,34.032127,25.738691,17.887304,22.106604,31.530949,29.17904,25.566685,15.762932,22.791578,31.137442
2018-06-14 03:00:00,43.17009,37.41199,29.804434,33.928978,25.138716,17.96016,21.707647,31.407188,28.99302,24.26479,16.036104,22.260042
2018-06-14 03:30:00,50.864445,42.10182,36.388157,29.790201,33.146873,25.074228,17.65147,21.764826,31.184696,27.65639,24.376701,15.672454
2018-06-14 04:00:00,52.824524,49.21507,40.909023,36.25112,29.07891,32.916683,24.555887,17.820288,21.751778,29.83913,27.678488,23.828876
2018-06-14 04:30:00,48.582943,51.025566,47.763542,40.698345,35.407837,28.954082,32.21571,24.599411,17.936073,20.570663,29.807253,27.112875
2018-06-14 05:00:00,47.967205,47.10742,49.50531,47.448814,39.769436,35.153336,28.376072,32.113937,24.525368,16.875042,20.754953,29.240171
2018-06-14 05:30:00,45.36973,46.53338,45.736927,49.16977,46.38997,39.381157,34.422062,28.316513,31.882736,23.245981,17.132421,20.253656
2018-06-14 06:00:00,44.42538,44.121494,45.1855,45.45386,48.07823,45.76181,38.566498,34.23348,28.142561,30.52464,23.38036,16.729118
2018-06-14 06:30:00,44.05588,43.24502,42.873306,44.90706,44.43176,47.377136,44.872597,38.31789,33.980865,26.826057,30.476963,22.843168
2018-06-14 07:00:00,39.450954,42.906994,42.033493,42.625423,43.90372,43.877457,46.48397,44.51218,38.029297,32.627125,26.866358,29.916098
2018-06-14 07:30:00,39.038834,38.63475,41.70293,41.795303,41.67245,43.36458,43.009304,46.090523,44.24728,36.705833,32.53184,26.298183
2018-06-14 08:00:00,38.819748,38.25351,37.591637,41.47205,40.85881,41.199505,42.486725,42.685295,45.84241,43.032715,36.492504,31.980125
2018-06-14 08:30:00,38.21513,38.048664,37.220276,37.428513,40.538918,40.4099,40.33919,42.18345,42.39497,44.66845,42.595974,35.998043
2018-06-14 09:00:00,32.37147,37.486576,37.023827,37.063133,36.574085,40.105736,39.560673,40.094803,41.895416,41.14449,44.16955,42.2611
2018-06-14 09:30:00,30.953197,32.031517,36.48443,36.87055,36.217285,36.256016,39.265125,39.33499,39.797874,40.62793,40.7825,43.886517
2018-06-14 10:00:00,38.06101,30.701002,31.236925,36.339794,36.02898,35.91243,35.489292,39.036144,39.03919,38.49255,40.288948,40.3847
2018-06-14 10:30:00,39.661053,37.343964,29.954994,31.19198,35.50706,35.727695,35.1488,35.327667,38.74181,37.72269,38.225258,39.875774
2018-06-14 11:00:00,38.085793,38.834995,36.341984,29.9353,30.464138,35.21968,34.96699,34.9898,35.04884,37.422543,37.475765,37.760044
2018-06-14 11:30:00,39.740192,37.376465,37.779156,36.199398,29.237457,30.296417,34.473255,34.81326,34.719276,33.698654,37.18552,36.99637
2018-06-14 12:00:00,43.12173,38.916,36.369892,37.613728,35.372345,29.095823,29.665833,34.32717,34.54363,33.364193,33.573067,36.701187
2018-06-14 12:30:00,40.303,42.04921,37.846,36.230896,36.750652,35.091366,28.487923,29.604652,34.06163,33.188217,33.249756,33.027973
2018-06-14 13:00:00,41.693474,39.43147,40.8676,37.683075,35.39107,36.435448,34.339733,28.450222,29.405592,32.70639,33.078503,32.70148
2018-06-14 13:30:00,41.869568,40.72456,38.353577,40.6534,36.817318,35.12026,35.670334,34.19478,28.278675,28.065884,32.60717,32.529198
2018-06-14 14:00:00,43.1566,40.8854,39.593147,38.179592,39.73124,36.510708,34.390034,35.494484,33.93799,26.945587,28.087385,32.053635
2018-06-14 14:30:00,36.00729,42.07869,39.750427,39.39844,37.305782,39.333694,35.744736,34.223515,35.218174,32.577393,26.995663,27.51082
2018-06-14 15:00:00,36.296803,35.43104,40.90074,39.553577,38.501713,36.97441,38.51208,35.55302,33.959484,33.870815,32.48345,26.422514
2018-06-14 15:30:00,41.56901,35.700336,34.506557,40.684162,38.65501,38.14046,36.199463,38.280804,35.28001,32.609505,33.735683,31.931538
2018-06-14 16:00:00,43.704975,40.603436,34.76235,34.399975,39.762314,38.285725,37.339336,36.014507,37.990814,33.9309,32.511375,33.198235
2018-06-14 16:30:00,51.353703,42.58672,39.480103,34.648678,33.604313,39.35968,37.480396,37.129944,35.73104,36.66407,33.801796,31.957205
2018-06-14 17:00:00,52.13203,49.66725,41.3912,39.28513,33.852947,33.36553,38.537334,37.273388,36.84497,34.387043,36.451653,33.261105
2018-06-14 17:30:00,53.366867,50.385956,48.19737,41.16673,38.39591,33.608715,32.665283,38.31136,36.985344,35.505833,34.240887,35.95452
2018-06-14 18:00:00,54.89365,51.523746,48.890568,47.876507,40.23353,38.0314,32.892483,32.547993,38.019585,35.648033,35.329075,33.705696
