,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-03-20 02:30:00,153.14206,153.97267,153.99635,153.03957,150.47617,146.10352,143.34187,131.90431,130.43874,125.356224,102.14963,94.22446
2018-03-20 03:00:00,156.23431,153.20537,153.75586,152.08331,149.7235,146.51102,142.02773,137.81325,128.15378,126.73173,119.78362,96.6511
2018-03-20 03:30:00,151.42502,155.92644,152.8876,151.91539,148.76453,145.83041,142.51932,136.61717,134.33714,124.601616,121.07706,114.584114
2018-03-20 04:00:00,154.9587,151.64337,155.78726,150.93668,148.64832,144.94016,141.93877,137.11336,133.1007,130.6926,118.96115,115.830284
2018-03-20 04:30:00,147.0267,154.70279,151.30707,154.1668,147.5873,144.83484,141.12845,136.43962,133.58992,129.5433,124.74644,113.97383
2018-03-20 05:00:00,136.02895,147.5119,154.37025,149.28317,151.18553,143.82394,141.00267,135.79521,132.86499,130.10931,123.7088,119.26354
2018-03-20 05:30:00,137.5375,136.4121,146.55727,152.5267,145.72269,147.17545,140.04129,135.74278,132.3434,129.44817,124.302246,118.342834
2018-03-20 06:00:00,138.9927,136.37239,133.84134,143.73953,149.3978,142.05684,143.0749,134.78972,132.35849,129.0642,123.62575,118.93584
2018-03-20 06:30:00,173.66351,135.79948,132.72734,129.4593,139.63501,145.52414,138.44473,137.74971,131.41289,129.12787,123.31411,118.36893
2018-03-20 07:00:00,149.30283,167.16415,131.75111,128.01967,124.33714,136.31793,141.52792,133.26192,134.38069,128.22066,123.40391,118.13015
2018-03-20 07:30:00,160.2565,147.86395,165.19241,127.778206,123.507484,121.81583,133.06122,136.24846,129.8734,131.01994,122.55438,118.22365
2018-03-20 08:00:00,151.8402,158.99416,146.91982,164.24214,124.02364,120.51473,119.305084,127.8619,132.89552,126.71547,125.13879,117.45279
2018-03-20 08:30:00,131.8599,152.70798,158.66577,144.0872,163.58711,120.21396,117.09943,114.41496,124.4346,129.61781,121.165535,119.76767
2018-03-20 09:00:00,139.03719,132.86768,150.39557,156.73921,139.5252,157.73683,115.65605,111.96901,111.12941,121.46006,123.88025,116.17037
2018-03-20 09:30:00,130.60922,137.61526,129.91982,144.83047,153.46793,135.0521,150.3096,110.59361,108.84514,108.65703,116.26471,118.62526
2018-03-20 10:00:00,119.41747,128.01147,134.10811,124.64575,139.49097,149.23845,130.9395,144.37306,107.588776,106.2839,104.53832,111.70102
2018-03-20 10:30:00,170.41025,113.57807,123.2087,129.69566,118.69279,135.83813,144.84805,125.25939,141.05627,104.61671,102.174095,100.92586
2018-03-20 11:00:00,123.12962,162.4809,106.82571,118.03677,125.3831,116.5773,132.32422,139.23926,120.858505,135.9032,100.49102,98.634995
2018-03-20 11:30:00,117.74885,119.202965,158.6607,101.42823,113.23876,122.27731,114.64692,125.3463,135.37358,115.894066,129.5649,96.83537
2018-03-20 12:00:00,111.389465,113.18122,115.88901,156.40508,96.877525,109.99833,118.68268,109.620125,120.30186,131.04144,110.55084,122.67089
2018-03-20 12:30:00,121.41434,109.5718,108.172646,111.2816,155.44739,93.18583,106.24029,113.65648,106.02096,115.87365,125.414444,105.183014
2018-03-20 13:00:00,88.13977,110.38699,100.11229,103.41108,104.58921,149.62076,88.43783,101.192986,110.57571,103.46524,110.08799,119.50733
2018-03-20 13:30:00,100.637695,79.61334,101.461555,87.23729,98.048546,100.652115,141.62544,84.10612,97.96177,107.944695,99.68385,105.31634
2018-03-20 14:00:00,75.43682,93.25444,71.15108,96.23465,78.15083,95.13848,96.84326,135.31505,80.775635,95.13572,103.78922,96.34729
2018-03-20 14:30:00,63.379425,71.46539,86.617,64.17987,93.41167,74.66713,91.58271,91.99348,131.71027,78.46506,91.654465,100.08452
2018-03-20 15:00:00,58.25646,59.669594,66.26335,81.305885,58.46759,87.30679,71.47807,87.7982,86.90401,126.63953,76.433685,88.636734
2018-03-20 15:30:00,60.78623,56.94486,54.94614,61.641815,77.36222,53.426716,79.293045,63.56967,84.066216,82.14601,121.08697,74.828735
2018-03-20 16:00:00,40.213398,59.259697,55.376762,50.563137,58.041817,72.56154,48.150368,74.21379,57.27182,82.132256,79.10363,114.86285
2018-03-20 16:30:00,33.730824,39.790955,58.034447,53.380653,47.23569,55.074745,67.2179,44.345707,70.255585,52.39448,80.65716,75.8574
2018-03-20 17:00:00,42.022133,32.230316,40.274292,57.218292,52.489403,44.91779,52.88378,63.51151,39.322357,66.93497,49.51924,78.961586
2018-03-20 17:30:00,31.555197,41.190052,32.409966,40.75633,56.93192,52.434628,43.152958,50.34955,59.630592,36.87172,65.116714,48.238926
2018-03-20 18:00:00,50.482044,31.917267,41.688545,32.583126,40.883842,56.82066,52.98549,42.057064,47.81359,58.03801,36.606297,64.15281
2018-03-20 18:30:00,25.705801,51.559277,32.627136,42.01392,33.09376,41.3982,57.25015,52.23472,40.157948,47.259712,57.35867,38.039974
2018-03-20 19:00:00,14.64268,27.758003,52.684563,33.152843,42.80278,33.211327,42.41133,57.14463,52.73368,41.190876,47.67443,57.703342
2018-03-20 19:30:00,17.523436,14.739108,29.545866,53.164055,33.644108,43.318897,33.654198,43.62045,58.181915,54.517345,42.841843,48.353947
2018-03-20 20:00:00,24.662592,18.007654,15.545421,30.896704,53.854534,34.443085,43.958675,34.427147,45.315865,60.462997,55.71356,45.008846
2018-03-20 20:30:00,60.699543,25.440365,19.390917,16.46729,31.484877,54.575542,35.49688,44.19697,35.341747,48.14736,61.941433,56.049736
2018-03-20 21:00:00,38.799164,64.35708,26.672981,20.872435,17.350115,32.70743,55.1508,36.42097,44.62649,36.355614,49.86474,62.17892
2018-03-20 21:30:00,16.458202,43.47094,67.47301,27.932232,22.260899,18.345154,34.15418,55.07417,37.249252,44.44252,37.17003,50.99926
2018-03-20 22:00:00,18.325499,19.140333,47.21207,69.92035,29.511868,23.868021,19.345345,35.663654,55.10345,37.748928,44.693512,38.23015
2018-03-20 22:30:00,18.817778,20.319643,21.348602,50.197052,71.81605,31.325678,25.51372,20.866804,36.922897,53.8913,38.57704,44.71635
2018-03-20 23:00:00,53.801643,19.368553,22.540634,23.4003,51.766846,73.26753,32.785984,27.06896,21.86981,37.928932,53.401897,39.2977
2018-03-20 23:30:00,43.084656,56.862488,20.382467,24.578043,24.392172,53.73399,74.639336,33.81471,28.373833,22.313812,38.919178,52.54522
2018-03-21 00:00:00,64.255104,46.95227,59.69937,21.510685,25.775303,25.791542,56.15468,74.94252,34.600555,29.040432,23.433956,39.89753
2018-03-21 00:30:00,57.77031,67.26925,49.57434,61.924152,22.916105,27.66853,27.645535,58.013306,75.90173,34.48801,30.305927,25.064253
2018-03-21 01:00:00,55.262993,59.938713,69.09423,51.56115,63.81017,24.581493,30.11189,29.867872,60.352417,75.284615,35.62466,31.467398
2018-03-21 01:30:00,59.551376,55.403214,61.643063,70.33556,52.987133,65.6414,25.999485,32.147507,31.951271,62.5862,74.63199,36.051186
2018-03-21 02:00:00,54.751408,58.848537,55.42461,62.83126,71.35661,54.28586,67.26614,27.255167,34.21207,33.91206,63.58976,72.465675
2018-03-21 02:30:00,69.62072,53.34451,58.561096,54.943153,63.701828,71.36465,55.84652,67.64534,28.150095,36.03765,35.272232,63.664066
2018-03-21 03:00:00,69.67028,67.86786,52.53595,57.81383,55.02498,64.026825,71.63613,57.07187,68.52298,28.298576,37.45655,36.83431
2018-03-21 03:30:00,69.853294,68.17695,67.12593,51.252438,57.83222,54.639492,64.65858,71.7209,58.736313,67.94105,29.597431,38.648983
2018-03-21 04:00:00,58.975475,68.19131,67.257904,65.88578,50.857132,57.248447,54.252777,65.19248,72.63313,59.899967,67.7977,30.544098
2018-03-21 04:30:00,66.31266,57.46307,67.15771,65.69825,65.769066,50.05229,56.644955,53.98363,66.37621,72.31609,60.334854,65.98664
2018-03-21 05:00:00,92.92215,63.79012,56.60754,65.443695,65.106415,64.618416,49.23657,56.07899,53.823128,67.199936,71.11705,60.179012
2018-03-21 05:30:00,109.075066,90.55631,62.664917,55.051704,64.665855,63.724564,63.347233,48.486664,55.70501,52.961548,67.1285,69.87787
2018-03-21 06:00:00,125.410416,107.075966,89.75714,61.04157,54.100758,63.15149,62.434715,61.970417,47.666836,54.631233,52.45681,66.760666
2018-03-21 06:30:00,104.67308,123.631546,105.9657,88.57259,60.579838,52.838554,61.805504,61.01728,60.809204,46.068714,53.95599,52.187294
2018-03-21 07:00:00,78.96868,106.39336,121.88366,104.557304,88.56199,59.258774,51.86567,60.366528,59.74754,58.494133,45.42725,53.458702
2018-03-21 07:30:00,80.31741,83.4408,105.7511,119.39111,103.66136,86.490845,58.091904,50.92078,59.089703,57.49478,56.949673,45.202473
2018-03-21 08:00:00,79.4644,78.73713,83.1508,102.59639,116.69838,100.08992,84.52087,56.752373,50.046757,57.022575,56.09462,55.73336
2018-03-21 08:30:00,79.26791,72.31993,73.66368,79.526344,97.31365,111.78336,97.1736,82.26243,55.771595,48.755733,55.658695,55.032978
2018-03-21 09:00:00,40.138485,73.40423,65.048256,67.96032,73.67983,94.01808,108.245735,94.078674,80.85817,54.25125,48.035484,54.726524
2018-03-21 09:30:00,45.732727,42.35718,67.91347,59.905025,64.112946,72.60501,93.42699,103.67497,91.813736,78.22707,53.167862,47.84766
2018-03-21 10:00:00,59.352913,46.152687,43.81481,63.795506,57.05778,62.429977,74.22762,89.31387,99.63668,87.83074,75.612144,52.48735
2018-03-21 10:30:00,82.652695,59.65062,47.22617,44.285637,61.16956,52.741558,62.248493,71.39122,85.38217,93.0215,83.82042,73.07946
2018-03-21 11:00:00,73.968765,81.19917,60.55307,47.699528,43.546066,57.41088,48.449116,58.609833,69.12166,79.819084,87.03833,80.24788
2018-03-21 11:30:00,67.321724,74.15255,81.02561,61.62426,48.05298,44.520508,53.856365,45.51815,56.734875,67.249626,75.80321,82.12792
2018-03-21 12:00:00,57.78885,66.96106,74.31795,81.706215,62.327465,48.922993,46.23621,51.775063,42.978374,56.370983,65.71105,72.006584
2018-03-21 12:30:00,45.924137,56.45644,66.72469,73.74371,82.38931,62.931923,50.665215,47.604084,49.44649,41.627243,56.340286,64.145065
2018-03-21 13:00:00,37.85746,43.813282,55.849308,65.68681,73.39328,81.019325,64.36156,51.48608,49.44126,49.01298,42.243973,56.035515
2018-03-21 13:30:00,44.179077,35.7773,42.960133,54.46904,64.98084,72.27847,80.16529,64.93119,53.496384,53.247204,49.424007,43.254475
2018-03-21 14:00:00,50.772526,42.776756,35.332832,41.836853,53.577106,64.01188,71.42442,79.67434,66.93489,56.508503,55.190918,50.381516
2018-03-21 14:30:00,67.45191,50.302914,42.901936,34.923447,41.504025,52.643105,63.390957,70.419426,80.56132,69.3482,57.84689,56.511406
2018-03-21 15:00:00,120.536736,67.43311,50.41315,42.96325,35.196674,41.046818,52.120872,62.563705,69.787315,81.311325,70.2992,58.417706
2018-03-21 15:30:00,82.26667,119.68871,67.497826,50.14767,43.61213,35.171375,40.885902,51.421173,62.06696,68.44209,80.63388,69.90074
2018-03-21 16:00:00,184.0796,84.821526,120.079414,66.914345,50.490906,43.915462,35.41873,40.788006,50.95847,61.42329,67.203156,79.34037
2018-03-21 16:30:00,114.30103,181.3735,88.53709,120.462105,67.09106,50.607246,44.40124,35.884235,41.0772,50.5415,60.771507,65.989265
2018-03-21 17:00:00,166.94836,116.01212,183.00165,91.273445,120.99954,66.47531,50.75537,44.61236,36.64709,41.79697,50.230854,60.15677
2018-03-21 17:30:00,146.06332,162.88991,119.67224,185.27289,91.09205,117.99458,65.716606,50.511562,45.156075,37.713524,42.414913,50.201576
2018-03-21 18:00:00,141.20709,146.89798,162.52623,121.84901,186.64851,90.76758,115.05233,64.689514,50.40393,45.397644,38.662853,43.142952
2018-03-21 18:30:00,161.33107,140.05367,143.39354,160.81737,118.61545,183.09001,91.50405,112.10207,63.86895,49.490047,45.814808,39.647396
2018-03-21 19:00:00,144.29745,158.76413,137.35188,135.98668,158.25182,117.88373,180.32562,91.350334,110.38388,61.68782,49.242714,45.959953
2018-03-21 19:30:00,148.71074,143.80762,156.92351,133.00316,126.79202,153.57173,119.62411,175.12509,91.714676,105.69559,60.19748,48.8105
2018-03-21 20:00:00,148.4363,146.88559,141.64163,153.96504,127.9977,122.163925,148.29814,117.39961,173.08629,91.54747,100.72708,58.785046
2018-03-21 20:30:00,149.3235,147.38971,144.88383,137.45111,151.02724,124.31582,119.69557,142.44496,115.83141,166.38654,90.406296,95.8324
2018-03-21 21:00:00,151.92194,147.43948,144.71426,141.89801,132.46887,146.3155,120.624146,111.664154,138.29005,113.03465,159.83363,87.99952
2018-03-21 21:30:00,150.0818,149.75716,145.16951,140.22635,138.13062,128.738,140.90321,115.079796,104.17509,132.92781,111.2476,149.51076
2018-03-21 22:00:00,148.3085,148.49574,147.75356,141.86964,135.84868,134.18335,125.10031,134.67023,111.108635,95.51851,127.514114,105.56262
2018-03-21 22:30:00,139.73383,146.98108,146.43079,144.81645,138.1652,131.94185,129.87689,119.26208,130.80515,107.4464,88.82411,120.60931
2018-03-21 23:00:00,149.80096,138.77939,144.67488,143.02193,141.35837,133.99985,127.77838,124.60373,115.125565,126.3503,102.92277,82.90075
2018-03-21 23:30:00,142.48766,147.19655,135.50366,140.88066,139.10309,136.98193,129.45432,121.631775,121.13387,111.15451,120.47329,98.86611
2018-03-22 00:00:00,140.06207,140.11887,144.2183,130.56464,136.71747,134.91713,132.19913,123.82467,117.62472,117.62627,106.18701,114.891136
2018-03-22 00:30:00,122.86267,137.11426,136.95833,140.50676,125.53064,132.74495,130.48392,126.55828,120.26182,113.837296,112.70957,101.748436
2018-03-22 01:00:00,143.44595,120.691086,133.42433,132.921,136.97958,122.13929,128.53441,124.72112,122.96513,116.60543,108.675835,108.03622
2018-03-22 01:30:00,137.24677,137.64197,114.50686,129.14745,128.60762,132.73671,118.5935,122.75414,120.93346,119.12198,111.44631,104.25902
2018-03-22 02:00:00,147.30168,130.56326,132.06198,106.81552,124.75162,124.48593,127.82058,112.94439,118.948296,117.08355,113.79826,106.838776
2018-03-22 02:30:00,126.7954,140.6545,125.35747,127.23625,100.195465,120.700455,120.00604,122.05949,109.12043,115.23393,111.84275,108.93452
2018-03-22 03:00:00,130.2643,125.000435,136.5772,120.92442,123.94465,97.07813,116.151764,114.44193,118.53484,105.79435,110.15366,107.138275
2018-03-22 03:30:00,164.67505,126.181625,118.95472,133.11975,116.8798,119.03091,93.80282,110.784256,110.73148,114.87941,101.41351,105.63486
2018-03-22 04:00:00,91.05419,158.08786,119.884346,109.79962,129.67761,111.123474,112.70659,88.031494,107.09944,107.03157,109.86036,97.6373
2018-03-22 04:30:00,82.72509,86.31698,154.03783,112.467705,101.49088,123.766396,104.34758,106.7914,83.631676,103.610405,102.40757,105.341774
2018-03-22 05:00:00,100.473816,76.956665,82.80107,150.22253,106.43944,97.21896,116.72117,98.60618,103.0991,80.343895,99.416794,98.36224
2018-03-22 05:30:00,119.35999,91.23409,72.123024,79.526245,147.89243,101.89493,93.3157,110.93685,94.18704,99.339714,77.47144,95.68205
2018-03-22 06:00:00,95.70428,105.49705,85.019066,67.88867,75.001816,141.5964,96.87284,86.21618,106.542564,89.4269,95.29171,75.25979
2018-03-22 06:30:00,155.76213,97.81779,98.74037,81.62384,64.069466,72.32636,133.65547,90.41133,79.94747,101.729935,85.298584,91.731636
2018-03-22 07:00:00,97.67684,154.3809,97.83561,95.87267,79.57056,62.242188,68.50579,126.46427,85.41438,74.494995,97.114494,82.00707
2018-03-22 07:30:00,63.5069,95.32752,153.64452,95.717285,94.07654,74.61558,59.48938,66.69472,122.04861,81.094406,70.53349,93.03645
2018-03-22 08:00:00,89.85654,61.547085,93.23302,152.12038,90.94378,86.28237,69.28566,58.355698,63.586643,116.24669,77.58161,67.80868
2018-03-22 08:30:00,118.51925,89.285866,59.219078,90.066475,149.37587,90.28011,77.28808,66.41149,55.941452,63.246323,110.26701,75.0681
2018-03-22 09:00:00,143.75552,107.35941,87.72583,55.740963,84.52317,144.87659,91.91785,73.731476,63.68197,57.376434,62.092644,104.690216
2018-03-22 09:30:00,97.00789,132.93062,102.05517,86.66877,52.252586,81.25298,142.18553,89.26369,68.98035,61.015907,58.31803,62.765247
2018-03-22 10:00:00,107.06161,100.47711,128.42601,99.92658,86.01256,51.7721,78.49896,136.21902,87.13922,65.01598,60.368237,60.09097
2018-03-22 10:30:00,99.13332,107.566864,100.98696,124.84233,99.0522,85.56745,50.66356,75.552734,132.5406,85.686325,62.502514,59.85417
2018-03-22 11:00:00,131.6089,89.3773,103.95344,99.36931,122.140434,93.40008,86.11467,50.81526,71.50936,126.32516,84.9264,61.789284
2018-03-22 11:30:00,129.33397,118.146645,79.78715,98.318756,92.726875,114.32052,86.70382,84.51067,49.211117,69.30391,119.7333,82.11495
2018-03-22 12:00:00,178.93292,122.12676,111.05558,72.74948,91.54134,90.47069,105.644615,83.836525,85.09733,52.05983,67.45138,112.75218
2018-03-22 12:30:00,127.05813,174.03294,117.107925,108.72556,68.18677,88.83268,91.56721,99.74358,80.91927,86.48678,53.968826,66.32551
2018-03-22 13:00:00,123.86418,130.2679,173.12569,111.344666,107.455574,62.198627,88.760635,88.60172,93.97207,77.79753,87.08872,56.7193
2018-03-22 13:30:00,114.111275,121.957565,127.69917,170.79132,105.454254,100.25171,55.5382,83.72716,85.110725,86.37473,76.04533,85.4014
2018-03-22 14:00:00,120.778946,111.912735,116.84669,121.23571,167.96582,98.52485,91.37698,50.709568,79.81079,80.664055,80.78688,74.3562
2018-03-22 14:30:00,161.28702,110.818565,102.84938,109.83824,110.87819,161.46584,91.63916,87.1919,46.027195,75.81254,77.613335,75.78226
2018-03-22 15:00:00,115.15983,149.69067,102.01274,91.28009,102.75761,107.07245,154.87886,85.43203,83.10555,42.283394,72.93976,73.9285
2018-03-22 15:30:00,148.41096,110.75008,144.57108,96.47193,83.17006,99.550125,106.89419,147.39868,78.83133,79.3082,41.36553,70.03688
2018-03-22 16:00:00,149.42725,143.46222,106.97826,142.57622,93.340515,80.049866,96.51265,100.179245,141.99886,72.01269,77.01651,41.866264
2018-03-22 16:30:00,103.045044,147.6892,141.03838,101.4634,141.69502,87.8532,76.81066,90.938255,93.324356,133.95132,67.44924,75.12981
2018-03-22 17:00:00,100.72945,99.1728,143.86133,138.56718,93.79631,134.45766,80.51781,69.641975,86.180916,85.46917,126.31662,64.077225
2018-03-22 17:30:00,149.94595,95.42222,93.74301,136.41524,135.28812,89.08968,124.72591,75.52417,64.161644,82.41702,80.008316,118.34254
2018-03-22 18:00:00,125.58702,139.74472,88.44659,87.51272,128.9354,130.52547,84.7946,118.652824,71.7734,60.214447,79.61578,74.68399
2018-03-22 18:30:00,175.1307,113.304436,133.45197,81.689156,80.018906,123.05712,124.72245,79.81296,114.44768,68.84357,57.703922,77.15726
2018-03-22 19:00:00,130.43758,168.21486,107.135635,129.70087,75.31498,76.86762,117.77839,119.62154,73.72368,108.718056,67.06592,56.389023
2018-03-22 19:30:00,131.31036,133.46727,166.94109,104.01133,127.905,71.84773,73.723366,109.64422,115.76629,68.45166,103.84723,66.081505
2018-03-22 20:00:00,144.35776,129.24205,130.9776,165.75017,100.98408,121.208664,68.01206,69.91463,102.51567,111.796036,65.510796,98.69554
2018-03-22 20:30:00,133.80179,142.11986,125.04531,124.39711,164.36346,93.92348,112.52473,64.119095,65.082886,94.50431,107.585205,63.084408
2018-03-22 21:00:00,153.43068,128.54306,136.59879,119.38065,114.03017,158.40741,85.431435,106.23149,59.69392,62.173496,87.69158,103.13583
2018-03-22 21:30:00,129.57385,146.90039,123.527405,128.79552,113.36774,110.238785,150.96796,80.94595,101.94679,57.637684,60.658684,82.53868
2018-03-22 22:00:00,137.39563,127.54504,143.10803,119.029305,123.30312,110.00246,109.73709,144.77794,75.87521,96.43869,56.80493,59.791477
2018-03-22 22:30:00,130.6002,133.14459,122.50969,140.26857,114.778015,119.04536,106.57804,102.840225,140.5075,71.28635,92.34349,56.982555
2018-03-22 23:00:00,112.28154,127.22136,128.27718,115.00793,137.69046,110.01364,114.21538,101.18777,95.80697,134.6304,68.454895,88.162094
2018-03-22 23:30:00,136.60623,105.98921,120.77342,122.89814,107.60817,132.02719,104.39975,106.68093,96.9178,87.75371,128.6876,66.55609
2018-03-23 00:00:00,126.732704,128.33875,98.093704,112.682396,117.99444,103.29931,124.96818,99.100845,101.67584,93.3393,82.14398,121.60978
2018-03-23 00:30:00,149.15875,118.398056,121.46784,90.649666,106.27478,113.39881,99.240486,119.24433,95.235886,97.01004,90.06349,76.59905
2018-03-23 01:00:00,146.2343,140.82205,111.705345,116.14814,84.500336,101.79795,108.14461,92.71506,115.398796,91.38435,92.110886,86.96576
