,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-06-04 17:30:00,0.75057375,1.4066119,2.8755279,3.1217406,3.7222447,4.1329913,6.610432,8.147558,8.1517315,8.898202,11.175704,9.9727955
2018-06-04 18:00:00,1.6097094,1.3777633,2.0571408,3.4571478,3.6158319,4.1797414,4.5366454,7.275069,8.500077,8.715568,9.109729,11.454271
2018-06-04 18:30:00,0.89405787,2.237965,2.053615,2.6536314,3.9561648,4.1039453,4.6976447,5.296256,7.751503,9.043071,8.845642,9.455224
2018-06-04 19:00:00,2.6189382,1.5305762,2.8990874,2.711653,3.2052436,4.422663,4.6582055,5.504715,5.8135777,8.23889,9.151532,9.1631155
2018-06-04 19:30:00,3.6220634,3.2160764,2.179111,3.5368454,3.237887,3.6432607,4.9394917,5.4316406,5.935582,6.3817387,8.418909,9.466661
2018-06-04 20:00:00,1.4173476,4.1895137,3.840897,2.7807333,4.0003686,3.6445367,4.0922294,5.6723137,5.9133625,6.5691805,6.5975394,8.791384
2018-06-04 20:30:00,2.0286615,1.9923921,4.7417884,4.4503756,3.3233619,4.3944964,4.098656,4.823559,6.1507998,6.501503,6.7247844,7.012388
2018-06-04 21:00:00,2.5886,2.6201406,2.582955,5.256069,4.884011,3.7531154,4.8894744,4.8607273,5.315243,6.7129536,6.680679,7.116333
2018-06-04 21:30:00,2.479612,3.2376866,3.305633,3.1527054,5.68461,5.2633643,4.200107,5.6370354,5.3060465,5.884286,6.9031463,7.094513
2018-06-04 22:00:00,0.73989165,3.1218476,3.8947005,4.029928,3.7641807,6.0674214,5.7385783,4.931363,6.0417004,5.917371,6.1048713,7.3055115
2018-06-04 22:30:00,3.8942993,1.3705592,3.7380261,4.50799,4.4923997,4.1971984,6.504749,6.453537,5.4111023,6.6496677,6.112945,6.505807
2018-06-04 23:00:00,5.6256413,4.4911427,2.035254,4.2792225,4.9372916,4.8675,4.515923,7.1503944,6.8297863,5.9843597,6.8161874,6.5
2018-06-04 23:30:00,3.1312873,6.1933436,5.1286836,2.669143,4.784261,5.3602757,5.3135104,5.2005033,7.539667,7.419318,6.198857,7.185875
2018-06-05 00:00:00,3.223233,3.6556096,6.6862416,5.7672195,3.2603812,5.2399707,5.872579,6.0870914,5.709941,8.06701,7.570601,6.594144
2018-06-05 00:30:00,2.5828817,3.7537303,4.147837,7.0921764,6.1094604,3.7086217,5.6865115,6.603117,6.447791,6.2418833,8.231137,7.9185686
2018-06-05 01:00:00,3.4507253,3.218451,4.38895,4.607252,7.45231,6.4757113,4.1040406,6.372444,7.0020275,7.0946426,6.485246,8.564878
2018-06-05 01:30:00,1.8111073,4.1111417,3.8942838,5.1078424,5.2317767,7.855573,6.99754,4.8476963,6.8440266,7.5864563,7.2326207,6.8746414
2018-06-05 02:00:00,11.710068,2.4648423,4.743069,4.5541687,5.568708,5.67291,8.308862,7.7191725,5.3486233,7.3708057,7.732661,7.5833817
2018-06-05 02:30:00,10.410414,12.154705,3.1033177,5.296173,4.995956,5.924929,5.9066358,8.882817,8.021135,5.9252567,7.565227,8.0966835
2018-06-05 03:00:00,12.736335,10.749177,12.572357,3.6684859,5.7259154,5.4224076,6.295321,6.497264,9.257374,8.630084,6.150782,7.9479446
2018-06-05 03:30:00,12.222798,12.893414,10.883315,12.980189,4.229752,6.1883216,5.8977923,7.029114,7.0220346,9.7147045,8.7251625,6.5552273
2018-06-05 04:00:00,14.580676,12.405582,13.033443,10.8607235,12.954456,4.7091556,6.674208,6.642874,7.361762,7.469865,9.859368,9.044253
2018-06-05 04:30:00,17.155043,14.679765,12.645742,13.345346,11.285015,13.244902,5.1246514,7.364521,7.035468,7.990161,7.7291064,10.169521
2018-06-05 05:00:00,16.442135,17.181465,14.784866,13.0883665,13.7064295,11.666529,13.807173,5.827894,7.791691,7.6329184,8.113887,8.099697
2018-06-05 05:30:00,16.17796,16.385223,17.141666,14.928447,13.297886,13.925272,11.79822,14.298508,6.3377323,8.321687,7.773023,8.436059
2018-06-05 06:00:00,18.61278,15.9683075,16.259066,16.993116,14.900439,13.493675,13.9593,12.026632,14.360079,6.866867,8.471597,8.131013
2018-06-05 06:30:00,12.773103,18.273256,15.757816,16.13187,16.93913,15.0598545,13.643725,14.257179,12.47544,14.816413,7.0840154,8.834502
2018-06-05 07:00:00,11.312692,12.65608,17.899439,15.744551,16.259706,17.081245,15.180155,14.0123,14.462511,12.61997,14.774177,7.4858427
2018-06-05 07:30:00,14.4249935,11.080408,12.411006,17.602276,15.680635,16.347816,17.095463,15.352809,14.117812,14.759847,12.877785,14.922851
2018-06-05 08:00:00,8.261384,14.287609,10.826563,12.232427,17.22601,15.61511,16.18339,17.090689,15.421235,14.508239,14.874898,13.098176
2018-06-05 08:30:00,5.1023993,8.505801,14.045968,10.9304,12.383921,17.047447,15.456967,16.147154,17.194351,15.612963,14.527875,14.986566
2018-06-05 09:00:00,7.9534593,5.339605,8.556264,13.754728,10.721718,12.353353,16.90074,15.390645,16.273949,17.192028,15.596835,14.612479
2018-06-05 09:30:00,7.8413777,8.341718,5.568002,8.482872,13.290341,10.545776,12.063159,16.638603,15.343986,16.25725,17.216503,15.587082
2018-06-05 10:00:00,7.811643,8.429561,8.646132,6.049673,8.799836,13.217096,10.433646,11.980552,16.491545,15.386042,16.33258,17.174026
2018-06-05 10:30:00,8.247087,8.30912,8.811432,8.895048,6.207936,9.0354395,13.253182,10.403618,12.092833,16.35696,15.349863,16.311298
2018-06-05 11:00:00,11.196208,8.684597,8.731263,8.907372,8.793244,6.3954186,8.934,13.097819,10.291164,12.016076,16.250751,15.213428
2018-06-05 11:30:00,9.887154,11.551277,9.107095,9.032726,9.171547,9.080752,6.5086427,9.090878,13.045664,10.363219,12.103866,15.979248
2018-06-05 12:00:00,14.283849,10.250434,11.881996,9.504429,9.406585,9.655692,9.451377,6.9128017,9.435657,12.91789,10.280327,12.075207
2018-06-05 12:30:00,14.894192,14.45315,10.553978,12.170844,9.834477,9.840233,9.968058,9.822293,7.0854826,9.440106,12.834575,10.085783
2018-06-05 13:00:00,11.991881,15.055191,14.636769,10.79904,12.338342,10.206997,10.104218,10.365027,10.0098715,7.4296026,9.645756,12.608732
2018-06-05 13:30:00,12.63614,12.114967,15.148017,14.857751,11.181297,12.657126,10.482253,10.5679,10.817076,10.283962,7.5031486,9.78718
2018-06-05 14:00:00,14.3080635,12.634263,12.206855,15.160088,14.879164,11.5493555,12.938655,10.96976,10.969509,11.0132,10.28965,7.571521
2018-06-05 14:30:00,12.489033,14.347107,12.670828,12.396527,15.307155,15.082339,11.690003,13.322916,11.28587,11.291948,11.163002,10.353868
2018-06-05 15:00:00,9.684044,12.603472,14.306102,12.918398,12.739452,15.550374,15.270172,12.057601,13.541528,11.677388,11.444352,11.42308
2018-06-05 15:30:00,9.764634,9.812691,12.5988035,14.182951,12.843901,12.943859,15.610653,15.516411,12.411718,13.864008,11.7883415,11.715079
2018-06-05 16:00:00,14.855807,9.911028,9.912122,12.506261,14.019578,12.901029,12.852115,15.752452,15.60283,12.684291,13.919202,12.024308
2018-06-05 16:30:00,23.635302,14.999804,10.030539,10.151105,12.658412,14.122132,12.957058,13.061584,15.957779,15.856155,12.839685,14.072788
2018-06-05 17:00:00,21.890137,23.570112,15.035269,10.247497,10.341176,12.834172,14.173836,13.122368,13.287437,16.067478,15.847159,13.057893
2018-06-05 17:30:00,16.848715,21.709324,23.375576,14.8686075,10.202338,10.500134,12.763579,14.194472,13.119639,13.474412,16.153393,15.879162
2018-06-05 18:00:00,14.242146,16.457626,21.37288,22.817148,14.621136,10.3470745,10.483833,12.839365,14.274479,13.350206,13.589075,16.217793
2018-06-05 18:30:00,15.499497,13.712558,16.182535,20.92429,22.456518,14.7983,10.47778,10.720402,13.064417,14.283474,13.298367,13.700696
2018-06-05 19:00:00,17.250563,15.178404,13.250098,16.373367,21.241438,22.57071,14.972592,10.709925,10.890099,13.077873,14.276265,13.231057
2018-06-05 19:30:00,14.406036,17.021788,14.693656,13.3936615,16.613415,21.324234,22.625706,15.025716,10.816652,11.103224,13.186209,14.207121
2018-06-05 20:00:00,21.383528,14.283294,16.570608,14.12205,12.866149,16.417278,20.933836,22.34924,15.125942,11.029072,11.171969,13.240462
2018-06-05 20:30:00,22.65316,20.909634,14.027343,15.858783,13.558771,12.440351,16.02266,20.674482,22.392437,15.130352,11.035569,11.234662
2018-06-05 21:00:00,22.887934,22.28555,20.433384,13.7598295,15.539376,13.293713,12.310211,15.960998,20.873209,22.122797,15.102364,11.029378
2018-06-05 21:30:00,18.949919,22.264866,21.758139,20.020573,13.831583,15.399137,13.174809,12.126478,15.841602,20.623272,22.11057,15.049406
2018-06-05 22:00:00,19.574434,18.322916,21.582018,21.00364,19.401018,13.811589,15.174858,12.787384,11.753632,15.959952,20.837849,21.953993
2018-06-05 22:30:00,28.762184,18.908836,17.707306,20.998049,20.741676,19.120476,13.553459,14.7863455,12.649132,11.827682,15.938219,20.797527
2018-06-05 23:00:00,25.982994,27.92065,18.234236,17.408796,20.79297,20.58841,18.993967,13.424828,14.794753,12.307437,11.562686,15.8504925
2018-06-05 23:30:00,13.221426,25.352293,26.938591,17.807482,17.21165,20.411625,20.263424,18.607367,13.530047,14.393944,12.193502,11.163145
2018-06-06 00:00:00,10.16151,12.71922,24.444317,25.719257,17.236849,16.77506,19.898584,19.77807,18.334398,13.405654,14.388983,11.899819
2018-06-06 00:30:00,11.317886,9.697247,12.431081,23.233124,24.702644,16.677376,16.298777,19.358208,19.74914,18.125587,13.479848,14.202753
2018-06-06 01:00:00,19.263777,11.153344,9.408437,12.345665,23.114153,24.03959,16.32523,15.895,19.153353,19.328215,17.932178,13.428254
2018-06-06 01:30:00,22.608541,19.092691,10.77154,9.957494,12.792455,22.703714,23.693604,15.843168,15.627073,18.802313,19.33644,17.539738
2018-06-06 02:00:00,22.480448,22.512842,18.564478,10.168178,9.317114,12.407733,21.933483,22.752535,15.436902,15.448772,18.74096,19.101826
2018-06-06 02:30:00,19.733229,22.018303,22.176197,17.433327,9.433833,8.773599,11.640842,21.080486,22.23963,15.165215,15.319689,18.427828
2018-06-06 03:00:00,24.914902,19.106663,21.562569,21.355175,16.811062,9.233346,8.788904,11.482852,21.009697,21.50018,14.88962,15.015984
2018-06-06 03:30:00,18.342615,24.091082,18.550964,21.336065,21.43267,16.714653,9.319901,8.811445,11.425025,20.254961,21.173016,14.476512
2018-06-06 04:00:00,30.539896,17.899513,23.241016,18.436268,21.4045,21.555319,16.6153,8.929506,8.328349,11.404191,20.287682,20.593536
2018-06-06 04:30:00,29.232063,29.520237,17.266167,22.501978,18.187864,21.21404,21.254469,16.057907,8.83703,8.548268,11.330125,20.028784
2018-06-06 05:00:00,21.08853,28.47167,28.49105,16.53693,21.652811,17.787529,20.801476,20.874989,16.073536,8.455911,8.093207,11.31331
2018-06-06 05:30:00,29.342367,20.348728,27.418335,27.495491,16.500755,21.010317,17.414984,20.501127,21.124445,15.449078,8.343121,7.7287235
2018-06-06 06:00:00,32.86478,28.317032,19.80813,26.051405,26.361439,16.1784,20.661192,17.082579,20.395231,20.675121,15.396844,8.066139
2018-06-06 06:30:00,35.420704,32.079636,27.444813,19.291973,25.668037,25.515299,15.589367,19.957195,16.766163,20.254627,20.872318,15.142267
2018-06-06 07:00:00,29.678675,34.508934,30.946733,26.810312,19.448225,25.157093,25.130182,15.079951,19.441223,16.702246,20.274132,20.821253
2018-06-06 07:30:00,32.252728,28.713375,33.41399,29.41167,25.648336,18.913528,24.43019,24.217234,15.045106,18.995476,16.547926,20.071672
2018-06-06 08:00:00,28.133444,31.510057,28.006578,32.12817,28.703827,24.675592,18.009315,23.4338,23.486595,14.602426,18.672085,16.209175
2018-06-06 08:30:00,39.524117,27.722553,31.01622,27.282515,31.663502,28.007942,24.333038,17.485733,23.226978,22.880129,14.60812,18.107325
2018-06-06 09:00:00,36.582893,38.761337,27.313715,30.561022,27.027006,30.961012,27.395187,23.633337,17.304792,22.379246,22.423773,14.442082
2018-06-06 09:30:00,37.12824,35.85607,37.938126,26.651873,29.939728,26.302584,30.030088,26.267544,22.7237,16.966722,22.341932,21.708843
2018-06-06 10:00:00,32.72262,36.246006,34.763546,36.912758,26.394434,29.139359,25.346817,28.93671,25.806398,22.33697,16.848925,21.956884
2018-06-06 10:30:00,30.09339,32.055717,35.644093,33.327187,35.954334,25.925539,28.60114,24.604612,28.476187,24.823626,21.723032,16.661762
2018-06-06 11:00:00,16.946035,29.849205,31.66643,34.955997,32.999897,35.044415,25.387241,28.105892,24.12541,27.588459,24.56497,20.977636
2018-06-06 11:30:00,27.75631,17.082592,29.844948,31.223228,34.545673,32.46161,34.732628,24.859884,27.332106,23.595,27.366707,24.133389
2018-06-06 12:00:00,25.07745,27.317177,17.427994,29.645992,30.878695,33.83797,31.500824,33.83349,24.520235,26.962337,23.34602,26.881859
2018-06-06 12:30:00,30.784712,24.68176,27.200747,17.48731,29.476158,30.232172,32.890842,30.343843,32.930153,23.996353,26.420904,22.921509
2018-06-06 13:00:00,33.682957,29.950039,23.815727,26.688148,17.778133,29.07498,29.507874,32.169476,30.043577,32.20069,23.656595,25.963137
2018-06-06 13:30:00,23.39639,32.537823,28.991703,22.20087,25.820425,17.719389,28.660408,29.015793,31.529408,29.018799,31.604307,23.493956
2018-06-06 14:00:00,32.569855,22.736917,31.34831,27.884577,21.930428,25.126234,17.322548,28.43526,28.425762,30.923567,28.852161,31.07847
2018-06-06 14:30:00,29.855228,31.732834,22.209717,30.245064,27.468277,21.593142,25.266788,17.403505,28.012552,28.003078,30.572561,28.48226
2018-06-06 15:00:00,30.602621,29.278961,31.12887,21.548763,29.406483,26.802181,20.966475,24.890827,17.484428,27.70207,27.575527,30.067709
2018-06-06 15:30:00,37.98154,29.969555,28.43898,30.584888,21.659225,28.50524,25.989618,20.0121,24.166145,17.367207,27.243895,27.21696
2018-06-06 16:00:00,27.720356,36.980278,29.329662,27.208805,29.623049,21.16661,27.779448,25.064667,19.997435,23.805092,17.107935,27.145487
2018-06-06 16:30:00,30.759085,27.164461,35.902905,28.516716,26.808912,28.677893,20.220484,26.735622,24.654364,19.00079,23.106203,17.35677
2018-06-06 17:00:00,35.21715,30.09127,26.546537,34.76787,28.218899,26.272324,28.3382,19.629778,26.02805,23.914503,18.982891,22.79488
2018-06-06 17:30:00,32.109703,34.51035,29.77982,25.603437,33.749306,27.645111,25.62883,27.785797,19.491207,25.319672,23.691818,18.86168
2018-06-06 18:00:00,29.902382,31.633549,33.749836,29.530848,25.69569,32.766872,26.897665,24.736948,26.839407,19.02732,24.981722,23.275349
2018-06-06 18:30:00,30.859053,29.227402,30.936298,32.741566,29.028055,25.311018,32.21336,26.194782,24.42692,26.471548,18.880253,24.286345
2018-06-06 19:00:00,28.57381,30.261345,28.766193,29.861412,31.910378,28.281256,24.306797,31.198929,25.797295,23.59934,25.805027,18.702162
2018-06-06 19:30:00,37.19542,28.168919,29.790903,28.24811,29.72673,31.100782,27.750568,23.543282,30.308775,25.185911,23.371244,25.212496
2018-06-06 20:00:00,31.455708,36.423206,27.719347,29.223995,27.966597,29.3426,30.744013,27.404491,23.502193,29.554873,24.880472,23.110533
2018-06-06 20:30:00,30.487186,30.796455,35.549625,26.97109,28.668789,27.341188,28.521729,29.919594,26.667917,22.802166,29.028456,24.582697
2018-06-06 21:00:00,31.608435,29.755856,29.935066,34.472145,26.693884,27.975578,26.594013,27.682934,29.165411,26.408823,22.687109,28.361666
2018-06-06 21:30:00,27.387657,30.96478,29.325783,28.755928,33.616352,26.23123,27.52706,26.059975,27.505562,28.4701,25.860643,22.523558
2018-06-06 22:00:00,29.342638,27.057394,30.439585,28.877647,28.593163,32.77035,25.705112,27.008112,25.569532,26.688389,27.94777,25.470346
2018-06-06 22:30:00,28.329607,28.816895,26.690392,29.826471,28.568369,28.103346,32.335373,25.130733,26.365967,25.132399,26.498257,27.496696
2018-06-06 23:00:00,35.769924,27.770636,28.346724,26.001205,29.201527,27.898804,27.158924,31.424547,24.800512,25.926058,24.760237,26.309263
2018-06-06 23:30:00,26.631538,34.94428,27.111076,27.70383,25.861452,28.464756,27.135088,26.218061,30.639647,24.225502,25.427357,24.441422
2018-06-07 00:00:00,21.708448,25.99529,33.972317,26.197853,27.230827,25.485415,28.02355,26.629852,26.015598,29.890865,23.899515,25.082
2018-06-07 00:30:00,26.289179,21.169817,25.282034,32.80763,25.775515,26.61851,24.911846,27.464745,26.07537,25.17561,29.380178,23.738298
2018-06-07 01:00:00,24.929052,25.705336,21.00718,24.30811,32.000126,25.207203,26.170883,24.389938,26.774897,25.676924,25.024075,28.88097
2018-06-07 01:30:00,8.943823,24.54501,25.277248,20.970953,24.320782,31.176626,24.65204,25.630756,24.167847,26.314514,25.28246,24.745386
2018-06-07 02:00:00,15.825248,8.857314,23.891663,24.702826,20.881128,23.859121,30.63161,23.949242,25.105444,23.613989,25.798044,24.925743
2018-06-07 02:30:00,26.441442,15.2007885,8.7965,22.71336,23.88056,20.321743,22.895624,29.66306,23.555204,24.618555,23.33132,25.41074
2018-06-07 03:00:00,35.83265,25.76601,14.785127,8.594728,22.39587,23.162472,19.707985,22.113604,28.958546,22.921387,24.18199,23.238514
2018-06-07 03:30:00,27.648037,35.248898,24.815348,14.872475,9.238921,22.000648,23.021091,19.513708,22.006033,28.17111,22.603376,23.90773
2018-06-07 04:00:00,28.072025,26.76262,34.17672,23.251133,13.844001,9.122598,21.492168,22.53865,19.113062,21.328144,27.732147,22.339216
2018-06-07 04:30:00,37.529312,26.848566,26.243746,32.178852,21.956387,13.167468,8.328105,20.739868,21.872458,19.007053,21.216722,27.224716
2018-06-07 05:00:00,43.305206,36.58752,26.01623,25.885221,32.01862,21.514587,13.264501,8.338454,20.57935,21.48175,18.599386,21.00691
2018-06-07 05:30:00,35.201294,42.454506,35.518,25.845104,26.298944,31.741415,21.418766,13.016266,8.595049,19.8131,20.906414,18.437828
2018-06-07 06:00:00,36.189667,34.215225,41.086918,34.220913,24.887232,25.799809,30.934303,20.398014,12.41297,8.508087,19.642357,20.529726
2018-06-07 06:30:00,34.695797,35.37729,33.57246,39.484802,33.103046,23.835743,24.896996,29.731499,20.033182,12.378907,8.559195,19.511873
2018-06-07 07:00:00,42.384624,34.380653,35.139565,32.665424,38.805107,32.133873,23.308138,24.387161,29.814388,19.109432,11.819825,8.681259
2018-06-07 07:30:00,42.3554,41.93514,34.25904,34.924217,32.55026,38.0814,31.747654,22.748013,24.14477,28.581118,18.804062,11.292014
2018-06-07 08:00:00,37.69179,41.799305,41.461277,33.94865,34.430912,31.943155,37.240242,30.672312,21.73477,23.802725,28.821028,18.196775
2018-06-07 08:30:00,37.8458,37.01733,40.842026,40.79255,33.607254,33.642662,30.71362,35.862865,29.798838,21.581804,23.927172,28.53596
2018-06-07 09:00:00,35.321266,37.333492,36.645542,39.648422,40.088665,33.117897,32.898087,29.825478,35.27974,28.956509,21.008133,23.74234
2018-06-07 09:30:00,36.38999,35.15257,37.20604,36.075134,39.25019,39.388725,32.751347,32.54099,29.456041,34.132675,28.404646,20.221138
2018-06-07 10:00:00,42.039764,36.161278,35.122456,37.03902,35.92547,38.814217,39.22413,32.41935,31.692686,28.710459,33.846603,27.780544
2018-06-07 10:30:00,43.21297,41.50046,35.97619,34.82443,36.602093,35.464947,37.9991,38.540127,31.833185,31.375254,28.56989,33.32048
2018-06-07 11:00:00,41.676605,42.56592,40.781307,35.494797,34.596584,35.971745,34.429317,36.927414,37.689102,31.444628,30.864473,28.12902
2018-06-07 11:30:00,36.74999,40.950848,41.651352,39.879204,35.178032,34.25759,35.427147,33.796844,36.484592,37.076088,30.929377,30.35595
2018-06-07 12:00:00,18.540094,36.259438,40.37754,40.59503,39.232082,34.782505,33.93767,35.13712,33.36215,35.51489,36.47182,30.727388
2018-06-07 12:30:00,18.263788,18.721773,36.0851,39.70283,40.103924,38.57246,34.475033,33.627804,34.35634,32.75128,35.224834,36.116554
2018-06-07 13:00:00,13.253366,18.615213,19.295591,35.785572,39.292915,39.561634,38.155884,34.031437,33.147655,34.041145,32.45369,34.858356
2018-06-07 13:30:00,17.258602,13.446084,19.711163,19.580465,35.580948,38.7165,38.74112,37.30356,33.516014,32.726196,33.4621,32.08396
2018-06-07 14:00:00,31.64389,17.119127,13.617022,20.461527,20.19308,35.12095,37.785114,37.729862,36.568146,32.99749,32.25681,33.090485
2018-06-07 14:30:00,14.545634,30.814045,16.675714,13.092071,20.30538,20.212326,34.355865,37.053787,37.154423,35.814606,32.539906,32.14554
2018-06-07 15:00:00,6.051273,14.476018,29.844301,15.607405,12.756429,20.114283,19.608704,33.95412,36.413055,36.273525,35.32282,32.385952
2018-06-07 15:30:00,12.848308,5.6733403,14.189627,28.537315,15.381035,12.721381,20.613268,19.792553,33.424118,35.747097,35.911217,34.936058
2018-06-07 16:00:00,19.417696,12.341813,5.6388097,13.7729025,27.45169,15.203617,12.822426,21.178793,20.007153,32.988598,35.353607,35.467613
2018-06-07 16:30:00,20.888445,19.306347,11.827772,6.571666,14.752312,26.88734,14.8351965,12.599594,20.80594,19.95632,32.56244,34.869095
2018-06-07 17:00:00,24.938845,20.999187,18.684746,11.49826,6.6807065,14.773666,26.593786,14.279582,12.616322,21.103228,19.691189,32.265118
2018-06-07 17:30:00,15.503962,24.324198,20.72957,17.317152,10.263287,6.2897983,13.982406,25.591192,14.335913,12.292808,20.37824,20.008417
2018-06-07 18:00:00,5.177607,15.093123,23.83194,19.779125,16.486624,9.836459,6.0102315,13.807913,25.13778,13.692949,12.061946,20.668732
2018-06-07 18:30:00,3.677326,4.9946,14.735365,23.876577,20.449835,16.458282,10.127329,6.345828,14.230051,24.344772,13.667456,12.201374
2018-06-07 19:00:00,4.0234685,3.6313443,4.8584647,14.820463,23.747501,20.797255,16.455568,9.685682,6.0048933,13.99425,24.061563,13.646941
2018-06-07 19:30:00,4.5139413,4.4970374,3.4963593,5.3514605,14.885765,23.432356,20.290144,15.803362,9.350675,6.537031,14.337594,23.460348
2018-06-07 20:00:00,3.9677827,5.329119,4.61527,3.8113139,5.365294,14.650585,23.148924,19.957422,15.835114,9.069579,6.165338,14.596251
2018-06-07 20:30:00,2.3932416,4.6813827,5.834313,4.497401,3.2181754,5.133655,14.29169,22.875822,20.545586,15.108955,8.762778,6.090539
