,Persistência-1,Persistência-2,Persistência-3,Persistência-4,Persistência-5,Persistência-6,Persistência-7,Persistência-8,Persistência-9,Persistência-10,Persistência-11,Persistência-12
2018-06-10 01:00:00,9.816666666666668,13.800000000000002,12.15,13.933333333333335,15.533333333333331,19.1,38.016666666666666,21.23333333333333,13.15,11.033333333333331,7.483333333333333,9.466666666666669
2018-06-10 01:30:00,12.050000000000002,9.816666666666668,13.800000000000002,12.15,13.933333333333335,15.533333333333331,19.1,38.016666666666666,21.23333333333333,13.15,11.033333333333331,7.483333333333333
2018-06-10 02:00:00,19.133333333333333,12.050000000000002,9.816666666666668,13.800000000000002,12.15,13.933333333333335,15.533333333333331,19.1,38.016666666666666,21.23333333333333,13.15,11.033333333333331
2018-06-10 02:30:00,19.600000000000005,19.133333333333333,12.050000000000002,9.816666666666668,13.800000000000002,12.15,13.933333333333335,15.533333333333331,19.1,38.016666666666666,21.23333333333333,13.15
2018-06-10 03:00:00,14.15,19.600000000000005,19.133333333333333,12.050000000000002,9.816666666666668,13.800000000000002,12.15,13.933333333333335,15.533333333333331,19.1,38.016666666666666,21.23333333333333
2018-06-10 03:30:00,14.533333333333331,14.15,19.600000000000005,19.133333333333333,12.050000000000002,9.816666666666668,13.800000000000002,12.15,13.933333333333335,15.533333333333331,19.1,38.016666666666666
2018-06-10 04:00:00,22.58333333333333,14.533333333333331,14.15,19.600000000000005,19.133333333333333,12.050000000000002,9.816666666666668,13.800000000000002,12.15,13.933333333333335,15.533333333333331,19.1
2018-06-10 04:30:00,34.03333333333334,22.58333333333333,14.533333333333331,14.15,19.600000000000005,19.133333333333333,12.050000000000002,9.816666666666668,13.800000000000002,12.15,13.933333333333335,15.533333333333331
2018-06-10 05:00:00,33.21666666666667,34.03333333333334,22.58333333333333,14.533333333333331,14.15,19.600000000000005,19.133333333333333,12.050000000000002,9.816666666666668,13.800000000000002,12.15,13.933333333333335
2018-06-10 05:30:00,27.916666666666668,33.21666666666667,34.03333333333334,22.58333333333333,14.533333333333331,14.15,19.600000000000005,19.133333333333333,12.050000000000002,9.816666666666668,13.800000000000002,12.15
2018-06-10 06:00:00,33.88333333333333,27.916666666666668,33.21666666666667,34.03333333333334,22.58333333333333,14.533333333333331,14.15,19.600000000000005,19.133333333333333,12.050000000000002,9.816666666666668,13.800000000000002
2018-06-10 06:30:00,47.5,33.88333333333333,27.916666666666668,33.21666666666667,34.03333333333334,22.58333333333333,14.533333333333331,14.15,19.600000000000005,19.133333333333333,12.050000000000002,9.816666666666668
2018-06-10 07:00:00,27.6,47.5,33.88333333333333,27.916666666666668,33.21666666666667,34.03333333333334,22.58333333333333,14.533333333333331,14.15,19.600000000000005,19.133333333333333,12.050000000000002
2018-06-10 07:30:00,27.8,27.6,47.5,33.88333333333333,27.916666666666668,33.21666666666667,34.03333333333334,22.58333333333333,14.533333333333331,14.15,19.600000000000005,19.133333333333333
2018-06-10 08:00:00,33.916666666666664,27.8,27.6,47.5,33.88333333333333,27.916666666666668,33.21666666666667,34.03333333333334,22.58333333333333,14.533333333333331,14.15,19.600000000000005
2018-06-10 08:30:00,39.18333333333334,33.916666666666664,27.8,27.6,47.5,33.88333333333333,27.916666666666668,33.21666666666667,34.03333333333334,22.58333333333333,14.533333333333331,14.15
2018-06-10 09:00:00,47.083333333333336,39.18333333333334,33.916666666666664,27.8,27.6,47.5,33.88333333333333,27.916666666666668,33.21666666666667,34.03333333333334,22.58333333333333,14.533333333333331
2018-06-10 09:30:00,44.333333333333336,47.083333333333336,39.18333333333334,33.916666666666664,27.8,27.6,47.5,33.88333333333333,27.916666666666668,33.21666666666667,34.03333333333334,22.58333333333333
2018-06-10 10:00:00,38.88333333333333,44.333333333333336,47.083333333333336,39.18333333333334,33.916666666666664,27.8,27.6,47.5,33.88333333333333,27.916666666666668,33.21666666666667,34.03333333333334
2018-06-10 10:30:00,43.13333333333333,38.88333333333333,44.333333333333336,47.083333333333336,39.18333333333334,33.916666666666664,27.8,27.6,47.5,33.88333333333333,27.916666666666668,33.21666666666667
2018-06-10 11:00:00,44.13333333333333,43.13333333333333,38.88333333333333,44.333333333333336,47.083333333333336,39.18333333333334,33.916666666666664,27.8,27.6,47.5,33.88333333333333,27.916666666666668
2018-06-10 11:30:00,43.36666666666667,44.13333333333333,43.13333333333333,38.88333333333333,44.333333333333336,47.083333333333336,39.18333333333334,33.916666666666664,27.8,27.6,47.5,33.88333333333333
2018-06-10 12:00:00,41.68333333333333,43.36666666666667,44.13333333333333,43.13333333333333,38.88333333333333,44.333333333333336,47.083333333333336,39.18333333333334,33.916666666666664,27.8,27.6,47.5
2018-06-10 12:30:00,42.7,41.68333333333333,43.36666666666667,44.13333333333333,43.13333333333333,38.88333333333333,44.333333333333336,47.083333333333336,39.18333333333334,33.916666666666664,27.8,27.6
2018-06-10 13:00:00,54.76666666666667,42.7,41.68333333333333,43.36666666666667,44.13333333333333,43.13333333333333,38.88333333333333,44.333333333333336,47.083333333333336,39.18333333333334,33.916666666666664,27.8
2018-06-10 13:30:00,56.833333333333336,54.76666666666667,42.7,41.68333333333333,43.36666666666667,44.13333333333333,43.13333333333333,38.88333333333333,44.333333333333336,47.083333333333336,39.18333333333334,33.916666666666664
2018-06-10 14:00:00,57.61666666666667,56.833333333333336,54.76666666666667,42.7,41.68333333333333,43.36666666666667,44.13333333333333,43.13333333333333,38.88333333333333,44.333333333333336,47.083333333333336,39.18333333333334
2018-06-10 14:30:00,62.36666666666667,57.61666666666667,56.833333333333336,54.76666666666667,42.7,41.68333333333333,43.36666666666667,44.13333333333333,43.13333333333333,38.88333333333333,44.333333333333336,47.083333333333336
2018-06-10 15:00:00,62.81666666666666,62.36666666666667,57.61666666666667,56.833333333333336,54.76666666666667,42.7,41.68333333333333,43.36666666666667,44.13333333333333,43.13333333333333,38.88333333333333,44.333333333333336
2018-06-10 15:30:00,71.03333333333335,62.81666666666666,62.36666666666667,57.61666666666667,56.833333333333336,54.76666666666667,42.7,41.68333333333333,43.36666666666667,44.13333333333333,43.13333333333333,38.88333333333333
2018-06-10 16:00:00,62.13333333333333,71.03333333333335,62.81666666666666,62.36666666666667,57.61666666666667,56.833333333333336,54.76666666666667,42.7,41.68333333333333,43.36666666666667,44.13333333333333,43.13333333333333
2018-06-10 16:30:00,58.96666666666667,62.13333333333333,71.03333333333335,62.81666666666666,62.36666666666667,57.61666666666667,56.833333333333336,54.76666666666667,42.7,41.68333333333333,43.36666666666667,44.13333333333333
2018-06-10 17:00:00,53.133333333333326,58.96666666666667,62.13333333333333,71.03333333333335,62.81666666666666,62.36666666666667,57.61666666666667,56.833333333333336,54.76666666666667,42.7,41.68333333333333,43.36666666666667
2018-06-10 17:30:00,62.06666666666667,53.133333333333326,58.96666666666667,62.13333333333333,71.03333333333335,62.81666666666666,62.36666666666667,57.61666666666667,56.833333333333336,54.76666666666667,42.7,41.68333333333333
2018-06-10 18:00:00,62.03333333333333,62.06666666666667,53.133333333333326,58.96666666666667,62.13333333333333,71.03333333333335,62.81666666666666,62.36666666666667,57.61666666666667,56.833333333333336,54.76666666666667,42.7
2018-06-10 18:30:00,63.91666666666668,62.03333333333333,62.06666666666667,53.133333333333326,58.96666666666667,62.13333333333333,71.03333333333335,62.81666666666666,62.36666666666667,57.61666666666667,56.833333333333336,54.76666666666667
2018-06-10 19:00:00,62.133333333333326,63.91666666666668,62.03333333333333,62.06666666666667,53.133333333333326,58.96666666666667,62.13333333333333,71.03333333333335,62.81666666666666,62.36666666666667,57.61666666666667,56.833333333333336
2018-06-10 19:30:00,66.45,62.133333333333326,63.91666666666668,62.03333333333333,62.06666666666667,53.133333333333326,58.96666666666667,62.13333333333333,71.03333333333335,62.81666666666666,62.36666666666667,57.61666666666667
2018-06-10 20:00:00,74.31666666666666,66.45,62.133333333333326,63.91666666666668,62.03333333333333,62.06666666666667,53.133333333333326,58.96666666666667,62.13333333333333,71.03333333333335,62.81666666666666,62.36666666666667
2018-06-10 20:30:00,84.33333333333333,74.31666666666666,66.45,62.133333333333326,63.91666666666668,62.03333333333333,62.06666666666667,53.133333333333326,58.96666666666667,62.13333333333333,71.03333333333335,62.81666666666666
2018-06-10 21:00:00,88.25,84.33333333333333,74.31666666666666,66.45,62.133333333333326,63.91666666666668,62.03333333333333,62.06666666666667,53.133333333333326,58.96666666666667,62.13333333333333,71.03333333333335
2018-06-10 21:30:00,87.3,88.25,84.33333333333333,74.31666666666666,66.45,62.133333333333326,63.91666666666668,62.03333333333333,62.06666666666667,53.133333333333326,58.96666666666667,62.13333333333333
2018-06-10 22:00:00,85.98333333333333,87.3,88.25,84.33333333333333,74.31666666666666,66.45,62.133333333333326,63.91666666666668,62.03333333333333,62.06666666666667,53.133333333333326,58.96666666666667
2018-06-10 22:30:00,87.46666666666665,85.98333333333333,87.3,88.25,84.33333333333333,74.31666666666666,66.45,62.133333333333326,63.91666666666668,62.03333333333333,62.06666666666667,53.133333333333326
2018-06-10 23:00:00,84.73333333333333,87.46666666666665,85.98333333333333,87.3,88.25,84.33333333333333,74.31666666666666,66.45,62.133333333333326,63.91666666666668,62.03333333333333,62.06666666666667
2018-06-10 23:30:00,86.14999999999999,84.73333333333333,87.46666666666665,85.98333333333333,87.3,88.25,84.33333333333333,74.31666666666666,66.45,62.133333333333326,63.91666666666668,62.03333333333333
2018-06-11 00:00:00,87.25,86.14999999999999,84.73333333333333,87.46666666666665,85.98333333333333,87.3,88.25,84.33333333333333,74.31666666666666,66.45,62.133333333333326,63.91666666666668
2018-06-11 00:30:00,90.01666666666665,87.25,86.14999999999999,84.73333333333333,87.46666666666665,85.98333333333333,87.3,88.25,84.33333333333333,74.31666666666666,66.45,62.133333333333326
2018-06-11 01:00:00,100.8,90.01666666666665,87.25,86.14999999999999,84.73333333333333,87.46666666666665,85.98333333333333,87.3,88.25,84.33333333333333,74.31666666666666,66.45
2018-06-11 01:30:00,104.51666666666664,100.8,90.01666666666665,87.25,86.14999999999999,84.73333333333333,87.46666666666665,85.98333333333333,87.3,88.25,84.33333333333333,74.31666666666666
2018-06-11 02:00:00,104.43333333333334,104.51666666666664,100.8,90.01666666666665,87.25,86.14999999999999,84.73333333333333,87.46666666666665,85.98333333333333,87.3,88.25,84.33333333333333
2018-06-11 02:30:00,105.71666666666668,104.43333333333334,104.51666666666664,100.8,90.01666666666665,87.25,86.14999999999999,84.73333333333333,87.46666666666665,85.98333333333333,87.3,88.25
2018-06-11 03:00:00,93.9,105.71666666666668,104.43333333333334,104.51666666666664,100.8,90.01666666666665,87.25,86.14999999999999,84.73333333333333,87.46666666666665,85.98333333333333,87.3
2018-06-11 03:30:00,88.46666666666665,93.9,105.71666666666668,104.43333333333334,104.51666666666664,100.8,90.01666666666665,87.25,86.14999999999999,84.73333333333333,87.46666666666665,85.98333333333333
2018-06-11 04:00:00,79.78333333333335,88.46666666666665,93.9,105.71666666666668,104.43333333333334,104.51666666666664,100.8,90.01666666666665,87.25,86.14999999999999,84.73333333333333,87.46666666666665
2018-06-11 04:30:00,65.31666666666666,79.78333333333335,88.46666666666665,93.9,105.71666666666668,104.43333333333334,104.51666666666664,100.8,90.01666666666665,87.25,86.14999999999999,84.73333333333333
2018-06-11 05:00:00,53.04999999999999,65.31666666666666,79.78333333333335,88.46666666666665,93.9,105.71666666666668,104.43333333333334,104.51666666666664,100.8,90.01666666666665,87.25,86.14999999999999
2018-06-11 05:30:00,42.78333333333333,53.04999999999999,65.31666666666666,79.78333333333335,88.46666666666665,93.9,105.71666666666668,104.43333333333334,104.51666666666664,100.8,90.01666666666665,87.25
2018-06-11 06:00:00,40.75,42.78333333333333,53.04999999999999,65.31666666666666,79.78333333333335,88.46666666666665,93.9,105.71666666666668,104.43333333333334,104.51666666666664,100.8,90.01666666666665
2018-06-11 06:30:00,43.8,40.75,42.78333333333333,53.04999999999999,65.31666666666666,79.78333333333335,88.46666666666665,93.9,105.71666666666668,104.43333333333334,104.51666666666664,100.8
2018-06-11 07:00:00,44.4,43.8,40.75,42.78333333333333,53.04999999999999,65.31666666666666,79.78333333333335,88.46666666666665,93.9,105.71666666666668,104.43333333333334,104.51666666666664
2018-06-11 07:30:00,48.95,44.4,43.8,40.75,42.78333333333333,53.04999999999999,65.31666666666666,79.78333333333335,88.46666666666665,93.9,105.71666666666668,104.43333333333334
2018-06-11 08:00:00,45.1,48.95,44.4,43.8,40.75,42.78333333333333,53.04999999999999,65.31666666666666,79.78333333333335,88.46666666666665,93.9,105.71666666666668
2018-06-11 08:30:00,31.200000000000003,45.1,48.95,44.4,43.8,40.75,42.78333333333333,53.04999999999999,65.31666666666666,79.78333333333335,88.46666666666665,93.9
2018-06-11 09:00:00,29.683333333333326,31.200000000000003,45.1,48.95,44.4,43.8,40.75,42.78333333333333,53.04999999999999,65.31666666666666,79.78333333333335,88.46666666666665
2018-06-11 09:30:00,36.81666666666667,29.683333333333326,31.200000000000003,45.1,48.95,44.4,43.8,40.75,42.78333333333333,53.04999999999999,65.31666666666666,79.78333333333335
2018-06-11 10:00:00,43.98333333333334,36.81666666666667,29.683333333333326,31.200000000000003,45.1,48.95,44.4,43.8,40.75,42.78333333333333,53.04999999999999,65.31666666666666
2018-06-11 10:30:00,64.61666666666667,43.98333333333334,36.81666666666667,29.683333333333326,31.200000000000003,45.1,48.95,44.4,43.8,40.75,42.78333333333333,53.04999999999999
2018-06-11 11:00:00,74.78333333333333,64.61666666666667,43.98333333333334,36.81666666666667,29.683333333333326,31.200000000000003,45.1,48.95,44.4,43.8,40.75,42.78333333333333
2018-06-11 11:30:00,98.31666666666666,74.78333333333333,64.61666666666667,43.98333333333334,36.81666666666667,29.683333333333326,31.200000000000003,45.1,48.95,44.4,43.8,40.75
2018-06-11 12:00:00,101.23333333333332,98.31666666666666,74.78333333333333,64.61666666666667,43.98333333333334,36.81666666666667,29.683333333333326,31.200000000000003,45.1,48.95,44.4,43.8
2018-06-11 12:30:00,84.96666666666667,101.23333333333332,98.31666666666666,74.78333333333333,64.61666666666667,43.98333333333334,36.81666666666667,29.683333333333326,31.200000000000003,45.1,48.95,44.4
2018-06-11 13:00:00,87.13333333333333,84.96666666666667,101.23333333333332,98.31666666666666,74.78333333333333,64.61666666666667,43.98333333333334,36.81666666666667,29.683333333333326,31.200000000000003,45.1,48.95
2018-06-11 13:30:00,104.36666666666666,87.13333333333333,84.96666666666667,101.23333333333332,98.31666666666666,74.78333333333333,64.61666666666667,43.98333333333334,36.81666666666667,29.683333333333326,31.200000000000003,45.1
2018-06-11 14:00:00,91.45,104.36666666666666,87.13333333333333,84.96666666666667,101.23333333333332,98.31666666666666,74.78333333333333,64.61666666666667,43.98333333333334,36.81666666666667,29.683333333333326,31.200000000000003
2018-06-11 14:30:00,95.05,91.45,104.36666666666666,87.13333333333333,84.96666666666667,101.23333333333332,98.31666666666666,74.78333333333333,64.61666666666667,43.98333333333334,36.81666666666667,29.683333333333326
2018-06-11 15:00:00,90.41666666666669,95.05,91.45,104.36666666666666,87.13333333333333,84.96666666666667,101.23333333333332,98.31666666666666,74.78333333333333,64.61666666666667,43.98333333333334,36.81666666666667
2018-06-11 15:30:00,84.48333333333333,90.41666666666669,95.05,91.45,104.36666666666666,87.13333333333333,84.96666666666667,101.23333333333332,98.31666666666666,74.78333333333333,64.61666666666667,43.98333333333334
2018-06-11 16:00:00,101.93333333333332,84.48333333333333,90.41666666666669,95.05,91.45,104.36666666666666,87.13333333333333,84.96666666666667,101.23333333333332,98.31666666666666,74.78333333333333,64.61666666666667
2018-06-11 16:30:00,102.83333333333331,101.93333333333332,84.48333333333333,90.41666666666669,95.05,91.45,104.36666666666666,87.13333333333333,84.96666666666667,101.23333333333332,98.31666666666666,74.78333333333333
2018-06-11 17:00:00,102.9,102.83333333333331,101.93333333333332,84.48333333333333,90.41666666666669,95.05,91.45,104.36666666666666,87.13333333333333,84.96666666666667,101.23333333333332,98.31666666666666
2018-06-11 17:30:00,114.5,102.9,102.83333333333331,101.93333333333332,84.48333333333333,90.41666666666669,95.05,91.45,104.36666666666666,87.13333333333333,84.96666666666667,101.23333333333332
2018-06-11 18:00:00,92.55,114.5,102.9,102.83333333333331,101.93333333333332,84.48333333333333,90.41666666666669,95.05,91.45,104.36666666666666,87.13333333333333,84.96666666666667
2018-06-11 18:30:00,100.5,92.55,114.5,102.9,102.83333333333331,101.93333333333332,84.48333333333333,90.41666666666669,95.05,91.45,104.36666666666666,87.13333333333333
2018-06-11 19:00:00,115.86666666666667,100.5,92.55,114.5,102.9,102.83333333333331,101.93333333333332,84.48333333333333,90.41666666666669,95.05,91.45,104.36666666666666
2018-06-11 19:30:00,115.41666666666669,115.86666666666667,100.5,92.55,114.5,102.9,102.83333333333331,101.93333333333332,84.48333333333333,90.41666666666669,95.05,91.45
2018-06-11 20:00:00,114.03333333333332,115.41666666666669,115.86666666666667,100.5,92.55,114.5,102.9,102.83333333333331,101.93333333333332,84.48333333333333,90.41666666666669,95.05
2018-06-11 20:30:00,115.08333333333336,114.03333333333332,115.41666666666669,115.86666666666667,100.5,92.55,114.5,102.9,102.83333333333331,101.93333333333332,84.48333333333333,90.41666666666669
2018-06-11 21:00:00,119.63333333333334,115.08333333333336,114.03333333333332,115.41666666666669,115.86666666666667,100.5,92.55,114.5,102.9,102.83333333333331,101.93333333333332,84.48333333333333
2018-06-11 21:30:00,120.25,119.63333333333334,115.08333333333336,114.03333333333332,115.41666666666669,115.86666666666667,100.5,92.55,114.5,102.9,102.83333333333331,101.93333333333332
2018-06-11 22:00:00,112.36666666666666,120.25,119.63333333333334,115.08333333333336,114.03333333333332,115.41666666666669,115.86666666666667,100.5,92.55,114.5,102.9,102.83333333333331
2018-06-11 22:30:00,85.98333333333333,112.36666666666666,120.25,119.63333333333334,115.08333333333336,114.03333333333332,115.41666666666669,115.86666666666667,100.5,92.55,114.5,102.9
2018-06-11 23:00:00,94.9,85.98333333333333,112.36666666666666,120.25,119.63333333333334,115.08333333333336,114.03333333333332,115.41666666666669,115.86666666666667,100.5,92.55,114.5
2018-06-11 23:30:00,108.8,94.9,85.98333333333333,112.36666666666666,120.25,119.63333333333334,115.08333333333336,114.03333333333332,115.41666666666669,115.86666666666667,100.5,92.55
2018-06-12 00:00:00,120.21666666666664,108.8,94.9,85.98333333333333,112.36666666666666,120.25,119.63333333333334,115.08333333333336,114.03333333333332,115.41666666666669,115.86666666666667,100.5
2018-06-12 00:30:00,120.11666666666667,120.21666666666664,108.8,94.9,85.98333333333333,112.36666666666666,120.25,119.63333333333334,115.08333333333336,114.03333333333332,115.41666666666669,115.86666666666667
2018-06-12 01:00:00,118.3,120.11666666666667,120.21666666666664,108.8,94.9,85.98333333333333,112.36666666666666,120.25,119.63333333333334,115.08333333333336,114.03333333333332,115.41666666666669
2018-06-12 01:30:00,116.1,118.3,120.11666666666667,120.21666666666664,108.8,94.9,85.98333333333333,112.36666666666666,120.25,119.63333333333334,115.08333333333336,114.03333333333332
2018-06-12 02:00:00,105.71666666666664,116.1,118.3,120.11666666666667,120.21666666666664,108.8,94.9,85.98333333333333,112.36666666666666,120.25,119.63333333333334,115.08333333333336
2018-06-12 02:30:00,93.05,105.71666666666664,116.1,118.3,120.11666666666667,120.21666666666664,108.8,94.9,85.98333333333333,112.36666666666666,120.25,119.63333333333334
2018-06-12 03:00:00,36.516666666666666,93.05,105.71666666666664,116.1,118.3,120.11666666666667,120.21666666666664,108.8,94.9,85.98333333333333,112.36666666666666,120.25
2018-06-12 03:30:00,31.916666666666668,36.516666666666666,93.05,105.71666666666664,116.1,118.3,120.11666666666667,120.21666666666664,108.8,94.9,85.98333333333333,112.36666666666666
2018-06-12 04:00:00,100.58333333333331,31.916666666666668,36.516666666666666,93.05,105.71666666666664,116.1,118.3,120.11666666666667,120.21666666666664,108.8,94.9,85.98333333333333
2018-06-12 04:30:00,116.75,100.58333333333331,31.916666666666668,36.516666666666666,93.05,105.71666666666664,116.1,118.3,120.11666666666667,120.21666666666664,108.8,94.9
2018-06-12 05:00:00,119.75,116.75,100.58333333333331,31.916666666666668,36.516666666666666,93.05,105.71666666666664,116.1,118.3,120.11666666666667,120.21666666666664,108.8
2018-06-12 05:30:00,120.05,119.75,116.75,100.58333333333331,31.916666666666668,36.516666666666666,93.05,105.71666666666664,116.1,118.3,120.11666666666667,120.21666666666664
2018-06-12 06:00:00,119.6,120.05,119.75,116.75,100.58333333333331,31.916666666666668,36.516666666666666,93.05,105.71666666666664,116.1,118.3,120.11666666666667
2018-06-12 06:30:00,120.11666666666667,119.6,120.05,119.75,116.75,100.58333333333331,31.916666666666668,36.516666666666666,93.05,105.71666666666664,116.1,118.3
2018-06-12 07:00:00,119.96666666666668,120.11666666666667,119.6,120.05,119.75,116.75,100.58333333333331,31.916666666666668,36.516666666666666,93.05,105.71666666666664,116.1
2018-06-12 07:30:00,117.06666666666666,119.96666666666668,120.11666666666667,119.6,120.05,119.75,116.75,100.58333333333331,31.916666666666668,36.516666666666666,93.05,105.71666666666664
2018-06-12 08:00:00,119.6,117.06666666666666,119.96666666666668,120.11666666666667,119.6,120.05,119.75,116.75,100.58333333333331,31.916666666666668,36.516666666666666,93.05
2018-06-12 08:30:00,116.91666666666669,119.6,117.06666666666666,119.96666666666668,120.11666666666667,119.6,120.05,119.75,116.75,100.58333333333331,31.916666666666668,36.516666666666666
2018-06-12 09:00:00,113.85,116.91666666666669,119.6,117.06666666666666,119.96666666666668,120.11666666666667,119.6,120.05,119.75,116.75,100.58333333333331,31.916666666666668
2018-06-12 09:30:00,116.3,113.85,116.91666666666669,119.6,117.06666666666666,119.96666666666668,120.11666666666667,119.6,120.05,119.75,116.75,100.58333333333331
2018-06-12 10:00:00,116.78333333333336,116.3,113.85,116.91666666666669,119.6,117.06666666666666,119.96666666666668,120.11666666666667,119.6,120.05,119.75,116.75
2018-06-12 10:30:00,102.58333333333331,116.78333333333336,116.3,113.85,116.91666666666669,119.6,117.06666666666666,119.96666666666668,120.11666666666667,119.6,120.05,119.75
2018-06-12 11:00:00,84.51666666666667,102.58333333333331,116.78333333333336,116.3,113.85,116.91666666666669,119.6,117.06666666666666,119.96666666666668,120.11666666666667,119.6,120.05
2018-06-12 11:30:00,83.03333333333335,84.51666666666667,102.58333333333331,116.78333333333336,116.3,113.85,116.91666666666669,119.6,117.06666666666666,119.96666666666668,120.11666666666667,119.6
2018-06-12 12:00:00,84.06666666666666,83.03333333333335,84.51666666666667,102.58333333333331,116.78333333333336,116.3,113.85,116.91666666666669,119.6,117.06666666666666,119.96666666666668,120.11666666666667
2018-06-12 12:30:00,90.76666666666668,84.06666666666666,83.03333333333335,84.51666666666667,102.58333333333331,116.78333333333336,116.3,113.85,116.91666666666669,119.6,117.06666666666666,119.96666666666668
2018-06-12 13:00:00,92.65000000000002,90.76666666666668,84.06666666666666,83.03333333333335,84.51666666666667,102.58333333333331,116.78333333333336,116.3,113.85,116.91666666666669,119.6,117.06666666666666
2018-06-12 13:30:00,89.96666666666665,92.65000000000002,90.76666666666668,84.06666666666666,83.03333333333335,84.51666666666667,102.58333333333331,116.78333333333336,116.3,113.85,116.91666666666669,119.6
2018-06-12 14:00:00,86.3,89.96666666666665,92.65000000000002,90.76666666666668,84.06666666666666,83.03333333333335,84.51666666666667,102.58333333333331,116.78333333333336,116.3,113.85,116.91666666666669
