,Persistência-1,Persistência-2,Persistência-3,Persistência-4,Persistência-5,Persistência-6,Persistência-7,Persistência-8,Persistência-9,Persistência-10,Persistência-11,Persistência-12
2018-09-20 20:30:00,10.516666666666666,13.633333333333333,14.95,16.78333333333333,20.0,19.250000000000004,27.6,28.450000000000003,26.366666666666664,29.466666666666665,34.9,35.06666666666666
2018-09-20 21:00:00,7.416666666666667,10.516666666666666,13.633333333333333,14.95,16.78333333333333,20.0,19.250000000000004,27.6,28.450000000000003,26.366666666666664,29.466666666666665,34.9
2018-09-20 21:30:00,5.833333333333333,7.416666666666667,10.516666666666666,13.633333333333333,14.95,16.78333333333333,20.0,19.250000000000004,27.6,28.450000000000003,26.366666666666664,29.466666666666665
2018-09-20 22:00:00,3.1666666666666674,5.833333333333333,7.416666666666667,10.516666666666666,13.633333333333333,14.95,16.78333333333333,20.0,19.250000000000004,27.6,28.450000000000003,26.366666666666664
2018-09-20 22:30:00,2.5500000000000003,3.1666666666666674,5.833333333333333,7.416666666666667,10.516666666666666,13.633333333333333,14.95,16.78333333333333,20.0,19.250000000000004,27.6,28.450000000000003
2018-09-20 23:00:00,1.35,2.5500000000000003,3.1666666666666674,5.833333333333333,7.416666666666667,10.516666666666666,13.633333333333333,14.95,16.78333333333333,20.0,19.250000000000004,27.6
2018-09-20 23:30:00,-0.1999999999999999,1.35,2.5500000000000003,3.1666666666666674,5.833333333333333,7.416666666666667,10.516666666666666,13.633333333333333,14.95,16.78333333333333,20.0,19.250000000000004
2018-09-21 00:00:00,-0.7000000000000001,-0.1999999999999999,1.35,2.5500000000000003,3.1666666666666674,5.833333333333333,7.416666666666667,10.516666666666666,13.633333333333333,14.95,16.78333333333333,20.0
2018-09-21 00:30:00,-0.7000000000000001,-0.7000000000000001,-0.1999999999999999,1.35,2.5500000000000003,3.1666666666666674,5.833333333333333,7.416666666666667,10.516666666666666,13.633333333333333,14.95,16.78333333333333
2018-09-21 01:00:00,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.1999999999999999,1.35,2.5500000000000003,3.1666666666666674,5.833333333333333,7.416666666666667,10.516666666666666,13.633333333333333,14.95
2018-09-21 01:30:00,-0.1666666666666666,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.1999999999999999,1.35,2.5500000000000003,3.1666666666666674,5.833333333333333,7.416666666666667,10.516666666666666,13.633333333333333
2018-09-21 02:00:00,1.6000000000000003,-0.1666666666666666,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.1999999999999999,1.35,2.5500000000000003,3.1666666666666674,5.833333333333333,7.416666666666667,10.516666666666666
2018-09-21 02:30:00,0.1166666666666666,1.6000000000000003,-0.1666666666666666,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.1999999999999999,1.35,2.5500000000000003,3.1666666666666674,5.833333333333333,7.416666666666667
2018-09-21 03:00:00,-0.4499999999999999,0.1166666666666666,1.6000000000000003,-0.1666666666666666,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.1999999999999999,1.35,2.5500000000000003,3.1666666666666674,5.833333333333333
2018-09-21 03:30:00,0.2666666666666666,-0.4499999999999999,0.1166666666666666,1.6000000000000003,-0.1666666666666666,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.1999999999999999,1.35,2.5500000000000003,3.1666666666666674
2018-09-21 04:00:00,0.2666666666666666,0.2666666666666666,-0.4499999999999999,0.1166666666666666,1.6000000000000003,-0.1666666666666666,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.1999999999999999,1.35,2.5500000000000003
2018-09-21 04:30:00,4.983333333333333,0.2666666666666666,0.2666666666666666,-0.4499999999999999,0.1166666666666666,1.6000000000000003,-0.1666666666666666,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.1999999999999999,1.35
2018-09-21 05:00:00,4.0,4.983333333333333,0.2666666666666666,0.2666666666666666,-0.4499999999999999,0.1166666666666666,1.6000000000000003,-0.1666666666666666,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,-0.1999999999999999
2018-09-21 05:30:00,2.25,4.0,4.983333333333333,0.2666666666666666,0.2666666666666666,-0.4499999999999999,0.1166666666666666,1.6000000000000003,-0.1666666666666666,-0.7000000000000001,-0.7000000000000001,-0.7000000000000001
2018-09-21 06:00:00,0.2166666666666666,2.25,4.0,4.983333333333333,0.2666666666666666,0.2666666666666666,-0.4499999999999999,0.1166666666666666,1.6000000000000003,-0.1666666666666666,-0.7000000000000001,-0.7000000000000001
2018-09-21 06:30:00,0.3333333333333333,0.2166666666666666,2.25,4.0,4.983333333333333,0.2666666666666666,0.2666666666666666,-0.4499999999999999,0.1166666666666666,1.6000000000000003,-0.1666666666666666,-0.7000000000000001
2018-09-21 07:00:00,0.8500000000000001,0.3333333333333333,0.2166666666666666,2.25,4.0,4.983333333333333,0.2666666666666666,0.2666666666666666,-0.4499999999999999,0.1166666666666666,1.6000000000000003,-0.1666666666666666
2018-09-21 07:30:00,0.2333333333333333,0.8500000000000001,0.3333333333333333,0.2166666666666666,2.25,4.0,4.983333333333333,0.2666666666666666,0.2666666666666666,-0.4499999999999999,0.1166666666666666,1.6000000000000003
2018-09-21 08:00:00,0.1,0.2333333333333333,0.8500000000000001,0.3333333333333333,0.2166666666666666,2.25,4.0,4.983333333333333,0.2666666666666666,0.2666666666666666,-0.4499999999999999,0.1166666666666666
2018-09-21 08:30:00,0.2333333333333333,0.1,0.2333333333333333,0.8500000000000001,0.3333333333333333,0.2166666666666666,2.25,4.0,4.983333333333333,0.2666666666666666,0.2666666666666666,-0.4499999999999999
2018-09-21 09:00:00,0.6666666666666669,0.2333333333333333,0.1,0.2333333333333333,0.8500000000000001,0.3333333333333333,0.2166666666666666,2.25,4.0,4.983333333333333,0.2666666666666666,0.2666666666666666
2018-09-21 09:30:00,-0.1333333333333333,0.6666666666666669,0.2333333333333333,0.1,0.2333333333333333,0.8500000000000001,0.3333333333333333,0.2166666666666666,2.25,4.0,4.983333333333333,0.2666666666666666
2018-09-21 10:00:00,-0.35,-0.1333333333333333,0.6666666666666669,0.2333333333333333,0.1,0.2333333333333333,0.8500000000000001,0.3333333333333333,0.2166666666666666,2.25,4.0,4.983333333333333
2018-09-21 10:30:00,1.5166666666666668,-0.35,-0.1333333333333333,0.6666666666666669,0.2333333333333333,0.1,0.2333333333333333,0.8500000000000001,0.3333333333333333,0.2166666666666666,2.25,4.0
2018-09-21 11:00:00,2.9,1.5166666666666668,-0.35,-0.1333333333333333,0.6666666666666669,0.2333333333333333,0.1,0.2333333333333333,0.8500000000000001,0.3333333333333333,0.2166666666666666,2.25
2018-09-21 11:30:00,6.233333333333333,2.9,1.5166666666666668,-0.35,-0.1333333333333333,0.6666666666666669,0.2333333333333333,0.1,0.2333333333333333,0.8500000000000001,0.3333333333333333,0.2166666666666666
2018-09-21 12:00:00,10.383333333333336,6.233333333333333,2.9,1.5166666666666668,-0.35,-0.1333333333333333,0.6666666666666669,0.2333333333333333,0.1,0.2333333333333333,0.8500000000000001,0.3333333333333333
2018-09-21 12:30:00,9.716666666666669,10.383333333333336,6.233333333333333,2.9,1.5166666666666668,-0.35,-0.1333333333333333,0.6666666666666669,0.2333333333333333,0.1,0.2333333333333333,0.8500000000000001
2018-09-21 13:00:00,9.833333333333334,9.716666666666669,10.383333333333336,6.233333333333333,2.9,1.5166666666666668,-0.35,-0.1333333333333333,0.6666666666666669,0.2333333333333333,0.1,0.2333333333333333
2018-09-21 13:30:00,8.916666666666666,9.833333333333334,9.716666666666669,10.383333333333336,6.233333333333333,2.9,1.5166666666666668,-0.35,-0.1333333333333333,0.6666666666666669,0.2333333333333333,0.1
2018-09-21 14:00:00,9.316666666666666,8.916666666666666,9.833333333333334,9.716666666666669,10.383333333333336,6.233333333333333,2.9,1.5166666666666668,-0.35,-0.1333333333333333,0.6666666666666669,0.2333333333333333
2018-09-21 14:30:00,15.2,9.316666666666666,8.916666666666666,9.833333333333334,9.716666666666669,10.383333333333336,6.233333333333333,2.9,1.5166666666666668,-0.35,-0.1333333333333333,0.6666666666666669
2018-09-21 15:00:00,19.966666666666665,15.2,9.316666666666666,8.916666666666666,9.833333333333334,9.716666666666669,10.383333333333336,6.233333333333333,2.9,1.5166666666666668,-0.35,-0.1333333333333333
2018-09-21 15:30:00,15.233333333333333,19.966666666666665,15.2,9.316666666666666,8.916666666666666,9.833333333333334,9.716666666666669,10.383333333333336,6.233333333333333,2.9,1.5166666666666668,-0.35
2018-09-21 16:00:00,11.666666666666666,15.233333333333333,19.966666666666665,15.2,9.316666666666666,8.916666666666666,9.833333333333334,9.716666666666669,10.383333333333336,6.233333333333333,2.9,1.5166666666666668
2018-09-21 16:30:00,9.183333333333332,11.666666666666666,15.233333333333333,19.966666666666665,15.2,9.316666666666666,8.916666666666666,9.833333333333334,9.716666666666669,10.383333333333336,6.233333333333333,2.9
2018-09-21 17:00:00,10.033333333333331,9.183333333333332,11.666666666666666,15.233333333333333,19.966666666666665,15.2,9.316666666666666,8.916666666666666,9.833333333333334,9.716666666666669,10.383333333333336,6.233333333333333
2018-09-21 17:30:00,9.366666666666667,10.033333333333331,9.183333333333332,11.666666666666666,15.233333333333333,19.966666666666665,15.2,9.316666666666666,8.916666666666666,9.833333333333334,9.716666666666669,10.383333333333336
2018-09-21 18:00:00,9.866666666666667,9.366666666666667,10.033333333333331,9.183333333333332,11.666666666666666,15.233333333333333,19.966666666666665,15.2,9.316666666666666,8.916666666666666,9.833333333333334,9.716666666666669
2018-09-21 18:30:00,7.783333333333332,9.866666666666667,9.366666666666667,10.033333333333331,9.183333333333332,11.666666666666666,15.233333333333333,19.966666666666665,15.2,9.316666666666666,8.916666666666666,9.833333333333334
2018-09-21 19:00:00,6.2,7.783333333333332,9.866666666666667,9.366666666666667,10.033333333333331,9.183333333333332,11.666666666666666,15.233333333333333,19.966666666666665,15.2,9.316666666666666,8.916666666666666
2018-09-21 19:30:00,2.533333333333333,6.2,7.783333333333332,9.866666666666667,9.366666666666667,10.033333333333331,9.183333333333332,11.666666666666666,15.233333333333333,19.966666666666665,15.2,9.316666666666666
2018-09-21 20:00:00,1.6499999999999997,2.533333333333333,6.2,7.783333333333332,9.866666666666667,9.366666666666667,10.033333333333331,9.183333333333332,11.666666666666666,15.233333333333333,19.966666666666665,15.2
2018-09-21 20:30:00,2.833333333333333,1.6499999999999997,2.533333333333333,6.2,7.783333333333332,9.866666666666667,9.366666666666667,10.033333333333331,9.183333333333332,11.666666666666666,15.233333333333333,19.966666666666665
2018-09-21 21:00:00,7.433333333333334,2.833333333333333,1.6499999999999997,2.533333333333333,6.2,7.783333333333332,9.866666666666667,9.366666666666667,10.033333333333331,9.183333333333332,11.666666666666666,15.233333333333333
2018-09-21 21:30:00,2.2333333333333334,7.433333333333334,2.833333333333333,1.6499999999999997,2.533333333333333,6.2,7.783333333333332,9.866666666666667,9.366666666666667,10.033333333333331,9.183333333333332,11.666666666666666
2018-09-21 22:00:00,-0.6166666666666667,2.2333333333333334,7.433333333333334,2.833333333333333,1.6499999999999997,2.533333333333333,6.2,7.783333333333332,9.866666666666667,9.366666666666667,10.033333333333331,9.183333333333332
2018-09-21 22:30:00,0.0166666666666666,-0.6166666666666667,2.2333333333333334,7.433333333333334,2.833333333333333,1.6499999999999997,2.533333333333333,6.2,7.783333333333332,9.866666666666667,9.366666666666667,10.033333333333331
2018-09-21 23:00:00,0.3333333333333333,0.0166666666666666,-0.6166666666666667,2.2333333333333334,7.433333333333334,2.833333333333333,1.6499999999999997,2.533333333333333,6.2,7.783333333333332,9.866666666666667,9.366666666666667
2018-09-21 23:30:00,0.4833333333333333,0.3333333333333333,0.0166666666666666,-0.6166666666666667,2.2333333333333334,7.433333333333334,2.833333333333333,1.6499999999999997,2.533333333333333,6.2,7.783333333333332,9.866666666666667
2018-09-22 00:00:00,0.9333333333333336,0.4833333333333333,0.3333333333333333,0.0166666666666666,-0.6166666666666667,2.2333333333333334,7.433333333333334,2.833333333333333,1.6499999999999997,2.533333333333333,6.2,7.783333333333332
2018-09-22 00:30:00,0.55,0.9333333333333336,0.4833333333333333,0.3333333333333333,0.0166666666666666,-0.6166666666666667,2.2333333333333334,7.433333333333334,2.833333333333333,1.6499999999999997,2.533333333333333,6.2
2018-09-22 01:00:00,0.8666666666666667,0.55,0.9333333333333336,0.4833333333333333,0.3333333333333333,0.0166666666666666,-0.6166666666666667,2.2333333333333334,7.433333333333334,2.833333333333333,1.6499999999999997,2.533333333333333
2018-09-22 01:30:00,1.6,0.8666666666666667,0.55,0.9333333333333336,0.4833333333333333,0.3333333333333333,0.0166666666666666,-0.6166666666666667,2.2333333333333334,7.433333333333334,2.833333333333333,1.6499999999999997
2018-09-22 02:00:00,0.15,1.6,0.8666666666666667,0.55,0.9333333333333336,0.4833333333333333,0.3333333333333333,0.0166666666666666,-0.6166666666666667,2.2333333333333334,7.433333333333334,2.833333333333333
2018-09-22 02:30:00,1.7000000000000002,0.15,1.6,0.8666666666666667,0.55,0.9333333333333336,0.4833333333333333,0.3333333333333333,0.0166666666666666,-0.6166666666666667,2.2333333333333334,7.433333333333334
2018-09-22 03:00:00,5.583333333333333,1.7000000000000002,0.15,1.6,0.8666666666666667,0.55,0.9333333333333336,0.4833333333333333,0.3333333333333333,0.0166666666666666,-0.6166666666666667,2.2333333333333334
2018-09-22 03:30:00,11.383333333333333,5.583333333333333,1.7000000000000002,0.15,1.6,0.8666666666666667,0.55,0.9333333333333336,0.4833333333333333,0.3333333333333333,0.0166666666666666,-0.6166666666666667
2018-09-22 04:00:00,8.766666666666667,11.383333333333333,5.583333333333333,1.7000000000000002,0.15,1.6,0.8666666666666667,0.55,0.9333333333333336,0.4833333333333333,0.3333333333333333,0.0166666666666666
2018-09-22 04:30:00,5.283333333333332,8.766666666666667,11.383333333333333,5.583333333333333,1.7000000000000002,0.15,1.6,0.8666666666666667,0.55,0.9333333333333336,0.4833333333333333,0.3333333333333333
2018-09-22 05:00:00,5.516666666666667,5.283333333333332,8.766666666666667,11.383333333333333,5.583333333333333,1.7000000000000002,0.15,1.6,0.8666666666666667,0.55,0.9333333333333336,0.4833333333333333
2018-09-22 05:30:00,6.033333333333334,5.516666666666667,5.283333333333332,8.766666666666667,11.383333333333333,5.583333333333333,1.7000000000000002,0.15,1.6,0.8666666666666667,0.55,0.9333333333333336
2018-09-22 06:00:00,14.766666666666666,6.033333333333334,5.516666666666667,5.283333333333332,8.766666666666667,11.383333333333333,5.583333333333333,1.7000000000000002,0.15,1.6,0.8666666666666667,0.55
2018-09-22 06:30:00,23.133333333333336,14.766666666666666,6.033333333333334,5.516666666666667,5.283333333333332,8.766666666666667,11.383333333333333,5.583333333333333,1.7000000000000002,0.15,1.6,0.8666666666666667
2018-09-22 07:00:00,34.46666666666667,23.133333333333336,14.766666666666666,6.033333333333334,5.516666666666667,5.283333333333332,8.766666666666667,11.383333333333333,5.583333333333333,1.7000000000000002,0.15,1.6
2018-09-22 07:30:00,40.41666666666666,34.46666666666667,23.133333333333336,14.766666666666666,6.033333333333334,5.516666666666667,5.283333333333332,8.766666666666667,11.383333333333333,5.583333333333333,1.7000000000000002,0.15
2018-09-22 08:00:00,48.36666666666667,40.41666666666666,34.46666666666667,23.133333333333336,14.766666666666666,6.033333333333334,5.516666666666667,5.283333333333332,8.766666666666667,11.383333333333333,5.583333333333333,1.7000000000000002
2018-09-22 08:30:00,66.33333333333333,48.36666666666667,40.41666666666666,34.46666666666667,23.133333333333336,14.766666666666666,6.033333333333334,5.516666666666667,5.283333333333332,8.766666666666667,11.383333333333333,5.583333333333333
2018-09-22 09:00:00,67.53333333333335,66.33333333333333,48.36666666666667,40.41666666666666,34.46666666666667,23.133333333333336,14.766666666666666,6.033333333333334,5.516666666666667,5.283333333333332,8.766666666666667,11.383333333333333
2018-09-22 09:30:00,63.48333333333334,67.53333333333335,66.33333333333333,48.36666666666667,40.41666666666666,34.46666666666667,23.133333333333336,14.766666666666666,6.033333333333334,5.516666666666667,5.283333333333332,8.766666666666667
2018-09-22 10:00:00,47.85,63.48333333333334,67.53333333333335,66.33333333333333,48.36666666666667,40.41666666666666,34.46666666666667,23.133333333333336,14.766666666666666,6.033333333333334,5.516666666666667,5.283333333333332
