,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-06-12 06:00:00,112.609474,110.4284,109.584114,107.00437,104.02321,101.99163,99.64795,97.390205,95.766396,94.17451,92.70988,90.80018
2018-06-12 06:30:00,105.82219,109.97641,108.30079,106.958046,104.341835,101.529076,99.631134,97.55491,95.6749,94.1208,92.346115,91.563736
2018-06-12 07:00:00,64.547424,103.42408,107.886185,105.732994,104.299835,101.81029,99.18081,97.539986,95.83039,94.03262,92.29226,91.21116
2018-06-12 07:30:00,61.81834,63.592007,101.39023,105.33145,103.13462,101.78627,99.46385,97.11295,95.818855,94.182846,92.20857,91.15793
2018-06-12 08:00:00,91.30275,60.940437,62.35894,99.13807,102.74741,100.704865,99.43076,97.37843,95.41516,94.17105,92.34956,91.077736
2018-06-12 08:30:00,111.54925,89.450935,60.418472,61.825012,96.85654,100.32066,98.37916,97.34999,95.65878,93.781105,92.341515,91.21172
2018-06-12 09:00:00,112.96355,109.02566,88.39713,59.728203,61.240364,94.886215,98.02185,96.35243,95.63936,94.01835,91.975235,91.205925
2018-06-12 09:30:00,106.28386,110.33471,106.96836,86.52224,58.99939,61.493717,92.71867,96.00784,94.69553,93.99746,92.189255,90.857544
2018-06-12 10:00:00,108.06458,103.86498,108.03119,104.439476,84.6037,58.635113,60.43745,90.98184,94.356026,93.08604,92.179405,91.05581
2018-06-12 10:30:00,103.1918,105.58838,101.86035,105.50424,101.82459,82.6573,57.915077,60.17276,89.61492,92.76137,91.32209,91.05222
2018-06-12 11:00:00,100.33396,100.89234,103.710976,99.58115,102.92972,99.36012,81.28286,57.486553,60.275253,88.17908,91.0014,90.2361
2018-06-12 11:30:00,110.35594,98.12353,98.91302,101.31573,97.277115,100.647156,97.177345,79.8518,57.25912,59.895996,86.711105,89.9215
2018-06-12 12:00:00,110.58447,107.80991,96.37011,96.7678,98.89572,95.252556,98.23972,95.161385,78.561264,56.920883,59.7523,85.85114
2018-06-12 12:30:00,110.09038,108.03645,105.94008,94.30329,94.58651,96.62085,93.08876,96.24704,93.46257,77.54262,56.493355,60.03893
2018-06-12 13:00:00,113.281204,107.54167,105.87702,103.433655,92.21232,92.75609,94.50285,91.32845,94.659195,91.90733,76.17129,56.550156
2018-06-12 13:30:00,109.481735,110.629585,105.53426,103.42838,100.89584,90.40087,90.66481,92.63675,89.932655,93.02998,90.17029,75.472206
2018-06-12 14:00:00,107.89727,106.959946,108.560936,103.077614,100.93563,98.43353,88.461205,89.02423,91.09601,88.48881,91.36368,89.10961
2018-06-12 14:30:00,105.605736,105.42414,104.85446,105.96857,100.59503,98.70616,96.296486,86.892105,87.74482,89.62588,86.98602,90.32883
2018-06-12 15:00:00,99.53859,103.21785,103.471985,102.44793,103.343666,98.28758,96.41289,94.32846,85.64837,86.37544,87.97563,86.102104
2018-06-12 15:30:00,97.984924,97.358246,101.26404,101.10398,100.008385,100.84397,96.06743,94.49293,92.66881,84.36456,85.00331,86.99284
2018-06-12 16:00:00,100.07813,95.86044,95.53807,99.00129,98.71121,97.8257,98.55164,94.14537,92.95014,91.14983,83.01027,84.21832
2018-06-12 16:30:00,96.28456,97.88768,94.17522,93.52516,96.70784,96.517975,95.56707,96.50294,92.57449,91.39339,89.38722,82.25621
2018-06-12 17:00:00,87.56072,94.22621,96.15102,92.19827,91.48415,94.68008,94.3597,93.68847,94.80619,91.045006,89.76596,88.32349
2018-06-12 17:30:00,77.38073,85.80141,92.47507,94.088104,90.19334,89.78937,92.56068,92.51829,92.183685,93.19956,89.36557,88.77457
2018-06-12 18:00:00,85.595535,75.978806,84.282234,90.593094,91.991135,88.486626,87.83021,90.813736,91.022545,90.657196,91.397446,88.35043
2018-06-12 18:30:00,90.84543,83.91662,74.75984,82.74554,88.67406,90.16957,86.62278,86.3098,89.417145,89.54817,89.05412,90.28824
2018-06-12 19:00:00,89.93852,89.002144,82.72664,73.606606,81.17365,87.146065,88.25387,85.13211,85.131096,87.99502,87.94336,88.087105
2018-06-12 19:30:00,68.52148,88.11016,87.435844,81.17571,72.40998,80.07131,85.282585,86.68539,83.95728,83.860176,86.49766,86.988045
2018-06-12 20:00:00,42.70361,67.43649,86.53713,85.75016,79.58408,71.73618,78.46053,83.87711,85.43204,82.73389,82.57535,85.62155
2018-06-12 20:30:00,56.70493,42.479218,66.26103,84.9003,84.0039,78.269585,70.44298,77.356865,82.803734,84.15749,81.44982,81.86923
2018-06-12 21:00:00,34.440926,56.013676,42.183147,65.51038,83.21615,82.660934,76.867966,69.658806,76.57089,81.61552,82.80447,80.75444
2018-06-12 21:30:00,67.24736,34.530037,55.742676,42.269627,64.69909,81.974144,81.00862,75.73456,69.16797,75.60393,80.44246,82.052986
2018-06-12 22:00:00,71.66899,66.21271,34.34279,55.1504,42.2876,64.597984,80.31274,79.76141,74.84049,68.45998,74.69372,79.82635
2018-06-12 22:30:00,97.94673,70.53587,65.73264,34.74117,54.504963,42.884808,63.493473,79.11827,78.80936,73.93934,67.81342,74.30064
2018-06-12 23:00:00,109.85248,95.85673,69.36327,64.7482,35.02451,54.063046,42.580063,63.045025,78.23449,77.76873,72.92586,67.655785
2018-06-12 23:30:00,113.93757,107.37443,94.4,68.44404,63.711864,35.874527,53.577625,42.758415,62.918667,77.21061,76.72979,72.47824
2018-06-13 00:00:00,114.22254,111.271576,105.29244,92.35129,67.41462,62.79471,35.797497,53.208187,43.176247,62.43574,76.22424,76.23481
2018-06-13 00:30:00,112.49774,111.538536,109.08512,102.84982,90.253685,66.94438,62.065617,36.165855,52.938244,43.297844,62.11493,75.76675
2018-06-13 01:00:00,110.4292,109.87004,109.393684,106.487144,100.32954,88.282425,65.866776,61.37439,36.76496,52.710804,43.40184,62.23954
2018-06-13 01:30:00,93.44083,107.87135,107.755844,106.775406,103.84582,98.0322,86.57855,65.22309,60.77974,37.08082,52.29346,43.9483
2018-06-13 02:00:00,97.06862,91.4717,105.81292,105.2115,104.122406,101.39308,95.84279,85.009476,64.846954,60.31871,37.3549,52.35937
2018-06-13 02:30:00,104.52033,94.97161,89.638504,103.35207,102.63574,101.61904,99.033035,93.91214,83.67678,64.29644,59.613056,38.057125
2018-06-13 03:00:00,88.04757,102.18872,93.496826,87.915474,100.86227,100.23738,99.27094,96.97695,92.31834,82.48042,63.80551,59.446484
2018-06-13 03:30:00,91.05733,86.27362,100.30863,91.50521,86.163414,98.571014,97.92807,97.19733,95.295685,90.794586,81.065834,63.78922
2018-06-13 04:00:00,98.107735,89.17213,84.54981,98.07242,89.49554,84.93114,96.32089,95.92331,95.49209,93.660255,89.15514,80.29444
2018-06-13 04:30:00,90.702194,96.000946,87.826805,83.04833,95.790474,87.66166,83.06497,94.39339,94.28624,93.85518,91.88932,88.1617
2018-06-13 05:00:00,74.844696,88.84209,94.31298,86.07608,81.50844,93.75515,85.91621,81.80582,92.82733,92.69117,92.046616,90.789085
2018-06-13 05:30:00,82.15654,73.52922,87.16087,92.32453,84.30192,80.564156,91.71057,84.409325,80.912575,91.28483,90.94944,90.92546
2018-06-13 06:00:00,90.54084,80.593475,72.29602,85.52026,90.28861,82.77852,78.8506,89.982765,83.17674,79.78323,89.613335,89.88002
2018-06-13 06:30:00,108.474014,88.71185,79.5327,71.2681,83.836334,88.54578,81.19352,77.78601,88.580086,81.988594,78.77701,88.6003
2018-06-13 07:00:00,101.545654,106.010864,87.200424,78.09996,70.196014,82.649185,86.70289,79.89606,77.07822,87.193016,80.63522,78.287056
2018-06-13 07:30:00,70.55676,99.32438,104.20716,85.5121,76.629074,69.7228,80.91636,85.194855,78.86608,76.08725,85.706665,79.90268
2018-06-13 08:00:00,48.599396,69.38477,97.22062,101.76642,83.761215,75.43061,68.46546,79.72432,83.98827,77.82498,75.26377,84.84446
2018-06-13 08:30:00,45.426346,48.169685,68.099144,95.17708,99.28015,82.37881,74.143555,67.79053,78.86674,82.766335,76.669785,74.92529
2018-06-13 09:00:00,38.591633,45.1022,47.794163,67.29594,93.07879,96.87705,80.76414,73.10876,67.42592,77.81606,81.472534,76.096825
2018-06-13 09:30:00,26.131195,38.510704,44.985497,47.647316,66.45273,91.45998,94.822136,79.51031,72.30006,66.77984,76.85488,80.77115
2018-06-13 10:00:00,34.588745,26.43914,38.408005,44.830406,47.445923,66.34886,89.35127,92.91003,78.53726,71.483025,66.24519,76.40866
2018-06-13 10:30:00,34.124916,34.621544,26.638075,38.548595,44.613926,47.78048,65.143814,87.80011,91.284615,77.508736,70.54402,66.17995
2018-06-13 11:00:00,38.85285,34.20043,34.69892,27.158348,38.602013,44.72323,47.3367,64.66416,86.631714,89.81768,76.44982,70.16275
2018-06-13 11:30:00,35.2058,38.77203,34.153275,34.90364,27.589668,39.07427,44.462364,47.341343,64.532936,85.28861,88.10918,75.94524
2018-06-13 12:00:00,51.576767,35.25002,38.643147,34.462933,35.029232,28.36312,38.937134,44.44049,47.5792,63.994064,84.056946,87.089966
2018-06-13 12:30:00,57.20408,51.07989,35.152405,38.782814,34.672043,35.460896,28.52063,39.127716,44.544888,47.557213,63.65642,83.36506
2018-06-13 13:00:00,68.02773,56.543194,50.70615,35.44822,38.828415,35.307915,35.451244,28.977457,39.474934,44.56722,47.51595,63.760185
2018-06-13 13:30:00,74.19495,66.98873,55.851284,50.389816,35.64235,39.295364,35.272137,35.68335,29.56374,39.656578,44.466763,47.921074
2018-06-13 14:00:00,81.557236,72.9468,66.0907,55.424942,49.98955,36.30075,39.153034,35.57399,36.020924,29.982813,39.75889,44.79786
2018-06-13 14:30:00,73.338646,80.041824,71.800514,65.24629,54.895966,49.973827,36.23034,39.335308,36.040813,36.256786,30.298288,40.271355
2018-06-13 15:00:00,79.43977,72.10461,78.74805,70.75953,64.31709,54.897324,49.535465,36.52595,39.677917,36.318848,36.384117,30.974524
2018-06-13 15:30:00,73.611664,77.97986,70.85886,77.413895,69.63359,63.85224,54.25185,49.375225,37.002342,39.854866,36.52358,36.884182
2018-06-13 16:00:00,73.04248,72.368866,76.84968,69.89802,76.010735,69.02026,62.92145,54.00409,49.372494,37.2687,39.958282,37.122906
2018-06-13 16:30:00,87.25573,71.804665,71.16733,75.56512,68.86301,75.056595,67.87273,62.352894,53.98187,49.27287,37.470222,40.469036
2018-06-13 17:00:00,93.78288,85.53747,70.754425,70.1776,74.228264,68.46019,73.69814,67.15157,62.010414,53.77484,49.085873,38.078316
2018-06-13 17:30:00,98.61518,91.8463,84.26888,69.74202,69.11378,73.28575,67.25932,72.74371,66.69091,61.54398,53.565613,49.34894
2018-06-13 18:00:00,94.875206,96.48779,90.18454,82.6602,68.670235,68.63892,72.01792,66.626114,72.057686,66.07416,61.055798,53.814114
2018-06-13 18:30:00,90.525635,92.872826,94.73468,88.38637,80.995186,68.09789,67.45436,71.11007,66.29402,71.25494,65.487976,61.057865
2018-06-13 19:00:00,93.45526,88.666504,91.135216,92.740906,86.52101,79.606926,66.97395,66.79257,70.45214,65.69295,70.45998,65.39288
2018-06-13 19:30:00,94.980774,91.49965,87.12172,89.31359,90.70041,85.04242,78.16411,66.29464,66.41867,69.700615,65.21306,70.18127
2018-06-13 20:00:00,95.168655,92.97738,89.97213,85.45237,87.44785,88.98831,83.30557,76.97357,65.87752,65.81166,68.911514,65.19632
2018-06-13 20:30:00,88.99491,93.15302,91.31813,88.159065,83.746376,86.00287,87.09966,81.95711,76.01903,65.28246,65.29295,68.646545
2018-06-13 21:00:00,83.041954,87.19311,91.49515,89.46931,86.30752,82.44798,84.17629,85.5907,80.909225,75.08113,64.70958,65.2477
2018-06-13 21:30:00,82.19608,81.44459,85.62163,89.63883,87.57544,84.76901,80.77938,82.82254,84.398315,79.79446,74.02831,64.626816
2018-06-13 22:00:00,77.92353,80.63478,80.10143,84.0305,87.742584,86.044426,83.06864,79.55846,81.79884,83.15805,78.67503,73.54916
2018-06-13 22:30:00,60.07171,76.516815,79.37039,78.72193,82.39733,86.20473,84.258896,81.7176,78.64659,80.64582,81.88068,78.10985
2018-06-13 23:00:00,66.416954,59.28013,75.27574,78.00318,77.30139,81.23084,84.41043,82.8777,80.65594,77.60836,79.52834,81.1839
2018-06-13 23:30:00,61.962234,65.40127,58.417297,74.09989,76.58922,76.34595,79.578865,83.02485,81.80671,79.55158,76.5829,78.9558
2018-06-14 00:00:00,60.327686,61.126045,64.71546,57.947243,72.86712,75.60166,74.90019,78.42656,81.95199,80.658264,78.384926,76.09677
2018-06-14 00:30:00,88.87022,59.53343,60.28084,63.87087,57.406227,72.15298,74.215965,73.925674,77.59259,80.79803,79.49338,77.79183
2018-06-14 01:00:00,88.36254,87.1073,58.799637,59.703747,62.970848,57.536217,70.85729,73.24544,73.24575,76.58986,79.62613,78.89115
2018-06-14 01:30:00,82.440544,86.636856,85.966156,58.257156,59.038353,62.438747,56.7192,70.04797,72.54971,72.3968,75.64394,79.01797
2018-06-14 02:00:00,81.92044,80.86593,84.9516,84.23551,57.637875,58.95433,61.59219,56.481674,69.52386,71.72604,71.58334,75.21885
2018-06-14 02:30:00,62.67121,80.36797,79.40928,83.40988,82.44841,57.564236,58.14022,61.036976,56.53329,68.80599,70.90068,71.28068
2018-06-14 03:00:00,71.0931,61.795902,79.12795,78.093025,81.779,80.77431,56.80896,57.795563,60.677776,56.260983,68.14288,70.59578
2018-06-14 03:30:00,74.22644,69.91594,60.81871,77.76604,76.731575,80.68333,79.39233,56.497852,57.70386,60.239635,56.081318,67.97229
2018-06-14 04:00:00,75.424355,72.97104,69.12683,60.269775,76.358345,75.93446,79.05389,78.0848,56.42611,57.385983,59.713802,56.351322
2018-06-14 04:30:00,77.96134,74.114105,71.845795,68.10779,59.64687,75.366356,74.44742,77.918434,76.957054,56.14221,57.105762,59.68937
2018-06-14 05:00:00,74.54807,76.56298,72.95197,70.79682,67.03871,59.719975,73.996086,73.53434,77.10025,75.99168,55.86914,57.289024
2018-06-14 05:30:00,86.07208,73.26716,75.35814,71.86433,69.66839,66.31007,58.815094,73.02915,72.941986,76.11702,74.78154,56.061604
2018-06-14 06:00:00,87.9799,84.3887,72.08975,74.165405,70.709236,69.040405,65.337265,58.516613,72.33324,72.1031,75.23882,74.19617
2018-06-14 06:30:00,90.0313,86.241684,83.12733,71.04897,72.90777,70.071,67.8937,64.64185,58.518787,71.51673,71.37978,74.86106
2018-06-14 07:00:00,90.756294,88.200905,84.69168,81.573715,69.94045,72.13251,68.86761,67.169304,64.14989,58.185074,70.68935,71.140495
2018-06-14 07:30:00,81.38287,88.9022,86.67466,83.1345,79.96724,69.38364,70.86615,68.123825,66.70253,63.600586,57.971317,70.38452
2018-06-14 08:00:00,77.56595,79.85136,87.353294,85.0197,81.5099,78.67129,68.18653,70.03431,67.65144,66.08377,62.954502,58.20484
2018-06-14 08:30:00,72.13765,76.162224,78.43923,85.67045,83.317215,80.35217,77.24179,67.484085,69.471436,66.99937,65.48651,62.825565
2018-06-14 09:00:00,79.09257,70.93207,75.00711,77.15704,83.93918,82.020935,78.76174,76.102776,67.062225,68.756386,66.38851,65.38378
2018-06-14 09:30:00,91.093475,77.64834,69.86374,73.82206,75.82347,82.60845,80.38264,77.624214,75.209045,66.430984,68.06466,66.268196
2018-06-14 10:00:00,99.48506,89.247215,76.546135,68.90001,72.58997,75.04612,80.94905,79.169876,76.78721,74.29736,65.8646,67.87533
2018-06-14 10:30:00,98.69153,97.34048,87.78383,75.26665,67.874756,71.82718,73.605484,79.711006,78.25616,75.816826,73.29719,65.780174
2018-06-14 11:00:00,99.810745,96.559845,95.57498,86.05507,73.93201,67.38416,70.56633,72.715576,78.77333,77.2335,74.89218,72.85735
2018-06-14 11:30:00,100.03201,97.62932,94.720955,93.540665,84.26411,72.97457,66.26819,69.74981,72.13755,77.73246,76.21722,74.48838
2018-06-14 12:00:00,99.50872,97.84675,95.89255,92.746635,91.44932,82.789474,71.731346,65.63004,69.20657,71.32798,76.69444,75.74025
2018-06-14 12:30:00,97.87765,97.33752,96.057655,93.8423,90.72572,89.665855,81.19344,70.82416,65.26295,68.49684,70.61953,76.19965
2018-06-14 13:00:00,99.30914,95.7632,95.57236,94.00976,91.757774,89.08949,87.77271,79.90147,70.15771,64.69015,67.80542,70.39776
2018-06-14 13:30:00,78.20532,97.14465,94.02461,93.543724,91.92326,89.95756,87.15352,86.22176,78.87448,69.41638,64.162,67.615746
2018-06-14 14:00:00,64.98489,76.77959,95.43093,92.06508,91.48026,90.14974,88.045364,85.66402,84.97937,77.83693,68.62179,64.11624
2018-06-14 14:30:00,64.751656,64.00394,75.298035,93.39803,90.07028,89.72863,88.21115,86.48889,84.51162,83.72085,76.72581,68.35578
2018-06-14 15:00:00,61.3815,63.79382,63.188297,74.1898,91.33159,88.41409,87.80619,86.65606,85.248726,83.261246,82.40581,76.18557
2018-06-14 15:30:00,61.7831,60.555313,63.0968,62.472843,73.03291,89.54698,86.530914,86.26954,85.42626,83.9801,82.025246,81.68084
2018-06-14 16:00:00,61.982456,60.941303,59.788265,62.333965,61.713142,72.56258,87.6541,85.05567,85.05696,84.14861,82.64093,81.35285
2018-06-14 16:30:00,61.657295,61.139057,60.187744,59.208206,61.512173,61.48448,71.14269,86.1127,83.90447,83.79278,82.82512,81.89907
2018-06-14 17:00:00,62.148403,60.825172,60.355335,59.583645,58.548668,61.107796,60.577587,70.40919,84.88446,82.680214,82.48184,82.09135
2018-06-14 17:30:00,60.77566,61.29949,60.0413,59.752808,58.90242,58.430237,60.28245,60.145668,70.01984,83.62932,81.42892,81.75919
2018-06-14 18:00:00,63.05298,59.97423,60.509174,59.45442,59.068413,58.743732,57.64804,59.79504,59.9776,69.28525,82.30028,80.75391
2018-06-14 18:30:00,65.05999,62.172215,59.20006,59.90173,58.785137,58.919888,57.958668,57.304287,59.516453,59.57301,68.74598,81.56825
2018-06-14 19:00:00,65.242134,64.11489,61.38123,58.65062,59.212425,58.660275,58.124874,57.59595,57.19941,59.118835,59.19486,68.66055
2018-06-14 19:30:00,65.3874,64.28967,63.2469,60.731377,58.017277,59.060867,57.87068,57.760757,57.466675,56.891117,58.662598,59.285805
2018-06-14 20:00:00,64.535126,64.427376,63.393814,62.533295,60.001663,57.94091,58.26021,57.51949,57.634182,57.147472,56.593334,58.69683
2018-06-14 20:30:00,63.27332,63.60388,63.53787,62.683975,61.737522,59.7885,57.171143,57.89244,57.40826,57.312088,56.82836,56.763664
2018-06-14 21:00:00,68.28332,62.38424,62.734077,62.819427,61.89266,61.46939,58.971558,56.849636,57.763313,57.09441,56.998802,56.980125
2018-06-14 21:30:00,68.79014,67.223335,61.552193,62.047997,62.02197,61.65152,60.589306,58.569477,56.770603,57.437412,56.79393,57.155075
2018-06-14 22:00:00,69.06656,67.71879,66.32388,60.910355,61.28249,61.76915,60.75352,60.135685,58.40063,56.47858,57.122017,56.961327
2018-06-14 22:30:00,69.58254,67.97877,66.71697,65.47226,60.189007,61.066624,60.868027,60.306217,59.923607,58.05199,56.20521,57.27614
2018-06-14 23:00:00,69.57188,68.47661,66.98518,65.880356,64.545815,60.017548,60.18823,60.415348,60.10932,59.528347,57.70282,56.396847
2018-06-14 23:30:00,69.72232,68.46631,67.482735,66.13476,64.96247,64.097916,59.176193,59.761513,60.212154,59.71017,59.14539,57.82753
2018-06-15 00:00:00,69.54357,68.61103,67.46957,66.60793,65.20946,64.59031,63.14412,58.784565,59.58398,59.80866,59.339092,59.2379
2018-06-15 00:30:00,69.57425,68.43842,67.61318,66.59642,65.65922,64.82554,63.58778,62.580837,58.6393,59.20114,59.43018,59.440136
2018-06-15 01:00:00,69.4496,68.467674,67.441986,66.733505,65.64929,65.238686,63.81237,63.03875,62.251514,58.28662,58.843952,59.52491
2018-06-15 01:30:00,68.38201,68.347595,67.475174,66.57024,65.780495,65.23311,64.21628,63.257183,62.747368,61.776405,57.955822,58.95807
2018-06-15 02:00:00,69.17333,67.3165,67.355865,66.60057,65.62498,65.35616,64.20951,63.64067,62.960934,62.26224,61.289722,58.094547
2018-06-15 02:30:00,68.04542,68.079994,66.34448,66.48677,65.652885,65.21183,64.32879,63.635517,63.32105,62.467335,61.813747,61.29201
2018-06-15 03:00:00,69.485695,66.99295,67.11309,65.51836,65.54419,65.233696,64.18806,63.74981,63.31842,62.81451,62.00924,61.84282
2018-06-15 03:30:00,80.027374,68.38177,66.02476,66.2476,64.617966,65.13231,64.21076,63.615685,63.42755,62.812157,62.33575,62.029446
2018-06-15 04:00:00,94.554184,78.56387,67.4116,65.212524,65.30947,64.2597,64.11221,63.636024,63.3007,62.91747,62.335663,62.338615
2018-06-15 04:30:00,94.46736,92.59321,77.40342,66.53259,64.324425,64.88931,63.266277,63.541832,63.31764,62.795025,62.4361,62.34023
2018-06-15 05:00:00,92.08986,92.49781,91.0453,76.096176,65.58113,63.981915,63.884388,62.731064,63.22812,62.811092,62.319942,62.436386
2018-06-15 05:30:00,91.65855,90.17968,90.7184,89.1785,74.72253,65.14218,62.99796,63.316154,62.45349,62.724712,62.33269,62.325607
2018-06-15 06:00:00,93.996086,89.76587,88.56513,88.92217,87.24643,73.733086,64.13078,62.472984,62.99956,61.976334,62.25056,62.33578
2018-06-15 06:30:00,92.105156,92.02505,88.22857,86.8414,87.064926,85.593994,72.464325,63.55123,62.20544,62.502617,61.53293,62.25733
