,Persistência-1,Persistência-2,Persistência-3,Persistência-4,Persistência-5,Persistência-6,Persistência-7,Persistência-8,Persistência-9,Persistência-10,Persistência-11,Persistência-12
2018-12-21 04:30:00,28.799999999999997,22.48333333333333,27.516666666666666,22.75,28.05,44.11666666666665,48.96666666666667,53.03333333333334,58.06666666666667,67.05,76.03333333333335,72.16666666666667
2018-12-21 05:00:00,40.3,28.799999999999997,22.48333333333333,27.516666666666666,22.75,28.05,44.11666666666665,48.96666666666667,53.03333333333334,58.06666666666667,67.05,76.03333333333335
2018-12-21 05:30:00,33.233333333333334,40.3,28.799999999999997,22.48333333333333,27.516666666666666,22.75,28.05,44.11666666666665,48.96666666666667,53.03333333333334,58.06666666666667,67.05
2018-12-21 06:00:00,56.51666666666666,33.233333333333334,40.3,28.799999999999997,22.48333333333333,27.516666666666666,22.75,28.05,44.11666666666665,48.96666666666667,53.03333333333334,58.06666666666667
2018-12-21 06:30:00,83.4,56.51666666666666,33.233333333333334,40.3,28.799999999999997,22.48333333333333,27.516666666666666,22.75,28.05,44.11666666666665,48.96666666666667,53.03333333333334
2018-12-21 07:00:00,56.48333333333333,83.4,56.51666666666666,33.233333333333334,40.3,28.799999999999997,22.48333333333333,27.516666666666666,22.75,28.05,44.11666666666665,48.96666666666667
2018-12-21 07:30:00,38.21666666666666,56.48333333333333,83.4,56.51666666666666,33.233333333333334,40.3,28.799999999999997,22.48333333333333,27.516666666666666,22.75,28.05,44.11666666666665
2018-12-21 08:00:00,35.46666666666666,38.21666666666666,56.48333333333333,83.4,56.51666666666666,33.233333333333334,40.3,28.799999999999997,22.48333333333333,27.516666666666666,22.75,28.05
2018-12-21 08:30:00,34.800000000000004,35.46666666666666,38.21666666666666,56.48333333333333,83.4,56.51666666666666,33.233333333333334,40.3,28.799999999999997,22.48333333333333,27.516666666666666,22.75
2018-12-21 09:00:00,43.43333333333334,34.800000000000004,35.46666666666666,38.21666666666666,56.48333333333333,83.4,56.51666666666666,33.233333333333334,40.3,28.799999999999997,22.48333333333333,27.516666666666666
2018-12-21 09:30:00,34.516666666666666,43.43333333333334,34.800000000000004,35.46666666666666,38.21666666666666,56.48333333333333,83.4,56.51666666666666,33.233333333333334,40.3,28.799999999999997,22.48333333333333
2018-12-21 10:00:00,21.4,34.516666666666666,43.43333333333334,34.800000000000004,35.46666666666666,38.21666666666666,56.48333333333333,83.4,56.51666666666666,33.233333333333334,40.3,28.799999999999997
2018-12-21 10:30:00,14.216666666666669,21.4,34.516666666666666,43.43333333333334,34.800000000000004,35.46666666666666,38.21666666666666,56.48333333333333,83.4,56.51666666666666,33.233333333333334,40.3
2018-12-21 11:00:00,20.8,14.216666666666669,21.4,34.516666666666666,43.43333333333334,34.800000000000004,35.46666666666666,38.21666666666666,56.48333333333333,83.4,56.51666666666666,33.233333333333334
2018-12-21 11:30:00,36.88333333333333,20.8,14.216666666666669,21.4,34.516666666666666,43.43333333333334,34.800000000000004,35.46666666666666,38.21666666666666,56.48333333333333,83.4,56.51666666666666
2018-12-21 12:00:00,63.01666666666667,36.88333333333333,20.8,14.216666666666669,21.4,34.516666666666666,43.43333333333334,34.800000000000004,35.46666666666666,38.21666666666666,56.48333333333333,83.4
2018-12-21 12:30:00,77.60000000000001,63.01666666666667,36.88333333333333,20.8,14.216666666666669,21.4,34.516666666666666,43.43333333333334,34.800000000000004,35.46666666666666,38.21666666666666,56.48333333333333
2018-12-21 13:00:00,64.23333333333333,77.60000000000001,63.01666666666667,36.88333333333333,20.8,14.216666666666669,21.4,34.516666666666666,43.43333333333334,34.800000000000004,35.46666666666666,38.21666666666666
2018-12-21 13:30:00,47.11666666666667,64.23333333333333,77.60000000000001,63.01666666666667,36.88333333333333,20.8,14.216666666666669,21.4,34.516666666666666,43.43333333333334,34.800000000000004,35.46666666666666
2018-12-21 14:00:00,43.21666666666666,47.11666666666667,64.23333333333333,77.60000000000001,63.01666666666667,36.88333333333333,20.8,14.216666666666669,21.4,34.516666666666666,43.43333333333334,34.800000000000004
2018-12-21 14:30:00,33.666666666666664,43.21666666666666,47.11666666666667,64.23333333333333,77.60000000000001,63.01666666666667,36.88333333333333,20.8,14.216666666666669,21.4,34.516666666666666,43.43333333333334
2018-12-21 15:00:00,27.78333333333333,33.666666666666664,43.21666666666666,47.11666666666667,64.23333333333333,77.60000000000001,63.01666666666667,36.88333333333333,20.8,14.216666666666669,21.4,34.516666666666666
2018-12-21 15:30:00,28.65,27.78333333333333,33.666666666666664,43.21666666666666,47.11666666666667,64.23333333333333,77.60000000000001,63.01666666666667,36.88333333333333,20.8,14.216666666666669,21.4
2018-12-21 16:00:00,21.46666666666667,28.65,27.78333333333333,33.666666666666664,43.21666666666666,47.11666666666667,64.23333333333333,77.60000000000001,63.01666666666667,36.88333333333333,20.8,14.216666666666669
2018-12-21 16:30:00,12.033333333333331,21.46666666666667,28.65,27.78333333333333,33.666666666666664,43.21666666666666,47.11666666666667,64.23333333333333,77.60000000000001,63.01666666666667,36.88333333333333,20.8
2018-12-21 17:00:00,7.566666666666666,12.033333333333331,21.46666666666667,28.65,27.78333333333333,33.666666666666664,43.21666666666666,47.11666666666667,64.23333333333333,77.60000000000001,63.01666666666667,36.88333333333333
2018-12-21 17:30:00,3.0666666666666664,7.566666666666666,12.033333333333331,21.46666666666667,28.65,27.78333333333333,33.666666666666664,43.21666666666666,47.11666666666667,64.23333333333333,77.60000000000001,63.01666666666667
2018-12-21 18:00:00,1.6000000000000003,3.0666666666666664,7.566666666666666,12.033333333333331,21.46666666666667,28.65,27.78333333333333,33.666666666666664,43.21666666666666,47.11666666666667,64.23333333333333,77.60000000000001
2018-12-21 18:30:00,-0.4333333333333333,1.6000000000000003,3.0666666666666664,7.566666666666666,12.033333333333331,21.46666666666667,28.65,27.78333333333333,33.666666666666664,43.21666666666666,47.11666666666667,64.23333333333333
2018-12-21 19:00:00,0.6333333333333333,-0.4333333333333333,1.6000000000000003,3.0666666666666664,7.566666666666666,12.033333333333331,21.46666666666667,28.65,27.78333333333333,33.666666666666664,43.21666666666666,47.11666666666667
2018-12-21 19:30:00,14.483333333333334,0.6333333333333333,-0.4333333333333333,1.6000000000000003,3.0666666666666664,7.566666666666666,12.033333333333331,21.46666666666667,28.65,27.78333333333333,33.666666666666664,43.21666666666666
2018-12-21 20:00:00,15.249999999999998,14.483333333333334,0.6333333333333333,-0.4333333333333333,1.6000000000000003,3.0666666666666664,7.566666666666666,12.033333333333331,21.46666666666667,28.65,27.78333333333333,33.666666666666664
2018-12-21 20:30:00,15.666666666666666,15.249999999999998,14.483333333333334,0.6333333333333333,-0.4333333333333333,1.6000000000000003,3.0666666666666664,7.566666666666666,12.033333333333331,21.46666666666667,28.65,27.78333333333333
2018-12-21 21:00:00,23.58333333333333,15.666666666666666,15.249999999999998,14.483333333333334,0.6333333333333333,-0.4333333333333333,1.6000000000000003,3.0666666666666664,7.566666666666666,12.033333333333331,21.46666666666667,28.65
2018-12-21 21:30:00,25.1,23.58333333333333,15.666666666666666,15.249999999999998,14.483333333333334,0.6333333333333333,-0.4333333333333333,1.6000000000000003,3.0666666666666664,7.566666666666666,12.033333333333331,21.46666666666667
2018-12-21 22:00:00,37.75,25.1,23.58333333333333,15.666666666666666,15.249999999999998,14.483333333333334,0.6333333333333333,-0.4333333333333333,1.6000000000000003,3.0666666666666664,7.566666666666666,12.033333333333331
2018-12-21 22:30:00,31.416666666666668,37.75,25.1,23.58333333333333,15.666666666666666,15.249999999999998,14.483333333333334,0.6333333333333333,-0.4333333333333333,1.6000000000000003,3.0666666666666664,7.566666666666666
2018-12-21 23:00:00,24.516666666666666,31.416666666666668,37.75,25.1,23.58333333333333,15.666666666666666,15.249999999999998,14.483333333333334,0.6333333333333333,-0.4333333333333333,1.6000000000000003,3.0666666666666664
2018-12-21 23:30:00,22.516666666666666,24.516666666666666,31.416666666666668,37.75,25.1,23.58333333333333,15.666666666666666,15.249999999999998,14.483333333333334,0.6333333333333333,-0.4333333333333333,1.6000000000000003
2018-12-22 00:00:00,18.6,22.516666666666666,24.516666666666666,31.416666666666668,37.75,25.1,23.58333333333333,15.666666666666666,15.249999999999998,14.483333333333334,0.6333333333333333,-0.4333333333333333
2018-12-22 00:30:00,11.866666666666667,18.6,22.516666666666666,24.516666666666666,31.416666666666668,37.75,25.1,23.58333333333333,15.666666666666666,15.249999999999998,14.483333333333334,0.6333333333333333
2018-12-22 01:00:00,12.766666666666667,11.866666666666667,18.6,22.516666666666666,24.516666666666666,31.416666666666668,37.75,25.1,23.58333333333333,15.666666666666666,15.249999999999998,14.483333333333334
2018-12-22 01:30:00,15.033333333333337,12.766666666666667,11.866666666666667,18.6,22.516666666666666,24.516666666666666,31.416666666666668,37.75,25.1,23.58333333333333,15.666666666666666,15.249999999999998
2018-12-22 02:00:00,20.183333333333334,15.033333333333337,12.766666666666667,11.866666666666667,18.6,22.516666666666666,24.516666666666666,31.416666666666668,37.75,25.1,23.58333333333333,15.666666666666666
2018-12-22 02:30:00,33.35,20.183333333333334,15.033333333333337,12.766666666666667,11.866666666666667,18.6,22.516666666666666,24.516666666666666,31.416666666666668,37.75,25.1,23.58333333333333
2018-12-22 03:00:00,39.4,33.35,20.183333333333334,15.033333333333337,12.766666666666667,11.866666666666667,18.6,22.516666666666666,24.516666666666666,31.416666666666668,37.75,25.1
2018-12-22 03:30:00,31.183333333333334,39.4,33.35,20.183333333333334,15.033333333333337,12.766666666666667,11.866666666666667,18.6,22.516666666666666,24.516666666666666,31.416666666666668,37.75
2018-12-22 04:00:00,17.86666666666667,31.183333333333334,39.4,33.35,20.183333333333334,15.033333333333337,12.766666666666667,11.866666666666667,18.6,22.516666666666666,24.516666666666666,31.416666666666668
2018-12-22 04:30:00,13.466666666666669,17.86666666666667,31.183333333333334,39.4,33.35,20.183333333333334,15.033333333333337,12.766666666666667,11.866666666666667,18.6,22.516666666666666,24.516666666666666
2018-12-22 05:00:00,12.133333333333333,13.466666666666669,17.86666666666667,31.183333333333334,39.4,33.35,20.183333333333334,15.033333333333337,12.766666666666667,11.866666666666667,18.6,22.516666666666666
2018-12-22 05:30:00,8.416666666666668,12.133333333333333,13.466666666666669,17.86666666666667,31.183333333333334,39.4,33.35,20.183333333333334,15.033333333333337,12.766666666666667,11.866666666666667,18.6
2018-12-22 06:00:00,6.266666666666667,8.416666666666668,12.133333333333333,13.466666666666669,17.86666666666667,31.183333333333334,39.4,33.35,20.183333333333334,15.033333333333337,12.766666666666667,11.866666666666667
2018-12-22 06:30:00,6.533333333333334,6.266666666666667,8.416666666666668,12.133333333333333,13.466666666666669,17.86666666666667,31.183333333333334,39.4,33.35,20.183333333333334,15.033333333333337,12.766666666666667
2018-12-22 07:00:00,9.716666666666669,6.533333333333334,6.266666666666667,8.416666666666668,12.133333333333333,13.466666666666669,17.86666666666667,31.183333333333334,39.4,33.35,20.183333333333334,15.033333333333337
2018-12-22 07:30:00,15.35,9.716666666666669,6.533333333333334,6.266666666666667,8.416666666666668,12.133333333333333,13.466666666666669,17.86666666666667,31.183333333333334,39.4,33.35,20.183333333333334
2018-12-22 08:00:00,11.516666666666666,15.35,9.716666666666669,6.533333333333334,6.266666666666667,8.416666666666668,12.133333333333333,13.466666666666669,17.86666666666667,31.183333333333334,39.4,33.35
2018-12-22 08:30:00,13.933333333333332,11.516666666666666,15.35,9.716666666666669,6.533333333333334,6.266666666666667,8.416666666666668,12.133333333333333,13.466666666666669,17.86666666666667,31.183333333333334,39.4
2018-12-22 09:00:00,17.816666666666666,13.933333333333332,11.516666666666666,15.35,9.716666666666669,6.533333333333334,6.266666666666667,8.416666666666668,12.133333333333333,13.466666666666669,17.86666666666667,31.183333333333334
2018-12-22 09:30:00,11.616666666666667,17.816666666666666,13.933333333333332,11.516666666666666,15.35,9.716666666666669,6.533333333333334,6.266666666666667,8.416666666666668,12.133333333333333,13.466666666666669,17.86666666666667
2018-12-22 10:00:00,10.183333333333332,11.616666666666667,17.816666666666666,13.933333333333332,11.516666666666666,15.35,9.716666666666669,6.533333333333334,6.266666666666667,8.416666666666668,12.133333333333333,13.466666666666669
2018-12-22 10:30:00,15.300000000000002,10.183333333333332,11.616666666666667,17.816666666666666,13.933333333333332,11.516666666666666,15.35,9.716666666666669,6.533333333333334,6.266666666666667,8.416666666666668,12.133333333333333
2018-12-22 11:00:00,20.45,15.300000000000002,10.183333333333332,11.616666666666667,17.816666666666666,13.933333333333332,11.516666666666666,15.35,9.716666666666669,6.533333333333334,6.266666666666667,8.416666666666668
2018-12-22 11:30:00,19.76666666666667,20.45,15.300000000000002,10.183333333333332,11.616666666666667,17.816666666666666,13.933333333333332,11.516666666666666,15.35,9.716666666666669,6.533333333333334,6.266666666666667
2018-12-22 12:00:00,14.633333333333333,19.76666666666667,20.45,15.300000000000002,10.183333333333332,11.616666666666667,17.816666666666666,13.933333333333332,11.516666666666666,15.35,9.716666666666669,6.533333333333334
2018-12-22 12:30:00,7.483333333333334,14.633333333333333,19.76666666666667,20.45,15.300000000000002,10.183333333333332,11.616666666666667,17.816666666666666,13.933333333333332,11.516666666666666,15.35,9.716666666666669
2018-12-22 13:00:00,6.266666666666666,7.483333333333334,14.633333333333333,19.76666666666667,20.45,15.300000000000002,10.183333333333332,11.616666666666667,17.816666666666666,13.933333333333332,11.516666666666666,15.35
2018-12-22 13:30:00,8.700000000000001,6.266666666666666,7.483333333333334,14.633333333333333,19.76666666666667,20.45,15.300000000000002,10.183333333333332,11.616666666666667,17.816666666666666,13.933333333333332,11.516666666666666
2018-12-22 14:00:00,8.566666666666666,8.700000000000001,6.266666666666666,7.483333333333334,14.633333333333333,19.76666666666667,20.45,15.300000000000002,10.183333333333332,11.616666666666667,17.816666666666666,13.933333333333332
2018-12-22 14:30:00,4.083333333333333,8.566666666666666,8.700000000000001,6.266666666666666,7.483333333333334,14.633333333333333,19.76666666666667,20.45,15.300000000000002,10.183333333333332,11.616666666666667,17.816666666666666
2018-12-22 15:00:00,6.366666666666667,4.083333333333333,8.566666666666666,8.700000000000001,6.266666666666666,7.483333333333334,14.633333333333333,19.76666666666667,20.45,15.300000000000002,10.183333333333332,11.616666666666667
2018-12-22 15:30:00,7.833333333333335,6.366666666666667,4.083333333333333,8.566666666666666,8.700000000000001,6.266666666666666,7.483333333333334,14.633333333333333,19.76666666666667,20.45,15.300000000000002,10.183333333333332
2018-12-22 16:00:00,4.416666666666667,7.833333333333335,6.366666666666667,4.083333333333333,8.566666666666666,8.700000000000001,6.266666666666666,7.483333333333334,14.633333333333333,19.76666666666667,20.45,15.300000000000002
2018-12-22 16:30:00,1.5333333333333334,4.416666666666667,7.833333333333335,6.366666666666667,4.083333333333333,8.566666666666666,8.700000000000001,6.266666666666666,7.483333333333334,14.633333333333333,19.76666666666667,20.45
2018-12-22 17:00:00,-0.0333333333333333,1.5333333333333334,4.416666666666667,7.833333333333335,6.366666666666667,4.083333333333333,8.566666666666666,8.700000000000001,6.266666666666666,7.483333333333334,14.633333333333333,19.76666666666667
2018-12-22 17:30:00,-0.4333333333333333,-0.0333333333333333,1.5333333333333334,4.416666666666667,7.833333333333335,6.366666666666667,4.083333333333333,8.566666666666666,8.700000000000001,6.266666666666666,7.483333333333334,14.633333333333333
2018-12-22 18:00:00,0.4333333333333333,-0.4333333333333333,-0.0333333333333333,1.5333333333333334,4.416666666666667,7.833333333333335,6.366666666666667,4.083333333333333,8.566666666666666,8.700000000000001,6.266666666666666,7.483333333333334
2018-12-22 18:30:00,0.9166666666666666,0.4333333333333333,-0.4333333333333333,-0.0333333333333333,1.5333333333333334,4.416666666666667,7.833333333333335,6.366666666666667,4.083333333333333,8.566666666666666,8.700000000000001,6.266666666666666
2018-12-22 19:00:00,1.8166666666666669,0.9166666666666666,0.4333333333333333,-0.4333333333333333,-0.0333333333333333,1.5333333333333334,4.416666666666667,7.833333333333335,6.366666666666667,4.083333333333333,8.566666666666666,8.700000000000001
