,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-09-20 03:00:00,10.485031,14.496057,13.00611,14.005458,16.499964,20.849771,30.876707,43.612946,39.490414,29.13495,34.24215,51.978027
2018-09-20 03:30:00,11.111267,11.7375,15.406699,14.201262,15.279657,17.4938,22.644026,31.937971,44.655857,40.174828,29.746195,35.23091
2018-09-20 04:00:00,16.12098,12.299298,12.837447,16.467396,15.319925,16.28507,19.262754,23.75612,33.67319,45.209705,40.924942,30.954493
2018-09-20 04:30:00,10.594902,17.209473,13.35311,14.013366,17.501863,16.37049,17.868414,20.406767,25.414536,34.9409,46.13723,41.8307
2018-09-20 05:00:00,7.9642634,11.965352,17.998241,14.477733,15.215761,18.599321,17.69184,19.044268,21.900005,26.910135,35.868607,46.8362
2018-09-20 05:30:00,17.633736,9.272923,13.13861,19.010567,15.628279,16.297506,19.762453,18.878878,20.397552,23.330862,27.677603,36.696663
2018-09-20 06:00:00,20.71909,18.608814,10.538432,14.432284,19.96007,16.70267,17.60217,20.931833,20.094643,21.776567,23.980562,28.74771
2018-09-20 06:30:00,22.852829,21.93483,19.281044,11.794539,15.695448,21.094389,17.96858,18.781229,22.07365,21.447184,22.427683,25.249125
2018-09-20 07:00:00,25.400696,24.295155,22.614914,20.199818,13.10401,16.789106,22.154188,19.145414,20.047863,23.365957,22.127333,23.698614
2018-09-20 07:30:00,20.379333,26.927105,25.052315,23.70457,21.038637,14.142829,18.158396,23.307955,20.365677,21.460768,24.071302,23.305403
2018-09-20 08:00:00,27.546696,22.121159,27.662315,26.26057,24.607447,22.173277,15.576112,19.334845,24.388062,21.753325,22.16347,25.158148
2018-09-20 08:30:00,35.97611,29.087841,23.23288,28.923176,27.288172,25.82142,23.14343,16.766615,20.658207,25.590319,22.449198,23.277685
2018-09-20 09:00:00,34.640102,37.526676,29.841194,24.783478,29.941122,28.558752,26.7941,24.29296,18.10292,22.065302,26.316221,23.562746
2018-09-20 09:30:00,40.717625,36.577446,37.96315,31.181137,26.049616,31.248796,29.547651,27.920336,25.286339,19.605669,22.782064,27.349298
2018-09-20 10:00:00,45.224415,42.632374,37.35315,39.223503,32.150177,27.2865,32.206947,30.645525,28.985199,26.42349,20.287924,23.900965
2018-09-20 10:30:00,49.24493,47.136715,43.2213,38.932384,39.988,33.43686,28.565844,33.288536,31.790745,30.036379,27.14403,21.458162
2018-09-20 11:00:00,56.53975,51.17352,47.63897,44.71963,40.003532,41.387733,34.418396,29.667696,34.429665,32.836365,30.8187,28.166739
2018-09-20 11:30:00,52.184772,58.376072,51.634773,49.140648,45.663166,41.407364,42.096687,35.488346,31.004818,35.393673,33.669456,31.761026
2018-09-20 12:00:00,51.184856,54.296078,58.610928,53.17091,49.998684,47.07759,42.35902,43.12721,36.59509,32.123833,36.257294,34.513565
2018-09-20 12:30:00,50.01095,53.27797,55.00749,60.054546,53.983078,51.394436,47.86691,43.37022,44.093758,37.45372,32.95387,37.055237
2018-09-20 13:00:00,50.4384,52.096027,54.16584,56.71416,60.700863,55.328663,52.118114,48.825195,44.562088,44.656998,38.30849,33.885147
2018-09-20 13:30:00,43.22672,52.447334,53.11465,55.883984,57.721245,61.9788,56.03288,53.030704,49.90229,45.220417,45.589817,39.13584
2018-09-20 14:00:00,32.302364,45.518272,53.43459,54.849392,56.98117,58.927128,62.52692,56.874084,54.03771,50.3718,46.189423,46.257267
2018-09-20 14:30:00,19.579315,34.718636,46.90833,55.128536,56.021416,58.130768,59.798306,63.259983,57.856464,54.344284,51.39418,46.843845
2018-09-20 15:00:00,12.760826,21.95118,36.604073,48.860493,56.2517,57.134373,59.079227,60.515884,64.14114,58.048847,55.38355,51.91532
2018-09-20 15:30:00,16.308659,14.769952,24.187077,38.780704,50.31888,57.352245,58.146786,59.787514,61.59795,64.140945,59.061607,55.8463
2018-09-20 16:00:00,17.18317,17.818436,16.811188,26.505486,40.57654,51.43052,58.33456,58.856033,60.8767,61.79738,65.10026,59.46213
2018-09-20 16:30:00,25.31374,18.617493,19.132801,18.956268,28.507887,41.650303,52.71736,59.039764,59.95654,61.146942,62.762608,65.34982
2018-09-20 17:00:00,22.751911,26.650349,19.672283,20.784489,20.728533,29.483416,43.3058,53.476627,60.10078,60.2909,62.067295,63.083424
2018-09-20 17:30:00,28.084423,24.38652,27.2831,21.110855,21.988405,21.653975,31.494024,44.152256,54.766808,60.419758,61.185223,62.438023
2018-09-20 18:00:00,26.245338,29.663307,25.281887,28.431515,22.216349,23.02595,23.654902,32.445713,45.686607,55.335003,61.2829,61.599438
2018-09-20 18:30:00,30.530773,28.01384,30.397793,26.66896,29.319681,23.34823,24.539602,24.702448,34.164665,46.65668,56.23842,61.714836
2018-09-20 19:00:00,32.55866,32.25521,28.941765,31.736519,27.808878,30.58801,24.65375,25.64715,26.337185,35.535603,47.445854,56.779198
2018-09-20 19:30:00,31.777973,34.37576,33.05759,30.460964,32.719704,29.096228,31.490469,25.7895,26.944607,27.805536,36.202118,48.225845
2018-09-20 20:00:00,37.028088,33.721024,35.165943,34.53102,31.606401,34.031136,30.19441,32.582638,27.02396,28.13701,28.406763,37.262814
2018-09-20 20:30:00,38.01325,38.899956,34.677963,36.68294,35.55769,32.91498,34.98889,31.28863,33.625744,28.166342,28.796194,29.648012
2018-09-20 21:00:00,42.622974,39.978138,39.650593,36.330006,37.726353,36.88459,34.02721,36.05531,32.53272,34.55256,28.902937,29.977804
2018-09-20 21:30:00,37.87916,44.583275,40.7848,41.184837,37.49012,39.09056,37.881393,35.095886,37.172825,33.580753,35.381638,29.99344
2018-09-20 22:00:00,37.473644,40.08525,45.257404,42.413906,42.191544,38.83249,40.06124,38.924873,36.34419,38.02616,34.43589,36.228798
2018-09-20 22:30:00,30.940353,39.600346,41.141224,46.84627,43.466187,43.575874,39.924557,41.09077,40.07561,37.26971,38.900177,35.286232
2018-09-20 23:00:00,36.63554,33.16367,40.714367,42.981644,47.807133,44.83262,44.47681,40.944866,42.25464,40.850853,38.150253,39.694115
2018-09-20 23:30:00,24.508183,38.556202,34.610405,42.524677,44.24733,49.1744,45.788536,45.471664,42.189415,42.97263,41.744312,38.971207
2018-09-21 00:00:00,24.737438,26.775894,39.58601,36.57967,43.78101,45.560566,50.023457,46.756264,46.588505,42.948452,43.898098,42.513687
2018-09-21 00:30:00,16.985981,26.734509,28.394276,41.280804,38.06638,45.064995,46.70222,50.945602,47.91073,47.171074,43.865314,44.61556
2018-09-21 01:00:00,22.102386,18.961758,28.160782,30.4757,42.40669,39.304165,46.21934,47.622364,52.02382,48.465122,48.121193,44.607944
2018-09-21 01:30:00,21.445751,23.73751,20.563942,30.035625,32.089878,43.679306,40.711502,47.14297,48.912846,52.427036,49.425823,48.7683
2018-09-21 02:00:00,12.947445,23.100746,24.891396,22.482906,31.45049,33.29208,44.770374,41.674614,48.402267,49.523003,53.426506,50.055374
2018-09-21 02:30:00,7.9670405,14.792047,24.15472,26.51381,24.032251,32.623577,34.89432,45.721226,43.095417,49.03527,50.501423,53.960762
2018-09-21 03:00:00,8.912552,9.577512,16.30109,25.692013,27.674696,25.143465,34.094536,35.90098,46.889748,43.970253,49.959686,51.10363
2018-09-21 03:30:00,6.0500636,10.216489,11.110751,18.0652,26.860106,28.82369,26.808138,35.116882,37.452152,47.520756,44.826523,50.614075
2018-09-21 04:00:00,-0.5200274,7.2910733,11.494937,12.703731,19.578653,28.07559,30.161692,27.89136,36.520267,38.51804,48.381023,45.622475
2018-09-21 04:30:00,-3.330849,0.6272399,8.596286,12.873946,14.192869,20.699438,29.332178,31.23763,29.411682,37.54673,39.340813,49.11065
2018-09-21 05:00:00,-1.3917468,-2.4811966,2.1125138,9.904563,14.106958,15.228244,22.321562,30.431162,32.494904,30.673403,38.336792,40.257637
2018-09-21 05:30:00,0.15851566,-0.812259,-1.0683563,3.3161993,11.173502,15.121066,16.88244,23.45682,31.704475,33.520714,31.422472,39.27791
2018-09-21 06:00:00,-0.796036,0.6311843,0.35132915,-0.11592188,4.728182,12.161365,16.615324,18.059809,24.974842,32.751392,34.27144,32.49972
2018-09-21 06:30:00,-0.16153744,-0.31364757,1.6618683,1.057891,1.1941243,5.627349,13.678651,17.806807,19.542015,26.335665,33.557507,35.29408
2018-09-21 07:00:00,4.145828,0.28558034,0.76157695,2.2123175,2.1559012,2.0175006,7.2644553,14.8935,19.115356,21.048304,27.092817,34.52425
2018-09-21 07:30:00,9.936302,4.562611,1.3171036,1.2678596,3.2432806,2.972739,3.5944874,8.520022,16.223114,20.521997,21.74283,28.203482
2018-09-21 08:00:00,11.531075,10.448552,5.39529,1.778701,2.3679373,4.072356,4.356214,4.879748,9.923607,17.722563,21.18249,22.954683
2018-09-21 08:30:00,14.926964,12.321782,11.093585,5.8175955,2.846392,3.1886127,5.325269,5.6394067,6.1839213,11.66171,18.367685,22.430746
2018-09-21 09:00:00,10.664307,15.86625,13.06055,11.555404,6.7413197,3.673743,4.445722,6.5925317,6.774215,7.9872637,12.254136,19.648726
2018-09-21 09:30:00,12.768528,11.882421,16.572014,13.735675,12.382048,7.631545,4.888952,5.7069497,7.6546474,8.490453,8.521371,13.618856
2018-09-21 10:00:00,18.683224,13.925679,12.932651,17.361675,14.68722,13.37556,8.698125,6.1445336,6.801353,9.356442,9.006188,9.951998
2018-09-21 10:30:00,26.43642,19.779423,14.893176,14.028773,18.305162,15.7474165,14.292874,9.929034,7.2108607,8.584386,9.8698435,10.4139805
2018-09-21 11:00:00,29.726486,27.649727,20.468601,15.96585,15.225042,19.430494,16.731287,15.482879,10.899612,8.978963,9.087434,11.209154
2018-09-21 11:30:00,36.38528,31.25927,28.117985,21.457523,17.061823,16.320051,20.385256,17.901087,16.398026,12.515649,9.481927,10.395067
2018-09-21 12:00:00,44.069695,38.031174,31.812283,29.132904,22.348963,18.158052,17.566362,21.532938,18.930939,17.841074,13.052377,10.771479
2018-09-21 12:30:00,36.378803,45.797672,38.47161,33.02913,29.906816,23.523027,19.347776,18.738993,22.572685,20.353796,18.439993,14.271563
2018-09-21 13:00:00,17.771915,38.56314,46.05529,39.729073,33.938347,31.197538,24.496733,20.514036,19.991856,23.88458,21.005655,19.535315
2018-09-21 13:30:00,14.651791,20.282803,39.497433,47.351746,40.564945,35.313538,31.97553,25.634985,21.690311,21.428389,24.586721,22.03921
2018-09-21 14:00:00,20.558006,16.655075,22.256424,41.282272,48.05977,42.011173,36.120914,33.06762,26.674496,23.030714,22.133444,25.559591
2018-09-21 14:30:00,27.26659,22.10485,18.460732,24.526836,42.5041,49.527905,42.6912,37.18207,34.030357,27.797514,23.737669,23.20458
2018-09-21 15:00:00,41.80674,28.747227,23.284634,20.446941,26.467257,43.875233,50.07939,43.714924,38.252148,34.909424,28.547857,24.810778
2018-09-21 15:30:00,47.206516,43.318672,29.499481,24.89853,22.118227,27.64498,44.957306,51.038063,44.722958,39.068207,35.741997,29.524431
2018-09-21 16:00:00,22.438496,49.05145,43.471985,30.888863,26.0343,23.157396,29.518564,45.912365,51.960247,45.321213,39.976116,36.559128
2018-09-21 16:30:00,30.10413,25.071358,49.218513,44.584003,31.795225,27.135149,24.962229,30.561949,47.209385,52.281174,46.293404,40.684155
2018-09-21 17:00:00,27.231846,32.050808,26.852192,50.563744,45.194588,33.043175,28.515722,26.041845,32.34551,47.84474,53.33024,46.88566
2018-09-21 17:30:00,30.833817,29.136375,33.255413,29.125732,51.265236,46.683,34.068573,29.598795,27.617489,33.681343,48.857994,53.785324
2018-09-21 18:00:00,39.00674,32.66946,30.38451,34.96653,31.003801,52.75244,47.13983,35.141224,30.841293,28.993284,34.515465,49.447613
2018-09-21 18:30:00,36.464527,40.813927,33.702175,32.172226,36.254967,32.27761,53.261383,48.14344,36.22664,31.90396,29.697672,35.491047
2018-09-21 19:00:00,37.410275,38.49231,41.403923,35.380108,33.45385,37.49177,34.0062,54.17755,48.988304,37.047256,32.6107,30.831854
2018-09-21 19:30:00,40.813995,39.483063,39.38591,42.846294,36.50935,34.65258,38.734924,35.01914,55.11182,49.372803,37.86276,33.693546
2018-09-21 20:00:00,29.140587,42.800156,40.41644,41.08205,43.752384,37.764397,35.996735,39.73868,36.787502,55.338154,50.374557,38.761894
2018-09-21 20:30:00,29.54501,31.447105,43.610603,42.13092,42.206562,45.164036,38.935646,37.015003,41.0162,37.9665,56.459057,50.88852
2018-09-21 21:00:00,28.69566,31.62146,32.95299,45.24751,43.292885,43.5662,45.947937,39.944828,38.330303,41.886734,38.901142,56.79932
2018-09-21 21:30:00,32.043434,30.65255,32.973766,34.998207,46.294033,44.638725,44.597393,46.93716,41.160137,39.25023,42.740356,39.724182
2018-09-21 22:00:00,27.990211,33.894814,31.909786,34.839756,36.54991,47.63347,45.68174,45.56984,47.985638,41.937954,40.05163,43.541027
2018-09-21 22:30:00,19.81232,30.053493,34.912888,33.71119,36.230225,37.80221,48.569782,46.635853,46.783848,48.49282,42.776184,40.955494
2018-09-21 23:00:00,11.512077,21.929531,31.271656,36.596516,35.011135,37.45432,39.278206,49.49915,47.8574,47.393986,49.469906,43.609734
2018-09-21 23:30:00,8.683426,13.471475,23.512142,33.086304,37.712696,36.225304,38.816772,40.253277,50.62258,48.461163,48.350933,50.062782
2018-09-22 00:00:00,8.182701,10.302922,15.239211,25.479843,34.428978,38.977665,37.55151,39.80414,41.745945,51.106304,49.429985,49.004456
2018-09-22 00:30:00,5.914596,9.507131,11.895228,17.188957,27.060575,35.716286,40.12765,38.55583,41.167446,42.670166,52.07468,50.05066
2018-09-22 01:00:00,9.518478,7.1003537,10.83459,13.624942,18.846338,28.23578,37.019226,41.12619,39.87273,42.061127,43.538193,52.65426
2018-09-22 01:30:00,5.3796306,10.467168,8.369655,12.26702,15.078787,19.898695,29.852789,38.045513,42.33062,40.761078,42.899162,44.354725
2018-09-22 02:00:00,4.519256,6.459286,11.428355,9.613952,13.521296,16.07459,21.716394,30.914202,39.42008,43.070263,41.57969,43.73128
2018-09-22 02:30:00,14.366425,5.5109067,7.639423,12.376014,10.858995,14.520015,17.813646,22.83634,32.457638,40.323696,43.91398,42.446312
2018-09-22 03:00:00,22.07621,15.087281,6.694637,8.703635,13.412252,11.842856,16.06679,18.97716,24.439293,33.647556,41.205223,44.728394
2018-09-22 03:30:00,19.745846,23.010303,15.700561,7.688842,9.928873,14.43415,13.325749,17.261724,20.45301,25.873468,34.4511,42.028084
2018-09-22 04:00:00,-0.14981106,21.164967,23.43134,16.384392,8.897356,10.921592,15.642922,14.542945,18.593662,21.903585,26.583944,35.442253
2018-09-22 04:30:00,-3.9323657,1.6937149,21.984142,24.220577,17.16928,9.855826,12.301805,16.840616,15.847801,20.014956,22.55596,27.765379
2018-09-22 05:00:00,-3.7331927,-2.646991,3.5984986,23.157967,24.938196,18.2437,11.2317095,13.519614,17.966679,17.35464,20.66393,23.838224
2018-09-22 05:30:00,-3.4449084,-2.8708527,-0.87694234,5.3257284,24.257578,26.154951,19.162512,12.455028,14.7906685,19.373224,17.99579,21.943316
2018-09-22 06:00:00,-3.641968,-2.8646042,-1.4183471,0.5216514,7.1930866,25.505617,26.909365,20.334356,13.694958,16.350126,20.024668,19.270601
2018-09-22 06:30:00,-3.737488,-3.3237793,-1.6076095,-0.32888117,2.1063864,8.195334,26.542643,28.030588,21.262291,15.286202,16.990088,21.19501
2018-09-22 07:00:00,-3.6982958,-3.467975,-2.2199142,-0.8404778,0.9376775,2.94509,10.115323,27.653482,28.93266,22.511335,15.902993,18.212606
2018-09-22 07:30:00,-3.834595,-3.4293702,-2.3880432,-1.8267983,0.29983723,1.7373798,4.8131843,11.328769,28.849003,29.951963,23.178072,17.146772
2018-09-22 08:00:00,-3.787392,-3.5615647,-2.3513305,-2.0700312,-0.74900615,1.0703876,3.4053319,6.0835366,13.088505,30.022215,30.716303,24.243124
2018-09-22 08:30:00,-3.1181262,-3.5195801,-2.4757583,-2.0338678,-0.9973124,-0.00068781513,2.5518086,4.7045236,7.60733,14.932851,30.833021,31.606901
2018-09-22 09:00:00,0.00080082356,-2.8611557,-2.4381912,-2.1536417,-0.96269023,-0.2542126,1.2824757,3.85393,6.0104365,9.459065,15.622193,31.697378
2018-09-22 09:30:00,-1.3223879,0.23712605,-1.8140533,-2.1205301,-1.0768183,-0.2189953,0.991544,2.5712228,5.020576,7.7600145,10.023957,16.874006
2018-09-22 10:00:00,-2.379433,-0.92950755,1.1422074,-1.5097283,-1.0479258,-0.33458826,1.0253117,2.275454,3.6318736,6.7825594,8.277955,11.486803
2018-09-22 10:30:00,-0.22170284,-1.9538529,0.111743264,1.4088432,-0.4613093,-0.30595514,0.9160893,2.3089852,3.3198771,5.4814806,7.2752924,9.800081
2018-09-22 11:00:00,4.658912,0.13842458,-0.84042805,0.5156776,2.3630087,0.28974035,0.94120526,2.2007318,3.3524165,5.1965685,5.938287,8.7536335
2018-09-22 11:30:00,3.8541563,5.0316586,1.1216538,-0.39608088,1.594927,3.1602542,1.5099537,2.2256722,3.2486262,5.2276735,5.642968,7.323427
2018-09-22 12:00:00,7.1953807,4.454205,5.8166614,1.512046,0.72984517,2.3981311,4.2683997,2.7899728,3.2699656,5.1280107,5.6743555,7.004587
2018-09-22 12:30:00,13.442455,7.815663,5.395847,6.197768,2.5275214,1.5179584,3.614385,5.5264916,3.8167033,5.1473513,5.574235,7.0353565
2018-09-22 13:00:00,14.447239,14.12394,8.645907,5.9599524,7.0841923,3.3419788,2.7905858,4.876284,6.4864497,5.672681,5.5931787,6.937975
2018-09-22 13:30:00,12.34156,15.439927,14.726047,9.207847,7.0076084,7.974944,4.520574,4.0590615,5.9413524,8.246427,6.122506,6.9566593
2018-09-22 14:00:00,20.060226,13.555646,16.190613,15.31623,10.180094,7.9228735,9.00459,5.7804894,5.157287,7.7574205,8.71869,7.4732
2018-09-22 14:30:00,17.35136,21.141457,14.545058,17.052467,16.136602,11.145659,9.070287,10.233287,6.8034053,7.006566,8.241326,10.007082
2018-09-22 15:00:00,15.622852,18.744911,21.770313,15.615882,18.023237,17.208735,12.199964,10.294108,11.172745,8.561261,7.4857492,9.539995
2018-09-22 15:30:00,12.259441,17.11827,19.667778,22.70438,16.777544,19.147268,18.093138,13.400542,11.367203,12.7706995,9.052575,8.808939
2018-09-22 16:00:00,13.790081,13.735234,18.215153,20.915588,23.571844,17.892801,20.152998,19.25976,14.4206505,13.02295,13.305047,10.352869
2018-09-22 16:30:00,25.095997,15.125882,14.953021,19.56969,22.02273,24.766317,19.081427,21.308023,20.194946,15.972962,13.581666,14.516085
2018-09-22 17:00:00,43.214233,26.225224,16.21149,16.337074,20.802523,23.216295,25.672457,20.241327,22.381466,21.523493,16.561575,14.77677
2018-09-22 17:30:00,57.767258,44.4083,26.72248,17.514893,17.632303,21.965223,24.371397,26.797888,21.462677,23.689177,22.178793,17.693521
2018-09-22 18:00:00,63.841934,59.239548,44.243443,27.728264,18.664892,18.744532,23.246431,25.507418,27.807018,22.857203,24.396357,23.205683
2018-09-22 18:30:00,81.70958,65.58653,58.71081,45.072834,28.468405,19.76763,20.13603,24.384356,26.723766,28.910048,23.57424,25.395216
2018-09-22 19:00:00,75.22347,82.85216,65.1769,59.70232,45.426556,29.712332,21.076288,21.296076,25.680435,27.91459,29.67161,24.604548
2018-09-22 19:30:00,56.390297,76.74595,81.76709,66.419525,59.90272,46.929665,30.532984,22.236185,22.63961,26.950293,28.693598,30.597761
2018-09-22 20:00:00,46.866833,58.61193,76.45139,82.530594,66.72672,61.411407,47.157063,31.637953,23.478413,24.005144,27.71924,29.673887
2018-09-22 20:30:00,44.90272,49.257164,59.731262,77.6036,82.1927,68.117,61.448444,48.17136,32.577785,24.754236,24.740477,28.731012
2018-09-22 21:00:00,44.349674,47.06514,51.02536,61.550255,77.8317,83.38529,68.282814,62.271774,48.82819,33.46882,25.474897,25.833517
2018-09-22 21:30:00,43.383804,46.41996,48.86979,53.00796,62.85903,78.84712,83.031654,68.97154,62.910564,49.13198,34.267757,26.584532
2018-09-22 22:00:00,44.360878,45.506107,47.93125,50.728992,54.76663,63.750862,79.03022,83.524895,69.723495,62.79421,50.112602,35.15449
2018-09-22 22:30:00,44.03283,46.478943,46.729618,49.73649,52.45219,55.628216,64.85935,79.44919,83.82731,69.46862,63.85986,50.615242
2018-09-22 23:00:00,39.69488,46.15245,47.574657,48.562016,51.22532,53.29096,57.07628,65.34166,80.05395,83.000885,70.518166,63.989803
2018-09-22 23:30:00,37.106396,41.91887,47.24475,49.366024,49.85785,52.204887,54.70186,57.669247,66.51581,79.55147,83.81594,70.500946
2018-09-23 00:00:00,39.860893,39.306126,43.22506,49.042213,50.58676,51.006126,53.471634,55.359158,58.99349,66.782005,80.31927,83.58138
2018-09-23 00:30:00,19.432804,41.886475,40.680573,45.149727,50.26139,51.78202,52.17457,54.20838,56.598896,59.63027,67.61525,80.20649
2018-09-23 01:00:00,7.740371,21.930756,43.007828,42.607895,46.53196,51.461723,52.872784,52.972164,55.38965,57.330303,60.49945,67.8183
2018-09-23 01:30:00,6.988189,9.9595995,24.041527,44.773525,44.024498,47.719414,52.556805,53.683853,54.167316,56.02048,58.10004,60.918953
