,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-12-28 13:30:00,81.29142,81.7787,79.916084,75.87218,81.49088,69.29678,58.637814,49.719654,47.219173,83.67642,67.38965,67.5502
2018-12-28 14:00:00,70.664345,79.92715,79.11951,76.2656,75.0551,79.62369,68.26476,58.633617,48.157387,48.110172,79.68409,65.97942
2018-12-28 14:30:00,51.59989,69.46187,77.38547,76.3139,74.75156,73.519,79.02661,66.53782,59.393917,47.502094,45.93699,75.99942
2018-12-28 15:00:00,44.70816,52.275288,66.54331,75.178085,75.31137,73.202385,72.49948,77.73647,63.847034,59.68995,43.615673,43.013477
2018-12-28 15:30:00,41.01766,45.220154,51.05335,66.36669,74.6355,73.84935,71.9177,71.46943,76.04744,61.068336,57.268,39.327618
2018-12-28 16:00:00,28.969233,40.655243,45.770615,51.63778,65.26575,73.40142,72.7576,70.256355,69.48279,73.77736,57.56237,52.782
2018-12-28 16:30:00,22.141668,28.353922,40.903072,45.781002,51.45263,64.10125,72.82351,71.35253,67.71283,67.055016,70.69812,52.619507
2018-12-28 17:00:00,32.31774,28.930725,28.617325,40.869007,46.05484,52.14792,63.28979,71.82103,69.378975,64.99351,64.25049,66.98673
2018-12-28 17:30:00,49.62275,38.14212,34.887066,28.89465,41.782085,47.20129,53.535057,60.79449,70.1721,66.9471,61.674503,59.736233
2018-12-28 18:00:00,66.93203,51.14503,41.259514,38.627174,28.063517,41.73647,48.139687,52.695,57.50838,68.0642,63.984867,56.64691
2018-12-28 18:30:00,69.77497,66.4828,48.51704,44.40659,39.783054,27.152412,41.74762,47.25193,50.691944,54.90339,65.39782,58.978413
2018-12-28 19:00:00,56.75867,70.3874,64.22429,48.122097,45.497974,35.221317,25.36545,40.87834,45.365765,49.479984,50.926334,60.77551
2018-12-28 19:30:00,51.321568,59.478928,70.39573,64.4563,47.19678,42.807606,33.959167,25.93752,39.227657,44.70506,46.018368,45.80889
2018-12-28 20:00:00,39.482395,48.215706,61.563652,69.564674,64.818535,40.755375,42.56467,31.256617,25.954576,38.418503,42.646454,43.401115
2018-12-28 20:30:00,33.28372,37.365982,42.164124,58.73606,69.95463,63.3653,40.256752,41.31451,29.090265,26.02425,37.047924,41.28284
2018-12-28 21:00:00,53.69482,31.908192,35.673496,39.024452,57.301014,69.89085,62.816257,39.30298,40.212425,27.911179,25.868732,35.94281
2018-12-28 21:30:00,38.383316,54.502796,31.77994,34.287308,38.18163,59.94033,71.95901,63.70013,39.79997,37.90378,28.498867,26.048935
2018-12-28 22:00:00,40.369102,43.467407,56.3532,32.016727,34.566055,39.856197,64.05251,75.6123,65.069084,40.894886,39.677967,29.2275
2018-12-28 22:30:00,30.1244,45.155666,46.265343,56.333366,31.249498,35.018456,40.632927,65.5479,76.50756,68.72574,42.718018,40.96735
2018-12-28 23:00:00,18.054771,26.693783,47.412487,44.236786,55.920025,30.615767,34.93817,40.05121,62.214123,75.80198,70.24514,41.81631
2018-12-28 23:30:00,17.138145,18.63515,25.862661,45.626373,44.435474,54.43905,28.345276,33.47522,40.60372,59.103897,73.549866,65.01977
2018-12-29 00:00:00,1.4917961,18.059246,17.706259,24.657738,44.701336,45.810715,50.633713,28.203035,31.872805,39.958996,58.904285,69.834526
2018-12-29 00:30:00,21.688309,-0.70113677,17.979689,17.673508,25.8668,46.45514,44.08542,47.484993,27.782679,29.731182,37.61789,57.94266
2018-12-29 01:00:00,11.230022,25.342196,0.12034932,18.6071,17.803736,29.697002,48.06877,41.814728,44.40661,27.426235,29.028505,34.53592
2018-12-29 01:30:00,21.4592,12.224719,27.701523,1.0148371,18.615831,18.423174,33.466827,48.603848,40.02698,43.117577,25.807129,27.743107
2018-12-29 02:00:00,17.775124,23.307808,14.110349,30.006123,0.95987475,19.80961,18.232903,37.16108,47.127853,39.358215,40.003956,26.301924
2018-12-29 02:30:00,94.69017,18.96319,24.90599,17.157677,35.604702,2.7042587,19.766867,20.448343,38.888367,44.902256,38.04396,38.281876
2018-12-29 03:00:00,23.824482,94.01767,20.169352,26.194841,19.473959,36.236504,5.579611,21.676321,23.199816,40.7211,43.41793,36.959007
2018-12-29 03:30:00,18.297863,26.657906,94.487915,22.56071,26.510996,20.909048,35.83637,6.8705187,24.021116,25.753128,42.28378,42.54656
2018-12-29 04:00:00,28.922403,19.51345,28.904074,94.37613,23.526413,27.489721,21.578707,39.034702,9.369702,25.911924,26.319038,40.888466
2018-12-29 04:30:00,53.095337,29.563568,19.751043,29.436687,91.18767,24.39832,28.7479,21.696777,42.235813,12.709072,26.173576,25.30967
2018-12-29 05:00:00,19.395662,51.661457,33.29418,20.687012,29.680433,89.40957,24.946838,30.226717,21.65128,45.46754,14.264669,25.901167
2018-12-29 05:30:00,58.69656,29.23717,40.257614,33.903408,20.57603,29.313469,90.56955,25.33792,30.878057,22.589314,49.901024,15.962524
2018-12-29 06:00:00,27.60784,61.96451,35.06108,40.077168,33.11146,21.924313,28.166523,94.68546,25.84107,31.23028,22.49237,48.775414
2018-12-29 06:30:00,9.351736,27.509176,63.77304,42.48144,48.30418,35.557316,21.71626,28.336285,97.70453,27.008131,32.300987,22.603973
2018-12-29 07:00:00,27.60784,9.529202,28.942589,66.34316,51.899055,44.287487,35.74635,23.464508,28.545,96.80182,27.389881,32.63849
2018-12-29 07:30:00,0.30119863,27.509176,9.497691,28.897257,71.98573,53.74249,42.60166,38.29842,25.537495,29.06407,92.04519,27.281296
2018-12-29 08:00:00,20.023636,-4.211726,28.942589,9.9466915,32.028225,74.41841,60.402195,44.809933,35.903053,27.296896,29.418543,86.56835
2018-12-29 08:30:00,3.1885889,32.755657,-4.198792,28.897257,10.732967,35.37318,80.74067,63.946903,40.47522,33.18654,27.342567,30.209085
2018-12-29 09:00:00,6.2846923,3.5765998,43.063835,-2.9586623,32.028225,11.823977,37.12593,84.486145,63.03047,41.33477,35.566273,27.258766
2018-12-29 09:30:00,7.887769,7.0503855,5.115066,49.639065,-2.3803926,35.37318,13.53735,40.65239,90.43956,67.61118,44.29587,36.887672
2018-12-29 10:00:00,5.9345984,8.551419,8.652289,6.4845257,60.846916,-1.6458884,37.12593,15.607112,41.149147,94.2393,68.922554,40.210464
2018-12-29 10:30:00,0.31140676,8.64013,9.646178,10.487024,8.160337,61.180153,1.3375189,40.65239,18.215374,41.05738,91.07334,66.25985
2018-12-29 11:00:00,12.289642,0.7646683,11.2356615,11.106625,12.26115,10.355363,60.009552,1.7681667,41.149147,20.428324,42.745525,84.351036
2018-12-29 11:30:00,16.487555,12.935302,2.4459186,14.127737,12.296492,14.213511,12.480551,55.78143,3.9313173,41.05738,21.604208,41.306713
2018-12-29 12:00:00,26.553188,18.523178,15.133376,4.063429,17.957573,13.845859,15.961159,14.551534,56.27051,8.784969,42.745525,21.380121
2018-12-29 12:30:00,11.669689,29.658922,21.261662,18.319433,5.8577895,19.68446,15.786863,17.459137,16.193716,56.12644,9.75881,41.306713
2018-12-29 13:00:00,10.609823,12.752927,33.314365,23.47536,20.769556,8.580808,20.210976,17.377703,18.548998,17.780506,59.70411,10.743351
2018-12-29 13:30:00,14.390991,11.553271,13.819255,34.629368,26.272339,22.241486,10.757397,22.384409,18.977915,19.675121,18.49844,60.979126
2018-12-29 14:00:00,14.342871,15.639621,12.625392,15.291264,38.91676,27.398724,22.769821,13.036632,22.954205,20.394508,19.988136,18.5581
2018-12-29 14:30:00,6.1025977,16.424099,16.37341,14.107649,15.904207,41.392185,28.053522,22.641735,14.534762,23.147669,21.116463,20.206446
2018-12-29 15:00:00,15.5936165,7.013627,17.97782,17.648699,14.869291,17.418743,43.648285,29.859842,22.172709,16.28097,24.897985,21.432713
2018-12-29 15:30:00,7.5031257,17.162773,8.829223,20.023891,17.888372,16.367973,18.757748,45.663147,30.087574,22.959982,16.908041,24.726727
2018-12-29 16:00:00,-0.16586909,8.436555,17.935545,10.941652,21.997772,19.435293,17.907766,20.249144,47.826336,29.722185,22.97265,16.782381
2018-12-29 16:30:00,5.5276046,0.30477223,10.0776205,19.372366,12.994225,22.960655,20.187607,19.423157,21.839998,50.465683,31.913782,23.133121
2018-12-29 17:00:00,-2.1463645,5.9921427,2.015823,12.1278305,19.809109,15.053428,23.582987,21.756668,21.015015,23.317577,55.51617,32.38086
2018-12-29 17:30:00,0.8440949,-1.4487754,7.316032,3.6858652,13.957495,21.299103,16.653818,25.6014,23.67054,22.462833,23.824795,56.014217
2018-12-29 18:00:00,15.85721,2.0227325,0.5305247,8.658766,5.50752,15.827199,21.737827,18.013159,27.122976,25.337898,23.044022,24.156454
2018-12-29 18:30:00,77.00591,16.838987,4.366077,2.6876009,10.066984,8.322263,17.410751,22.942839,18.786428,28.0114,25.663942,23.395302
2018-12-29 19:00:00,14.198618,78.64059,19.063284,7.2189503,4.8025413,11.961535,10.501593,18.666836,24.559431,19.710653,30.108292,25.916084
2018-12-29 19:30:00,14.877966,15.859393,80.99645,21.730495,9.848848,8.09549,14.009653,12.809367,19.506104,26.218336,19.778309,30.463627
2018-12-29 20:00:00,27.60784,15.321828,16.60776,81.98253,23.57364,12.939063,10.149889,15.859929,14.271428,20.434227,26.433931,19.960197
2018-12-29 20:30:00,-7.411677,27.509176,16.668613,18.304113,80.82871,24.937517,14.456663,12.4341,17.51463,16.037237,20.563509,26.517855
2018-12-29 21:00:00,8.312494,-10.977756,28.942589,19.20658,18.94498,79.210655,25.156425,16.021202,13.458825,19.031277,16.640123,20.84209
2018-12-29 21:30:00,1.4729592,9.011628,-13.692563,28.897257,20.214848,20.173923,78.22927,25.513542,16.176046,15.144352,19.773726,16.482872
2018-12-29 22:00:00,11.174034,1.8147439,10.068576,-7.9470387,32.028225,21.846813,21.217308,80.04461,25.326641,17.122963,15.431696,19.98627
2018-12-29 22:30:00,5.2284713,14.773309,3.3588595,11.551491,-3.2976708,35.37318,22.537527,22.326889,83.39366,25.92219,16.741968,15.123203
2018-12-29 23:00:00,12.523674,5.715638,16.966158,4.7283,12.704567,-2.2997277,37.12593,23.751747,23.698107,84.88171,26.708157,16.554714
2018-12-29 23:30:00,15.187401,13.139207,7.112125,20.175064,6.37581,14.194749,0.54722047,40.65239,23.824823,25.047537,83.09854,27.100761
2018-12-30 00:00:00,21.216043,15.807914,15.3204565,8.518003,24.845928,8.83199,16.114555,1.4458667,41.149147,24.654636,25.303244,78.16733
2018-12-30 00:30:00,15.137457,22.365122,17.781271,18.468206,10.019968,25.666891,11.062805,17.656897,1.7972193,41.05738,24.111422,25.350422
2018-12-30 01:00:00,10.210894,16.595766,23.231392,20.38771,20.86676,11.970183,25.59685,13.33603,19.243437,9.650475,42.745525,24.091747
2018-12-30 01:30:00,7.4042335,11.157304,17.160612,25.495499,22.195652,22.319939,13.994265,27.894602,15.050481,20.639452,7.380445,41.306713
2018-12-30 02:00:00,3.6589983,8.026658,12.137748,18.360498,25.976622,23.652653,22.866833,15.838481,28.752085,16.821196,21.354643,4.1488204
2018-12-30 02:30:00,2.1071146,4.053525,9.165381,13.574537,18.699045,26.51117,24.028326,22.739159,17.422127,28.88195,17.603271,21.690516
2018-12-30 03:00:00,7.7967734,2.5794342,5.5585933,10.599726,14.487667,20.223402,27.296307,24.090826,22.279957,18.900703,31.804352,17.563503
2018-12-30 03:30:00,7.859308,8.83389,4.22739,6.911379,11.831657,15.962344,20.786451,27.857859,23.910303,23.055737,19.586098,31.398123
2018-12-30 04:00:00,2.7446153,8.888467,10.872239,5.793955,8.549509,13.449548,17.55514,22.224977,28.436762,24.831617,23.100395,19.773584
2018-12-30 04:30:00,0.44107595,3.3966987,11.024707,13.592014,7.583841,10.674642,15.414352,19.028439,24.140776,29.70967,25.139143,23.290514
2018-12-30 05:00:00,0.16196981,0.88961107,5.1943583,13.917721,16.00829,10.015016,12.785667,17.060146,20.63649,25.84416,30.404152,25.322987
2018-12-30 05:30:00,-1.0839599,0.70195466,2.5627666,7.0434055,16.487577,17.922926,12.106878,14.814862,18.6753,22.09261,26.110483,30.258263
2018-12-30 06:00:00,1.148256,-0.29221264,2.4684253,4.1659946,9.032858,18.400188,19.027235,14.201325,16.46486,20.114893,22.707071,26.228477
2018-12-30 06:30:00,0.75187457,2.2217643,1.7447771,4.243616,5.952947,11.469497,19.368929,19.786741,15.6783,18.030806,20.844007,23.000147
2018-12-30 07:00:00,0.14542165,1.5519532,4.4582973,4.0157375,6.141046,8.651055,13.37892,19.990139,19.976114,17.26261,18.755259,21.138517
2018-12-30 07:30:00,-0.6657318,1.0535058,3.544475,7.114279,6.224401,8.944032,10.826889,15.249152,20.025791,20.771366,17.863308,18.845259
2018-12-30 08:00:00,-1.0257705,0.07693561,3.1641269,5.743929,9.617411,9.396943,11.0498905,13.098372,16.39725,20.83368,20.587128,17.845537
2018-12-30 08:30:00,-1.3925041,-0.28497997,2.05619,5.5796337,7.9350295,12.589875,11.328215,13.2635355,14.606303,17.743505,20.60226,20.686295
2018-12-30 09:00:00,-1.3304313,-0.5871536,1.702762,4.222273,7.905317,10.802178,14.188559,13.427106,14.599362,16.347185,18.094412,20.63687
2018-12-30 09:30:00,-0.9825882,-0.51469344,1.4712976,3.8824327,6.367658,10.943183,12.656656,15.821145,14.2853365,16.26686,16.980827,18.092438
2018-12-30 10:00:00,-1.0648445,-0.1260902,1.5516886,3.7803018,6.030969,9.438485,12.725487,14.576873,16.173708,15.788557,16.77339,16.863754
2018-12-30 10:30:00,-1.129702,-0.18733898,1.9684709,3.875841,6.0093436,9.161534,11.397163,14.603179,15.434232,17.20631,15.9451065,16.627262
2018-12-30 11:00:00,-1.1337456,-0.27702633,1.9291719,4.347166,6.1160407,9.242669,11.1354885,13.502093,15.2550745,16.783596,16.971449,15.689663
2018-12-30 11:30:00,-0.9607948,-0.29410473,1.8181337,4.3482113,6.6296096,9.345414,11.173641,13.275689,14.454841,16.53965,16.928705,16.816559
2018-12-30 12:00:00,0.064592026,-0.09702221,1.7890085,4.197069,6.656297,9.825826,11.264885,13.288821,14.229072,15.976225,16.53461,16.785011
2018-12-30 12:30:00,11.832739,0.9730652,2.0036922,4.1454945,6.4772468,9.879674,11.696239,13.364762,14.119363,15.780893,16.20102,16.339598
2018-12-30 13:00:00,33.70205,12.537221,3.0863452,4.393984,6.4105773,9.695943,11.734701,13.726321,14.176496,15.632797,16.008282,15.977663
2018-12-30 13:30:00,52.546444,38.023556,14.768153,5.506319,6.684549,9.621743,11.5752945,13.753188,14.465081,15.674179,15.770441,15.763044
2018-12-30 14:00:00,16.078716,55.85987,41.147926,18.028992,7.8336425,9.881658,11.51272,13.622594,14.452275,15.8927,15.797384,15.4942665
2018-12-30 14:30:00,23.965662,17.349363,59.456043,43.96467,20.579782,10.885432,11.744846,13.572347,14.367295,15.864477,15.959274,15.523676
2018-12-30 15:00:00,18.820942,24.783163,17.869404,59.77432,49.739315,22.08833,12.670456,13.766246,14.341224,15.810547,15.901854,15.701639
2018-12-30 15:30:00,18.601416,19.905928,26.287815,19.005957,64.98486,51.550243,22.580425,14.555322,14.491685,15.798397,15.882431,15.636436
2018-12-30 16:00:00,11.021843,20.942371,20.273123,27.111156,19.08978,68.10789,54.952503,22.451542,15.205853,15.91,15.8883915,15.616251
2018-12-30 16:30:00,7.3591857,12.019097,21.44695,21.280499,29.54339,20.55788,73.549866,57.659847,21.96332,16.496418,15.966476,15.623659
2018-12-30 17:00:00,3.3276803,7.9777765,13.090352,22.586706,20.970783,31.739939,20.897966,76.27363,62.140503,22.773035,16.490835,15.709242
2018-12-30 17:30:00,-0.65095747,3.713826,9.120585,14.569689,23.268373,22.25528,33.257576,22.522045,82.30799,66.1422,22.723265,16.290802
2018-12-30 18:00:00,-1.2620949,-0.16265789,5.246589,10.552496,15.272781,24.205135,21.923775,36.139362,24.517101,88.082375,69.76124,22.825846
2018-12-30 18:30:00,-0.64087903,-0.7515442,1.5786852,6.606283,11.788349,16.77785,24.385963,23.767645,36.614967,26.22491,87.90579,69.26902
2018-12-30 19:00:00,0.20944372,0.3343018,1.0279688,3.3021257,8.277857,13.412625,18.239773,26.308575,25.753597,36.543526,26.426249,83.426544
2018-12-30 19:30:00,1.0857788,1.3084763,2.5299373,2.8186777,5.1515174,10.448163,15.379648,19.746132,27.983145,27.40535,37.49967,26.533897
2018-12-30 20:00:00,1.9274117,2.1145294,3.5955539,5.098837,4.703012,8.059468,12.569738,17.030561,21.336895,30.234732,27.373125,36.333843
2018-12-30 20:30:00,10.296427,2.8811843,4.311046,6.3398304,7.514196,7.72841,10.241613,14.6294775,18.647104,22.795647,31.357447,27.305403
2018-12-30 21:00:00,13.19276,11.288327,4.9837604,6.8921795,8.886587,10.727408,9.91408,12.578385,16.276236,20.088842,23.347694,30.604967
2018-12-30 21:30:00,17.53711,13.822101,13.416379,7.395239,9.344206,12.034005,12.480377,12.287387,14.003781,17.85398,20.818624,23.692205
2018-12-30 22:00:00,28.186592,18.219236,15.875546,16.708435,9.747595,12.299018,13.64572,14.369815,13.666593,15.789513,18.574524,21.111105
2018-12-30 22:30:00,29.524734,29.942307,19.955013,18.884836,19.362011,12.512729,13.939482,15.342376,14.890826,15.477425,16.367823,18.642977
2018-12-30 23:00:00,16.956156,29.776964,30.6849,22.33082,21.18537,20.940882,14.187378,15.618932,15.640061,16.167551,16.024767,16.178457
2018-12-30 23:30:00,16.45922,18.359356,29.197273,30.700994,23.620413,22.573114,21.474016,15.857144,16.054144,16.720257,16.069214,15.794949
2018-12-31 00:00:00,19.25528,17.72183,18.579271,29.599361,29.731121,24.809048,23.121576,21.513851,16.438318,17.138412,16.449852,15.81715
2018-12-31 00:30:00,42.174717,20.017328,18.19396,19.600962,29.074478,31.826174,25.206472,22.999111,21.234005,17.534286,16.965746,16.233948
2018-12-31 01:00:00,34.543552,42.54994,20.874407,19.296568,19.82798,29.340225,33.429966,25.529306,22.612963,22.153238,17.465872,16.812841
2018-12-31 01:30:00,17.047365,35.725,42.91934,21.878891,19.342638,21.32952,30.92181,35.37678,25.67191,23.411694,21.935238,17.37444
2018-12-31 02:00:00,27.60784,18.312712,35.15717,42.34293,22.682764,20.786417,21.461454,32.698414,36.035187,26.645184,23.554947,21.914186
2018-12-31 02:30:00,15.435152,27.509176,18.700457,34.04436,43.90172,24.588371,21.030916,22.967371,33.755295,37.08453,27.098991,23.72927
2018-12-31 03:00:00,5.9243293,16.296793,28.942589,19.746197,34.080456,47.416836,24.467718,22.67476,25.028267,35.900875,38.715008,27.212374
2018-12-31 03:30:00,5.573396,5.110257,16.145607,28.897257,19.743933,34.39773,49.427536,25.773632,24.684809,26.995005,37.154697,39.937656
2018-12-31 04:00:00,5.9965453,6.0396585,5.890632,16.69894,32.028225,21.153381,35.67486,52.57201,27.393435,26.398098,27.214771,36.707287
2018-12-31 04:30:00,9.530134,6.621293,7.359096,6.9073887,16.969036,35.37318,21.250265,38.337715,53.298935,29.464504,26.571852,27.203781
2018-12-31 05:00:00,5.9642043,10.561387,8.083472,8.70159,7.217397,18.12397,37.12593,22.914995,38.305153,54.431328,30.00989,26.64322
2018-12-31 05:30:00,8.428347,7.027272,12.30453,9.6830845,10.104174,8.694596,18.487936,40.65239,24.954096,38.270702,56.549744,30.519646
2018-12-31 06:00:00,7.2883086,9.314614,9.058829,14.827278,11.27364,11.993072,11.136221,20.343964,41.149147,26.681974,40.78706,56.455505
2018-12-31 06:30:00,11.517452,8.08001,10.760554,11.457912,16.856403,13.189406,14.039644,12.52646,22.773243,41.05738,26.81434,41.0219
2018-12-31 07:00:00,22.285357,12.557885,9.569686,12.6569805,13.792089,18.514404,15.077948,15.885537,14.700587,24.82783,42.745525,26.82578
2018-12-31 07:30:00,22.366098,24.572477,14.260631,11.377953,14.235109,15.955533,19.675816,16.737015,17.540356,17.147228,25.321136,41.306713
2018-12-31 08:00:00,12.365442,24.797342,26.275059,17.094393,13.009098,15.945277,17.402096,20.385775,18.096546,19.055796,18.408382,24.986265
2018-12-31 08:30:00,14.949598,13.6774645,26.747784,27.282167,19.206991,14.831195,17.580158,18.61342,20.780327,19.407064,19.798689,19.499945
2018-12-31 09:00:00,24.150517,16.219215,14.559463,27.655594,27.354536,20.587488,16.556732,18.83159,19.059702,21.62593,19.925667,20.014236
2018-12-31 09:30:00,24.606544,24.568027,16.881084,15.965149,27.74595,28.320208,21.376522,17.970503,19.84319,19.774008,21.591425,20.146013
2018-12-31 10:00:00,23.851213,27.175598,25.670279,18.112766,16.736027,28.73649,29.841616,21.616558,19.086958,20.858065,19.588629,21.837215
2018-12-31 10:30:00,13.06778,25.10479,30.52889,26.917406,18.298225,18.221806,30.281311,31.577597,21.775223,20.202345,21.127256,19.736149
