,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-09-19 23:00:00,92.90733,83.98869,86.01747,81.896126,72.698235,72.33808,67.37169,60.041393,64.99797,63.636314,62.04742,66.89428
2018-09-19 23:30:00,91.15441,91.76071,84.99712,86.263115,82.55645,71.82963,73.67794,67.0468,62.060604,62.977547,63.509636,62.72041
2018-09-20 00:00:00,86.24514,90.72765,92.0441,85.39033,87.06402,81.934296,72.96944,72.99278,68.07517,60.500797,62.574837,63.743233
2018-09-20 00:30:00,75.39644,86.63942,91.42148,91.73571,85.79112,86.57929,83.1338,72.76759,74.07481,65.39356,60.587086,62.94804
2018-09-20 01:00:00,81.57833,77.06025,87.78799,91.11741,91.70723,85.61636,86.79513,82.005714,74.06867,71.8786,64.68215,60.678864
2018-09-20 01:30:00,85.11466,81.4201,78.988525,87.639915,91.0438,92.06918,85.194756,85.9024,82.39823,72.29742,71.41299,65.04383
2018-09-20 02:00:00,68.66012,84.4239,82.8245,79.498116,87.44733,91.23859,91.09063,84.74437,85.43009,79.481026,71.8767,71.792984
2018-09-20 02:30:00,57.979084,71.07218,85.31372,82.47348,79.03625,87.688576,90.23366,90.56855,84.15624,83.887314,78.58017,72.74256
2018-09-20 03:00:00,54.267395,61.9882,72.327354,84.961914,82.11216,79.33928,86.89232,90.0064,89.01176,83.76873,83.15406,80.015945
2018-09-20 03:30:00,61.03464,57.7463,63.169533,73.615326,85.0021,82.529755,78.956635,86.80967,88.70146,87.87229,83.57133,83.505615
2018-09-20 04:00:00,54.188816,61.256374,59.38597,64.94033,74.370125,85.06691,82.48363,78.995834,86.17484,88.28436,87.04215,83.203156
2018-09-20 04:30:00,38.82271,53.899364,62.390476,60.109505,65.35985,74.20576,85.0616,82.45143,79.86404,86.12889,87.86559,87.17581
2018-09-20 05:00:00,39.679176,39.845375,54.67367,61.63287,60.054935,65.39235,74.16431,84.8746,83.32222,80.42722,86.105545,87.46568
2018-09-20 05:30:00,62.9891,39.32058,40.878857,54.672394,61.827057,60.294617,65.34928,74.73024,85.10452,82.80732,81.37806,85.559296
2018-09-20 06:00:00,80.87971,59.580578,40.07804,40.905823,56.101204,62.194317,60.18935,66.43706,76.14691,84.1371,83.58209,80.53252
2018-09-20 06:30:00,72.00795,79.09979,59.94907,39.064487,42.136253,55.73895,62.466564,62.05692,69.24235,75.39686,84.40787,83.23596
2018-09-20 07:00:00,68.636406,74.12066,78.30799,57.28795,39.957607,41.37604,56.70786,63.832737,65.54077,67.81563,76.505714,84.26368
2018-09-20 07:30:00,58.384377,70.75853,74.986305,78.2291,58.612347,40.041084,42.13187,57.405178,66.478874,64.37516,70.01794,76.53584
2018-09-20 08:00:00,47.119648,61.027992,72.17818,77.71204,81.01102,59.58359,40.600132,43.583664,58.693855,64.40552,67.5547,70.65135
2018-09-20 08:30:00,46.930458,50.269436,61.82205,74.42938,80.496506,80.95125,61.006664,41.853024,44.930546,57.558983,66.61165,67.36995
2018-09-20 09:00:00,41.666737,48.335167,51.875893,63.170868,75.78077,79.30763,82.43181,60.308754,42.024246,45.050823,57.36968,66.49513
2018-09-20 09:30:00,42.94841,41.748196,50.185444,52.611305,64.08988,74.86907,79.80581,80.78461,58.73909,42.134457,45.12224,57.405556
2018-09-20 10:00:00,46.1759,41.607853,43.46973,49.8774,53.04878,63.168533,75.314735,78.94518,79.34516,56.96737,41.875874,45.63303
2018-09-20 10:30:00,42.260567,44.868843,42.074856,42.03833,50.000095,53.466972,63.832676,74.97747,78.959236,76.45734,55.555725,42.0723
2018-09-20 11:00:00,43.791058,41.85885,45.038628,40.23033,42.756092,50.863167,53.89233,64.55149,75.945854,78.52963,74.20268,55.855854
2018-09-20 11:30:00,54.599792,42.688602,42.205444,43.835667,41.357952,43.450626,50.454266,55.752724,67.20159,75.65123,77.22124,75.82927
2018-09-20 12:00:00,41.325695,52.5693,43.14567,41.873672,44.84416,41.66024,43.40077,52.449474,59.429447,65.72706,75.31747,78.3555
2018-09-20 12:30:00,40.60862,42.55352,52.47711,42.098515,42.89868,44.76389,42.466835,45.479885,55.261967,57.64461,66.989105,76.209496
2018-09-20 13:00:00,32.67636,40.4149,42.92269,51.053032,42.952106,42.537693,45.802483,43.535427,47.315155,54.579445,60.14159,67.99085
2018-09-20 13:30:00,21.87005,32.96539,41.287937,43.85846,52.086594,42.89837,43.29018,46.480118,43.24555,47.0047,56.694218,60.91516
2018-09-20 14:00:00,20.224733,23.080824,33.722008,41.02646,45.878456,52.197533,43.813656,44.30824,45.611546,42.35265,48.159645,56.618008
2018-09-20 14:30:00,34.809322,21.607569,23.39025,32.847218,41.764786,44.66461,53.416996,44.592113,44.186188,44.37911,41.535194,47.979687
2018-09-20 15:00:00,34.06443,34.29671,21.853407,21.602299,34.038578,41.59294,45.57213,53.5209,44.242744,43.131443,42.767353,42.095585
2018-09-20 15:30:00,23.612375,34.21965,34.063343,20.974545,23.895994,33.787476,42.041836,46.626556,52.269012,43.08282,41.85008,44.016445
2018-09-20 16:00:00,17.238321,23.801481,35.112625,32.47778,21.955107,24.019714,34.111713,43.142796,47.26451,50.16889,41.706444,43.06086
2018-09-20 16:30:00,21.707808,17.319399,25.32617,35.30697,33.238983,22.684036,25.177067,35.9218,43.31037,47.19671,48.17179,42.945553
2018-09-20 17:00:00,36.399673,21.64739,18.432497,25.735565,36.987896,34.59012,23.2864,27.320831,35.820374,42.91554,46.29342,49.60511
2018-09-20 17:30:00,46.40614,35.10653,22.1191,17.361885,27.194677,37.743095,35.555187,24.774986,26.31456,36.3703,42.47049,47.491737
2018-09-20 18:00:00,46.929226,45.731342,35.266647,20.80547,18.727816,27.13097,38.243763,35.85478,23.751942,28.5565,35.452736,43.03938
2018-09-20 18:30:00,40.1257,47.42576,46.310936,33.482533,21.767897,18.863697,27.771729,38.8406,34.19078,26.396355,27.642414,36.45909
2018-09-20 19:00:00,42.338966,40.49349,48.51216,46.12469,34.793648,22.380703,19.156368,29.598942,38.436604,34.74138,25.205593,29.45285
2018-09-20 19:30:00,33.867966,40.85627,42.09027,49.568604,48.62929,35.8614,23.01268,21.811775,30.701954,38.40938,32.918423,28.018253
2018-09-20 20:00:00,34.866234,33.882984,41.727604,43.02535,52.75016,49.260647,36.837963,24.74958,22.527416,30.150738,37.63306,36.48317
2018-09-20 20:30:00,35.51405,34.773006,34.520206,40.7048,45.092823,52.485077,50.198944,37.501015,24.33231,22.716866,30.171589,40.26454
2018-09-20 21:00:00,35.4,35.155552,35.037796,33.97639,41.620697,44.72963,53.410934,50.39342,35.89944,25.326271,22.188118,31.941963
2018-09-20 21:30:00,28.251799,35.080368,35.419117,33.799866,35.12161,41.65869,45.611485,54.14485,49.677998,35.506405,24.291653,24.657383
2018-09-20 22:00:00,26.091772,28.41636,35.427338,34.19831,34.959217,34.713383,42.64121,46.678623,54.714756,48.361267,33.967747,27.353874
2018-09-20 22:30:00,30.36569,26.361181,29.20115,34.263073,35.295334,35.038002,35.27609,43.571247,48.02605,53.47234,46.887127,37.30593
2018-09-20 23:00:00,28.365335,29.983908,26.87541,28.220657,35.26743,35.40759,35.42722,36.94836,43.549583,47.03591,52.63788,49.70867
2018-09-20 23:30:00,17.023054,28.307852,30.245337,25.65773,29.412683,35.474545,35.97518,36.94851,36.798584,42.05566,46.705658,54.566013
2018-09-21 00:00:00,21.584646,17.938166,28.974108,28.967976,26.851912,29.474854,36.033737,37.29215,36.348343,36.660206,40.839214,48.014362
2018-09-21 00:30:00,17.119493,21.402521,19.03538,27.958206,29.93001,27.097145,29.839455,37.285282,36.644444,36.470825,35.54771,42.191727
2018-09-21 01:00:00,15.689776,17.648195,21.871092,18.102081,28.992552,30.393532,27.382229,31.690647,36.689617,36.54641,35.28344,36.731224
2018-09-21 01:30:00,14.238692,15.99565,18.52183,20.488762,19.413218,29.424995,31.040298,29.381268,31.53447,36.54242,35.313313,36.676014
2018-09-21 02:00:00,10.223678,14.180984,16.751154,17.575062,21.438848,19.668255,29.966064,32.40738,29.004227,31.969414,35.403057,36.97347
2018-09-21 02:30:00,7.027293,10.57603,15.087942,15.634266,18.595198,22.034695,19.765583,31.352764,31.752575,29.806564,30.984085,37.123875
2018-09-21 03:00:00,6.1554213,7.3300695,11.604204,13.930748,16.494524,19.234432,22.685555,22.214497,30.962189,32.000427,28.718864,32.744526
2018-09-21 03:30:00,2.5534773,6.2398596,8.30665,10.606831,14.917083,17.248074,19.723152,24.54176,22.503933,31.215088,30.772697,30.789837
2018-09-21 04:00:00,2.6961546,2.8573446,7.138346,7.2177587,11.609237,15.569016,17.81329,21.492355,24.125221,23.791492,30.442196,33.19703
2018-09-21 04:30:00,0.5783644,2.6219091,3.9468253,6.0004506,8.192962,12.299508,16.316875,19.745049,21.414867,24.994259,23.150688,32.75293
2018-09-21 05:00:00,-1.4679384,0.5716314,3.6427329,2.9344182,6.904769,8.903924,12.964629,18.268303,19.922424,22.820904,24.026268,25.774265
2018-09-21 05:30:00,-1.5882845,-1.5039912,1.8066505,2.327927,3.9632556,7.7005086,9.61608,15.034527,18.565102,20.954235,22.189419,26.948334
2018-09-21 06:00:00,-1.5969667,-1.8475734,-0.2194039,0.54776806,3.571761,4.7288365,8.550681,11.877804,15.575512,19.419033,20.29269,25.52383
2018-09-21 06:30:00,-1.9251299,-1.8921748,-0.62111443,-1.5351634,2.109534,4.3776326,5.577583,10.690651,12.579712,16.750683,18.978615,23.934753
2018-09-21 07:00:00,-1.2542086,-2.2814722,-0.59098595,-2.1040568,0.13965495,2.7916875,5.302284,7.796322,11.381294,13.891608,16.49273,22.685745
2018-09-21 07:30:00,1.1453123,-1.7676708,-0.87521905,-2.1136775,-0.26256675,0.7359014,3.7240214,7.6340218,8.748821,12.674911,13.653095,20.439556
2018-09-21 08:00:00,-2.5554552,0.45203295,-0.35280386,-2.4433742,-0.07546346,0.30983025,1.6709436,6.166889,8.487919,10.180427,12.511131,17.975033
2018-09-21 08:30:00,-1.9827852,-2.6997004,1.8492607,-2.0131755,-0.20427053,0.4646154,1.2724832,4.3370705,7.1744194,9.722823,10.30938,17.133667
2018-09-21 09:00:00,-0.40806296,-2.4950647,-1.1377388,0.09817549,0.37092477,0.24253134,1.4519266,4.0421104,5.541462,8.426528,9.742748,15.126686
2018-09-21 09:30:00,-1.0190859,-0.96258646,-1.0965096,-2.4341197,2.6128604,0.7844625,1.2215036,4.209179,5.173519,6.743667,8.676754,14.857674
2018-09-21 10:00:00,6.537593,-1.3318416,0.35855326,-2.7374187,0.0041034953,3.0896993,1.7384714,4.1054115,5.319088,6.336677,7.093563,13.836319
2018-09-21 10:30:00,1.4388533,5.3406134,0.09771189,-1.3099742,-0.50241965,0.40013176,4.0113063,4.7146263,5.28928,6.437576,6.625698,12.374233
2018-09-21 11:00:00,0.032069176,1.3661565,6.6460366,-1.3990016,0.9216297,-0.15483804,1.166366,6.9089546,5.869152,6.284797,6.773861,12.081665
2018-09-21 11:30:00,-1.6461382,-0.42063245,2.960253,4.5383534,0.8639744,1.3941579,0.763122,4.187725,7.8996162,6.7332225,6.6948967,12.272167
2018-09-21 12:00:00,0.15236947,-1.93287,1.1454185,2.109963,7.1297903,1.3555608,2.3642497,3.9272273,5.686947,8.5829,7.115864,12.135723
2018-09-21 12:30:00,0.38393685,-0.13865764,-0.57655877,-0.39682725,4.7409124,7.723618,2.2814403,5.253071,5.2221184,6.5210185,8.871464,12.497532
2018-09-21 13:00:00,-1.3238878,0.07279865,0.97958595,-2.0104442,1.8546818,5.1845403,8.721946,5.09235,6.276531,6.0458903,7.1803093,14.121357
2018-09-21 13:30:00,-1.166234,-1.5695735,1.3830055,-0.51881367,-0.120110676,2.0991979,5.899444,11.427792,6.2686043,7.220062,6.426716,12.193085
2018-09-21 14:00:00,-0.8851824,-1.6438915,-0.105832726,-0.13055375,1.1543416,0.2672277,2.9633403,8.615765,11.930771,7.200454,7.491497,11.698555
2018-09-21 14:30:00,-0.3192797,-1.3482753,-0.22937551,-1.5544047,1.8798436,1.8411717,1.161796,6.1509438,10.069817,12.2736845,7.6277504,12.88261
2018-09-21 15:00:00,-1.9935427,-0.79410654,0.06090769,-1.8448787,0.63799936,2.489037,2.8137736,4.1744347,7.56493,10.601203,12.21764,12.915333
2018-09-21 15:30:00,-1.6601763,-2.2956629,0.62446815,-1.5435786,0.40182382,1.1059575,3.4828334,5.4132423,5.460743,8.050521,11.222832,17.368015
2018-09-21 16:00:00,1.4492674,-2.1217127,-0.81500787,-0.9888683,0.7180088,0.8064733,2.0274196,6.064419,6.374752,6.5029674,8.445469,15.700699
2018-09-21 16:30:00,2.160243,0.73252004,-0.7267434,-2.2842708,1.3066624,1.1489034,1.7470163,4.8619347,7.023365,7.554733,6.8364143,13.170788
2018-09-21 17:00:00,6.673053,1.6560506,2.0691473,-2.3395152,0.011046245,1.7647786,2.1056437,4.748501,6.1012154,8.079253,7.704838,11.915321
2018-09-21 17:30:00,11.168109,5.6982107,3.0960028,0.27951857,-0.109528705,0.41132408,2.7134318,5.0230293,5.9354744,7.033813,8.346401,13.138844
2018-09-21 18:00:00,8.130839,10.052382,7.1321435,1.5378957,2.630347,0.29311424,1.302543,5.59042,6.146557,6.7974772,7.491825,13.71402
2018-09-21 18:30:00,9.22494,7.7538137,11.504824,5.2802587,4.0201178,3.1339421,1.2365259,4.281803,6.6929665,7.055946,7.166401,12.712463
2018-09-21 19:00:00,8.240413,8.439788,9.325785,9.833187,7.929282,4.593621,4.1237864,4.2580833,5.5914803,7.5425715,7.413685,12.439808
2018-09-21 19:30:00,9.775832,7.834388,9.890821,8.564606,12.5789175,8.5139475,5.4300303,6.9457893,5.4697456,6.49472,7.8953667,12.719532
2018-09-21 20:00:00,18.386873,9.374709,9.231218,8.25695,11.092967,13.263787,9.348823,8.151943,7.8256264,6.3718257,6.990078,13.168789
2018-09-21 20:30:00,22.371656,17.204988,10.541067,7.828652,10.378535,11.423173,14.061244,12.080837,9.173367,8.603972,6.748661,12.19632
2018-09-21 21:00:00,12.956851,21.498415,18.257261,9.121948,9.618121,10.757295,12.247012,16.491623,12.80917,9.815108,8.797878,12.079826
2018-09-21 21:30:00,10.180068,13.187362,22.756594,16.350178,10.6724,10.110467,11.611045,14.751606,17.053421,13.006629,10.170795,14.137493
2018-09-21 22:00:00,9.204288,9.859355,14.710623,21.77081,18.31629,11.369859,10.964198,14.336124,16.035713,16.959381,13.12999,15.188023
2018-09-21 22:30:00,11.863227,9.279876,11.041159,14.830505,23.948652,19.201378,12.242541,13.417427,15.165405,15.987704,16.951332,17.866074
2018-09-21 23:00:00,9.605075,11.771579,10.241583,9.829983,16.878477,24.839054,20.18618,14.455978,14.163101,15.172164,16.24786,21.211178
2018-09-21 23:30:00,10.390502,9.60142,12.520857,9.001434,11.057883,16.901066,25.671116,22.00214,15.006901,14.682227,15.119469,20.098057
2018-09-22 00:00:00,6.700137,10.012034,10.796034,11.289066,9.99982,11.359384,17.728172,27.124622,21.743713,15.572471,14.670013,19.161644
2018-09-22 00:30:00,5.7110395,6.614684,11.196276,9.656399,12.164264,10.666196,12.036239,19.874916,27.292114,21.699463,15.394367,18.812622
2018-09-22 01:00:00,0.945323,5.5795126,7.9979043,9.786045,10.994796,13.117726,11.384418,14.758953,21.46922,26.82304,21.082283,19.71621
2018-09-22 01:30:00,1.7384443,1.1848973,6.739428,6.8184514,11.333514,11.768224,13.972892,13.64082,15.857815,21.24654,26.33086,25.313557
2018-09-22 02:00:00,3.52135,1.6664647,2.4098532,5.4703145,8.412467,12.047845,12.602599,15.741745,14.158482,16.066235,21.345901,29.901707
2018-09-22 02:30:00,9.396712,3.2231588,2.6141684,1.3799901,6.826865,8.954873,12.918498,14.549103,15.964413,15.440806,15.868309,24.417145
2018-09-22 03:00:00,-2.3494387,8.520408,4.305819,1.2905431,2.6066806,7.4630895,9.783153,15.078205,15.064098,17.032417,15.025936,19.382648
2018-09-22 03:30:00,-2.5941591,-1.8219005,9.773375,2.8340764,2.4471118,3.195809,8.308089,12.13842,15.61047,15.94089,16.588413,19.165066
2018-09-22 04:00:00,0.32302377,-2.882844,-0.08142629,7.9307027,4.4399023,3.2455525,4.03305,10.717842,12.998489,16.122383,15.87199,21.016132
2018-09-22 04:30:00,-0.014264137,-0.10342511,-1.7223107,-0.48548082,10.150138,5.259629,4.1688075,6.529278,11.606564,13.742309,15.940468,20.13184
2018-09-22 05:00:00,-0.6553621,-0.08187207,0.88088447,-3.20153,1.7136067,10.985349,6.251373,6.578808,7.6975746,12.456069,13.851795,20.211876
2018-09-22 05:30:00,-0.20037559,-1.0265895,1.1920341,-0.7077556,-1.5994884,2.0596166,11.987636,8.506306,7.494747,9.010909,12.435738,18.045269
2018-09-22 06:00:00,-1.0555391,-0.7555247,0.41884074,-0.19098619,0.8892124,-1.2284617,2.7361598,14.1563225,9.163097,8.805579,9.2568245,16.91758
2018-09-22 06:30:00,-0.13490775,-1.4403087,0.68767005,-1.1390986,1.6408833,1.5953603,-0.36323604,5.510929,14.449478,10.311606,8.806622,13.977112
2018-09-22 07:00:00,0.79712963,-0.67772776,0.031473488,-0.95703846,1.1173466,2.3585744,2.5980525,2.881306,7.419544,14.884612,10.321156,14.013916
2018-09-22 07:30:00,-2.0411043,0.25797167,0.7433265,-1.4831767,1.4411381,1.5935674,3.3855357,5.194668,4.427143,8.241683,14.749321,15.602936
2018-09-22 08:00:00,1.6606932,-2.2250986,1.6713432,-0.90922505,0.84122354,1.8533559,2.5422053,5.7342644,6.004856,5.315101,9.132908,19.704166
2018-09-22 08:30:00,6.58858,0.90680593,-0.7088677,0.04382368,1.3737019,1.2564397,2.7652507,5.3783073,6.6813316,7.358978,5.5415916,13.407623
2018-09-22 09:00:00,13.154288,5.6891775,2.1886694,-2.0722117,2.3624027,1.7972722,2.143783,5.7485924,6.5399055,7.922027,7.3682213,10.647644
2018-09-22 09:30:00,6.508601,11.934459,7.0007806,0.3838353,0.15930827,2.8420491,2.7423701,5.1043205,6.883686,7.398376,8.214405,12.940037
2018-09-22 10:00:00,2.6720304,6.858428,13.365366,5.1773686,2.598624,0.56974083,3.768867,5.694599,6.342724,7.6419826,7.7980385,13.705338
2018-09-22 10:30:00,5.9787626,2.345786,8.433458,11.567352,7.679145,3.1126485,1.4272302,6.613537,6.8003654,7.1792445,8.00819,13.07098
2018-09-22 11:00:00,6.6172132,5.4444876,3.8322012,8.393906,14.331279,8.376306,4.0749507,4.373539,7.6459923,7.5975795,7.6257668,13.199348
2018-09-22 11:30:00,19.394003,6.4532003,6.477961,2.5720983,11.529014,15.1906595,9.282805,6.9728584,5.7458153,8.426253,7.924549,12.779522
2018-09-22 12:00:00,28.300554,17.839964,7.615893,4.89486,4.4128256,11.413125,15.998973,11.785641,7.8897285,6.656936,8.73592,13.142956
2018-09-22 12:30:00,41.796764,27.659872,18.889452,6.3078237,6.3470373,4.6203313,12.258723,18.21313,12.342785,8.610946,7.201664,13.905327
2018-09-22 13:00:00,45.198368,40.786003,28.776026,16.64846,7.7913427,6.9962544,5.3751597,14.841145,18.586437,12.808993,8.754047,12.290169
2018-09-22 13:30:00,52.196037,45.600178,41.80778,28.136078,18.885843,8.624406,7.9202266,8.4999275,16.807686,18.427261,12.85199,14.025375
2018-09-22 14:00:00,72.45033,51.49238,46.67288,41.290108,31.587912,19.898422,9.547233,10.436394,9.966183,17.004196,18.346962,17.845612
2018-09-22 14:30:00,67.16918,70.39249,52.848526,47.67398,45.08603,32.16495,20.968086,11.608547,11.111317,10.282897,17.360401,22.68256
2018-09-22 15:00:00,59.843037,67.90251,70.37595,53.118534,52.037903,45.368225,33.163696,22.735935,12.155888,12.012633,10.580288,21.307838
2018-09-22 15:30:00,46.607018,62.35183,68.82625,69.94309,55.97876,51.429695,46.680202,34.432995,22.261257,13.179488,11.790901,14.730034
2018-09-22 16:00:00,32.38148,48.82328,63.02514,70.7879,72.62924,56.118713,52.68659,47.590847,34.84068,22.045341,13.161938,16.559643
2018-09-22 16:30:00,40.57505,34.297585,49.98633,65.30635,74.04622,72.68707,57.158512,53.73518,47.929367,34.1989,21.341732,17.956516
2018-09-22 17:00:00,49.171608,40.59016,36.201347,51.291595,67.32107,73.10208,74.29603,57.539894,54.739613,46.065453,33.34724,25.899467
2018-09-22 17:30:00,83.0451,47.575768,41.94266,35.579266,52.22054,66.01834,74.060585,73.312035,57.875908,53.131844,44.76274,37.295834
2018-09-22 18:00:00,88.28262,79.296616,48.514755,40.37883,36.63344,51.227848,66.6748,73.493,72.57906,56.0359,52.008354,48.025352
2018-09-22 18:30:00,74.021706,87.70619,78.694336,46.269398,41.23719,37.492317,51.8346,67.21762,73.73057,68.88901,55.11083,54.524746
2018-09-22 19:00:00,67.49524,77.674965,88.88863,77.230255,47.804977,42.656643,38.35912,53.079582,68.61906,72.72766,66.76852,56.8494
2018-09-22 19:30:00,67.764206,71.08773,78.77557,90.99699,79.25937,49.139935,42.822075,40.240578,55.57447,67.63689,71.319305,69.00126
2018-09-22 20:00:00,68.21188,68.6939,72.44499,81.55256,94.94669,80.20538,49.805286,43.894295,42.337086,54.947937,67.305695,72.444984
2018-09-22 20:30:00,69.98729,68.17572,70.34937,74.30313,84.19892,94.373634,81.932175,50.01851,44.459473,42.11943,55.784767,68.78665
2018-09-22 21:00:00,62.653027,69.10754,69.53273,70.55733,74.94744,82.91207,94.99604,79.71707,49.093185,44.65076,43.28983,56.80896
2018-09-22 21:30:00,56.339577,62.70725,69.93732,69.16027,70.3398,74.368675,82.487724,92.33032,77.11093,48.341103,45.20723,43.91623
2018-09-22 22:00:00,53.401043,56.189274,64.045746,69.58566,69.201035,70.41593,74.182846,81.61613,91.138535,73.415764,47.7734,45.440853
2018-09-22 22:30:00,58.205307,52.263817,58.13331,64.392044,70.04066,69.05966,70.68142,74.018425,81.65077,90.0871,70.69259,48.43551
2018-09-22 23:00:00,57.447067,55.62559,54.22848,58.15316,65.171616,69.662476,69.902985,71.13503,75.11117,82.17191,88.06934,72.65946
2018-09-22 23:30:00,44.378876,55.83766,57.07534,53.522457,58.418545,64.657074,70.75199,70.701385,73.46516,75.652695,81.20282,88.40771
