,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-03-04 20:30:00,9.218004,8.481901,10.818548,10.068948,13.579054,13.299982,14.124453,17.209707,17.6573,23.44092,25.17129,25.321676
2018-03-04 21:00:00,12.124548,10.919598,11.417728,13.03671,12.713413,14.5359745,15.792606,17.13684,17.565577,20.675701,24.078453,27.433374
2018-03-04 21:30:00,15.676542,14.413767,13.523531,13.736358,15.684099,13.702343,17.049244,18.820868,17.527328,20.535759,21.468222,26.437155
2018-03-04 22:00:00,17.568819,17.624973,17.225536,15.453666,16.335747,16.558533,16.30629,19.937237,19.122389,20.794044,21.786459,24.184837
2018-03-04 22:30:00,20.93667,19.848005,20.229792,19.250763,17.962461,17.496271,18.957113,19.341301,20.553501,22.274645,21.733364,24.580235
2018-03-04 23:00:00,24.001425,22.96609,22.685339,21.840929,21.742033,18.799486,19.969515,21.626196,20.201246,23.625856,23.685354,24.610617
2018-03-04 23:30:00,18.126617,26.00747,25.578133,24.35181,24.172543,23.147167,20.965832,22.778507,22.297363,23.273336,24.467667,26.204296
2018-03-05 00:00:00,39.960632,20.343967,28.539564,26.853998,26.851297,25.547852,25.254383,23.421165,23.806717,25.113832,23.780115,26.842934
2018-03-05 00:30:00,54.143974,39.597282,22.964733,29.544607,29.207764,28.758617,27.269865,27.716053,24.269953,26.444933,25.98943,26.205189
2018-03-05 01:00:00,56.576893,53.782253,40.302948,23.984163,31.755459,31.12986,30.415823,29.4641,28.768879,26.816822,26.626059,28.086197
2018-03-05 01:30:00,48.476173,54.99288,53.54175,39.540962,26.391256,33.900963,32.51951,32.705765,30.47729,30.603783,27.545532,28.622019
2018-03-05 02:00:00,53.180202,48.669327,54.03572,52.404747,40.32727,28.38982,35.02513,34.579147,33.898735,31.990498,30.822502,29.29547
2018-03-05 02:30:00,27.274984,52.49939,47.276096,53.1092,51.59898,41.176186,30.005657,36.95771,35.667248,34.70193,32.31393,32.101215
2018-03-05 03:00:00,12.630749,28.220062,50.471794,46.060333,52.000713,52.216557,40.65846,32.175205,37.97562,36.00091,34.67488,33.24259
2018-03-05 03:30:00,9.689144,11.271559,28.90372,48.845917,43.437992,51.695297,49.99968,41.05935,33.54917,37.80494,35.952076,35.238777
2018-03-05 04:00:00,15.312422,9.61941,11.351858,27.138641,46.56352,41.67257,48.865967,49.707596,40.73869,33.875103,37.519638,36.265266
2018-03-05 04:30:00,20.5762,13.666439,10.213676,11.20177,26.93706,45.19255,39.53609,48.633617,49.318626,40.00679,33.294643,37.57938
2018-03-05 05:00:00,22.93687,19.578173,15.33843,10.190728,11.43433,27.984201,43.333405,40.03947,48.111588,47.788803,40.804913,34.059948
2018-03-05 05:30:00,28.925694,23.553968,20.874552,14.981168,11.495407,11.933405,28.678291,43.038673,41.30321,46.409294,46.22181,39.992287
2018-03-05 06:00:00,34.764416,30.623806,25.258417,19.969114,17.73076,11.89118,13.143936,29.375378,42.914448,39.10866,45.12777,44.381844
2018-03-05 06:30:00,43.739326,36.02794,32.779213,25.118698,21.799372,19.04368,14.093039,14.742701,30.252766,40.45336,35.075005,42.962524
2018-03-05 07:00:00,39.65413,43.812843,37.595203,33.371414,26.82389,22.078712,20.45156,15.527927,13.803132,29.811535,37.577545,34.300438
2018-03-05 07:30:00,50.54211,40.236572,44.395294,37.555893,35.186436,27.620535,22.626484,21.486067,14.987971,14.814495,27.390114,36.738483
2018-03-05 08:00:00,46.15671,49.843075,40.834522,43.66609,38.604866,37.128212,28.264664,23.465078,19.927393,16.831108,18.802896,29.145544
2018-03-05 08:30:00,47.855816,46.41713,49.232933,39.917046,43.803352,40.321064,37.77927,29.668135,23.28184,22.571045,19.186996,21.261559
2018-03-05 09:00:00,49.273838,46.667595,45.874905,48.199497,39.63351,44.85467,40.29925,39.467278,30.530357,25.785225,25.931719,22.372608
2018-03-05 09:30:00,46.865387,48.854233,45.90611,44.512367,47.460457,40.368248,43.699627,41.54865,40.39997,31.642626,27.784658,28.248905
2018-03-05 10:00:00,40.543533,45.934986,47.87156,44.41659,42.82715,47.43907,39.42215,44.23561,42.13598,39.665386,31.935081,29.208061
2018-03-05 10:30:00,44.84047,40.08395,45.1877,46.374218,43.862103,42.732407,45.696793,40.23671,44.2438,41.023266,39.046066,32.54605
2018-03-05 11:00:00,49.417664,43.65538,39.76904,43.56562,44.820503,43.689774,41.09838,45.762585,40.90923,42.90335,40.13772,38.722965
2018-03-05 11:30:00,55.111397,48.451115,42.832233,37.967358,42.768143,44.605812,42.083675,41.406925,45.471966,39.777546,42.0183,39.545456
2018-03-05 12:00:00,51.092434,53.373333,47.653263,40.91722,37.544075,42.757286,42.86837,41.975895,41.81473,43.571148,37.656517,40.87542
2018-03-05 12:30:00,43.567593,50.35323,52.12916,46.11142,40.526043,37.74543,41.238735,42.80435,41.68279,40.108643,42.167828,37.152218
2018-03-05 13:00:00,43.38254,42.971203,49.174072,50.828846,45.200542,40.539566,36.957912,41.11452,42.697456,40.268074,37.38318,40.762295
2018-03-05 13:30:00,41.757072,42.55628,42.119713,47.74091,49.763374,45.509056,39.418633,37.07596,40.8934,40.879555,39.012386,36.75454
2018-03-05 14:00:00,40.781597,40.68043,41.67038,40.31021,46.006695,49.500805,43.765602,39.120728,37.233196,39.53393,38.59776,38.17793
2018-03-05 14:30:00,41.35209,39.227818,40.080452,39.632557,39.316006,45.401146,47.04601,43.46792,38.653313,36.251194,37.89721,37.807457
2018-03-05 15:00:00,45.37417,40.641697,38.516,37.881535,39.01162,38.874447,43.29677,46.567165,42.89499,37.45102,34.329544,37.33065
2018-03-05 15:30:00,52.47346,44.498173,40.38948,36.138763,37.529213,39.04308,37.78426,43.22679,45.753387,41.353844,36.56708,34.516205
2018-03-05 16:00:00,37.678234,51.33495,43.980812,38.63594,35.887516,37.870186,38.222073,37.828663,43.234833,44.010624,40.193497,36.37903
2018-03-05 16:30:00,38.21374,37.707184,50.371452,42.36611,38.490704,35.68387,36.939156,37.953888,38.060307,41.458733,43.15235,39.32923
2018-03-05 17:00:00,35.227516,37.097927,37.878197,49.04289,41.950356,38.832275,34.60078,36.589626,37.630836,36.725,38.87672,41.527664
2018-03-05 17:30:00,32.19466,35.50794,36.465992,36.2255,48.01055,42.223454,37.937237,34.23931,36.172897,36.31004,34.189297,37.843273
2018-03-05 18:00:00,21.422766,30.256477,35.814648,34.375748,35.731293,48.076023,40.950718,37.971684,33.927006,35.486465,34.777912,34.209114
2018-03-05 18:30:00,18.324884,21.823591,29.422173,34.075584,34.46922,36.10184,46.0126,40.847034,37.89448,33.744972,34.60494,34.97818
2018-03-05 19:00:00,17.357811,17.585972,22.74285,26.22488,34.226078,34.150013,35.34864,45.695145,40.51366,36.993114,33.17688,34.882515
2018-03-05 19:30:00,22.937624,17.394997,17.63659,21.382545,26.13044,35.290863,33.736717,35.81119,45.059017,39.23304,35.775204,33.47383
2018-03-05 20:00:00,25.488766,21.736568,17.990406,15.981345,22.36975,25.215336,35.332836,33.708096,36.470898,43.287262,38.15744,35.735188
2018-03-05 20:30:00,31.205683,25.854805,22.150648,16.713846,16.780933,23.135725,24.736277,35.61489,33.62138,35.75742,42.120316,37.662052
2018-03-05 21:00:00,51.09263,31.550701,27.190334,20.281391,17.88881,16.295166,24.142195,24.291565,35.727837,32.91963,33.246655,40.803017
2018-03-05 21:30:00,33.728077,50.663525,32.8263,26.388672,21.437805,17.995596,17.41698,25.111925,24.075012,34.860752,32.128418,33.571064
2018-03-05 22:00:00,50.447998,34.94067,50.628494,32.186806,27.791525,21.121683,19.372162,18.141909,25.797949,25.343298,33.496452,32.63454
2018-03-05 22:30:00,50.430004,48.856995,36.044796,49.802284,33.498997,28.688438,21.585924,20.22309,18.29503,26.64393,25.687254,34.184544
2018-03-05 23:00:00,44.17999,50.894093,47.97569,35.104557,49.44424,34.56625,29.159224,21.9791,20.467924,19.884495,26.115396,27.132942
2018-03-05 23:30:00,39.282745,42.689137,49.820034,46.661,34.76415,50.17559,34.664642,30.189453,21.877718,22.22304,21.163774,27.88693
2018-03-06 00:00:00,47.00624,39.392162,42.08498,48.30457,46.366707,35.681267,48.42674,35.647606,30.75414,23.8999,23.002834,23.478746
2018-03-06 00:30:00,39.68543,45.906376,39.149906,40.253204,45.789032,45.85946,35.063988,48.464825,36.14383,31.574116,25.476744,25.346172
2018-03-06 01:00:00,60.75794,39.433487,44.999516,37.581116,39.92584,45.2944,44.207462,36.236324,47.978535,36.01172,31.73374,27.153616
2018-03-06 01:30:00,54.776596,57.54656,39.54175,43.231255,36.995346,39.631058,43.22252,44.04172,37.58075,46.2132,35.896946,32.487415
2018-03-06 02:00:00,63.521194,54.443436,55.43626,37.76659,42.704018,37.01798,38.102703,43.24946,43.477722,36.847168,45.450947,35.90908
2018-03-06 02:30:00,60.179455,60.96078,52.996048,53.5613,37.44232,42.823376,36.430588,37.98569,43.64237,41.751152,34.095764,43.708122
2018-03-06 03:00:00,59.07424,59.649544,58.831425,51.539074,52.112907,38.2728,41.59333,36.836643,37.879402,41.50454,41.30336,34.26742
2018-03-06 03:30:00,69.60619,57.19449,57.01467,57.792263,48.912586,50.94372,37.431,41.250202,37.361782,37.26539,38.39298,40.001274
2018-03-06 04:00:00,73.66084,67.51639,54.97601,55.414085,56.23444,48.08719,47.906437,37.566616,40.613743,36.11124,36.155373,37.568512
2018-03-06 04:30:00,74.0822,71.27087,64.591965,53.60767,51.82636,54.926304,45.4436,46.734425,37.635452,39.06664,33.64621,35.750465
2018-03-06 05:00:00,79.055504,71.48288,68.40531,63.385612,51.70835,49.80677,51.806633,45.252792,45.08448,36.897373,38.26814,33.879807
2018-03-06 05:30:00,75.74795,76.609024,68.4955,67.32626,60.76876,50.498707,46.89001,51.069088,45.400265,43.528877,35.311035,37.823814
2018-03-06 06:00:00,81.6306,73.61204,72.91072,67.60022,64.79768,59.214138,47.860405,46.33321,49.951748,43.379906,43.958523,35.463223
2018-03-06 06:30:00,66.982025,78.48475,69.91163,71.58311,64.962296,63.12009,55.935753,47.196495,46.48149,47.417397,40.190186,42.02169
2018-03-06 07:00:00,73.51339,65.180534,74.80838,68.50533,68.08261,62.98282,59.522533,54.606407,46.433662,43.704723,46.506413,38.848057
2018-03-06 07:30:00,93.68005,70.11742,61.763386,73.72069,64.94192,65.37383,59.292984,57.97498,53.26431,44.017853,39.939728,44.016834
2018-03-06 08:00:00,111.500496,89.77278,66.46238,60.31069,70.535164,62.257057,61.704006,57.969296,56.534176,50.233536,42.168972,38.42039
2018-03-06 08:30:00,110.41107,105.24783,85.93785,65.295746,56.91667,68.18791,58.69607,59.78206,56.610912,53.577946,48.37146,40.52602
2018-03-06 09:00:00,110.51976,105.11952,100.79374,83.91917,62.72585,54.512398,64.32939,57.003136,58.440422,53.31035,51.7696,45.76374
2018-03-06 09:30:00,109.82683,106.11098,100.69374,97.57203,80.43009,60.649544,51.30258,62.248875,55.92099,54.967957,51.629547,48.588097
2018-03-06 10:00:00,115.92538,105.520966,101.13783,98.504906,92.15316,77.879715,57.110115,50.257,60.259872,52.50309,52.37283,48.242615
2018-03-06 10:30:00,117.466835,110.563995,100.4823,98.64875,93.21416,88.9192,73.95654,55.534878,49.630436,56.546238,49.62431,48.92727
2018-03-06 11:00:00,116.74397,111.69712,105.799904,97.25061,92.642555,90.026024,84.14949,69.994896,53.529232,46.373714,55.077324,46.54975
2018-03-06 11:30:00,117.760895,111.40282,106.697205,102.94744,91.50956,88.52194,85.49896,78.39507,67.08816,49.82678,43.39773,51.361126
2018-03-06 12:00:00,115.36826,112.23171,106.39772,104.09935,97.32783,87.10343,84.56088,80.56874,73.38161,64.511856,49.171303,41.209377
2018-03-06 12:30:00,107.65219,110.005844,107.25799,103.72993,98.109314,93.64195,83.414276,79.51795,76.514786,71.87125,62.44824,46.366474
2018-03-06 13:00:00,96.890884,102.70369,105.021,104.47867,97.81047,94.54712,89.459564,77.655266,76.59492,73.35086,70.719734,58.358513
2018-03-06 13:30:00,101.88148,92.20545,97.647804,102.5159,98.59538,94.03328,90.07159,83.47444,74.721245,72.68331,72.17087,65.74243
2018-03-06 14:00:00,104.03837,96.32749,87.14091,95.67854,96.67069,94.867905,89.84468,84.37236,79.28844,71.94366,70.29464,66.77041
2018-03-06 14:30:00,110.939224,98.63071,91.25555,85.6016,90.19815,93.046616,90.638405,84.02711,79.666885,76.34913,68.36061,64.92633
2018-03-06 15:00:00,107.644356,105.13778,93.963455,89.251495,81.0457,86.75136,88.79378,84.64312,79.85014,76.29665,74.40093,63.554287
2018-03-06 15:30:00,101.8026,102.93259,100.31962,91.929504,84.36241,77.96454,82.59312,83.19578,80.2235,76.329865,75.287735,68.94343
2018-03-06 16:00:00,102.956604,97.3449,98.281784,97.88158,87.05444,81.36396,73.9181,77.97921,78.94746,76.918,74.723335,69.659996
2018-03-06 16:30:00,88.11393,98.33241,92.66077,96.042595,92.36378,84.107864,76.97247,70.38871,74.194016,75.35559,75.35602,69.15179
2018-03-06 17:00:00,79.63788,84.604515,93.49232,90.93271,90.83418,89.128716,79.64095,72.71297,66.85831,69.86517,73.98445,69.76361
2018-03-06 17:30:00,79.28798,74.97622,80.08832,91.59107,85.99958,87.389305,84.55144,75.20311,68.15224,62.0061,68.884605,68.49092
2018-03-06 18:00:00,66.92153,75.56387,70.41383,78.71886,86.63902,82.7133,83.24028,79.38811,70.88662,64.28478,61.642815,63.82738
2018-03-06 18:30:00,66.12581,63.515034,71.12683,68.79535,74.6704,83.41915,78.56751,78.32645,74.661476,67.46694,64.27424,57.37978
2018-03-06 19:00:00,71.02033,61.565628,59.7987,69.90208,65.81922,71.67532,79.31338,74.575874,74.8038,71.61225,66.9662,59.87179
2018-03-06 19:30:00,67.175514,68.13919,57.260185,58.214844,66.70373,62.819054,67.79245,74.9689,71.38129,71.40712,70.891716,62.20457
2018-03-06 20:00:00,76.19866,64.05382,64.56345,54.795353,55.868023,64.42532,58.97824,65.08424,71.39932,67.22784,69.55712,65.76375
2018-03-06 20:30:00,49.47682,72.79554,61.022087,63.31857,52.336536,53.816113,60.716515,56.842556,62.786343,67.42632,65.92064,64.48762
2018-03-06 21:00:00,46.312397,48.401367,69.427925,59.749638,60.635933,49.36478,50.618153,58.57685,54.19514,58.45065,66.1554,61.056797
2018-03-06 21:30:00,43.141563,42.45367,46.236217,68.408676,57.645912,59.015602,46.026707,49.13199,55.948505,50.02908,56.877007,61.457
2018-03-06 22:00:00,20.171997,41.908604,38.754475,43.95294,65.83878,56.04839,55.636,44.159737,47.37473,51.65069,50.051804,52.961533
2018-03-06 22:30:00,27.288298,17.850077,40.46726,34.91027,41.11292,63.95373,52.669746,54.029842,42.014523,44.26778,51.2115,47.07892
2018-03-06 23:00:00,83.33101,24.056786,16.490332,37.584614,32.815212,39.492844,60.16592,51.415028,52.072426,39.62625,43.443718,48.282856
2018-03-06 23:30:00,74.8611,79.22369,23.032084,13.149194,36.317223,29.998367,37.535248,58.48743,49.763718,48.64581,39.55939,41.638493
2018-03-07 00:00:00,94.24272,69.57973,76.93985,19.639687,11.768604,36.590416,28.40998,37.058075,56.376133,46.90479,47.68001,38.240032
2018-03-07 00:30:00,87.16348,88.42449,66.50219,74.06116,20.159666,10.846685,35.872574,26.82769,37.396225,52.86055,46.22705,45.295822
2018-03-07 01:00:00,91.83919,86.08415,84.11029,63.62481,72.433426,19.181149,11.00333,34.878006,25.504267,35.67172,52.262455,43.889565
2018-03-07 01:30:00,79.26106,89.08099,80.87405,81.88547,60.727444,71.44653,19.415882,10.82848,34.015347,25.254282,31.841352,48.97094
2018-03-07 02:00:00,54.453236,76.58871,84.211105,77.66301,77.388466,58.37105,67.91729,18.949629,10.088628,33.112194,24.904541,31.961016
2018-03-07 02:30:00,53.69455,51.647915,72.04876,81.88276,71.88591,73.904144,53.69704,63.891197,17.717787,12.702833,31.558979,26.21337
2018-03-07 03:00:00,62.42505,48.736546,47.89486,70.532745,76.71194,66.21364,68.935646,51.192818,60.832497,18.946365,14.256631,32.62389
2018-03-07 03:30:00,70.16768,58.49104,43.447094,45.228416,66.45677,72.51747,63.031326,65.71607,48.394165,60.154903,21.935045,17.5138
2018-03-07 04:00:00,81.00624,65.16175,54.64405,39.101334,42.517807,63.245193,68.92101,59.605118,62.13719,47.845634,59.1611,24.017477
2018-03-07 04:30:00,100.21332,77.611465,61.60121,52.030834,36.062706,40.290733,59.71155,65.495705,60.19009,59.567318,48.42909,55.89733
2018-03-07 05:00:00,98.26294,95.92662,74.47112,59.021946,49.519703,32.47361,38.431236,57.728367,64.08713,57.059837,59.513805,45.456215
2018-03-07 05:30:00,104.57981,94.520615,91.94666,73.526474,56.259365,47.876125,30.234283,37.005585,56.356216,60.448723,50.544464,55.1306
2018-03-07 06:00:00,104.458145,100.07961,90.36048,89.90557,70.81266,53.678757,44.772064,27.662003,36.042774,52.03705,56.60164,47.35102
2018-03-07 06:30:00,108.96135,100.50029,95.65081,88.26066,85.72116,68.846375,49.458935,42.69847,25.389141,33.945435,49.571507,52.645878
2018-03-07 07:00:00,110.92945,104.20643,95.72327,93.72519,83.83036,82.78403,64.813736,47.432312,40.222225,24.895382,31.244825,46.452713
2018-03-07 07:30:00,112.01104,105.93432,99.570755,92.9805,88.741875,80.43973,78.65568,62.864388,44.86313,38.543293,24.84265,31.69758
2018-03-07 08:00:00,111.40731,106.98735,101.23741,97.17084,87.676315,85.4292,76.46702,74.33071,60.769356,43.53223,39.013058,26.320402
2018-03-07 08:30:00,111.44995,106.43621,102.212585,98.86369,91.91078,83.61187,81.20941,72.37918,71.22276,57.4413,44.22361,38.21071
2018-03-07 09:00:00,111.87858,106.37651,101.625305,99.741974,93.4487,88.38598,79.826744,76.84333,69.91985,68.4686,56.469147,41.869236
2018-03-07 09:30:00,113.982765,106.73131,101.5218,99.20872,94.21665,89.96576,84.25963,74.84205,73.63196,67.023315,66.41558,52.531765
2018-03-07 10:00:00,115.05436,108.57885,101.87365,99.177666,93.67782,90.6364,85.75252,79.11277,72.20453,70.06757,64.214,61.71352
2018-03-07 10:30:00,114.88094,109.603546,103.73444,99.47408,93.632744,90.094925,86.460144,80.513275,75.56282,69.28479,68.351685,59.622784
2018-03-07 11:00:00,104.14758,109.52234,104.75529,101.22067,93.93873,90.125404,85.93348,81.06783,76.6964,72.36665,65.91827,63.254192
2018-03-07 11:30:00,105.27989,99.76709,104.63062,102.19463,95.59839,90.45106,85.92367,80.63044,77.22422,73.36476,70.318794,61.264153
2018-03-07 12:00:00,108.24541,100.074,94.838394,102.11725,96.49684,92.13546,86.24494,80.67448,76.83619,73.88715,71.64504,65.206055
2018-03-07 12:30:00,85.54879,103.08798,95.00421,92.848015,96.37207,92.98575,87.845,80.89949,76.73187,73.39455,72.086555,66.38222
2018-03-07 13:00:00,64.371925,81.6493,98.32292,93.10711,87.50807,92.80554,88.67603,82.282166,76.851006,73.1767,71.62616,66.79388
2018-03-07 13:30:00,39.676044,60.06396,77.477036,95.993355,87.9318,83.90736,88.52998,83.03058,77.94768,73.38639,71.65192,66.3694
2018-03-07 14:00:00,18.189196,37.69311,55.219902,76.353195,90.88985,84.75369,79.88623,82.945885,78.6711,74.64783,71.86947,66.39726
2018-03-07 14:30:00,18.554552,15.628853,35.150826,52.74883,72.89862,87.709885,80.51109,75.536064,78.705826,75.382225,73.25854,66.62699
2018-03-07 15:00:00,3.977509,15.701101,14.436888,31.959602,50.33752,70.05068,83.50975,76.06593,72.42008,75.26509,73.980736,67.89419
2018-03-07 15:30:00,7.4129376,2.9525933,16.367157,13.039514,28.735996,46.88735,66.078865,78.36152,71.878494,68.24694,73.838196,68.52477
2018-03-07 16:00:00,3.9367433,5.810654,5.0999794,15.053121,12.146416,28.31267,44.225574,63.865345,74.16082,67.63555,66.54081,68.36955
2018-03-07 16:30:00,21.535894,4.817578,8.730871,7.4039145,17.17144,12.36278,27.978638,42.432873,61.626053,70.90094,67.1494,61.646294
2018-03-07 17:00:00,17.310278,20.874615,6.9738407,11.796132,9.292652,18.540442,13.13225,26.894274,40.779366,57.135807,69.55235,62.372253
2018-03-07 17:30:00,10.70318,19.547787,23.05775,8.80993,14.87084,12.013737,20.028881,13.903223,25.559525,37.401173,56.27175,64.668365
2018-03-07 18:00:00,15.969477,13.334555,22.639942,23.735287,11.262724,18.110245,13.761856,20.504562,11.975398,24.850336,36.40361,52.27121
2018-03-07 18:30:00,10.116045,18.733988,16.42326,24.331642,26.228287,12.354626,20.042425,16.350471,17.853085,12.378355,22.3819,35.691273
2018-03-07 19:00:00,12.202641,12.247681,21.479635,18.58144,26.772726,27.381577,14.814354,23.004965,13.943419,19.420914,17.218582,24.79754
2018-03-07 19:30:00,12.022312,12.53513,14.615,23.396732,21.372433,28.823519,28.456375,17.223818,20.049765,16.643726,24.155802,19.912928
2018-03-07 20:00:00,47.364006,13.726814,14.3253975,15.857589,26.10255,22.97404,30.077929,29.523502,16.809723,22.070904,21.337975,26.686563
