,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-03-28 10:00:00,100.82716,110.23224,109.62254,106.91837,100.97734,95.407364,91.425964,89.07918,87.7274,82.44421,76.85902,60.89351
2018-03-28 10:30:00,87.29598,97.14496,106.853806,105.37604,102.90943,97.40388,90.916954,87.89941,85.45823,84.455894,78.31102,71.22806
2018-03-28 11:00:00,88.211365,84.16316,93.55732,102.670845,101.29736,99.25749,92.88672,87.35597,84.28061,81.916176,79.86689,73.01531
2018-03-28 11:30:00,89.15721,85.40323,80.09214,89.915764,98.60156,97.60361,94.71446,89.10307,83.725914,80.83093,77.31031,74.60649
2018-03-28 12:00:00,87.88221,86.41124,80.92131,76.66684,85.70215,94.975365,93.07175,90.872215,85.36093,80.32936,76.229416,72.7066
2018-03-28 12:30:00,63.763035,85.16478,82.026924,77.24399,72.68678,82.201935,90.47695,89.50394,87.12522,82.04292,75.76727,71.75153
2018-03-28 13:00:00,34.416927,61.12646,80.90381,78.585495,73.51058,69.53703,77.98001,87.06918,85.90487,83.733604,77.38339,71.33322
2018-03-28 13:30:00,19.375992,31.832867,57.14913,77.63721,74.648224,70.7337,65.72664,75.54251,83.53095,82.36082,78.96044,72.6647
2018-03-28 14:00:00,19.172316,17.983078,28.01605,54.77574,73.64794,71.80603,67.04397,63.611794,72.526825,80.01341,77.65307,74.07203
2018-03-28 14:30:00,12.100178,19.019472,14.659174,26.291668,51.009182,70.72682,68.20506,64.06891,60.821465,68.88155,75.44914,73.05234
2018-03-28 15:00:00,15.853821,12.712166,16.903418,13.448705,24.062334,47.924477,67.18533,65.17937,60.651638,57.70605,65.076065,71.13782
2018-03-28 15:30:00,21.421686,17.078598,12.170324,16.062872,12.99374,21.573776,45.389706,64.380745,61.685024,58.50139,54.76101,62.271988
2018-03-28 16:00:00,25.376974,22.540594,17.333735,12.945956,16.390982,12.245823,20.69917,44.31365,60.988644,59.573,55.73873,52.938686
2018-03-28 16:30:00,32.35068,26.160252,23.133247,18.078465,13.458841,16.77257,12.2386,20.339493,42.635277,58.785324,56.920803,53.12224
2018-03-28 17:00:00,39.15225,32.70473,26.755014,23.886162,19.30755,14.299843,17.242987,11.454355,20.343847,39.944496,56.224987,54.13169
2018-03-28 17:30:00,41.590733,38.907455,33.03854,27.427786,24.987131,20.532473,15.466164,16.302536,11.6227255,18.923567,38.709858,53.57996
2018-03-28 18:00:00,48.882305,40.86859,38.84233,33.19578,28.248993,25.95421,21.694036,16.270573,16.296455,12.891909,19.774101,38.801926
2018-03-28 18:30:00,49.381252,47.811497,40.413548,38.51567,33.827587,28.805265,27.092209,22.639805,16.999016,18.500544,15.132438,21.683487
2018-03-28 19:00:00,43.965435,47.97233,46.773743,39.832527,38.662663,33.878696,29.832008,27.967266,23.247915,18.778732,20.611563,16.610897
2018-03-28 19:30:00,36.518787,42.474483,46.584633,45.43966,39.442177,38.05119,34.61257,30.706882,28.447315,24.987963,20.861063,21.501753
2018-03-28 20:00:00,28.638897,35.211266,40.85613,45.206696,44.723724,38.38262,38.476727,35.102436,31.094982,29.608355,26.27141,22.257835
2018-03-28 20:30:00,24.070627,27.755268,33.55044,39.55076,43.8462,43.32855,38.55263,38.623604,35.16631,31.724249,30.445274,27.066896
2018-03-28 21:00:00,28.586588,23.773548,26.280436,32.446194,38.08017,42.148403,43.052155,38.67006,38.4126,35.367786,32.262157,30.961546
2018-03-28 21:30:00,25.183279,28.596275,22.692186,25.609144,31.303225,36.46375,41.69467,42.43497,38.360767,38.083134,35.428802,32.70324
2018-03-28 22:00:00,30.552738,25.229527,27.874956,22.42608,24.974424,30.079956,36.065853,41.117535,41.6047,37.7167,37.740944,35.5079
2018-03-28 22:30:00,28.145056,30.668476,24.986006,27.460648,22.373571,24.32863,29.932957,35.71962,40.27387,40.90934,37.18942,37.641117
2018-03-28 23:00:00,24.489637,28.11944,30.412,25.30636,27.77359,22.312483,24.539915,29.774023,35.108643,39.318394,40.01832,37.240852
2018-03-28 23:30:00,23.8105,24.62721,28.015553,30.228884,25.447863,27.84827,22.80969,24.617136,29.447693,34.342937,38.47687,39.61755
2018-03-29 00:00:00,21.366543,24.166231,24.508295,28.285383,30.688417,25.46399,28.37283,23.081762,24.592937,29.241936,33.85647,38.401287
2018-03-29 00:30:00,16.155636,21.866297,24.088722,24.900421,28.412107,30.69161,26.224874,28.345415,23.210396,25.068163,29.281113,34.300434
2018-03-29 01:00:00,15.252398,16.975588,21.930199,24.456623,25.197458,28.261332,31.261286,27.016367,28.266436,24.220163,25.714325,30.094458
2018-03-29 01:30:00,17.183641,16.426008,17.2968,22.56195,24.983639,25.290445,28.944784,31.563128,27.332838,29.238508,25.163328,26.756319
2018-03-29 02:00:00,29.138012,18.442627,16.928324,18.377768,23.117592,25.3042,26.026974,29.779055,31.543036,27.891115,29.802729,26.130602
2018-03-29 02:30:00,30.473492,30.00776,19.104906,17.996244,19.10816,23.582521,26.074064,27.029615,30.022808,32.119335,28.54048,30.240099
2018-03-29 03:00:00,24.023254,30.741756,30.49067,20.127634,19.073673,19.921112,24.497116,26.969664,27.378239,30.279516,32.338173,29.381592
2018-03-29 03:30:00,18.33189,24.255383,31.206696,30.705204,21.272388,20.21821,21.03065,25.569555,27.27932,27.951143,30.610947,32.608696
2018-03-29 04:00:00,17.238268,18.933247,24.574568,31.723593,31.822136,22.438395,21.404692,22.55113,26.029165,28.116705,28.489727,31.280407
2018-03-29 04:30:00,10.692675,18.166523,19.136648,25.365799,32.08929,32.431522,23.662867,22.824823,23.279936,26.939632,28.717642,29.294813
2018-03-29 05:00:00,10.185377,11.954748,18.401602,20.031542,25.644657,32.04203,33.356216,24.91125,23.561157,24.438292,27.744743,29.399637
2018-03-29 05:30:00,13.154575,11.863338,12.604614,19.237144,20.66189,25.732061,32.896336,33.635773,25.594006,25.015066,25.53904,28.578106
2018-03-29 06:00:00,7.261521,14.893633,12.782625,14.1393175,20.164703,21.262928,26.586998,33.74299,33.74741,26.954859,26.16028,26.610218
2018-03-29 06:30:00,5.3318715,9.085064,16.004232,14.216805,15.102259,21.089699,22.20498,28.035774,34.01504,34.548664,27.99878,27.082779
2018-03-29 07:00:00,4.437947,7.475661,10.52907,17.344269,15.61899,16.36365,22.147043,23.718937,28.557575,33.97676,34.92948,28.769308
2018-03-29 07:30:00,2.7156453,6.7359433,9.06637,12.551141,18.797638,17.262278,17.7468,23.362482,24.330805,28.79113,34.16756,34.92197
2018-03-29 08:00:00,3.211266,5.129498,8.502659,10.969453,13.771053,20.439486,18.715382,19.622927,23.956703,25.310806,29.220833,34.564434
2018-03-29 08:30:00,5.3898797,5.718621,7.094324,10.462653,12.55932,15.538992,21.903734,20.456474,20.66053,25.329433,26.153399,30.105864
2018-03-29 09:00:00,5.35249,7.856095,7.815048,9.196965,12.142834,14.6718235,17.234743,23.403608,21.51573,22.147696,26.392973,27.138258
2018-03-29 09:30:00,7.4436784,7.7457223,9.9620075,9.833058,10.902781,14.397957,16.413448,19.55107,24.361593,23.30831,23.631823,27.259167
2018-03-29 10:00:00,3.838368,9.778557,9.874086,11.871482,11.646912,13.275534,16.249237,18.707329,20.953781,26.006418,24.742111,24.928625
2018-03-29 10:30:00,3.6401296,6.16836,11.7998295,11.903193,13.680136,14.122286,15.241932,18.541769,20.207182,22.494928,27.253069,25.846436
2018-03-29 11:00:00,1.9907726,6.0948663,8.268599,13.642207,13.575064,16.106556,16.094887,17.690912,20.1564,22.114546,24.034346,28.145775
2018-03-29 11:30:00,1.9482082,4.5074697,8.158703,10.482406,15.354837,15.934317,18.028395,18.456518,19.483454,22.138382,23.678747,25.46235
2018-03-29 12:00:00,2.205277,4.537068,6.6829567,10.173322,12.01429,17.646717,17.852592,20.184113,20.250654,21.481775,23.763264,25.054255
2018-03-29 12:30:00,2.135861,4.8114552,6.7666264,8.851237,11.939404,14.326643,19.465508,20.13702,21.847038,22.294054,23.186226,25.18667
2018-03-29 13:00:00,1.9686474,4.743447,7.1152287,8.863219,10.5913315,14.373112,16.257753,21.532063,21.810974,23.810179,23.914015,24.752779
2018-03-29 13:30:00,2.0816731,4.587254,7.082773,9.219232,10.706196,13.0889225,16.296518,18.817684,23.03788,23.64865,25.312466,25.40362
2018-03-29 14:00:00,1.9902729,4.705542,6.952446,9.211631,11.05814,13.272772,15.109299,18.687801,20.57089,24.858496,25.148933,26.645628
2018-03-29 14:30:00,1.9963878,4.6133885,7.071373,9.091491,11.034378,13.649218,15.3154125,17.665094,20.432516,22.352541,26.239702,26.536896
2018-03-29 15:00:00,1.9532169,4.622973,6.9867535,9.193271,10.915701,13.6309395,15.702612,17.791975,19.559593,22.429068,23.930016,27.443861
2018-03-29 15:30:00,1.9089473,4.5813966,6.9986935,9.123794,11.030441,13.52981,15.693102,18.1683,19.711967,21.568893,24.002554,25.4703
2018-03-29 16:00:00,1.9151996,4.5398583,6.9614983,9.130017,10.951885,13.649483,15.595865,18.183882,20.094687,21.786894,23.24217,25.461065
2018-03-29 16:30:00,1.9664997,4.5480924,6.9225044,9.09739,10.964193,13.570488,15.713064,18.113003,20.126442,22.146479,23.449717,24.848831
2018-03-29 17:00:00,2.1573071,4.5985074,6.9330387,9.059426,10.930115,13.586891,15.639671,18.208616,20.07135,22.156454,23.777908,25.03464
2018-03-29 17:30:00,2.2242093,4.7833905,6.9833317,9.067857,10.894415,13.554989,15.655418,18.150469,20.15995,22.104511,23.78448,25.347599
2018-03-29 18:00:00,2.3695302,4.8415837,7.1617928,9.115291,10.90543,13.522066,15.625801,18.162312,20.110857,22.200697,23.728653,25.36811
2018-03-29 18:30:00,2.4319959,4.9797807,7.2150574,9.282422,10.953098,13.535282,15.594978,18.138493,20.122705,22.145056,23.817476,25.321136
2018-03-29 19:00:00,3.9974713,5.0342107,7.3419075,9.340323,11.119783,13.581884,15.608637,18.110163,20.103039,22.161026,23.767643,25.396832
2018-03-29 19:30:00,6.5474076,6.5597425,7.387354,9.457456,11.166771,13.741968,15.654078,18.12138,20.078653,22.14109,23.781052,25.35851
2018-03-29 20:00:00,8.439959,8.989012,8.846672,9.504436,11.282627,13.780191,15.807192,18.161251,20.090221,22.119095,23.76271,25.368961
2018-03-29 20:30:00,12.10619,10.723406,11.162142,10.8475065,11.32168,13.888227,15.841684,18.295563,20.126858,22.132273,23.74266,25.354464
2018-03-29 21:00:00,15.422527,14.191008,12.766254,13.051391,12.684803,13.918554,15.941795,18.332336,20.246552,22.167458,23.754763,25.33743
2018-03-29 21:30:00,18.229584,17.223417,16.001822,14.619039,14.827,15.232424,15.967918,18.419525,20.276995,22.282118,23.787428,25.348244
2018-03-29 22:00:00,21.70776,19.739052,18.792469,17.619442,16.265787,17.23584,17.223967,18.44525,20.350471,22.302502,23.892889,25.377138
2018-03-29 22:30:00,27.466484,22.908234,21.047197,20.267443,19.206123,18.498953,19.132282,19.526197,20.368992,22.37272,23.911127,25.467833
2018-03-29 23:00:00,29.867367,28.24289,23.926645,22.349365,21.66757,21.203556,20.304081,21.228897,21.328445,22.384813,23.974657,25.484188
2018-03-29 23:30:00,30.8029,30.200665,28.907265,24.951424,23.576946,23.335875,22.846294,22.328028,22.83876,23.323523,23.98566,25.53581
2018-03-30 00:00:00,28.23879,30.869438,30.599115,29.473503,26.031313,24.919378,24.833881,24.576992,23.789389,24.715359,24.85138,25.544088
2018-03-30 00:30:00,28.446009,28.222834,30.97889,31.019854,30.35651,27.030178,26.27052,26.401278,25.765495,25.506205,26.134039,26.281288
2018-03-30 01:00:00,30.590736,28.474873,28.162874,31.182493,31.512857,30.86949,28.211731,27.71206,27.37337,27.328547,26.842722,27.392296
2018-03-30 01:30:00,34.75867,30.54899,28.246002,28.42863,31.485106,31.571577,31.823004,29.431004,28.506319,28.67248,28.489489,28.007025
2018-03-30 02:00:00,33.18352,34.507195,30.259995,28.2981,28.61056,31.323767,32.375286,32.624996,30.018385,29.576042,29.678795,29.406424
2018-03-30 02:30:00,34.36821,32.756775,34.121304,30.15664,28.589708,28.460354,31.976036,33.195385,32.918304,30.873104,30.429272,30.451782
2018-03-30 03:00:00,37.295273,33.921734,32.361534,33.752686,30.39626,28.533274,29.10664,32.74271,33.424725,33.439117,31.530474,31.10112
2018-03-30 03:30:00,25.640532,36.707787,33.341072,32.192406,33.840168,30.24304,29.131714,30.026665,32.895824,33.5758,33.785915,32.050606
2018-03-30 04:00:00,25.702097,25.134474,35.983227,32.890423,32.014275,33.4161,30.800327,29.787113,30.266981,32.98942,33.7512,34.040596
2018-03-30 04:30:00,19.200762,25.730724,24.613766,35.301044,32.78752,31.43286,33.845783,31.236452,29.919626,30.494041,33.070385,34.095284
2018-03-30 05:00:00,20.40701,19.524078,25.133554,24.890535,35.056282,32.228,31.866928,34.020218,31.267668,30.392332,30.734875,33.466167
2018-03-30 05:30:00,25.33348,21.107779,19.318499,24.99147,24.495985,34.33733,32.543877,32.3846,33.884834,31.664112,30.681332,31.372347
2018-03-30 06:00:00,21.12551,25.9826,21.08772,19.98118,25.353022,24.010057,34.550926,32.808815,32.405445,34.012115,31.872963,31.2106
2018-03-30 06:30:00,21.452532,21.699282,26.169268,21.56551,20.328793,25.459265,24.595581,34.54059,32.67583,32.32259,33.97831,32.28092
2018-03-30 07:00:00,20.70168,22.206137,22.09363,26.53466,22.38182,20.721075,25.98449,25.670923,34.254406,32.754345,32.32982,34.19419
2018-03-30 07:30:00,17.406694,21.48503,22.558558,23.032188,27.332106,23.086662,21.621193,26.48413,26.070782,34.228397,32.688232,32.8491
2018-03-30 08:00:00,13.282602,18.326132,21.882431,23.266937,23.54198,27.849506,24.010338,22.754278,26.581707,26.166428,34.040417,33.050335
2018-03-30 08:30:00,19.75883,14.511553,18.82861,22.71049,24.088087,24.001194,28.737684,24.843645,23.281042,27.510836,26.698355,34.260227
2018-03-30 09:00:00,31.034138,21.055649,15.206305,19.918781,23.485458,24.748756,25.03844,29.380985,25.245535,24.285904,28.052738,27.893063
2018-03-30 09:30:00,27.957424,31.74718,21.691702,16.57221,20.7283,24.173378,25.703848,26.385563,29.635138,26.522581,25.3323,28.687893
2018-03-30 10:00:00,16.179937,28.18566,32.22435,22.43613,17.582561,21.582401,25.19439,26.862263,26.982153,30.532509,27.45852,26.415691
2018-03-30 10:30:00,16.45326,16.72207,28.679434,32.425556,23.747786,18.779442,22.721327,26.408506,27.332512,27.632742,31.114218,28.183556
2018-03-30 11:00:00,12.67099,17.518776,17.175152,29.414818,33.382534,24.925093,20.060888,24.197882,26.937323,28.280294,28.399954,31.534525
2018-03-30 11:30:00,14.309191,13.930927,17.804966,18.503647,29.659533,33.791775,26.066101,21.822027,24.903511,27.884657,28.961952,29.308075
2018-03-30 12:00:00,18.565134,15.790401,14.532476,18.614542,18.927652,29.611643,34.690693,27.000153,22.72485,25.97811,28.65923,29.637047
2018-03-30 12:30:00,15.902653,19.949524,16.600355,15.880002,19.72997,19.452944,30.511095,34.940434,27.514086,24.095486,26.964527,29.408232
2018-03-30 13:00:00,15.729557,17.179878,20.865133,17.790613,16.892477,20.806585,20.513514,31.68146,35.016724,28.915058,25.310804,27.917276
2018-03-30 13:30:00,13.051868,17.107367,18.198694,21.915642,19.085415,18.128407,21.83853,22.546873,32.108418,35.568993,29.786589,26.408638
2018-03-30 14:00:00,9.636763,14.515226,18.071417,19.640495,23.158148,20.490017,19.467724,23.111103,23.400759,32.03769,35.857788,30.286734
2018-03-30 14:30:00,8.598734,11.318975,15.546045,19.356684,20.610472,24.3947,21.829542,21.081854,23.70208,24.08218,32.32775,35.82135
2018-03-30 15:00:00,12.18367,10.504549,12.471117,17.058758,20.516567,21.762104,25.65999,23.242876,21.995802,25.235874,24.98355,32.985176
2018-03-30 15:30:00,14.887623,14.095552,11.815788,14.161876,18.192934,21.79427,23.106556,26.861748,24.082651,23.489378,26.258677,26.267633
2018-03-30 16:00:00,11.232906,16.608809,15.438261,13.50735,15.43292,19.580597,23.081503,24.810831,27.532816,25.640305,24.881924,27.056023
2018-03-30 16:30:00,8.180237,12.92103,17.96429,16.874393,14.975914,17.065912,20.972593,24.689938,25.698145,28.789183,26.852983,26.018297
2018-03-30 17:00:00,8.982277,10.076597,14.355953,19.39955,18.436943,16.828194,18.587042,22.804548,25.516556,26.750563,29.708204,27.743914
2018-03-30 17:30:00,9.704958,11.001963,11.527746,16.163225,20.763561,20.249094,18.428377,20.61001,23.78773,26.780422,27.782381,30.34196
2018-03-30 18:00:00,9.601988,11.706488,12.457987,13.360881,17.33836,22.348892,21.794447,20.4216,21.783133,25.145065,27.775106,28.757948
2018-03-30 18:30:00,11.419348,11.596525,13.236549,14.118527,14.746187,18.941517,23.833706,23.38198,21.670393,23.37428,26.327307,28.638006
2018-03-30 19:00:00,15.769579,13.375698,13.196415,14.939263,15.688105,16.601118,20.49491,25.372976,24.442562,23.439392,24.77229,27.381182
2018-03-30 19:30:00,17.67747,17.524096,14.925201,14.961253,16.450506,17.644342,18.211195,22.579447,26.328955,26.135363,24.884369,25.989391
2018-03-30 20:00:00,20.17227,19.157084,18.908579,16.536587,16.431015,18.368187,19.27365,20.415565,23.76307,27.696297,27.390495,26.079807
2018-03-30 20:30:00,22.710085,21.42841,20.411142,20.25115,18.041214,18.347816,20.027529,21.201754,21.724943,25.07893,28.792461,28.306515
2018-03-30 21:00:00,25.132257,23.70698,22.461771,21.74907,21.690123,19.908625,20.00907,21.920984,22.458927,23.376041,26.319084,29.627733
2018-03-30 21:30:00,28.759457,25.858965,24.512957,23.572546,22.934225,23.306566,21.499289,21.993927,23.178265,24.257788,24.768795,27.491396
2018-03-30 22:00:00,21.7464,29.189144,26.435133,25.417847,24.6696,24.249935,24.758474,23.305862,23.276062,24.865673,25.64827,26.026897
2018-03-30 22:30:00,22.649742,22.119764,29.516504,27.123096,26.364801,25.746832,25.614893,26.202566,24.465357,24.90034,26.23795,26.77478
2018-03-30 23:00:00,19.176872,23.26536,22.463875,29.878513,27.903715,27.16461,26.966211,27.096277,27.102942,26.06021,26.242847,27.360405
2018-03-30 23:30:00,16.296684,19.886961,23.414877,23.40517,30.495726,28.42155,28.257889,28.294073,27.91511,28.48762,27.28961,27.389656
2018-03-31 00:00:00,15.093721,17.278963,20.192125,23.910824,23.746426,30.695353,29.391108,29.431313,28.951101,28.995775,29.50624,28.285337
2018-03-31 00:30:00,12.942335,16.326445,17.719236,21.108585,24.684874,24.01045,31.49851,30.4092,29.948282,29.895504,29.902515,30.234703
2018-03-31 01:00:00,15.9634,14.357948,16.972317,18.786322,21.772455,25.235004,24.963352,32.254642,30.803104,30.718132,30.637308,30.638834
2018-03-31 01:30:00,17.128664,17.454445,15.210287,18.152006,19.674387,22.429565,26.083614,26.475355,32.466686,31.39647,31.317755,31.250412
2018-03-31 02:00:00,13.541983,18.496803,18.370495,16.615988,19.229324,20.621504,23.467321,27.081934,27.078857,32.854702,31.860975,31.847748
2018-03-31 02:30:00,8.950073,14.949511,19.489332,19.519957,17.75923,20.409027,21.768583,24.799889,27.446377,27.518623,33.106552,32.333344
2018-03-31 03:00:00,4.682194,10.635561,16.03271,20.739666,20.835064,19.11405,21.64585,23.219017,25.399754,28.4093,28.15308,33.43475
2018-03-31 03:30:00,4.061728,6.7072797,11.832653,17.597044,21.875349,22.218452,20.485125,23.159056,23.937325,26.374285,29.023794,29.13206
2018-03-31 04:00:00,3.2022939,6.345366,8.117889,13.602038,18.65002,23.104721,23.533058,22.181337,23.945833,25.17943,27.275639,29.638554
2018-03-31 04:30:00,2.4286313,5.606667,7.9859657,10.078898,14.848801,19.966566,24.42211,24.889074,23.125652,25.334867,26.261406,28.188395
2018-03-31 05:00:00,2.7967153,4.930701,7.520111,9.889127,11.557751,16.499607,21.364132,25.864376,25.66877,24.58257,26.464537,27.234238
2018-03-31 05:30:00,4.909291,5.3499665,7.036804,9.562425,11.609116,13.560213,18.023205,23.244543,26.649014,27.117208,25.847795,27.4038
2018-03-31 06:00:00,9.642735,7.4171033,7.551117,9.139243,11.292065,13.846609,15.287807,20.186474,24.239254,27.830402,28.180841,26.905937
2018-03-31 06:30:00,14.260572,11.960724,9.595852,9.612138,10.910439,13.648857,15.686745,17.645231,21.403042,25.456755,28.814087,28.94741
2018-03-31 07:00:00,14.695005,16.251678,13.973228,11.5335245,11.434141,13.379877,15.596458,17.927292,19.143415,22.979574,26.599028,29.609032
2018-03-31 07:30:00,16.041117,16.420547,18.026901,15.664132,13.361101,13.963839,15.383739,17.960358,19.530283,21.043163,24.374155,27.67676
2018-03-31 08:00:00,17.120296,17.626366,18.009052,19.563522,17.426865,15.837589,15.973448,17.84422,19.707901,21.591286,22.716366,25.640848
