,LSTM-Stacked-1,LSTM-Stacked-2,LSTM-Stacked-3,LSTM-Stacked-4,LSTM-Stacked-5,LSTM-Stacked-6,LSTM-Stacked-7,LSTM-Stacked-8,LSTM-Stacked-9,LSTM-Stacked-10,LSTM-Stacked-11,LSTM-Stacked-12
2018-12-20 14:30:00,15.066098,9.940755,2.7053494,12.158869,14.000162,13.852283,12.571833,12.462108,22.446054,16.457668,21.54742,22.43313
2018-12-20 15:00:00,10.72252,16.987318,12.116548,5.6822457,13.894831,15.5240965,15.261587,14.346076,14.086098,23.327547,17.756699,22.13918
2018-12-20 15:30:00,7.349763,12.283414,18.912445,14.077345,7.8461666,15.360648,16.861853,16.791769,15.913208,15.099265,24.153364,18.180265
2018-12-20 16:00:00,10.82932,8.823613,14.261926,20.427565,15.74235,9.657615,16.687677,18.235098,18.235954,16.899124,16.606396,24.917887
2018-12-20 16:30:00,6.2212954,12.401681,10.8512125,16.409239,21.685297,17.22934,11.211519,18.169664,19.579922,19.201714,18.098824,16.958082
2018-12-20 17:00:00,3.269242,7.701669,14.323354,13.325483,17.883642,22.813086,18.509634,13.300071,19.528908,20.487988,20.281723,18.609339
2018-12-20 17:30:00,17.838982,4.8460364,9.763349,16.413633,15.026606,19.12843,23.895607,19.751593,14.88673,20.434795,21.455101,20.919054
2018-12-20 18:00:00,9.5647135,19.761885,7.016068,12.266623,17.99547,16.491589,20.354795,24.768938,21.11942,15.874557,21.494045,22.061142
2018-12-20 18:30:00,20.311241,11.055799,21.586056,9.632967,14.127245,19.453495,17.8305,21.786583,25.925701,22.042158,17.27721,22.078342
2018-12-20 19:00:00,15.831693,21.925056,13.075807,22.809732,11.662054,15.825618,20.723543,19.574274,23.073915,26.77581,23.000387,17.672308
2018-12-20 19:30:00,14.654801,17.13299,23.544235,15.361452,24.015623,13.523437,17.264055,22.18092,21.021797,23.966112,27.569815,23.73538
2018-12-20 20:00:00,7.809964,15.896764,18.834919,24.829807,16.975107,25.231016,15.042986,19.088102,23.575472,21.981585,25.080238,28.432497
2018-12-20 20:30:00,-5.328479,9.042123,17.575794,20.801287,25.845278,18.392551,26.300518,16.957228,20.603733,24.539402,23.310383,25.705084
2018-12-20 21:00:00,16.24028,-4.001696,10.931325,19.599852,22.084272,26.82697,19.712626,26.999495,18.539566,21.615665,25.7489,23.902315
2018-12-20 21:30:00,111.52427,18.42565,-1.7008852,13.518881,20.989946,23.219437,27.804455,21.30499,28.171782,19.567066,23.000711,26.523483
2018-12-20 22:00:00,67.54787,112.974686,20.400925,1.7553694,15.33621,22.296158,24.357662,28.571087,22.669855,29.054983,20.958282,23.616093
2018-12-20 22:30:00,48.853058,69.34106,110.4849,21.486326,4.3500233,17.020714,23.505587,25.757154,29.69303,23.618689,29.813395,21.51853
2018-12-20 23:00:00,68.81682,50.273647,68.639725,103.76862,22.879393,6.7261267,18.460058,24.997873,27.03997,30.5332,24.858122,30.817152
2018-12-20 23:30:00,99.77011,69.34905,50.66877,66.47761,100.549355,24.368145,8.573095,20.450949,26.350046,27.980951,31.36622,25.48209
2018-12-21 00:00:00,72.967224,98.517784,68.642365,50.521034,65.45594,98.488884,25.549715,11.31092,22.024748,27.31635,29.211683,32.30968
2018-12-21 00:30:00,92.54464,72.332924,96.979034,67.31961,50.211815,64.76707,96.88261,26.191502,13.239059,23.090961,28.598215,29.995127
2018-12-21 01:00:00,73.769104,90.737114,70.94426,94.014275,66.33824,49.731724,64.1619,91.86084,27.455439,14.412795,24.651642,29.346983
2018-12-21 01:30:00,67.580376,72.582184,88.9728,70.12546,92.56429,65.400566,49.750435,62.57795,91.31841,28.421421,16.281303,25.290234
2018-12-21 02:00:00,67.24839,65.656845,70.880325,86.984634,69.3361,91.65467,64.922424,49.562412,62.68665,91.45237,29.132795,16.619215
2018-12-21 02:30:00,74.069084,66.23576,63.98863,70.06489,85.537926,68.51611,90.74286,64.14731,49.986927,63.493618,89.44189,30.212616
2018-12-21 03:00:00,58.389256,72.54093,65.5267,62.888283,69.14438,84.309296,68.1246,89.21756,64.1877,50.7291,63.73932,92.896614
2018-12-21 03:30:00,74.46542,57.994057,71.60218,64.5791,61.982857,68.33712,83.319664,68.300125,88.908905,64.816574,51.443066,67.09389
2018-12-21 04:00:00,67.32778,74.0333,57.85776,70.212296,63.913918,61.342274,67.58783,82.4684,68.868126,89.28938,65.392426,53.447445
2018-12-21 04:30:00,66.45323,66.91378,74.00368,57.83253,69.20786,63.8238,60.47511,67.75457,82.05673,69.6178,89.41,67.64899
2018-12-21 05:00:00,71.6057,65.91936,66.84605,73.00444,57.585514,68.65196,63.444702,60.305447,67.64944,82.006134,70.46327,90.96518
2018-12-21 05:30:00,58.68443,71.1249,65.792625,66.423485,72.32245,57.66727,67.911224,63.284336,59.46509,67.45762,81.98886,71.211716
2018-12-21 06:00:00,50.969532,58.417175,71.18195,65.368866,65.97174,72.24468,57.701275,67.34214,62.758022,58.475964,67.16322,82.54541
2018-12-21 06:30:00,48.203697,50.984386,58.43457,70.57695,64.89014,65.90671,72.131256,58.271835,66.47099,62.40457,57.31501,66.44471
2018-12-21 07:00:00,45.512257,48.417973,51.236217,58.47413,70.05792,64.790695,65.86921,71.76705,58.448936,65.9418,61.639812,56.56722
2018-12-21 07:30:00,40.552444,45.83957,48.887142,51.57064,58.293423,70.03014,64.70394,66.08126,71.60787,58.797657,65.24012,61.07581
2018-12-21 08:00:00,22.340143,41.071503,46.392212,49.225567,51.676323,58.47671,70.01599,64.89246,66.20152,72.004,59.06685,65.31722
2018-12-21 08:30:00,23.462358,23.05883,41.805286,46.82624,49.46835,52.18159,58.62381,70.04448,64.908745,66.6887,72.15558,58.832653
2018-12-21 09:00:00,31.057205,24.48265,24.174364,42.595615,47.13602,50.175415,52.610634,59.239594,70.08109,65.282166,67.065025,72.50623
2018-12-21 09:30:00,18.733395,32.214638,25.613178,26.161835,43.184837,47.854588,50.784557,53.41102,59.51763,70.588135,65.587,67.04714
2018-12-21 10:00:00,32.82638,19.696383,33.21878,27.114054,27.566263,44.1443,48.508434,51.507183,53.836266,60.002094,70.94163,65.64698
2018-12-21 10:30:00,45.18749,33.968452,21.115173,33.982437,28.55067,29.16367,45.069637,49.252983,51.98119,54.41943,60.38873,70.949745
2018-12-21 11:00:00,27.360518,46.0332,34.97151,23.029533,34.949074,30.342224,30.61918,46.101444,49.801155,52.669277,54.927258,60.124344
2018-12-21 11:30:00,71.96394,28.030884,46.42124,35.583424,24.441204,36.30772,31.76565,32.659885,47.030823,50.574986,53.28646,54.878906
2018-12-21 12:00:00,84.6974,72.55163,29.114618,46.28032,36.226955,25.943525,37.414948,33.276585,34.23631,48.07791,51.36987,53.58902
2018-12-21 12:30:00,52.3418,83.85375,72.0486,30.663805,46.280266,37.138123,27.296682,38.18112,34.698093,35.523205,49.262,52.000053
2018-12-21 13:00:00,39.473915,52.62602,82.09934,70.02514,31.467323,46.543232,37.975704,28.950806,39.30867,35.918186,37.234585,50.008682
2018-12-21 13:30:00,37.585682,40.041878,52.275406,79.65253,68.95189,32.24708,46.96414,38.45414,30.412624,40.38151,37.382088,37.7299
2018-12-21 14:00:00,36.811073,38.432785,40.37101,52.334812,78.35547,68.452835,33.22702,46.952995,39.478146,31.54045,41.46902,38.342438
2018-12-21 14:30:00,46.857464,37.62117,38.931843,41.26935,52.10572,77.35536,68.1812,34.633972,47.673496,40.400116,33.028145,42.70815
2018-12-21 15:00:00,28.930466,47.582687,38.23799,39.69978,41.579586,51.831482,76.60795,66.749565,35.896343,48.491093,41.311974,33.773224
2018-12-21 15:30:00,16.34871,29.544067,48.00952,38.920006,40.2489,41.808964,52.031445,75.50967,66.913864,36.964195,49.184166,42.57304
2018-12-21 16:00:00,13.145196,17.10906,30.550247,47.948643,39.481453,40.998806,42.36894,52.634323,75.56078,67.58066,38.353092,50.640915
2018-12-21 16:30:00,26.846561,14.2688875,18.3983,32.070915,48.171642,40.31605,41.73126,43.466953,53.579716,76.08464,67.80638,39.128468
2018-12-21 17:00:00,46.0207,28.360094,15.734303,20.70484,32.9533,48.85061,41.020515,42.689293,44.37686,54.57202,76.342125,70.01382
2018-12-21 17:30:00,73.80485,47.26562,29.657215,17.921957,22.271658,33.921993,49.510628,41.838604,43.45261,45.265133,55.67746,78.17395
2018-12-21 18:00:00,75.67324,73.95477,47.73557,30.39338,19.752169,23.900486,34.99687,49.705193,42.43967,44.345295,46.41374,56.798374
2018-12-21 18:30:00,58.623943,74.77286,72.5862,47.133453,31.479313,21.727776,25.339548,36.493504,50.486683,43.262676,45.342613,47.32067
2018-12-21 19:00:00,43.406513,58.233753,72.908775,70.144554,47.04797,32.912975,23.256649,27.469301,37.860073,51.457928,44.16028,46.42751
2018-12-21 19:30:00,42.13635,43.563652,57.611603,70.94461,68.77641,47.316986,34.04374,25.224058,29.114576,39.029915,52.368233,45.378864
2018-12-21 20:00:00,31.958498,42.731884,43.80601,57.28677,69.73105,67.7651,47.721592,34.655777,26.848173,30.349699,40.557186,53.76532
2018-12-21 20:30:00,27.145767,32.641163,43.29745,44.551975,56.765144,68.60403,67.151245,47.21985,35.795948,28.072529,32.13446,41.331577
2018-12-21 21:00:00,29.70228,28.02448,33.47028,43.84165,44.737984,56.20093,67.8967,65.69857,47.820553,36.817253,29.7227,32.788223
2018-12-21 21:30:00,17.292072,30.654724,29.023264,34.619625,44.3356,44.957993,56.125263,67.20254,65.74743,48.5455,37.713516,30.58997
2018-12-21 22:00:00,6.6953897,18.189775,31.652872,30.411919,35.469322,45.260098,45.4364,56.464153,67.2471,66.15609,48.85799,38.954117
2018-12-21 22:30:00,5.9137278,7.7559485,19.592014,32.70147,31.608503,36.597256,46.07218,46.466873,56.915268,67.674385,65.94016,50.37991
2018-12-21 23:00:00,0.24792562,7.3817916,9.500302,21.656717,33.742928,33.12069,37.57723,46.896515,47.198902,57.603912,67.84521,67.781425
2018-12-21 23:30:00,-0.106269024,1.8750434,9.326161,12.190569,23.197138,35.144047,34.38304,38.854935,47.576477,47.972916,58.387165,69.393684
2018-12-22 00:00:00,-3.3573067,1.816793,4.137223,11.727713,14.253164,24.85929,36.31032,35.819668,39.731964,48.43383,48.961708,59.43039
2018-12-22 00:30:00,0.2637833,-1.3485398,4.212197,6.8480935,13.830328,16.33852,26.297716,37.35867,37.079643,40.64411,49.27938,49.577515
2018-12-22 01:00:00,28.092607,2.4951453,1.2044951,6.73836,9.18899,15.967582,17.996714,28.135363,38.58987,38.232258,41.720364,50.010693
2018-12-22 01:30:00,9.919339,30.675726,4.9824834,4.001967,8.980379,11.445415,17.579824,20.28103,29.696976,39.704662,39.634155,42.47027
2018-12-22 02:00:00,10.406659,11.480229,32.3491,7.34957,6.3445835,11.066714,13.167601,19.527418,22.055323,30.876354,40.973724,40.562485
2018-12-22 02:30:00,28.51001,11.892373,13.665349,32.357178,9.415243,8.402732,12.691565,15.273284,21.199215,23.253231,32.484703,42.074528
2018-12-22 03:00:00,22.459139,30.097641,13.808488,16.066042,32.766685,11.203681,10.043024,14.526927,16.967209,22.351822,25.009314,33.190662
2018-12-22 03:30:00,45.123104,23.555805,31.40486,16.079302,17.478098,33.166878,12.682772,12.022136,16.115555,18.087395,23.850233,25.58041
2018-12-22 04:00:00,25.741766,46.16162,24.951792,32.1637,17.527552,18.468369,33.791466,14.2463255,13.614403,17.157665,19.552979,24.579361
2018-12-22 04:30:00,20.26373,26.538496,46.63866,26.510645,32.783504,18.695568,19.686636,33.30512,15.702087,14.6351385,18.376331,20.080938
2018-12-22 05:00:00,22.257696,21.083853,27.75609,46.333626,27.468866,33.426495,19.8966,21.25105,34.062195,16.65696,15.884004,18.886541
2018-12-22 05:30:00,16.135994,23.304533,22.341879,29.433407,46.207977,28.362383,34.158707,21.442457,22.488783,34.725243,17.64008,16.298685
2018-12-22 06:00:00,7.064767,17.199926,24.539045,24.29716,30.268044,46.32607,29.353464,34.53175,22.796694,23.377832,34.690933,18.144827
2018-12-22 06:30:00,13.793576,8.230336,18.693989,26.158936,25.544773,30.994095,46.65988,30.51171,35.510746,23.705658,24.540743,35.904827
2018-12-22 07:00:00,15.535287,15.358369,10.062673,20.663847,27.416637,26.81462,31.960611,46.385593,31.672237,36.338318,24.926723,25.041822
2018-12-22 07:30:00,21.588863,17.066305,17.14553,12.640734,22.248493,28.8165,28.01114,33.408043,47.02892,32.593616,37.09363,25.547937
2018-12-22 08:00:00,41.019424,23.061657,18.82938,18.882425,14.639345,23.96863,29.994091,29.71998,34.67659,47.750713,33.731346,38.36465
2018-12-22 08:30:00,38.60281,42.323944,24.589836,20.508703,20.481619,16.639587,25.38641,31.411726,31.13644,35.751213,48.24485,34.588474
2018-12-22 09:00:00,24.5503,39.333347,43.026203,25.84443,21.928421,22.165443,18.241213,27.065067,32.75715,32.24592,37.177734,49.726814
2018-12-22 09:30:00,12.030576,25.209991,39.927998,42.857815,26.85271,23.363749,23.49594,20.348303,28.569975,33.868153,33.79771,38.02342
2018-12-22 10:00:00,13.586881,12.868894,26.347763,40.407917,42.834984,27.880688,24.596308,24.795746,22.033178,29.695044,35.30128,34.615147
2018-12-22 10:30:00,12.371968,14.848348,14.325463,28.141064,40.52831,42.978878,28.881699,25.783075,26.20499,23.172691,31.175005,36.378986
2018-12-22 11:00:00,4.699647,13.800794,16.389244,16.95019,29.018694,40.649784,43.36834,29.687784,27.070118,27.234135,24.798645,31.965145
2018-12-22 11:30:00,3.179692,6.14158,15.550733,18.399618,18.648611,29.783281,41.134315,43.096863,30.795244,28.02851,28.395023,25.389166
2018-12-22 12:00:00,5.6539736,4.84992,8.211854,17.477327,20.193838,20.276703,30.768059,41.613216,43.758076,31.654572,29.101786,29.297989
2018-12-22 12:30:00,10.586186,7.4999175,7.0488667,10.75181,19.271963,22.156078,21.723764,32.364433,42.40752,44.444126,32.525032,29.964134
2018-12-22 13:00:00,17.239204,12.477826,9.69885,9.558828,12.813719,21.19878,23.649014,24.036707,33.628307,43.221367,44.837162,33.46209
2018-12-22 13:30:00,3.8551795,19.025003,14.540467,11.919363,11.6197605,14.811778,22.699556,25.410524,25.706562,34.690186,44.030834,46.234165
2018-12-22 14:00:00,13.749272,5.2373595,20.823719,16.366217,13.8003025,13.549315,16.416216,24.274506,26.985722,26.925978,36.145233,45.13493
2018-12-22 14:30:00,18.879066,15.427041,7.427281,22.25049,17.911886,15.541202,15.089106,18.37271,25.76694,28.176308,28.783566,36.887577
2018-12-22 15:00:00,3.5933921,20.432741,17.28349,10.300322,23.378906,19.330246,16.964449,16.926043,19.976902,26.879454,29.69539,29.449951
2018-12-22 15:30:00,7.5036135,4.8304687,22.088224,19.056784,12.174444,24.396217,20.577826,18.50295,18.503155,21.05349,28.20295,30.623182
2018-12-22 16:00:00,19.079899,9.0883,6.9502454,23.579145,20.45817,13.722163,25.423393,21.74063,19.95773,19.53611,22.493893,29.030178
2018-12-22 16:30:00,21.424782,20.842928,11.093881,9.891825,24.734768,21.772982,15.175226,26.243387,23.023006,20.941765,20.859146,23.044767
2018-12-22 17:00:00,15.072724,22.88792,22.559912,13.38344,11.864721,25.845856,22.94216,17.236086,27.353924,23.925518,22.077991,21.436548
2018-12-22 17:30:00,8.069352,16.27183,24.432417,23.827507,15.199652,13.592658,26.896933,24.111347,18.759003,28.17859,24.848879,22.743517
2018-12-22 18:00:00,1.3683213,9.254685,17.965027,25.732187,25.020716,16.916836,15.132875,27.873753,25.431238,19.74958,28.958286,25.592358
2018-12-22 18:30:00,5.7687616,2.711763,11.123479,20.030115,26.725063,26.247139,18.320002,17.345205,29.059238,26.35688,21.23825,29.816952
2018-12-22 19:00:00,10.172696,7.517278,4.801892,13.745596,21.335497,27.700808,27.317856,19.987062,18.965073,29.961525,27.410864,21.671429
2018-12-22 19:30:00,5.5034113,12.036241,9.635228,7.753611,15.504145,22.487476,28.694933,28.108545,21.514973,20.015812,30.952768,28.274565
2018-12-22 20:00:00,-3.1472313,7.189565,14.102551,11.853643,9.973173,17.094112,23.657576,29.527971,29.290905,22.538517,21.628304,31.91928
2018-12-22 20:30:00,7.5263605,-1.5094972,9.375695,15.93046,13.8491955,12.044486,18.500547,25.159712,30.613451,30.204967,23.857544,22.04811
2018-12-22 21:00:00,7.0321703,9.599488,0.91544783,11.768393,17.594301,15.808776,13.686411,20.509779,26.461731,31.464687,31.07561,24.58391
2018-12-22 21:30:00,-2.3055146,8.902631,11.801766,4.047419,13.598738,19.203556,17.317831,15.99961,22.067656,27.402597,32.334793,32.126614
2018-12-22 22:00:00,-3.2851937,-0.6279283,11.097505,13.735582,6.350958,15.222095,20.53493,18.970564,17.753754,23.119755,28.665201,33.243294
2018-12-22 22:30:00,-2.3457482,-1.3751626,1.803826,13.2684,15.4593525,8.326049,16.63899,21.770296,20.528023,18.883888,24.687218,29.347319
2018-12-22 23:00:00,-2.0691445,-0.26380783,1.1062666,4.8478036,15.000559,17.036453,9.965776,18.290358,23.105247,21.592367,20.575005,25.293789
2018-12-22 23:30:00,-0.50957406,0.09322496,2.261002,4.0176835,7.0780773,16.52475,18.349459,12.229682,19.708347,24.063267,22.848072,21.121431
2018-12-23 00:00:00,-1.1515495,1.7181716,2.642716,4.951136,6.331396,8.968722,17.861204,19.59384,13.904812,20.658451,25.047098,23.577848
2018-12-23 00:30:00,-0.06633677,1.0194564,4.2358174,5.246245,7.2257557,8.337016,10.573366,19.293077,20.99105,14.932239,21.847025,25.82125
2018-12-23 01:00:00,-2.132747,2.1060157,3.5441136,6.705054,7.464632,9.217292,9.949282,12.737021,20.647465,21.939777,16.444523,22.395823
2018-12-23 01:30:00,-1.644889,-0.04880767,4.586674,6.1425576,8.785913,9.381324,10.803156,12.0147085,14.348255,21.578747,22.901974,16.800528
2018-12-23 02:00:00,5.4685144,0.485372,2.4811902,7.106669,8.235243,10.542529,10.939337,12.680892,13.675812,15.346744,22.6405,23.663504
2018-12-23 02:30:00,3.215268,7.715059,3.000073,5.239413,9.12845,9.961909,12.020994,12.714274,14.272266,14.703311,16.779049,23.29777
2018-12-23 03:00:00,11.005441,5.1950583,10.04255,5.66104,7.393156,10.792331,11.443037,13.643237,14.235428,15.292197,16.06406,17.12499
2018-12-23 03:30:00,19.582867,13.030988,7.5441976,12.0658245,7.796648,9.162284,12.234823,13.15208,15.090549,15.21989,16.506443,16.503672
2018-12-23 04:00:00,5.5307474,21.411871,15.104505,9.978704,13.790743,9.5752325,10.674299,13.872569,14.607334,16.035778,16.323654,16.995684
2018-12-23 04:30:00,4.878186,6.872747,23.135902,16.87242,11.827581,15.246966,11.076887,12.519607,15.313477,15.54507,17.041,16.773527
2018-12-23 05:00:00,15.529855,6.3694625,9.009114,24.402828,18.275759,13.343936,16.539846,12.851916,14.027496,16.240757,16.605217,17.51158
2018-12-23 05:30:00,14.359506,17.269293,8.439939,11.809877,25.349728,19.456573,14.71813,17.768877,14.360889,14.980693,17.275654,17.039064
2018-12-23 06:00:00,24.672369,15.86057,19.089386,11.066957,13.564886,26.149527,20.599924,16.294592,19.09159,15.316855,16.144756,17.740774
2018-12-23 06:30:00,32.894444,26.167858,17.673004,20.670652,12.957975,14.977389,27.0621,21.626455,17.67007,19.98465,16.439934,16.55741
2018-12-23 07:00:00,39.8999,34.08298,27.589222,19.508875,22.048067,14.63988,16.371546,27.716799,22.845348,18.57703,20.83039,16.882322
2018-12-23 07:30:00,52.752148,40.697006,35.069862,28.604677,20.911486,23.405132,16.075335,18.37169,28.753376,23.68594,19.64027,21.469782
2018-12-23 08:00:00,57.18783,53.139763,41.25358,35.68493,29.415548,22.241846,24.56297,17.988031,19.850258,29.538074,24.496204,20.154646
2018-12-23 08:30:00,49.88899,57.16759,53.04714,41.55002,36.07379,30.250648,23.4525,25.609898,19.558727,20.828114,30.234947,25.222584
2018-12-23 09:00:00,56.4078,49.90697,56.872013,52.561916,41.635414,36.50693,31.126886,24.71846,26.897606,20.577335,22.294092,31.153172
2018-12-23 09:30:00,75.24496,56.428864,50.060513,56.35594,52.154533,41.80615,37.141396,31.71817,25.995382,27.847197,22.020624,22.740711
2018-12-23 10:00:00,80.36722,74.92415,56.605133,50.316586,55.884068,51.93544,42.26493,37.51938,32.744457,26.922783,28.858526,22.623573
2018-12-23 10:30:00,118.02998,79.60821,74.773285,56.484188,50.24014,55.580402,52.05714,42.561302,38.383713,33.562897,28.014168,29.837873
2018-12-23 11:00:00,122.62112,115.80685,79.2811,73.54398,56.29741,50.2813,55.647327,51.943775,43.31905,39.168285,34.333427,28.793259
2018-12-23 11:30:00,124.695145,120.50259,114.856895,78.13033,72.80289,56.41454,50.668728,55.695538,52.47552,44.100826,39.896812,35.359188
2018-12-23 12:00:00,110.98556,123.17041,119.16295,111.9179,77.31104,72.54376,56.761616,51.32987,56.213184,53.219173,44.8367,41.054157
2018-12-23 12:30:00,102.13659,109.91414,121.31041,117.00451,110.184944,76.81086,72.492836,57.085804,52.093937,57.01095,53.84024,46.034935
2018-12-23 13:00:00,111.70581,98.96638,106.62482,119.37659,115.41202,108.94119,76.57339,72.00207,57.67168,53.045296,57.77401,55.26447
2018-12-23 13:30:00,119.01432,107.16511,94.52641,104.594215,117.638306,113.855034,107.73226,76.277626,72.21218,58.5947,54.155003,59.090256
