,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-12-20 06:30:00,4.824566,4.6728563,6.7297516,4.977353,4.90982,7.789918,8.112802,9.756538,10.949231,10.831548,9.375532,10.572456
2018-12-20 07:00:00,3.5048676,5.681695,5.9548855,7.036207,5.227226,6.531271,7.990888,9.583818,9.821814,11.370991,11.099029,10.611244
2018-12-20 07:30:00,1.1617774,4.467207,6.854949,6.426717,7.3068223,6.8215895,6.817922,9.500131,9.527336,10.364758,11.622776,12.321199
2018-12-20 08:00:00,1.800619,2.179219,5.8138714,7.243184,6.8310637,8.834083,7.0910487,8.453927,9.377351,9.929376,10.579611,12.703629
2018-12-20 08:30:00,2.860653,2.7683475,3.7126863,6.257057,7.5919623,8.40848,9.051916,8.7332325,8.515755,9.703395,10.133583,11.571111
2018-12-20 09:00:00,10.07854,3.824681,4.302079,4.3382244,6.615295,9.0962515,8.616753,10.479177,8.656524,9.008154,9.928874,11.273622
2018-12-20 09:30:00,14.754637,10.619015,5.293577,4.695591,4.6770377,8.154884,9.248324,9.94097,10.147648,9.001784,9.204356,11.101199
2018-12-20 10:00:00,16.674873,15.347707,11.714178,5.6412687,4.904204,6.2900333,8.323336,10.481007,9.855599,10.360958,9.243271,10.345106
2018-12-20 10:30:00,19.478218,17.090673,16.295778,12.034592,5.8947225,6.4998074,6.5884995,9.741809,10.336547,10.25067,10.6149435,10.449062
2018-12-20 11:00:00,18.94677,19.46121,17.48872,16.860956,12.388177,7.4809284,6.777825,8.24721,9.707745,10.695304,10.504167,11.850384
2018-12-20 11:30:00,15.422468,18.61577,19.763868,17.921402,17.564533,13.773185,7.7478824,8.513518,8.376933,10.133097,10.925823,11.571641
2018-12-20 12:00:00,10.944187,14.947673,18.616173,19.777582,18.567476,18.924618,13.926187,9.3546715,8.430982,8.954503,10.330334,11.971895
2018-12-20 12:30:00,6.5448666,10.568634,14.65707,18.29243,20.003212,19.655281,18.745802,14.711759,9.141826,8.757391,9.101243,11.431849
2018-12-20 13:00:00,10.921861,6.5326166,10.684412,14.108092,18.179152,20.83388,19.235422,18.90978,13.931855,9.385384,8.990497,10.21936
2018-12-20 13:30:00,18.080032,10.649185,7.3371315,10.260041,13.742713,18.83756,20.196579,19.170465,18.256905,14.1327915,9.657877,10.243335
2018-12-20 14:00:00,12.222187,17.595598,11.055835,7.343999,9.789814,14.30326,18.218597,20.21263,18.852713,18.775627,14.285807,10.917946
2018-12-20 14:30:00,22.569498,12.336196,17.902508,10.433446,7.034928,10.514033,13.877241,18.366365,19.73899,19.471321,18.78952,15.407342
2018-12-20 15:00:00,13.86956,21.790464,12.226605,17.507553,9.8877125,8.109173,10.358644,14.321797,17.925806,20.222834,19.386425,19.570768
2018-12-20 15:30:00,15.234407,13.8620405,21.546095,12.2831745,17.23769,10.869363,8.26272,11.33382,14.087152,18.224289,19.967009,19.840107
2018-12-20 16:00:00,27.397118,14.439363,14.129926,21.024889,12.504053,18.190178,10.86844,9.71236,11.189813,14.20779,17.98005,20.519266
2018-12-20 16:30:00,24.738346,26.239395,13.804552,13.86202,20.671352,13.395298,18.06601,11.992237,9.652719,11.348307,14.06211,18.53741
2018-12-20 17:00:00,38.76895,24.012192,26.061415,13.081442,13.795313,21.399815,13.228128,18.277664,11.290697,10.008521,11.228561,14.62239
2018-12-20 17:30:00,26.776695,36.96367,23.0668,24.762966,12.481257,14.491769,20.848537,13.538312,17.096323,10.968144,9.916272,11.974949
2018-12-20 18:00:00,30.760487,26.067842,34.781124,22.558819,23.910961,13.0178175,14.01375,20.562267,13.533884,17.06891,11.176711,10.830927
2018-12-20 18:30:00,28.94943,28.73376,25.183723,32.81219,22.41231,24.606695,12.753681,14.704274,19.646126,13.94727,17.054216,12.214132
2018-12-20 19:00:00,31.286472,27.25209,26.520382,24.329758,31.561783,22.736546,23.933025,13.135096,14.614957,19.830353,13.945902,17.943329
2018-12-20 19:30:00,42.083824,29.395662,26.577572,24.867092,23.983906,32.005314,21.951084,23.582169,12.80004,14.950768,19.654558,14.36541
2018-12-20 20:00:00,51.45496,39.84367,27.203716,24.933249,23.669167,23.503225,30.611895,21.423166,22.184765,12.732789,14.716673,20.154171
2018-12-20 20:30:00,42.607964,48.970577,37.484165,25.64621,23.596264,23.618044,22.214226,28.968151,21.042048,22.2474,12.710748,15.427148
2018-12-20 21:00:00,40.48187,40.947445,45.117607,34.74705,24.632643,23.738554,22.82912,22.349007,28.06249,21.34101,21.928772,13.180616
2018-12-20 21:30:00,49.07654,38.283382,38.273815,41.113003,32.885822,24.786076,22.662983,21.934338,22.455523,28.32896,21.013384,22.65846
2018-12-20 22:00:00,45.782787,46.225082,35.49005,36.62889,38.60138,33.391632,24.12063,22.65479,21.262651,22.904789,28.118437,21.078876
2018-12-20 22:30:00,53.871162,44.344944,43.68875,33.38182,35.63108,38.779354,31.867847,23.086464,21.793135,21.063238,21.880196,27.615076
2018-12-20 23:00:00,52.19385,51.607113,41.385277,39.7689,32.016483,33.833492,36.459843,30.311703,22.33733,21.801908,20.76817,22.16797
2018-12-20 23:30:00,48.30755,49.84785,47.98256,40.013786,37.001842,31.091396,31.719248,34.541016,29.319283,22.06612,21.205908,20.510971
2018-12-21 00:00:00,48.233433,47.001675,46.94962,45.345047,39.615715,37.672344,29.720875,31.320885,33.895798,29.56552,21.935793,21.673727
2018-12-21 00:30:00,49.58664,46.093227,43.80618,44.047894,43.80809,38.984104,35.900623,28.957224,31.69732,34.190807,29.32557,21.566845
2018-12-21 01:00:00,42.316628,47.711014,43.590023,42.3719,42.130135,43.979267,37.69635,34.654015,28.658384,32.174915,34.064808,28.743233
2018-12-21 01:30:00,38.737267,40.859592,44.984245,41.337532,42.124535,41.689205,42.383392,36.315693,33.645252,28.588358,30.38221,32.752136
2018-12-21 02:00:00,31.104826,36.998882,37.87864,42.969368,39.973976,41.48514,39.597828,40.25678,36.07163,33.9135,27.56144,29.971102
2018-12-21 02:30:00,21.978594,29.397253,34.132965,36.059628,42.00042,39.73153,40.228214,38.350018,39.531643,36.122646,33.57494,27.059956
2018-12-21 03:00:00,15.268375,21.140589,27.465946,32.073467,35.51807,42.294098,38.34536,38.823025,37.829613,39.967216,35.297207,32.741947
2018-12-21 03:30:00,12.039195,15.006777,20.849052,25.620386,31.25131,34.883392,41.208538,37.27867,38.652153,38.376713,39.550663,34.21617
2018-12-21 04:00:00,17.8273,12.048342,15.701539,20.947367,24.719946,30.812538,33.86511,39.63046,36.63776,38.474197,37.34972,37.930393
2018-12-21 04:30:00,13.114215,16.987988,12.787743,16.024267,21.260704,24.4007,30.079906,32.9492,38.834126,36.735558,37.734,36.365494
2018-12-21 05:00:00,14.42027,12.76582,16.766148,12.622311,16.414864,21.564255,23.974873,29.31342,32.73194,38.82371,35.86193,36.451164
2018-12-21 05:30:00,22.02148,13.91673,12.587152,15.708114,12.706151,17.334024,22.255878,23.92792,28.9065,32.152042,38.386784,35.0026
2018-12-21 06:00:00,16.121733,21.286785,13.51461,12.145498,15.014103,13.98299,18.077543,22.661383,23.500504,28.10983,31.569218,37.15529
2018-12-21 06:30:00,17.420135,15.752472,21.449974,13.013288,11.844164,15.9464655,14.398455,19.001646,22.451,22.78355,27.71799,30.68366
2018-12-21 07:00:00,8.91822,16.591944,15.34726,20.82436,12.647544,12.688175,15.967474,15.513867,18.794067,22.898468,22.313366,27.018698
2018-12-21 07:30:00,9.559485,8.775467,15.941406,14.937251,20.37262,13.347725,12.54182,16.40645,15.17174,19.256102,22.078842,22.133413
2018-12-21 08:00:00,9.742719,9.19021,9.280196,15.148605,14.768841,21.116722,13.096459,13.066235,15.260027,15.045517,18.76902,21.969984
2018-12-21 08:30:00,17.462233,9.636778,9.48982,9.058602,14.554891,15.346476,20.580935,13.455091,12.713911,14.578592,15.195327,19.06856
2018-12-21 09:00:00,23.75846,16.85428,10.217264,9.069817,8.697515,15.021772,14.927813,20.61125,13.126685,12.688476,14.930828,15.771129
2018-12-21 09:30:00,26.51203,23.27174,16.84755,9.71904,8.526353,9.523902,14.581503,15.166147,19.546936,13.153946,12.805873,15.630291
2018-12-21 10:00:00,17.044657,25.925081,23.144001,16.33039,9.263447,9.441654,9.429087,14.820815,14.988832,19.679562,13.186583,13.385782
2018-12-21 10:30:00,26.590267,16.663588,25.278393,22.845701,15.93956,10.28791,9.489589,10.669907,14.4191475,15.188763,19.424358,13.695369
2018-12-21 11:00:00,14.507852,25.034138,16.104235,24.934275,22.813314,16.84416,10.261391,10.66804,10.64659,14.367423,15.055106,20.194313
2018-12-21 11:30:00,20.859385,13.989204,24.350922,15.680061,24.916237,23.66306,16.709051,11.50029,10.377839,10.972691,14.274237,15.482268
2018-12-21 12:00:00,21.462038,19.400227,13.7666,23.073689,15.543905,25.370878,23.039598,16.904799,10.945037,10.372595,10.779262,14.741492
2018-12-21 12:30:00,28.428015,20.47914,18.112207,13.171532,21.997128,15.760923,24.438644,22.55482,15.863497,10.750151,10.412898,11.639733
2018-12-21 13:00:00,32.49123,26.915749,20.462778,16.797411,12.730571,22.500078,15.195357,23.788895,21.664736,15.734662,10.912086,11.23059
2018-12-21 13:30:00,26.428532,31.167034,25.531422,19.48426,15.77288,13.157554,21.833075,15.499433,23.287104,21.965677,15.820759,11.98319
2018-12-21 14:00:00,36.294003,25.23299,30.05693,24.485958,18.693468,16.125591,12.779142,21.481133,15.618853,23.752195,21.809162,16.574867
2018-12-21 14:30:00,40.75379,34.186966,23.647501,28.906147,23.736067,19.237656,15.745131,13.49443,20.34019,16.028322,23.369019,22.228975
2018-12-21 15:00:00,44.330357,38.814972,32.53325,22.597418,28.161304,24.269905,18.61301,15.694609,13.429473,20.348612,15.565764,23.47147
2018-12-21 15:30:00,39.934162,42.274895,36.79902,30.582453,22.018469,28.442184,23.648676,18.935436,15.01107,13.607053,20.060043,15.944919
2018-12-21 16:00:00,43.913887,38.029915,39.508057,34.556072,29.082565,21.769814,27.231565,22.6702,18.019123,14.580341,13.30505,20.503204
2018-12-21 16:30:00,47.997723,41.468327,35.845715,37.644314,33.056,29.505365,20.846376,26.386122,21.716282,17.97201,14.628944,13.9014225
2018-12-21 17:00:00,42.14755,45.581192,38.97152,34.148705,36.398193,33.29812,28.366095,20.459206,25.632898,21.753693,17.689878,14.897267
2018-12-21 17:30:00,52.500797,40.458733,42.730247,36.685436,32.980145,36.183525,31.684631,27.196434,20.282482,25.969389,21.655687,18.469072
2018-12-21 18:00:00,52.44932,49.856613,37.54656,39.883755,34.992115,32.181065,34.60833,30.397966,26.128252,20.410969,25.472502,21.586517
2018-12-21 18:30:00,46.541084,50.169186,46.31428,35.97683,37.95323,35.128036,30.562992,32.94879,29.572723,26.382948,19.830904,25.471153
2018-12-21 19:00:00,49.895134,45.193535,47.05422,42.86955,35.242435,38.201565,33.776627,29.797268,32.346214,29.877405,25.98404,19.839949
2018-12-21 19:30:00,51.794815,47.46523,41.909138,44.18307,40.603756,34.35578,36.51564,32.31335,29.486637,32.860077,29.414793,25.792542
2018-12-21 20:00:00,53.352104,49.815826,44.895973,40.460438,42.35829,41.038406,32.99911,34.886826,31.455032,29.880533,32.135586,28.982412
2018-12-21 20:30:00,54.406754,51.63289,46.987644,42.269947,40.113625,42.003498,39.259678,31.914606,34.072033,31.805603,28.691402,31.256477
2018-12-21 21:00:00,50.8224,52.426258,48.50532,44.695164,40.48281,39.12345,39.942398,37.303474,31.753283,34.448383,31.210875,28.350504
2018-12-21 21:30:00,49.359043,49.182365,49.266994,46.58196,43.48581,40.46973,37.68992,38.476532,36.472553,31.810312,33.989136,30.442867
2018-12-21 22:00:00,51.76198,47.700733,46.391094,46.923702,45.783455,43.81363,38.920414,36.48822,37.944695,36.85997,30.838585,32.9833
2018-12-21 22:30:00,44.5184,49.829716,44.89183,44.62752,45.694206,45.772045,42.48176,37.69213,36.555286,38.4733,36.621696,30.05387
2018-12-21 23:00:00,51.37127,43.218426,47.102974,43.021378,43.89341,45.496986,44.36228,40.81602,36.938198,36.41308,37.593605,35.179295
2018-12-21 23:30:00,40.431805,49.391594,40.18122,44.86837,42.293873,43.25742,43.804985,42.508404,40.025715,37.26282,35.492268,36.47103
2018-12-22 00:00:00,37.29948,38.88619,46.439236,38.442123,43.731625,42.032867,41.72573,42.120567,41.899227,40.20594,36.440792,34.333992
2018-12-22 00:30:00,33.73351,35.815254,36.216892,44.296127,38.06474,44.05028,40.831547,40.509754,41.55476,42.182858,39.739826,35.50193
2018-12-22 01:00:00,35.399254,31.665915,32.86155,34.23728,43.211094,37.440643,42.795467,39.55095,40.180294,41.974136,41.570232,38.41997
2018-12-22 01:30:00,25.835255,33.52844,29.714584,31.106678,33.44559,43.704426,36.359528,41.2401,39.03137,40.345882,41.18336,40.075115
2018-12-22 02:00:00,33.233685,24.323189,31.006334,27.311432,30.682001,32.526844,42.593487,35.359715,40.447857,38.89297,39.302723,39.782795
2018-12-22 02:30:00,30.273218,30.978615,22.661514,28.957508,25.858381,30.340948,31.316559,40.744938,35.179695,40.546066,38.19166,38.195885
2018-12-22 03:00:00,28.759699,28.433681,28.872286,21.341982,27.994942,25.768373,29.931566,30.865194,39.882023,34.60541,40.047314,37.055363
2018-12-22 03:30:00,23.418934,27.015001,26.927402,26.795717,20.628584,28.267973,25.023932,29.09631,30.776737,39.987595,34.020336,38.76684
2018-12-22 04:00:00,26.68328,21.813583,24.678936,25.18066,25.347298,20.407236,27.847572,24.830208,28.747444,30.265295,39.66444,32.997986
2018-12-22 04:30:00,20.596863,24.800465,20.493834,23.131369,23.938816,25.787807,20.107151,26.882051,24.115206,27.855679,29.40919,38.23563
2018-12-22 05:00:00,10.673508,19.283737,23.266151,18.887754,22.2428,24.03214,25.249254,20.092495,26.074146,23.266157,27.613094,28.842945
2018-12-22 05:30:00,7.402584,10.132498,18.201008,21.468859,17.698244,22.087994,23.163212,24.299608,19.817146,25.168707,22.96408,26.767235
2018-12-22 06:00:00,2.9234161,7.377741,10.612307,16.902046,20.138868,17.576063,21.517185,22.74282,23.23595,19.4808,25.271132,22.84715
2018-12-22 06:30:00,6.9991846,3.6707618,8.373402,11.136577,15.962839,20.3985,16.88216,20.803112,21.980745,22.69556,18.993553,24.64732
2018-12-22 07:00:00,16.355154,7.228878,5.3554983,8.363085,11.087582,16.113497,19.828485,17.105593,20.355154,21.71852,22.728493,18.925228
2018-12-22 07:30:00,12.052465,16.308607,8.049431,5.8137894,8.106684,11.756609,15.64347,19.538256,16.693096,19.943123,21.372303,22.380636
2018-12-22 08:00:00,22.424332,12.64922,17.103527,7.8138475,6.005449,9.297658,12.276845,15.917732,18.659975,16.34601,19.72358,21.409765
2018-12-22 08:30:00,9.805757,22.083626,12.926133,17.080402,7.592818,7.6398954,9.604942,13.26616,15.508152,18.118471,15.952249,19.408428
2018-12-22 09:00:00,11.369715,10.308706,22.027716,13.400856,17.18531,8.913859,8.095159,11.154743,13.342784,15.18635,18.064734,16.27269
2018-12-22 09:30:00,17.518312,10.854986,10.964182,21.89758,14.083838,18.306446,9.157883,9.950874,10.979634,14.314589,14.979259,18.18775
2018-12-22 10:00:00,19.099125,17.008623,10.749547,11.130142,21.988483,15.264243,18.400743,10.558047,9.922932,11.190689,13.579304,15.314685
2018-12-22 10:30:00,13.8219595,18.463947,17.64249,10.260713,11.428193,22.836792,15.101753,18.716587,10.066461,10.2887945,11.14825,14.048858
2018-12-22 11:00:00,10.556027,13.584237,18.002247,17.060074,9.716179,12.303536,22.219776,15.261622,17.378757,9.862446,10.413452,12.03725
2018-12-22 11:30:00,11.119957,10.236276,13.241768,17.517525,16.585945,10.458721,12.004026,21.8084,15.22867,17.453257,10.210507,11.491745
2018-12-22 12:00:00,7.875331,10.773835,10.43431,13.00322,17.242508,17.40952,10.360283,12.942982,21.055567,15.824216,17.421503,11.270878
2018-12-22 12:30:00,3.0573902,7.855733,11.098515,10.020818,12.92766,17.999252,17.17158,11.188373,13.189047,21.440348,15.901775,18.54635
2018-12-22 13:00:00,1.6251029,3.5024326,8.405265,10.455808,9.555152,13.537251,17.631973,17.799126,10.934716,13.846274,21.266745,16.322107
2018-12-22 13:30:00,1.5167979,2.3607051,4.8023996,8.221436,9.856838,10.305309,13.250884,17.505829,16.621483,10.979531,13.571151,21.685163
2018-12-22 14:00:00,12.559788,2.435599,3.9281223,5.3534145,7.916101,10.724739,10.13274,13.610761,16.834976,16.57155,10.970734,14.319109
2018-12-22 14:30:00,21.335701,12.76934,4.035063,4.31266,5.3900733,8.984136,10.589314,11.159995,13.606201,16.860281,16.391472,11.648053
2018-12-22 15:00:00,19.486572,21.672237,13.762188,4.3563614,4.3364816,6.7559824,9.049565,11.7093935,11.013655,13.944167,16.892103,17.531984
2018-12-22 15:30:00,3.3110542,20.028158,22.169943,13.872414,4.472839,5.881154,7.114302,10.279799,11.203287,11.177311,13.784549,17.298233
2018-12-22 16:00:00,18.600496,4.0570917,20.004124,22.347763,14.0375,6.0919714,6.219338,8.742037,10.08842,11.013541,11.064115,14.209907
2018-12-22 16:30:00,7.356188,17.814215,5.2472935,20.560196,22.97709,15.264905,6.437761,8.120622,8.865673,10.223108,11.100418,11.860092
2018-12-22 17:00:00,12.1231785,7.8329496,18.329897,6.4957,21.479769,24.197317,15.532244,8.322706,8.10633,9.553119,10.295525,12.071652
2018-12-22 17:30:00,16.007698,11.621185,8.836554,17.540987,7.1866307,22.25338,23.734074,16.215405,8.182604,8.493402,9.450632,11.173036
2018-12-22 18:00:00,13.039772,15.978763,11.067936,8.829832,16.882282,8.305577,21.617502,23.29211,14.995727,8.403109,8.620478,10.418339
2018-12-22 18:30:00,11.083659,12.841947,17.074919,10.818566,8.85817,17.640882,8.694696,21.267557,22.322893,15.016545,8.668163,9.826771
2018-12-22 19:00:00,9.281585,10.950805,12.691101,16.859648,10.549721,10.086431,17.730055,9.880333,21.293589,22.64959,15.097348,9.965841
2018-12-22 19:30:00,10.4624605,9.216693,11.077521,12.426703,16.746815,11.357744,10.0408325,18.271112,10.470975,22.1493,22.659231,16.339855
2018-12-22 20:00:00,21.130463,10.279028,9.707543,10.813557,12.299742,17.689941,11.419809,11.337778,16.601007,11.923981,21.847773,23.31425
2018-12-22 20:30:00,16.102007,20.431046,10.633281,9.371446,10.592817,13.156872,17.32937,11.738122,11.154929,16.39746,11.367672,21.984789
2018-12-22 21:00:00,20.327,16.07973,20.526756,10.177768,9.011058,11.438505,12.965307,18.109266,11.530626,11.370716,16.213936,12.066562
2018-12-22 21:30:00,18.867762,19.568974,15.945886,20.012371,9.755022,9.967167,11.254566,13.379081,17.18755,11.663865,11.456467,17.49059
2018-12-22 22:00:00,20.60787,18.308668,18.905434,15.866997,19.665255,10.719217,9.852193,12.021297,13.123347,17.392132,11.777299,12.503558
2018-12-22 22:30:00,21.151398,19.56822,18.40883,18.318102,16.04442,20.553589,10.633628,11.004681,11.871014,13.263748,17.127121,12.123325
2018-12-22 23:00:00,16.766651,20.195503,18.752834,17.770483,17.955647,16.797941,20.300962,11.659435,10.749048,12.077883,13.332194,18.338608
2018-12-22 23:30:00,13.934667,15.9505625,19.686789,17.839495,17.321594,18.47514,16.365238,20.191017,11.201792,10.831062,12.054099,13.870463
2018-12-23 00:00:00,11.120156,13.176127,15.282185,18.806265,17.174524,17.88494,17.919018,16.489605,18.926155,11.107494,10.859978,12.753634
2018-12-23 00:30:00,11.84146,10.635898,12.8797655,14.484465,18.157894,17.634106,17.224924,17.758823,16.327085,18.972498,11.23604,11.795497
2018-12-23 01:00:00,14.578888,11.355574,10.791488,12.103953,13.893802,18.606762,17.119581,17.655996,17.259314,16.708023,18.876242,12.162923
2018-12-23 01:30:00,16.419666,14.050607,11.435941,10.189587,11.391565,14.276774,17.970158,17.064133,17.106556,17.380348,16.588928,19.645897
2018-12-23 02:00:00,12.574511,15.929074,14.076508,10.745425,9.561406,11.9197445,13.866683,18.044138,16.450832,17.242712,17.237135,17.002468
2018-12-23 02:30:00,13.2878275,12.370443,15.782846,13.408243,10.115488,10.335562,11.65676,14.231016,17.413626,16.341013,16.946667,17.574518
2018-12-23 03:00:00,11.121468,12.842757,12.302349,15.288557,12.870819,10.953127,10.230977,12.424897,13.973067,17.404343,16.256649,17.686913
2018-12-23 03:30:00,14.462618,10.885987,12.832613,12.004043,14.955342,13.698422,10.857492,11.32435,12.1296835,13.957051,17.188345,16.628712
2018-12-23 04:00:00,11.860541,13.916672,11.169654,12.239077,11.816784,15.747849,13.504411,11.834363,11.011369,12.063343,13.789452,17.685547
2018-12-23 04:30:00,9.29513,11.682388,13.832071,10.690163,11.738869,12.57717,15.428972,14.134305,11.3421135,10.946403,11.949484,14.240904
2018-12-23 05:00:00,4.054737,9.165498,11.873467,13.175846,10.257263,12.4768095,12.331807,15.701296,13.406925,11.107251,10.932778,12.599352
2018-12-23 05:30:00,2.6131458,4.4186926,9.423129,11.49261,12.642536,11.120083,12.197784,12.912736,15.085892,13.191537,11.234156,11.748009
2018-12-23 06:00:00,1.4378546,3.181893,5.575923,9.228281,11.199724,13.435151,10.934782,12.926221,12.772367,15.076216,13.296097,12.0630245
2018-12-23 06:30:00,2.3508282,2.298453,4.5937357,5.8718166,8.952525,12.072398,13.214284,11.92096,12.520309,12.985496,15.103982,14.114851
2018-12-23 07:00:00,1.4268225,3.1972358,3.8984573,4.9227123,5.783895,9.879304,11.860096,13.797843,11.576862,12.481069,12.931326,15.725112
2018-12-23 07:30:00,0.94293773,2.4980686,4.6176853,4.2614174,4.88102,7.049815,9.8482685,12.64776,13.166761,11.568596,12.478688,13.525738
2018-12-23 08:00:00,1.0150908,2.0918224,4.0457916,4.908784,4.3531013,6.342682,7.2648673,10.813867,12.332974,12.993525,11.596487,13.239515
2018-12-23 08:30:00,1.04364,2.214402,3.684901,4.552841,5.0303006,5.956895,6.660835,8.86736,10.689647,12.398781,13.08705,12.468093
