,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-12-28 05:00:00,2.6087768,4.3829017,2.5465245,5.7991204,5.587801,6.6691008,10.685106,11.51242,12.097694,11.518062,12.789552,15.28766
2018-12-28 05:30:00,-0.3356544,4.9483733,5.533894,4.3464303,6.9270496,7.8902464,7.833002,11.280314,13.064236,11.623397,12.229043,15.357541
2018-12-28 06:00:00,1.270173,0.48512024,5.449639,6.9944406,5.711954,9.090354,9.212801,8.27782,13.004406,13.240161,12.401364,14.945935
2018-12-28 06:30:00,-2.3851807,3.162767,2.842793,6.6004777,8.215048,8.375396,10.566469,9.687453,10.126778,13.436885,13.967114,15.269017
2018-12-28 07:00:00,0.60250175,-0.40568405,4.1190763,4.403807,7.8233547,10.285037,10.059126,11.114581,11.2883415,10.014892,14.155557,16.71977
2018-12-28 07:30:00,-0.6088134,0.60309356,0.9430052,5.5264726,5.841425,9.814677,11.847052,10.7800665,12.572437,11.054492,10.82628,16.770533
2018-12-28 08:00:00,-0.11440577,1.2805457,3.2441907,2.5529997,6.9753475,8.659045,11.141184,12.267924,12.519348,12.327117,11.681394,13.342534
2018-12-28 08:30:00,0.97864234,0.9474997,2.284596,5.2932343,4.1664295,9.093101,10.493414,11.5385275,13.7560425,12.977603,13.006158,14.621636
2018-12-28 09:00:00,-1.4619666,2.1263366,2.6771665,4.116404,6.56328,6.7413588,10.381781,11.213954,13.01733,13.657863,13.687093,16.000593
2018-12-28 09:30:00,-1.1287986,0.47432083,3.795548,4.6184525,5.488451,9.287749,7.915571,10.660441,13.058342,12.582202,14.410165,16.363874
2018-12-28 10:00:00,-1.0548049,0.22935624,1.6846243,5.5273957,5.8923817,7.7244062,11.239386,8.386336,12.233002,13.877986,13.590093,17.28523
2018-12-28 10:30:00,7.9946184,0.7844252,1.9292036,3.4335845,6.812399,8.384387,8.946459,11.960044,10.1816635,11.984229,14.590833,16.150229
2018-12-28 11:00:00,9.895429,9.602395,1.9022185,3.7784598,4.9045887,9.191981,9.964022,9.385825,13.584946,10.109298,12.739804,16.966658
2018-12-28 11:30:00,26.480625,12.01682,9.823327,3.7823813,5.248804,7.3071012,10.821577,10.629481,11.010033,14.437495,10.955865,15.419263
2018-12-28 12:00:00,52.312145,28.083817,11.970948,11.069498,5.186903,7.76538,8.556364,11.406463,12.244904,10.599788,14.83627,13.375649
2018-12-28 12:30:00,129.39224,58.220108,27.013191,12.4475765,11.752069,7.483905,9.203943,9.086036,13.022423,12.410216,11.3255205,17.803228
2018-12-28 13:00:00,132.25195,126.228195,56.01426,25.881292,13.05945,13.200984,8.719297,9.764743,10.826103,13.193755,13.057023,14.198567
2018-12-28 13:30:00,72.295685,118.057205,114.19833,51.63299,25.099483,14.570193,14.91268,9.200801,11.506821,10.593448,13.893876,15.945046
2018-12-28 14:00:00,40.102345,72.509155,88.790184,83.50833,48.092957,25.39304,16.40595,15.274615,10.868553,11.603755,11.42463,16.749258
2018-12-28 14:30:00,61.106937,27.340252,46.1789,68.494934,74.64301,46.92719,27.336248,16.90434,16.307922,10.513625,12.306626,14.078248
2018-12-28 15:00:00,103.81592,69.89544,9.909627,31.582727,65.371475,80.48317,47.25059,27.223455,17.934853,15.760272,11.246808,15.062802
2018-12-28 15:30:00,106.40309,111.742226,87.89668,5.5705476,28.475122,54.736244,71.25889,45.922173,27.809286,17.639557,16.513756,14.097142
2018-12-28 16:00:00,83.39309,105.16375,125.621254,101.50561,6.0422916,24.572403,47.963497,65.5734,46.93564,27.38794,18.787354,19.75134
2018-12-28 16:30:00,83.42034,80.05277,107.14414,135.61635,115.96158,5.8824835,12.675413,46.20083,67.021706,45.33041,28.680067,21.358889
2018-12-28 17:00:00,98.437416,80.43832,77.45383,104.08421,144.78773,123.67762,2.2825222,15.639056,39.055542,57.140636,45.351074,31.219856
2018-12-28 17:30:00,114.053474,97.646515,77.07144,71.23639,103.23556,152.58046,127.51049,3.5324578,12.038757,27.264317,36.521324,46.37121
2018-12-28 18:00:00,114.50604,111.34727,101.05329,73.31579,68.29548,108.121704,151.74329,125.49231,5.9865375,1.9516252,25.287678,47.405098
2018-12-28 18:30:00,62.583305,114.36261,107.38672,99.02969,70.32856,69.30711,104.52356,154.60512,118.9471,-2.4307027,0.6546446,36.869106
2018-12-28 19:00:00,75.59264,70.22878,112.27777,101.29989,95.54172,72.454994,65.999985,103.398926,134.91696,111.94179,-7.4671626,2.459695
2018-12-28 19:30:00,82.59056,80.011024,69.667725,108.59942,97.92732,97.15401,78.04991,64.30962,101.75729,134.7694,112.80942,-0.846999
2018-12-28 20:00:00,63.33945,81.26652,83.22134,68.84956,105.70918,94.775154,98.762405,79.923805,58.668556,100.83313,127.99781,121.13279
2018-12-28 20:30:00,36.15888,65.14042,82.937485,83.22206,65.92837,101.77621,89.50678,96.45749,82.13607,60.814133,106.92064,141.60472
2018-12-28 21:00:00,8.955697,32.350746,65.30516,84.397446,80.152756,67.822815,97.43237,86.0556,100.48336,85.60953,61.31689,101.28706
2018-12-28 21:30:00,39.09996,8.168664,30.165457,67.31351,85.691055,83.90424,65.659386,92.689316,80.39264,96.59537,85.3916,63.75475
2018-12-28 22:00:00,33.903698,51.627544,10.74281,25.199701,65.19744,85.91491,87.04754,65.76887,92.07451,79.57896,98.03427,88.642914
2018-12-28 22:30:00,25.640636,39.690712,62.523357,11.186796,24.06554,65.70598,85.23586,87.42746,67.691124,91.04174,75.29833,96.2782
2018-12-28 23:00:00,51.371243,26.559214,40.169994,65.012215,13.880087,26.225683,65.59832,83.057785,88.04921,66.5138,89.15903,75.52098
2018-12-28 23:30:00,37.338913,57.34038,27.082338,42.039627,61.15368,20.980404,26.947084,64.46836,78.79967,86.99799,65.69073,88.03045
2018-12-29 00:00:00,27.88957,41.40051,59.411438,26.286604,41.085815,57.939194,19.041983,28.09561,63.842125,75.46537,81.3032,64.15227
2018-12-29 00:30:00,8.660977,31.226524,38.88782,56.31477,24.159235,42.20961,60.18773,21.067492,29.052202,60.531357,73.340454,82.86959
2018-12-29 01:00:00,2.0434463,8.832936,30.53477,38.19402,51.768402,24.795387,44.39331,61.4537,23.21924,32.306026,57.206394,75.806175
2018-12-29 01:30:00,1.634755,-0.31400162,9.9301,28.826881,36.14279,52.176964,29.602556,48.748127,64.35933,27.685875,32.979122,56.461056
2018-12-29 02:00:00,1.7633408,-0.2881456,3.2551732,9.576902,26.551384,39.142906,54.111553,31.953833,52.22746,63.883656,29.721125,36.37913
2018-12-29 02:30:00,24.70053,1.8156753,1.8692328,6.921435,10.380289,27.705944,41.29145,53.50915,34.713207,54.625614,59.337166,32.480797
2018-12-29 03:00:00,51.855484,25.056648,3.5680966,4.9772096,6.9292927,13.48014,32.441444,44.79736,55.198395,37.027634,59.17019,61.678078
2018-12-29 03:30:00,3.4373214,55.910873,24.354828,6.3335366,5.61788,9.539329,16.04151,35.358246,48.34531,55.5503,36.347046,63.40375
2018-12-29 04:00:00,34.21873,6.202623,51.601593,24.563276,6.7158184,8.159621,12.236734,18.78747,39.7924,51.484158,50.46112,39.6251
2018-12-29 04:30:00,54.18017,35.21883,6.6115384,48.413372,23.95757,8.735225,9.935255,13.48173,22.511024,42.846935,52.35841,51.67856
2018-12-29 05:00:00,43.471695,57.27128,33.89876,6.3104577,44.51024,24.074099,11.015234,10.482501,14.7924,26.881102,42.014954,56.019524
2018-12-29 05:30:00,35.428516,49.39224,55.66409,31.629486,6.4112873,42.51367,26.769106,11.9252,11.168488,15.273086,26.519203,45.46635
2018-12-29 06:00:00,23.759434,34.86165,40.25107,50.273857,28.606747,11.222205,43.83341,26.933004,13.511753,11.858073,14.450772,30.044374
2018-12-29 06:30:00,13.479684,31.361004,32.218822,21.911737,47.295765,29.421698,13.71586,43.32215,26.697588,13.5046835,10.686753,16.827856
2018-12-29 07:00:00,6.1382685,13.8359,30.55205,27.97493,12.976683,48.754147,32.455692,17.634295,43.6269,26.400013,13.450982,14.461438
2018-12-29 07:30:00,31.95163,4.4667945,17.210613,30.497375,26.036966,6.198516,50.01369,33.34419,22.530506,41.726086,26.814842,16.99724
2018-12-29 08:00:00,89.58718,32.272556,7.246571,16.252024,30.904593,26.115788,7.2758656,51.19365,35.81048,28.392282,42.507145,30.964165
2018-12-29 08:30:00,154.9325,100.2924,31.47682,10.039389,14.847963,33.904842,29.496532,10.661906,54.04289,37.506313,28.072723,45.86534
2018-12-29 09:00:00,160.85873,156.8008,102.493,30.766987,9.562647,14.62688,37.012745,33.59528,6.5664706,53.971836,35.856224,32.209335
2018-12-29 09:30:00,138.7347,158.66504,149.39262,93.69422,29.192268,11.203654,17.811705,43.430794,36.229767,4.0922847,57.48175,39.01622
2018-12-29 10:00:00,152.31395,127.8929,148.58067,132.68875,87.29369,29.036032,14.877516,20.941721,50.447018,40.342155,4.662827,60.4158
2018-12-29 10:30:00,158.1268,153.59338,120.39647,143.51811,129.38725,91.995964,31.455795,16.34521,22.525679,52.812725,41.13367,12.95469
2018-12-29 11:00:00,111.850204,158.61656,148.64429,123.067406,143.42067,126.694756,91.78944,31.376497,18.281242,23.56748,57.64184,46.744034
2018-12-29 11:30:00,76.07165,112.304146,155.93561,145.40573,127.56663,139.84773,121.03234,86.71899,31.0083,19.23079,25.27549,60.659027
2018-12-29 12:00:00,84.02967,78.09079,103.66411,151.8962,140.13689,131.37282,136.77113,117.70877,87.29393,30.894197,18.545979,29.385746
2018-12-29 12:30:00,117.398026,74.72227,68.13757,95.36127,148.67809,135.8538,131.45947,133.43869,112.27287,83.726654,31.291008,22.441507
2018-12-29 13:00:00,131.04482,113.34077,64.74944,60.81568,89.66175,144.98439,136.07718,133.24461,130.00839,108.122154,78.76208,34.925148
2018-12-29 13:30:00,130.56744,130.11963,106.30197,58.97349,54.675865,86.29186,140.71501,131.04332,132.2497,128.27318,116.74676,80.76169
2018-12-29 14:00:00,136.59485,128.63313,129.71431,97.18393,57.643078,53.61246,80.479515,135.63791,132.11009,132.82323,139.98746,119.53091
2018-12-29 14:30:00,155.65756,135.044,126.62406,124.98742,90.13193,54.860474,46.844185,78.0464,133.40552,127.79419,143.75035,135.93399
2018-12-29 15:00:00,161.62338,157.53307,132.9132,120.9395,123.58097,88.23902,53.650642,48.11044,78.82722,130.17615,128.89949,137.50578
2018-12-29 15:30:00,158.51253,162.24046,156.5762,129.19298,115.73358,118.86592,81.1896,54.57967,47.540115,74.718796,125.822075,125.390205
2018-12-29 16:00:00,156.31934,156.6806,160.31432,148.76003,125.145035,116.72603,116.43236,79.28135,54.33123,43.003952,72.70266,126.53364
2018-12-29 16:30:00,156.78963,156.38324,149.17769,156.98402,143.58852,123.7739,120.54473,110.92015,74.90976,50.806313,40.393837,69.16619
2018-12-29 17:00:00,151.51962,156.71535,152.7088,146.19962,154.36465,143.10101,124.09443,115.22225,110.95044,72.250854,45.928947,36.92937
2018-12-29 17:30:00,151.40135,150.7942,153.41026,149.44739,141.01735,150.7577,135.30565,119.37861,117.25777,108.8507,65.97773,48.024643
2018-12-29 18:00:00,152.05882,150.7811,146.93863,148.8562,146.18202,133.88457,146.27151,130.178,120.608475,117.69412,103.86765,70.06855
2018-12-29 18:30:00,152.23195,152.17702,147.15576,142.45132,145.51259,141.2956,132.19734,141.75664,128.09294,118.00709,110.72198,103.612595
2018-12-29 19:00:00,152.15977,152.33215,149.63466,141.94478,139.14098,141.75658,138.1596,126.50573,139.21204,126.01324,116.88619,108.76479
2018-12-29 19:30:00,151.86095,152.23512,149.9378,144.14781,138.20624,134.82205,137.11234,132.74603,124.50622,136.56099,120.38432,113.32908
2018-12-29 20:00:00,151.95566,151.82594,149.71155,144.21144,140.45027,134.43915,130.48721,132.42537,130.6786,119.90667,132.69528,121.29027
2018-12-29 20:30:00,152.50406,152.00539,149.10327,144.3448,140.44443,137.39207,129.54562,125.90768,130.03903,126.88991,116.337204,133.94185
2018-12-29 21:00:00,152.74986,152.67372,149.37556,143.81691,140.67549,137.62968,132.08028,124.70174,123.28123,126.80871,123.051285,116.93324
2018-12-29 21:30:00,150.1527,152.91379,150.23979,144.06793,140.10117,137.58351,132.07893,126.99638,122.15708,119.61752,122.08818,123.522316
2018-12-29 22:00:00,142.57707,149.81255,150.44846,144.85574,140.33975,136.85603,132.32047,127.099304,124.62747,118.735085,115.291756,123.1386
2018-12-29 22:30:00,134.98705,141.14452,146.64485,145.16663,141.14351,137.15973,131.70871,127.226875,124.75004,121.4079,114.18152,115.89956
2018-12-29 23:00:00,127.72985,132.47263,136.57353,141.5959,141.49564,138.12729,131.98114,126.5753,124.81456,121.63767,116.847404,114.540085
2018-12-29 23:30:00,105.11832,124.48727,126.76202,131.51944,137.87839,138.42038,132.83047,126.80131,124.12124,121.640564,117.03532,116.96667
2018-12-30 00:00:00,81.480316,102.11891,118.50718,120.82431,127.4264,134.19775,133.1927,127.65679,124.36413,120.900536,117.17543,117.18214
2018-12-30 00:30:00,63.66781,81.763214,95.413605,111.51036,115.7203,122.67526,129.36057,128.04634,125.2541,121.16502,116.46891,117.2633
2018-12-30 01:00:00,47.659534,60.77657,74.02145,86.874405,105.7346,110.485405,118.323105,124.220604,125.634,122.13397,116.726295,116.523834
2018-12-30 01:30:00,47.76323,47.662354,53.921234,66.82445,80.58965,100.51458,105.97954,113.012184,121.65011,122.501785,117.65219,116.753204
2018-12-30 02:00:00,33.415726,46.525047,43.96071,50.081127,60.60249,77.11859,95.36403,100.46633,110.13903,118.216545,118.04286,117.70857
2018-12-30 02:30:00,29.59823,36.422688,45.941017,45.479668,46.97394,59.046864,70.71173,89.84991,97.27389,106.061966,113.9626,118.141304
2018-12-30 03:00:00,22.02761,30.276537,36.2634,44.996197,46.691956,45.494396,51.703773,66.947,86.25785,92.69395,102.22955,113.89962
2018-12-30 03:30:00,15.277181,20.715109,33.71351,36.522343,45.701298,50.0043,42.058624,50.938892,63.93021,81.54251,89.09438,101.51303
2018-12-30 04:00:00,10.474629,13.678174,24.190392,33.407585,35.91724,46.20459,45.761314,41.44277,48.836155,59.62494,77.78402,87.6338
2018-12-30 04:30:00,1.0860261,8.089753,16.665173,28.47735,33.464123,39.029057,45.487663,46.048317,40.129116,44.282253,55.087563,75.99591
2018-12-30 05:00:00,4.335225,0.07431169,9.372865,19.249964,29.213108,35.31499,37.87278,43.21228,44.82698,33.952293,41.128033,52.496437
2018-12-30 05:30:00,8.227883,3.09057,2.446854,10.746428,19.394663,31.580006,36.18893,38.196453,39.655746,39.365322,30.07989,38.174747
2018-12-30 06:00:00,1.902295,9.116769,5.5744443,4.5847116,11.285227,21.429874,33.839657,36.338833,39.698597,34.22697,38.517033,29.923288
2018-12-30 06:30:00,8.246541,1.9069457,9.350392,7.47951,5.4221478,13.408294,24.148262,34.729435,37.281773,40.399097,31.34001,38.979412
2018-12-30 07:00:00,25.37714,8.387158,4.532269,11.222094,8.468542,8.138286,15.25009,25.340229,36.108902,38.620724,41.080116,32.571667
2018-12-30 07:30:00,8.972653,29.394596,10.178494,6.107928,11.354696,11.050162,10.367441,15.485759,26.316282,35.539734,38.54319,42.280148
2018-12-30 08:00:00,9.366273,10.649613,28.25696,11.295378,7.191164,12.577083,13.100595,11.136378,15.362762,26.80203,36.487007,40.262943
2018-12-30 08:30:00,11.918248,9.470979,10.790185,27.747992,12.132547,10.135829,14.789087,13.432822,12.513725,16.26701,26.823536,37.090622
2018-12-30 09:00:00,25.037718,12.574674,10.922685,10.778414,26.900078,14.087852,12.295137,15.380931,14.366772,13.637286,14.893338,28.372894
2018-12-30 09:30:00,29.727129,25.420792,13.844663,11.019957,11.399733,26.667542,16.3902,13.118903,16.519379,15.621024,13.008641,17.33687
2018-12-30 10:00:00,13.36456,30.503859,24.578403,12.6822605,11.289709,14.035281,27.825912,16.823977,14.682907,15.938575,15.130708,15.299222
2018-12-30 10:30:00,14.6752825,14.43839,29.11783,24.171381,12.850355,13.494685,16.199121,27.375729,18.058475,16.013924,16.193432,18.109785
2018-12-30 11:00:00,6.712575,14.56096,14.054845,27.367287,23.547161,15.230136,16.930445,17.947962,28.285625,18.801533,16.378906,19.598276
2018-12-30 11:30:00,7.9238977,5.740499,15.10637,12.991335,26.198126,24.144007,16.966429,18.355532,19.660625,26.832142,19.229816,18.84405
2018-12-30 12:00:00,1.6723069,6.398584,7.6386724,13.9043255,13.370543,26.931288,26.15686,16.899733,21.019554,22.077713,27.85256,22.140772
2018-12-30 12:30:00,7.0751314,2.0115447,8.99392,7.501532,14.048918,15.892688,28.780664,26.09519,19.103073,23.796162,22.589966,30.581604
2018-12-30 13:00:00,-2.9131958,6.8206077,3.151009,10.123335,8.63418,16.120743,17.428656,29.149147,25.93243,20.877754,23.349287,25.868574
2018-12-30 13:30:00,1.902665,-2.502787,8.184197,4.7883744,10.793188,11.5355215,17.056257,18.839811,29.640093,25.88392,21.236752,26.521666
2018-12-30 14:00:00,-1.927272,1.1315055,-0.2880739,9.779894,6.068342,13.337436,13.550211,17.225313,21.05515,30.218994,26.361008,23.083431
2018-12-30 14:30:00,4.433606,-0.23631148,4.1217885,1.8442786,10.514627,8.593379,15.88859,13.712878,18.826225,23.778732,31.437563,29.142826
2018-12-30 15:00:00,0.29198918,4.3022285,1.0965964,6.252089,3.2572916,12.6003065,9.892427,16.293562,14.683529,20.426823,24.161978,33.752167
2018-12-30 15:30:00,3.8320358,1.7466636,6.5355687,2.9566252,7.4523907,6.3340673,14.531336,10.142634,17.172665,16.808437,19.879478,26.615017
2018-12-30 16:00:00,-0.88166344,5.105146,3.2552838,8.439177,4.4574795,10.170928,7.8714123,14.916408,11.079258,18.91092,16.475742,21.685797
2018-12-30 16:30:00,13.402699,1.4178405,6.463589,4.8970475,9.301287,6.9356565,12.322733,8.632213,15.694107,11.491443,18.423038,17.936167
2018-12-30 17:00:00,16.658371,14.67582,2.5216146,7.771937,6.1957493,11.675017,8.110018,12.954383,10.220432,16.248856,11.485497,20.580584
2018-12-30 17:30:00,26.603094,19.677347,14.72746,3.7698882,8.934,8.6452055,13.82612,8.540061,14.443352,10.960982,16.246243,13.870477
2018-12-30 18:00:00,24.199682,27.313036,18.222881,15.344183,5.3461933,11.051341,10.201281,14.574241,10.210575,15.619014,11.298661,19.291262
2018-12-30 18:30:00,27.04202,26.583618,26.750645,17.709253,15.789015,7.786784,12.800146,10.855163,15.871586,10.039687,15.703271,13.698102
2018-12-30 19:00:00,30.736183,28.161804,24.993124,25.087349,17.763643,16.863934,9.015387,13.274444,12.513973,16.601532,10.706052,18.798681
2018-12-30 19:30:00,22.940565,30.524944,26.68643,22.412266,24.05299,18.700283,18.914278,9.470199,14.760399,12.636622,16.986656,13.458783
2018-12-30 20:00:00,33.323383,21.895926,29.318336,24.15265,21.718275,24.884357,19.86057,19.12491,11.252926,14.914481,13.455186,20.236319
2018-12-30 20:30:00,37.587242,32.625793,21.327541,26.484411,23.411945,23.224312,27.475224,19.867308,19.85981,11.148932,15.686337,16.105165
2018-12-30 21:00:00,36.175396,36.406754,32.347626,19.659285,25.485382,24.720325,23.273073,28.063612,20.667427,19.557796,12.174947,18.458307
2018-12-30 21:30:00,27.92728,34.98349,35.47124,30.57753,19.70136,26.79321,24.567902,23.221254,29.103178,19.682533,20.294327,14.42027
2018-12-30 22:00:00,24.03448,26.001856,33.948067,33.18045,29.79421,21.79882,26.56173,24.420475,24.903906,30.06783,21.262177,23.491407
2018-12-30 22:30:00,30.862862,21.628824,25.067663,32.256344,32.324997,30.297201,21.923058,26.33646,25.564009,25.091604,31.249716,23.372456
2018-12-30 23:00:00,28.131533,31.133022,21.756657,23.476612,31.754148,33.018528,30.600933,22.314226,26.982697,25.77208,27.090475,33.768253
2018-12-30 23:30:00,27.861214,27.28421,34.169014,21.799719,24.5125,32.429737,32.78998,30.802134,22.784525,27.406279,26.832119,27.912746
2018-12-31 00:00:00,16.525497,25.526472,27.932669,35.868534,23.70792,26.432875,33.653812,33.19518,30.798584,24.020739,27.965416,27.852962
2018-12-31 00:30:00,11.313096,14.252999,25.624882,28.201384,36.380318,25.36052,25.173267,35.094624,33.258266,31.337606,23.699694,29.072027
2018-12-31 01:00:00,4.9271135,9.195485,14.599195,24.686716,28.650171,36.904373,25.223509,26.013353,35.861694,33.677105,30.240059,25.028467
2018-12-31 01:30:00,6.11448,2.881887,10.785272,13.999147,24.693222,29.845766,38.44536,26.012064,26.628403,37.6363,33.45626,32.310673
2018-12-31 02:00:00,-1.6375991,4.6009,4.703236,11.276888,14.826605,25.648127,31.81459,39.08998,26.178892,28.052773,37.092613,35.35025
2018-12-31 02:30:00,2.7161872,-2.2162156,6.06873,5.864939,11.95619,17.297138,27.40012,33.23976,39.643406,26.623287,26.940351,39.94853
2018-12-31 03:00:00,-1.7943946,2.0083137,0.12253629,8.012175,6.991438,14.178138,17.762514,28.298292,33.715137,39.3439,25.886118,28.78214
2018-12-31 03:30:00,1.7162331,-0.78974015,4.414643,2.3236983,8.657473,9.74121,16.404222,18.38838,28.356113,34.768856,37.57182,27.275003
