,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-06-20 05:00:00,19.983715,25.872076,49.353645,77.18071,51.53879,29.840334,24.880587,27.423607,21.176153,12.7885065,10.247516,10.719244
2018-06-20 05:30:00,14.365207,20.210236,25.018145,48.269985,78.19562,51.59928,29.163996,24.72965,26.951107,20.303211,12.142556,11.200932
2018-06-20 06:00:00,20.158476,22.948761,17.279408,23.637436,44.215714,77.98653,52.488182,26.900635,23.796856,26.233536,18.99262,13.281902
2018-06-20 06:30:00,6.693166,20.717224,29.549532,22.191383,22.920828,43.160267,76.944824,53.154064,25.81763,23.023794,26.299759,21.256504
2018-06-20 07:00:00,7.434655,8.16342,20.27983,34.53315,26.978205,24.742485,44.812855,76.74278,54.36165,25.509985,22.979446,25.648449
2018-06-20 07:30:00,8.576804,8.822117,8.298914,24.276293,44.030056,25.665733,24.7451,46.80741,77.564285,54.64031,24.163662,22.932096
2018-06-20 08:00:00,14.248523,10.060251,9.457365,9.808207,28.57453,48.520134,27.795216,28.397585,49.46085,76.71676,54.94989,23.731884
2018-06-20 08:30:00,13.829904,15.71253,10.594948,10.532328,10.492737,28.450075,55.183422,29.324123,28.794592,50.4065,76.22047,56.842697
2018-06-20 09:00:00,16.654509,15.286238,15.861771,11.758728,11.263683,11.500252,28.775145,60.133274,30.978851,28.595312,51.729465,77.44014
2018-06-20 09:30:00,8.22149,17.99837,15.498226,17.25257,12.403164,12.407242,12.281503,29.317106,61.40129,25.080885,27.349102,54.05689
2018-06-20 10:00:00,5.393306,9.239445,17.925253,17.274643,17.662457,13.647083,12.938041,13.3658,29.74996,63.478615,22.29632,26.667496
2018-06-20 10:30:00,7.62691,6.4260535,9.555685,18.574953,17.591627,18.647411,14.19225,14.126592,14.0473995,26.831087,60.45033,26.507942
2018-06-20 11:00:00,8.506509,8.765673,6.7870955,11.167732,18.851656,18.409674,19.264498,15.112306,14.670679,14.191649,25.75566,56.471603
2018-06-20 11:30:00,7.9284887,9.968864,9.829283,7.588326,11.318712,19.502531,18.977356,19.502563,15.604973,14.402118,13.580201,27.278091
2018-06-20 12:00:00,9.78979,9.333776,10.46072,10.38209,7.488067,11.330706,20.270025,19.255438,20.053627,15.3907385,13.630422,14.691025
2018-06-20 12:30:00,16.002731,11.222073,9.526876,11.703846,11.001802,7.3941,12.209807,20.275362,19.899141,19.88712,14.585288,14.9981
2018-06-20 13:00:00,12.570203,17.36596,11.889948,11.195162,12.290745,11.943939,8.649568,13.395831,20.742804,19.76459,19.110424,15.991926
2018-06-20 13:30:00,15.102365,14.030819,17.598627,13.105074,11.691662,13.412762,12.425042,10.172744,14.417732,20.597546,18.987516,20.69228
2018-06-20 14:00:00,12.284251,16.472836,14.070742,18.503618,13.627447,12.450306,13.99237,13.874063,11.536829,14.689057,19.901035,20.529346
2018-06-20 14:30:00,10.355168,13.716846,16.448101,16.128126,19.01188,14.741669,13.184609,14.916175,14.502684,12.13547,14.133748,21.575544
2018-06-20 15:00:00,2.7623587,11.690376,14.068306,18.377804,16.484089,20.10827,15.192397,14.134175,15.459518,14.042445,11.679133,15.283085
2018-06-20 15:30:00,4.5772657,3.7349985,11.926031,15.862976,18.669386,17.176317,20.563215,16.001392,14.840725,15.30642,13.19786,12.695442
2018-06-20 16:00:00,26.470747,5.6501193,3.7623174,13.925144,15.907459,19.117027,17.816042,20.8685,16.46659,14.9660845,14.532296,14.721844
2018-06-20 16:30:00,36.522522,26.954569,6.304752,4.473212,14.162653,16.483578,19.809137,18.167934,21.331568,16.148848,14.337714,15.903488
2018-06-20 17:00:00,41.683895,37.397095,27.287642,6.6148133,4.3498473,14.590509,17.082647,19.975386,18.844116,20.855057,15.292157,15.510649
2018-06-20 17:30:00,96.50027,43.38646,36.48148,24.861414,6.8672194,4.049326,15.23887,17.399513,20.737402,18.876274,19.88976,16.803255
2018-06-20 18:00:00,102.59125,96.44554,43.30456,32.725105,24.08635,7.2959538,5.6824527,15.870332,18.03051,20.717556,18.18979,21.75786
2018-06-20 18:30:00,107.19038,103.00897,93.8419,44.024704,30.162706,26.263855,8.381665,7.517073,16.564787,18.042437,20.107853,19.560986
2018-06-20 19:00:00,79.73488,105.70949,100.34052,92.46888,43.042175,31.44404,26.585512,10.123956,9.1825905,16.658772,17.266655,21.560467
2018-06-20 19:30:00,66.02917,74.94463,100.63143,98.741394,90.70467,43.923466,31.040468,28.6668,11.290781,10.225661,16.001163,18.726782
2018-06-20 20:00:00,60.04974,61.69005,73.37188,101.67914,95.247215,88.75363,44.57108,30.780067,28.508015,11.55495,9.96473,17.273449
2018-06-20 20:30:00,75.852425,58.067432,57.82795,73.339294,94.116264,92.36259,87.53801,47.201122,30.597021,27.47606,10.979886,10.680613
2018-06-20 21:00:00,51.452324,73.90617,58.838066,57.218613,70.53891,91.245895,92.61243,86.14859,47.49451,29.284157,27.295883,12.127205
2018-06-20 21:30:00,63.465755,50.963474,72.045334,62.078526,56.362125,70.25823,92.03523,91.35549,84.82239,48.731224,28.721588,27.22753
2018-06-20 22:00:00,54.81694,62.985733,47.57171,71.43018,58.869293,56.075993,70.411545,88.13181,88.70267,84.59054,48.337803,28.817385
2018-06-20 22:30:00,40.41997,53.931843,60.58893,44.330547,69.68883,60.16909,54.948193,71.19141,85.01156,88.89983,81.97765,50.405605
2018-06-20 23:00:00,47.025272,41.585827,52.93462,61.5395,43.33433,69.415565,56.581936,55.9243,72.03177,86.55587,86.00287,83.18429
2018-06-20 23:30:00,46.62464,46.772152,42.465553,52.624134,60.926514,41.94082,67.833984,56.151543,55.928234,71.84564,84.4205,85.59102
2018-06-21 00:00:00,98.97014,46.44213,46.458164,41.253105,52.832066,60.211334,43.501595,66.39264,53.882538,55.20686,73.6113,79.6872
2018-06-21 00:30:00,98.92593,98.94721,46.617153,44.52066,40.62877,51.930458,61.453606,41.86222,65.51016,51.65359,54.749557,67.295044
2018-06-21 01:00:00,75.31828,99.16842,96.23517,44.542606,42.302353,40.755844,51.517437,62.636597,42.36999,64.8626,52.168022,54.122448
2018-06-21 01:30:00,49.40678,72.93693,96.43766,94.812386,42.439293,40.834774,40.696762,49.430668,64.00574,43.040012,62.921074,50.566017
2018-06-21 02:00:00,49.776577,50.00199,71.350586,95.16994,93.39496,40.497475,42.089054,39.64605,48.875,64.11102,43.035057,63.231396
2018-06-21 02:30:00,51.690033,50.733383,48.59596,70.98603,94.2155,91.608376,41.79658,40.434673,38.30679,47.935707,64.36799,42.23692
2018-06-21 03:00:00,48.516407,52.42059,53.72386,48.95193,69.51216,92.76896,90.134674,39.170135,40.37163,38.5445,47.54909,63.029457
2018-06-21 03:30:00,62.389095,48.219196,53.42065,57.900993,49.371246,70.06278,91.31486,88.68332,38.965054,40.245968,37.822865,46.03428
2018-06-21 04:00:00,66.853836,61.731632,46.79004,56.2149,57.356174,47.935642,70.579155,90.13378,87.68494,38.86544,40.342186,38.959045
2018-06-21 04:30:00,85.28891,65.9238,59.45685,44.899536,54.256668,59.86177,48.965286,71.21338,89.49921,87.1656,38.114014,40.815216
2018-06-21 05:00:00,76.82836,85.53564,63.861423,58.715363,42.909115,54.063667,55.419415,49.512333,71.815704,88.91479,84.78316,39.463955
2018-06-21 05:30:00,73.340034,75.51632,83.23446,62.995182,57.511177,42.04119,52.211773,55.085445,49.038383,72.24806,86.94752,86.37997
2018-06-21 06:00:00,69.13298,72.04209,73.75055,83.20868,62.016136,57.791103,43.27618,49.609806,53.088234,49.51274,72.93831,88.47624
2018-06-21 06:30:00,65.3639,66.94037,70.39954,74.023,84.00604,62.180473,58.412807,43.397285,48.388996,51.462734,48.643005,68.51415
2018-06-21 07:00:00,61.78627,63.523582,65.36988,70.69003,73.52053,83.69283,62.43206,59.568527,44.12349,45.68231,49.74606,48.414257
2018-06-21 07:30:00,54.182095,60.611755,62.430412,65.27176,69.972305,73.89364,82.53264,63.845863,60.704006,45.05016,45.342022,51.349277
2018-06-21 08:00:00,49.39644,52.93512,59.422215,62.415726,64.370926,70.79012,73.80479,82.332344,65.04385,60.51714,44.92293,45.00018
2018-06-21 08:30:00,42.638683,48.7226,51.424404,59.525375,62.489357,65.49765,71.3043,75.0607,83.13726,64.555336,61.63342,46.734653
2018-06-21 09:00:00,43.952938,42.76086,48.478836,50.076073,60.034267,62.93909,64.97107,72.04608,76.41606,82.25049,65.855675,63.047943
2018-06-21 09:30:00,40.578526,43.743237,43.901333,46.670963,49.64371,59.89383,62.153667,65.60363,73.122894,75.86307,81.77459,66.92509
2018-06-21 10:00:00,31.416729,41.725452,44.365578,41.978527,45.267326,47.128277,60.043148,62.676197,65.65976,73.57235,77.16273,82.97462
2018-06-21 10:30:00,29.358767,32.645584,41.82507,41.820057,39.52147,43.182056,48.897896,59.735535,62.83808,65.40831,74.22076,74.74151
2018-06-21 11:00:00,23.437145,30.94652,32.65976,40.88469,38.975925,39.053127,44.64299,47.225937,60.157784,62.128952,65.85081,70.921875
2018-06-21 11:30:00,18.365896,26.669727,31.595459,32.73656,39.00421,37.580307,39.762054,42.000465,47.570164,59.944866,62.484856,63.189938
2018-06-21 12:00:00,13.554088,19.119028,27.66022,30.784292,32.139637,38.98952,38.819477,37.50334,41.5532,47.08282,60.191246,60.896297
2018-06-21 12:30:00,6.4321394,14.396078,19.5506,27.32066,29.617338,31.480448,39.244263,36.540222,36.698917,40.486485,47.502865,58.512383
2018-06-21 13:00:00,8.829255,7.648071,14.378191,21.715452,28.467527,29.71077,32.152996,38.720245,36.178185,35.69223,40.468777,46.283424
2018-06-21 13:30:00,9.222718,9.952911,8.461077,16.787945,21.765379,30.82452,31.949343,34.238827,37.657078,35.880585,35.661526,39.77119
2018-06-21 14:00:00,8.654216,10.591869,10.654507,9.687973,17.560734,21.305431,33.64991,34.844837,34.703014,37.66438,35.711002,36.048252
2018-06-21 14:30:00,7.069764,10.103119,11.4147835,12.345846,10.674715,17.212069,22.224197,38.91305,36.25886,34.65021,37.162155,36.76847
2018-06-21 15:00:00,5.9314413,8.416239,10.436758,12.484188,13.75709,11.34763,17.991121,23.292719,40.711094,36.57172,34.21897,38.610218
2018-06-21 15:30:00,6.5838175,7.1935325,8.661133,11.897331,13.111605,14.486998,11.835677,19.133352,24.614868,41.08564,36.35252,33.913246
2018-06-21 16:00:00,10.130534,7.971664,7.534982,10.126732,12.329378,14.252146,14.710242,13.257012,20.36201,24.510763,39.728535,34.903885
2018-06-21 16:30:00,6.274501,11.642494,8.374786,8.567076,10.515989,13.210062,14.633306,16.186312,13.822041,20.281498,24.45886,38.729137
2018-06-21 17:00:00,3.6569777,7.6308856,12.298944,9.578236,8.885939,11.124388,13.89132,15.626296,16.727852,13.451842,20.067335,25.508455
2018-06-21 17:30:00,1.1539602,4.687364,7.8288646,13.446577,10.136904,9.422232,11.953523,14.735377,16.070711,15.972873,12.896693,21.144981
2018-06-21 18:00:00,1.9348822,2.1819856,4.9567637,9.339993,14.021532,11.019167,10.396436,13.064263,15.384834,15.620807,15.401353,14.073526
2018-06-21 18:30:00,6.5367727,3.1435144,2.4932096,5.8822217,9.868029,15.350956,11.758306,11.739402,13.904806,15.412955,14.745458,16.71955
2018-06-21 19:00:00,9.355992,7.9786963,3.593971,2.727606,6.2301917,10.5492935,15.779586,12.973441,12.731468,14.110637,14.707713,16.28705
2018-06-21 19:30:00,6.4063177,10.945196,8.751858,3.9684088,3.0741289,6.4136944,11.371915,16.489191,13.71183,13.023818,13.515826,15.995922
2018-06-21 20:00:00,1.6290617,7.776624,11.509367,9.464933,4.6416144,3.3378046,7.597217,12.595149,16.87473,13.744397,12.456323,14.654192
2018-06-21 20:30:00,0.8768911,2.6606462,7.8786006,12.547237,10.513584,5.439251,4.7904353,9.416097,13.417749,16.52135,13.08896,13.5651245
2018-06-21 21:00:00,1.8658667,1.9028794,2.925472,9.663048,13.273544,12.122658,6.547849,6.949759,10.671616,13.615479,15.620383,14.295252
2018-06-21 21:30:00,2.703887,3.0802934,2.206806,3.4176428,10.427801,14.853327,12.568957,8.565015,8.404669,11.17055,13.046832,17.173897
2018-06-21 22:00:00,3.1311827,4.114183,3.673126,2.417288,3.6659257,11.249033,15.334897,13.930327,9.662415,9.094226,10.748782,14.129507
2018-06-21 22:30:00,4.303626,4.5574965,4.460216,3.9378493,2.7909791,3.7795236,11.981515,16.092604,14.326944,9.954276,8.746263,11.659035
2018-06-21 23:00:00,4.349906,5.748628,4.824264,5.24363,4.7664084,3.0764368,5.1909175,13.186112,16.44356,13.860387,9.455777,9.541201
2018-06-21 23:30:00,4.187419,5.798534,6.024614,5.7358594,6.1519065,5.749611,4.5385394,7.2629724,13.882647,16.130497,13.01596,10.419802
2018-06-22 00:00:00,2.8448553,5.6000323,5.962148,7.0817723,6.5777926,7.3002872,6.7356563,6.742377,8.726765,14.003156,15.237832,14.441977
2018-06-22 00:30:00,2.157508,4.1128974,5.7764907,7.1231084,7.9320426,7.663151,8.198659,8.822173,8.2036705,9.430406,13.440248,16.741516
2018-06-22 01:00:00,1.6579771,3.3977945,4.334396,6.932465,7.831554,9.065163,8.5869665,9.968497,9.809532,8.898509,9.088222,14.491838
2018-06-22 01:30:00,1.9097548,2.8875177,3.626518,5.12126,7.5789924,8.803322,9.901601,10.253091,10.799873,9.915105,8.555251,9.885075
2018-06-22 02:00:00,1.9378767,3.2246988,3.219505,4.258902,5.649366,8.442211,9.732116,11.39425,11.09795,10.921575,9.359092,9.337202
2018-06-22 02:30:00,1.9507399,3.2874582,3.5499647,3.6733649,4.7788596,6.2869606,9.393374,11.163417,12.143141,11.284108,10.368234,10.395048
2018-06-22 03:00:00,1.8902197,3.3124597,3.5661123,4.1410127,4.297899,5.391636,7.4404483,10.870906,12.003193,12.249461,10.745059,11.371021
2018-06-22 03:30:00,1.8583212,3.2409341,3.5447805,4.236727,4.90109,5.0295906,6.6186233,9.203294,11.764641,12.258395,11.667312,11.731672
2018-06-22 04:00:00,1.8448668,3.2072275,3.4744794,4.2663713,5.016134,5.823065,6.2185874,8.496396,10.324263,12.048871,11.721456,12.719896
2018-06-22 04:30:00,2.0530996,3.191858,3.4356458,4.174582,5.02325,5.969282,6.8960147,8.217589,9.686354,10.7753935,11.5261755,12.718454
2018-06-22 05:00:00,2.5707045,3.41522,3.423309,4.1334977,4.916921,5.952135,7.0340915,8.81681,9.373898,10.19447,10.3214655,12.512096
2018-06-22 05:30:00,2.7848997,3.9721506,3.6657064,4.114905,4.870317,5.8236675,7.0387206,8.915462,9.838455,9.788739,9.765771,11.227545
2018-06-22 06:00:00,2.694934,4.1994414,4.237331,4.386908,4.852199,5.768749,6.9259486,8.892886,9.915787,10.137704,9.335786,10.635126
2018-06-22 06:30:00,4.3569975,4.08518,4.4192996,5.0588365,5.152702,5.750267,6.878803,8.794602,9.907269,10.224284,9.648786,10.231636
2018-06-22 07:00:00,5.7677526,5.786115,4.2645297,5.317492,5.8672366,6.0965977,6.8608336,8.750871,9.826729,10.2566805,9.739985,10.576832
2018-06-22 07:30:00,8.615294,7.2322383,6.1199164,5.153527,6.0876327,6.891329,7.163923,8.737086,9.790255,10.190951,9.785911,10.654985
2018-06-22 08:00:00,7.8067446,10.165415,7.556829,7.1267457,5.845737,7.0769157,7.8758082,9.010215,9.777594,10.163901,9.72531,10.680996
2018-06-22 08:30:00,7.616479,9.277399,10.491911,8.709089,7.974817,6.7326946,8.073705,9.632821,10.008553,10.150308,9.70173,10.615129
2018-06-22 09:00:00,8.359477,9.012308,9.467154,11.796867,9.524738,9.108786,7.79816,9.7729845,10.547146,10.333228,9.687968,10.586905
2018-06-22 09:30:00,7.1006327,9.776287,9.203281,10.998381,12.372694,10.713333,9.920297,9.504178,10.694546,10.7909975,9.852717,10.573553
2018-06-22 10:00:00,5.872567,8.486757,10.160648,10.851587,11.504885,13.597139,11.4509535,11.433991,10.49502,10.974072,10.277686,10.762062
2018-06-22 10:30:00,5.8671255,7.136907,8.715942,11.578005,11.361139,12.40694,14.255385,12.7360525,12.175373,10.860999,10.46894,11.229715
2018-06-22 11:00:00,7.394458,7.1570945,7.393312,10.195389,12.044029,12.1043,13.166455,15.0521345,13.38377,12.23915,10.383462,11.411196
2018-06-22 11:30:00,9.203029,8.82357,7.6223807,8.625914,10.623524,12.907339,12.853913,14.083646,15.592943,13.390206,11.640571,11.293802
2018-06-22 12:00:00,10.144614,10.713434,9.269619,8.576527,8.992487,11.312281,13.571277,13.854306,14.771133,15.561435,12.741006,12.720575
2018-06-22 12:30:00,10.222964,11.673641,11.121038,10.496473,9.059031,9.495632,12.124503,14.498738,14.58012,14.907613,14.804143,13.896915
2018-06-22 13:00:00,10.022689,11.70406,11.99861,12.46376,11.146305,9.803654,10.454587,13.201938,15.153711,14.71835,14.260526,16.130033
2018-06-22 13:30:00,10.034587,11.45826,11.960739,13.506344,12.962982,12.211594,10.648776,11.790605,14.00531,15.144879,14.10381,15.44627
2018-06-22 14:00:00,10.723962,11.466938,11.72924,13.6353035,13.851366,14.079775,12.8518915,12.040427,12.769403,14.194581,14.441619,15.256519
2018-06-22 14:30:00,8.5085,12.176315,11.761986,13.422802,13.912033,14.848036,14.6855955,13.949405,12.909782,13.080508,13.591241,15.730185
2018-06-22 15:00:00,9.254626,9.848232,12.548218,13.417749,13.67112,14.718945,15.482587,15.441321,14.559406,13.01677,12.538867,14.733473
2018-06-22 15:30:00,10.288171,10.652098,10.118303,14.15727,13.644516,14.363884,15.388165,16.047827,15.979498,14.469401,12.391555,13.604994
2018-06-22 16:00:00,12.360482,11.715267,10.96513,11.759741,14.382494,14.325266,15.045985,15.948506,16.609522,15.892043,13.753711,13.568901
2018-06-22 16:30:00,11.740052,13.867315,12.324181,12.572041,12.056461,15.155443,15.009051,15.666009,16.571512,16.605759,15.112954,15.036322
2018-06-22 17:00:00,7.084138,13.232456,14.16634,13.659189,12.86198,12.590008,15.770982,15.632173,16.333397,16.643848,15.831422,16.490955
2018-06-22 17:30:00,6.2994127,8.182688,13.540041,15.837566,14.076033,13.518217,13.340632,16.306467,16.307655,16.422174,15.913278,17.216204
2018-06-22 18:00:00,0.72008795,7.403707,8.487396,15.27636,16.083166,15.07036,14.215817,14.249946,16.912159,16.392263,15.714204,17.250065
2018-06-22 18:30:00,2.1475363,1.7086846,7.7499804,9.877365,15.392881,16.978193,15.550504,14.986344,15.034716,16.904926,15.680415,17.030441
2018-06-22 19:00:00,3.8604307,3.2814348,1.7740589,8.747543,10.090654,16.1415,17.557549,16.261448,15.693115,15.183898,16.137,17.006058
2018-06-22 19:30:00,10.002713,5.1779857,3.696308,2.181269,8.847755,10.267822,16.759653,17.887691,16.760933,15.7758,14.549367,17.543274
2018-06-22 20:00:00,12.902141,11.629105,6.0949683,4.0366464,2.347513,9.029177,11.211122,17.091986,18.460224,16.51161,15.0911875,15.764168
2018-06-22 20:30:00,9.23566,14.447948,12.2963295,6.486634,4.5112166,2.2967927,10.122672,12.496316,17.679842,18.393381,15.670295,16.376184
2018-06-22 21:00:00,10.372115,10.61619,14.708,13.2159195,7.6445804,5.0636196,3.9670444,11.499949,13.536041,17.715235,17.584333,17.171442
2018-06-22 21:30:00,10.10053,11.785877,10.802958,16.165989,14.004082,9.126535,6.292085,6.115254,12.660286,13.848491,16.929552,19.080494
2018-06-22 22:00:00,10.359963,11.505703,12.067152,12.716734,16.627573,15.789597,9.6363325,8.29412,7.766712,13.089238,13.3078165,18.36602
2018-06-22 22:30:00,9.12703,11.784782,11.965557,13.82258,13.203623,17.833517,16.180868,11.515225,9.529297,8.769679,12.56437,14.414391
2018-06-22 23:00:00,8.367129,10.498375,12.0505085,13.47809,14.038858,13.923681,18.417496,16.862255,12.062014,9.968801,8.544625,13.651144
2018-06-22 23:30:00,12.780114,9.728409,10.792959,13.82534,13.784756,14.671492,14.559957,18.736279,17.10256,11.588258,9.508483,9.178064
2018-06-23 00:00:00,20.507006,14.208879,10.013708,12.415903,14.080875,14.561829,15.334229,15.349759,19.253405,16.652498,10.817689,10.443054
2018-06-23 00:30:00,25.229736,21.438873,14.74328,11.530378,12.643135,14.760889,15.147069,15.920646,15.976572,19.092106,15.681272,12.142691
2018-06-23 01:00:00,34.51476,25.866007,21.598959,16.19853,11.791138,13.19306,15.412942,15.840049,16.586502,16.026606,18.271702,17.287012
2018-06-23 01:30:00,39.550556,36.726746,26.107092,21.039986,16.654757,12.356892,13.929526,15.995917,16.447905,16.663366,15.361314,19.81652
2018-06-23 02:00:00,42.88016,41.240303,35.00028,23.7324,21.328287,17.690125,13.144736,14.722865,16.639547,16.3712,15.951011,16.595303
2018-06-23 02:30:00,43.197983,44.2119,42.420063,32.866592,22.726452,22.704834,18.104471,14.053903,15.485697,16.705246,15.604974,17.282299
2018-06-23 03:00:00,46.656197,44.37613,43.431553,43.39438,33.61897,24.65359,22.966875,18.598166,14.860279,15.622392,15.989085,17.00999
