,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-09-12 16:00:00,160.07973,158.15305,157.50789,156.81749,156.41403,153.99196,153.24448,152.85915,152.27455,150.27798,145.8786,138.62642
2018-09-12 16:30:00,159.84329,158.48341,157.44234,156.815,156.49248,153.90952,153.27968,153.236,152.65501,150.65353,148.92386,143.95995
2018-09-12 17:00:00,159.59956,158.24734,157.70776,156.75412,156.48695,153.98476,153.19913,153.23087,153.04369,150.98656,149.57549,146.94917
2018-09-12 17:30:00,159.65802,158.01512,157.54932,156.99944,156.42476,153.98006,153.26483,153.14618,153.05115,151.36241,150.00621,147.66594
2018-09-12 18:00:00,159.741,158.0757,157.33746,156.85492,156.6798,153.92,153.26468,153.22113,152.96548,151.34077,150.40497,148.13289
2018-09-12 18:30:00,159.89005,158.15454,157.35646,156.65787,156.52185,154.16444,153.20787,153.21611,153.03659,151.25668,150.41118,148.5429
2018-09-12 19:00:00,159.75877,158.29774,157.42082,156.67343,156.32463,154.01419,153.43434,153.15666,153.03458,151.34027,150.33458,148.56242
2018-09-12 19:30:00,159.73141,158.1674,157.546,156.73293,156.34697,153.82419,153.30692,153.40059,152.97542,151.33015,150.40613,148.49081
2018-09-12 20:00:00,159.60335,158.14383,157.45673,156.8488,156.40714,153.84514,153.1197,153.24927,153.21407,151.26917,150.40007,148.55676
2018-09-12 20:30:00,159.86247,158.01949,157.42819,156.76692,156.52495,153.90298,153.1284,153.0583,153.07343,151.52437,150.34442,148.55228
2018-09-12 21:00:00,159.76146,158.27388,157.32056,156.74034,156.4366,154.01546,153.18419,153.08112,152.87923,151.35135,150.57408,148.4999
2018-09-12 21:30:00,159.7284,158.1704,157.51534,156.64046,156.41222,153.93083,153.29338,153.14095,152.89539,151.1647,150.42897,148.71368
2018-09-12 22:00:00,159.66705,158.1406,157.45427,156.8201,156.3098,153.9074,153.22057,153.2554,152.95578,151.2026,150.25383,148.58179
2018-09-12 22:30:00,159.65732,158.0813,157.42345,156.76454,156.4985,153.80943,153.19379,153.17072,153.07039,151.26346,150.27663,148.41652
2018-09-12 23:00:00,159.21062,158.07294,157.37012,156.73578,156.43477,153.9901,153.10008,153.14523,152.99055,151.37682,150.3304,148.435
2018-09-12 23:30:00,158.28624,157.63753,157.35564,156.68605,156.40765,153.9294,153.26433,153.04741,152.96243,151.28078,150.43568,148.48494
2018-09-13 00:00:00,150.49664,156.74428,156.9896,156.67242,156.35707,153.90288,153.21751,153.22836,152.86528,151.26003,150.35493,148.58302
2018-09-13 00:30:00,157.89978,149.1661,156.19395,156.33261,156.34456,153.85445,153.18939,153.16908,153.04057,151.16168,150.3339,148.5091
2018-09-13 01:00:00,158.05486,156.50624,149.7759,155.5916,155.99474,153.84248,153.14223,153.14165,152.98831,151.35521,150.24231,148.48906
2018-09-13 01:30:00,156.33067,156.49757,154.93767,149.62831,155.24283,153.50641,153.12828,153.09349,152.95886,151.28168,150.41295,148.40343
2018-09-13 02:00:00,155.89879,154.82878,155.54825,154.35567,149.13141,152.78285,152.81163,153.08138,152.91049,151.25674,150.35358,148.5613
2018-09-13 02:30:00,152.98582,154.44075,154.2869,154.94931,154.20091,146.90842,152.113,152.74863,152.89711,151.20932,150.32991,148.50772
2018-09-13 03:00:00,136.61098,151.61333,153.81812,153.78741,154.62831,151.74825,146.55879,152.03236,152.5682,151.2005,150.28494,148.48497
2018-09-13 03:30:00,141.19156,135.6912,151.4308,153.33833,153.43144,152.17651,150.77261,146.2022,151.85,150.85918,150.27423,148.44275
2018-09-13 04:00:00,142.3816,140.4298,137.82312,151.12885,153.00928,151.0154,151.45113,151.0777,146.08163,150.14581,149.9608,148.43225
2018-09-13 04:30:00,154.15039,141.42651,139.76797,138.44383,150.74106,150.6047,150.39365,151.56395,150.68484,144.19348,149.29102,148.13852
2018-09-13 05:00:00,149.78735,152.84355,140.60443,140.0786,137.82155,148.43727,149.94179,150.39264,151.34033,149.64072,143.81483,147.50694
2018-09-13 05:30:00,155.0248,148.39265,150.12712,140.8431,139.93011,135.99269,147.88564,149.98389,150.19196,149.80923,148.45277,142.38026
2018-09-13 06:00:00,152.7222,153.62646,147.78333,149.71078,140.60622,137.95322,136.11037,147.79889,149.74376,148.54472,148.77747,146.61389
2018-09-13 06:30:00,154.02957,151.31027,152.0433,147.60086,149.68294,138.612,137.25093,135.47276,147.58794,148.20143,147.69518,146.9648
2018-09-13 07:00:00,154.74161,152.65587,150.77097,151.57797,147.22054,147.31766,137.96895,137.57103,135.40958,145.98508,147.33495,145.9557
2018-09-13 07:30:00,154.7349,153.32423,151.79114,150.44998,151.39684,144.9671,146.17746,138.43224,137.05792,133.44406,145.29901,145.6055
2018-09-13 08:00:00,151.67752,153.31256,152.45277,151.41383,150.08707,148.98233,144.48158,147.17043,137.99294,136.54987,133.72815,143.71217
2018-09-13 08:30:00,155.13033,150.33664,152.56128,152.03252,151.1295,147.76561,148.12944,144.8249,146.58855,137.30655,135.8531,132.87299
2018-09-13 09:00:00,147.15494,153.75432,150.1039,152.14738,151.73296,148.77698,147.19685,148.65604,144.56471,146.20917,136.46024,134.60635
2018-09-13 09:30:00,142.94589,145.91226,152.60602,149.8643,151.8304,149.36316,148.0674,147.3487,148.24821,143.13965,144.58206,135.14386
2018-09-13 10:00:00,147.16501,141.95393,146.4051,152.16846,149.48425,149.46349,148.65916,148.25635,147.09871,147.21338,142.25308,142.71992
2018-09-13 10:30:00,148.52591,146.1047,142.25189,146.42386,151.93047,147.20757,148.78789,148.84306,147.9494,145.609,146.00177,140.65219
2018-09-13 11:00:00,151.5169,147.32704,145.00708,142.49225,145.9425,149.55078,146.67305,148.9134,148.55444,146.63751,144.7613,144.18207
2018-09-13 11:30:00,150.91805,150.2147,146.30792,144.99504,142.12599,143.80595,148.74478,146.66766,148.6466,147.19098,145.6989,143.1158
2018-09-13 12:00:00,151.78835,149.58908,148.87836,146.22194,144.80267,140.0997,143.4886,149.00311,146.43414,147.21848,146.23079,144.00629
2018-09-13 12:30:00,147.9062,150.47058,148.78244,148.61559,145.96141,142.6583,139.70097,143.30566,148.65823,144.90143,146.30453,144.51591
2018-09-13 13:00:00,151.13327,146.68132,149.591,148.55374,148.39131,143.77806,141.88417,139.65852,143.13687,147.46875,144.19975,144.60231
2018-09-13 13:30:00,142.27959,149.89885,146.5738,149.3232,148.24493,146.09991,143.08263,142.31514,139.36005,141.43938,146.4257,142.63591
2018-09-13 14:00:00,147.48,141.19867,148.83006,146.53148,149.0405,145.96886,145.33032,143.49835,141.85294,138.09592,141.0211,144.68568
2018-09-13 14:30:00,142.82947,146.42462,141.86205,148.60634,146.14853,146.7438,145.34744,145.834,143.11191,141.12035,137.68806,139.66562
2018-09-13 15:00:00,150.21037,141.76518,145.22787,142.13382,148.37682,143.97473,146.06718,145.66505,145.43407,142.14766,140.16493,136.45267
2018-09-13 15:30:00,148.55705,149.042,141.71451,145.19382,141.66248,146.10918,143.5063,146.3577,145.3447,144.4482,141.1722,138.68063
2018-09-13 16:00:00,149.08942,147.28624,147.2845,141.9349,145.02971,139.65848,145.34631,143.56914,146.02159,144.09015,143.33684,139.6357
2018-09-13 16:30:00,145.97206,147.86197,146.55243,147.09128,141.56311,142.8627,139.42175,145.68637,143.30463,144.80788,143.16573,141.65956
2018-09-13 17:00:00,147.48381,144.81906,147.03827,146.44954,146.97046,139.54034,142.06311,139.30783,145.29204,141.89345,143.86855,141.54558
2018-09-13 17:30:00,145.13728,146.3548,144.59099,146.91277,146.12541,144.7193,139.12982,142.53209,139.1033,144.28152,141.25983,142.22868
2018-09-13 18:00:00,153.93674,144.02884,145.55211,144.639,146.63773,143.92418,143.8026,139.31265,142.04938,137.56622,143.29878,139.81465
2018-09-13 18:30:00,147.44183,152.63826,143.6921,145.5211,144.28842,144.41418,143.34799,144.47182,139.0075,141.35419,137.24803,141.68289
2018-09-13 19:00:00,148.4137,146.15366,150.5768,143.78944,145.26799,142.1613,143.77345,143.70952,143.959,137.81639,140.37424,136.05139
2018-09-13 19:30:00,145.15337,147.24557,146.13675,150.18097,143.45929,143.10347,141.6829,144.1213,143.38257,143.35013,137.23053,138.86046
2018-09-13 20:00:00,136.10883,144.03947,146.5325,146.10902,150.07794,141.36592,142.43771,141.86586,143.75803,142.19284,142.12564,135.94592
2018-09-13 20:30:00,134.11188,135.2799,143.8935,146.44913,145.6742,147.71918,140.856,142.77716,141.5549,142.65068,141.29846,140.46748
2018-09-13 21:00:00,140.22054,133.46869,136.24301,143.9919,146.18602,143.50948,146.71504,141.08551,142.37993,140.30397,141.7547,139.75711
2018-09-13 21:30:00,142.91998,139.40532,133.56781,136.83565,143.63692,143.98157,143.12878,147.41693,140.75087,141.41113,139.64116,140.19475
2018-09-13 22:00:00,137.43323,141.8959,137.97028,134.21788,136.407,141.54248,143.33995,143.22087,146.91293,139.61424,140.54865,138.23413
2018-09-13 22:30:00,128.87714,136.51144,140.54242,138.28061,133.98323,134.57062,141.0729,143.63156,143.00218,146.24907,138.91989,139.06068
2018-09-13 23:00:00,128.55658,128.28406,136.4799,140.71301,138.18509,132.18863,134.42166,141.22256,143.25482,141.46992,144.87607,137.53972
2018-09-13 23:30:00,141.0604,128.11234,129.18405,136.93654,140.5289,136.22795,131.80432,134.308,140.91046,142.17856,140.83618,143.08209
2018-09-14 00:00:00,134.49762,140.25237,127.99734,130.07065,136.61122,138.48853,135.43806,132.07709,134.06157,139.6844,141.34859,139.39343
2018-09-14 00:30:00,139.9604,133.61765,137.72641,128.86604,129.75124,134.70215,137.7825,136.2338,131.65164,132.73924,139.06007,139.8272
2018-09-14 01:00:00,138.2677,139.09346,133.47943,137.95364,128.73878,128.06824,134.39014,138.5609,135.65663,130.9766,132.60867,137.69778
2018-09-14 01:30:00,124.473274,137.35065,137.58464,134.0707,138.00653,127.07518,128.00728,134.79604,138.07077,135.43552,130.57921,131.63242
2018-09-14 02:00:00,135.39212,123.95889,136.7489,137.86383,133.74832,136.01799,126.70449,128.18527,134.44753,137.51372,134.40886,129.57695
2018-09-14 02:30:00,137.26459,134.8409,125.59966,137.14107,137.78485,131.93185,134.96329,127.249535,127.866974,133.4361,136.4544,133.0788
2018-09-14 03:00:00,134.0887,136.41595,133.03075,126.71876,136.89035,135.7861,131.65598,136.2413,126.75702,126.8929,132.90338,135.01956
2018-09-14 03:30:00,115.89494,133.30556,135.18828,133.52322,126.324745,134.96027,135.04823,132.23274,135.51506,126.45358,126.80623,131.72493
2018-09-14 04:00:00,116.97958,115.62419,132.94115,135.62698,133.59787,124.76584,134.493,136.00148,131.88478,135.79796,126.02975,125.98168
2018-09-14 04:30:00,108.04873,117.00919,118.0116,133.54149,135.46204,131.73734,124.95344,135.12904,135.41437,130.98694,134.36618,125.13804
2018-09-14 05:00:00,91.96276,108.18617,117.14817,119.497345,133.30865,133.58502,130.85944,124.938515,134.69733,135.1341,130.414,132.89421
2018-09-14 05:30:00,82.85208,92.60249,109.40702,118.46806,119.14082,131.48901,132.95494,131.93892,124.727165,133.96146,134.08383,129.29828
2018-09-14 06:00:00,73.9676,83.92763,95.30952,111.12516,118.55338,117.77334,131.11836,133.85893,131.21677,123.516975,133.20978,132.68237
2018-09-14 06:30:00,77.08395,75.31697,86.09106,97.59553,111.120544,117.15233,118.2666,131.76186,133.34439,131.52994,123.72721,131.95357
2018-09-14 07:00:00,97.85005,78.40568,77.53531,88.48207,97.8087,109.968124,116.94031,118.19378,131.33885,132.9942,130.45242,123.10464
2018-09-14 07:30:00,94.162254,98.47401,78.676315,80.08937,89.13595,96.97002,110.20776,117.6346,118.054405,130.66513,132.01938,129.1995
2018-09-14 08:00:00,98.908844,94.49329,95.02748,80.94775,81.00809,88.429825,97.851524,110.76608,117.10735,116.81325,130.05264,130.75346
2018-09-14 08:30:00,74.07323,99.290276,93.895386,96.60578,82.07584,80.47635,89.31839,98.15134,110.47904,117.31587,117.38115,128.92839
2018-09-14 09:00:00,48.181644,75.04083,98.04752,95.8099,97.56879,81.49023,81.55711,90.0536,98.13641,110.29901,117.13659,117.04211
2018-09-14 09:30:00,49.19995,50.3257,78.75279,99.72669,96.3137,96.64923,81.97335,82.539055,90.03927,97.80919,110.55367,116.56217
2018-09-14 10:00:00,44.436954,51.68162,56.13309,81.44509,100.35054,95.48264,95.78446,83.87269,82.70476,90.472015,98.82686,110.30777
2018-09-14 10:30:00,37.140648,46.811356,54.11173,59.342583,82.01198,99.3409,95.56399,99.06508,83.77203,83.3547,91.4388,99.08239
2018-09-14 11:00:00,31.71914,39.6758,49.29715,56.76808,60.7926,81.474236,99.15193,97.87707,98.27887,85.33576,84.45992,91.76792
2018-09-14 11:30:00,42.71741,34.45979,42.634174,52.08619,58.815205,60.59043,83.0797,101.47485,97.57616,100.82527,85.71357,84.92359
2018-09-14 12:00:00,68.19295,45.201275,37.498734,45.44161,54.116287,58.559425,63.28949,83.7223,100.945724,98.334465,99.59709,85.81314
2018-09-14 12:30:00,107.86171,69.72356,45.502216,40.251236,47.73811,54.06236,60.244003,63.106472,84.11796,102.13043,98.126274,98.829094
2018-09-14 13:00:00,115.64639,107.892685,66.18511,47.915627,42.812656,47.781033,55.84618,61.531467,64.1769,83.509224,101.67333,97.68682
2018-09-14 13:30:00,119.34375,115.01867,100.12499,68.20585,50.366306,42.90579,49.876934,57.572834,62.231045,63.710323,85.1229,101.07496
2018-09-14 14:00:00,123.073204,118.817505,111.04965,101.29659,70.02169,50.35913,45.16151,51.705276,58.542683,63.91035,66.52399,85.65607
2018-09-14 14:30:00,128.02632,122.59902,116.58689,112.17253,102.37051,69.78402,51.508396,47.129517,52.947174,59.876083,65.45851,67.8164
2018-09-14 15:00:00,124.28529,127.48264,121.03132,117.57513,112.50024,101.4743,69.253746,54.605957,48.54836,54.09852,61.505177,66.24211
2018-09-14 15:30:00,114.23193,123.80159,125.929665,121.93272,117.79625,111.28368,99.24472,73.796684,55.399868,49.821674,56.026363,62.278362
2018-09-14 16:00:00,111.27266,114.09566,123.57043,126.6969,122.04395,116.309296,110.28943,104.801254,73.544815,57.919727,51.848076,56.837036
2018-09-14 16:30:00,112.241325,111.382065,115.26676,124.56682,126.729576,120.447014,115.752304,113.93641,103.49288,77.028595,58.78963,52.664974
2018-09-14 17:00:00,109.926414,112.32462,111.86005,116.72753,124.4443,125.04621,119.956215,118.19153,113.17765,107.280624,76.19223,59.10655
2018-09-14 17:30:00,112.87617,110.000496,111.99721,113.382645,116.61066,122.86619,124.44582,121.73058,117.51948,114.28616,104.426994,75.692375
2018-09-14 18:00:00,121.11994,112.89299,109.934326,113.44539,113.48504,115.27148,122.64087,125.889656,121.08424,117.98968,112.60777,102.820786
2018-09-14 18:30:00,118.01731,120.860664,111.99906,111.46921,113.61991,112.21455,115.47703,123.577034,125.25146,121.37035,116.89661,111.16339
2018-09-14 19:00:00,118.96851,117.71025,118.85999,113.36292,111.62246,112.34722,112.21976,115.99822,123.12364,125.45171,120.44821,115.63443
2018-09-14 19:30:00,121.38298,118.73798,117.24325,119.87678,113.59971,110.40323,112.13791,113.030876,115.68985,122.79857,124.478905,119.315094
2018-09-14 20:00:00,110.88859,121.087265,118.01476,118.45781,120.093864,112.29606,110.32951,113.30989,112.59448,115.17287,122.32879,123.33387
2018-09-14 20:30:00,101.50397,110.82407,120.10556,119.169,118.45998,118.60159,111.975,111.53112,112.792885,112.72805,115.33875,121.43953
2018-09-14 21:00:00,105.21371,101.86348,111.90998,121.168144,119.256714,117.04072,117.920425,113.495834,111.08399,113.26338,112.70826,114.87744
2018-09-14 21:30:00,101.010056,105.59973,103.3871,113.48453,121.2373,117.79251,116.84098,119.74899,112.91773,111.39892,112.932846,112.265465
2018-09-14 22:00:00,132.22943,101.36019,105.18827,105.27974,113.41929,119.728775,117.47401,118.12977,119.03239,113.54643,111.17898,112.374245
2018-09-14 22:30:00,130.30692,131.81165,101.70326,106.82407,105.442184,112.169136,119.30797,118.77591,117.65517,119.8186,113.00689,110.66916
2018-09-14 23:00:00,132.47935,129.41266,126.33242,103.53488,107.21586,104.37822,112.415504,120.636406,118.21556,117.65724,118.77519,112.310135
2018-09-14 23:30:00,131.18774,131.71451,127.710686,126.77441,103.82688,106.07896,104.81593,113.11008,120.04766,118.44462,117.171555,117.75689
2018-09-15 00:00:00,133.16902,130.48776,130.29907,128.38591,127.36926,102.81157,105.92334,105.45984,112.82187,120.321915,117.88844,116.37646
2018-09-15 00:30:00,133.62805,132.5005,129.85887,130.86969,128.24992,125.605515,102.964294,107.304825,105.20816,112.42276,119.63492,117.05539
2018-09-15 01:00:00,133.06023,132.91756,131.62608,130.5259,130.82344,126.540436,123.85993,104.24678,106.774826,105.13491,112.584785,118.73741
2018-09-15 01:30:00,132.93547,132.36206,132.13646,132.24185,130.379,128.99155,126.03238,126.87895,103.906525,107.66445,105.60653,112.179695
2018-09-15 02:00:00,132.94308,132.25342,131.7563,132.73956,132.1262,128.59839,128.4441,127.70384,125.66798,104.354095,107.408806,105.480545
2018-09-15 02:30:00,133.98619,132.26364,131.62299,132.39131,132.58748,130.32748,128.21819,129.77005,127.19186,127.85242,104.39002,106.980446
2018-09-15 03:00:00,133.41225,133.27946,131.61842,132.26105,132.22318,130.78365,129.79782,129.1639,129.18866,126.975815,125.47918,104.111336
2018-09-15 03:30:00,133.30623,132.70113,132.45303,132.2582,132.1046,130.4321,130.2842,130.65984,128.66408,128.9957,125.841576,123.860275
2018-09-15 04:00:00,133.52745,132.61209,132.08495,133.04022,132.10251,130.31502,129.98224,131.10098,130.12347,128.2359,128.03226,124.54995
2018-09-15 04:30:00,133.24486,132.82935,131.9755,132.70457,132.89871,130.31583,129.85362,130.73747,130.5947,129.8486,127.55037,126.7332
2018-09-15 05:00:00,132.49622,132.55008,132.14122,132.59859,132.53143,131.08469,129.84773,130.61774,130.2517,130.22203,129.07814,126.42034
2018-09-15 05:30:00,130.43666,131.82513,131.93097,132.7533,132.43805,130.73259,130.56221,130.61229,130.12096,129.81348,129.46947,127.937485
2018-09-15 06:00:00,123.83582,129.82874,131.2972,132.55948,132.59674,130.63977,130.277,131.37593,130.1143,129.71735,129.13242,128.32819
2018-09-15 06:30:00,113.496544,123.42316,129.5494,131.96164,132.39374,130.79428,130.17296,131.02635,130.8594,129.72208,129.03203,128.0224
2018-09-15 07:00:00,119.81222,113.43982,123.97817,130.31403,131.79362,130.60002,130.31087,130.9263,130.54231,130.51085,129.03079,127.92412
2018-09-15 07:30:00,134.23288,119.74096,114.887474,125.059746,130.13739,130.01863,130.13791,131.07823,130.43185,130.09258,129.74457,127.925095
2018-09-15 08:00:00,131.94795,133.60718,118.73545,116.41791,124.85748,128.41669,129.5849,130.88327,130.57785,130.01378,129.4023,128.59256
2018-09-15 08:30:00,133.65575,131.13815,130.53427,119.88211,116.288445,123.30678,128.06082,130.31104,130.39345,130.17923,129.32281,128.28352
2018-09-15 09:00:00,132.78143,132.90909,130.12596,131.02599,120.05382,114.986496,123.21957,128.73247,129.82777,129.96777,129.46658,128.20589
2018-09-15 09:30:00,133.32297,132.06438,131.78299,130.77557,131.19597,118.59321,115.22116,123.697876,128.27051,129.39317,129.28159,128.34067
2018-09-15 10:00:00,133.243,132.63803,131.45938,132.33437,130.60173,129.39192,118.08509,115.5435,123.32021,127.81036,128.74843,128.17078
2018-09-15 10:30:00,127.38759,132.55002,131.95094,132.08572,132.24184,128.83798,128.29164,119.276024,115.25452,122.74256,127.27654,127.66643
2018-09-15 11:00:00,133.52939,126.842995,131.89859,132.5723,131.91632,130.39732,128.4033,130.11853,118.62708,114.72625,122.57867,126.2766
2018-09-15 11:30:00,132.77008,132.92899,127.15702,132.5251,132.42265,130.11688,129.8627,129.53348,129.29576,119.22532,115.010544,121.845
2018-09-15 12:00:00,133.38158,132.0567,131.53706,128.07921,132.36414,130.62428,129.69418,130.93231,129.0587,130.0905,118.58735,114.64736
