,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-03-04 18:00:00,8.222122,16.669548,12.5121155,5.130121,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,14.128662
2018-03-04 18:30:00,22.289177,8.846101,15.497737,11.947583,6.4986167,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-04 19:00:00,14.281737,21.691988,8.173141,14.571865,12.604493,8.090098,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-04 19:30:00,16.948328,14.278826,20.203604,8.133739,14.954861,13.193724,8.727948,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-04 20:00:00,16.948328,16.669548,13.259456,18.895113,9.188726,15.15829,13.214555,9.293941,10.198577,11.045458,12.060997,13.327427
2018-03-04 20:30:00,16.948328,16.669548,15.497737,12.604475,19.020775,10.338639,14.941608,13.227908,10.198577,11.045458,12.060997,13.327427
2018-03-04 21:00:00,4.1510315,16.669548,15.497737,14.571865,13.192821,19.111044,10.704644,14.742231,13.416534,11.045458,12.060997,13.327427
2018-03-04 21:30:00,20.712915,5.196181,15.497737,14.571865,14.954861,13.68548,18.623806,11.027157,14.65524,13.330212,12.060997,13.327427
2018-03-04 22:00:00,19.48929,20.2097,4.7559514,14.571865,14.954861,15.15829,13.646859,18.089396,11.616336,14.209694,13.544366,13.327427
2018-03-04 22:30:00,16.948328,19.059023,18.814745,5.130121,14.954861,15.15829,14.941608,13.606963,18.008236,12.052068,14.115367,14.154028
2018-03-04 23:00:00,20.700645,16.669548,17.736599,17.619179,6.4986167,15.15829,14.941608,14.742231,13.726599,17.257174,12.714536,14.472216
2018-03-04 23:30:00,8.99015,20.19816,15.497737,16.628693,17.82079,8.090098,14.941608,14.742231,14.65524,13.550357,16.810593,13.691608
2018-03-05 00:00:00,21.690504,9.534675,18.803934,14.571865,16.88926,17.944456,8.727948,14.742231,14.65524,14.209694,13.687295,16.905106
2018-03-05 00:30:00,21.814148,21.129005,8.817808,17.609245,14.954861,17.03885,17.537067,9.293941,14.65524,14.209694,14.115367,14.233674
2018-03-05 01:00:00,19.704966,21.245277,19.676105,8.700385,17.811447,15.15829,16.693449,17.101536,10.198577,14.209694,14.115367,14.472216
2018-03-05 01:30:00,18.159391,19.26184,19.785051,18.410505,9.696227,17.935373,14.941608,16.334677,17.018654,11.045458,14.115367,14.472216
2018-03-05 02:00:00,21.641941,17.808409,17.926634,18.510592,18.565014,10.7628355,17.528606,14.742231,16.25046,16.357761,12.060997,14.472216
2018-03-05 02:30:00,17.743853,21.083338,16.564814,16.803276,18.659142,18.667967,11.077558,17.093847,14.65524,15.659562,16.015142,13.327427
2018-03-05 03:00:00,21.337563,17.417646,19.633318,15.552181,17.053452,18.759476,18.211056,11.3541355,17.010952,14.209694,15.397647,16.187078
2018-03-05 03:30:00,17.845045,20.797106,16.19868,18.371195,15.876825,17.198473,18.2963,17.714201,11.883801,16.35076,14.115367,15.629686
2018-03-05 04:00:00,10.983797,17.512804,19.365128,15.215817,18.528044,16.054594,16.842146,17.79169,17.632387,12.241969,16.00895,14.472216
2018-03-05 04:30:00,6.803253,11.322071,16.28784,18.124811,15.560483,18.632025,15.776564,16.469845,17.71001,16.915571,12.837829,16.18149
2018-03-05 05:00:00,4.1510315,7.57402,10.491234,15.297728,18.296324,15.747056,18.177574,15.501216,16.385862,16.986122,16.508476,13.760313
2018-03-05 05:30:00,4.1510315,5.196181,6.9821715,10.171282,15.637518,18.406755,15.490075,17.683765,15.415546,15.782627,16.570873,16.632395
2018-03-05 06:00:00,4.1510315,5.196181,4.7559514,7.0869093,11.013597,15.821947,17.967724,15.240794,17.601898,14.900723,15.506487,16.688717
2018-03-05 06:30:00,16.948328,5.196181,4.7559514,5.130121,8.251162,11.863966,15.55984,17.49301,15.154672,16.887861,14.7265215,15.727933
2018-03-05 07:00:00,16.948328,16.669548,4.7559514,5.130121,6.4986167,9.554971,12.045563,15.304212,17.410809,14.663619,16.483969,15.023885
2018-03-05 07:30:00,18.336979,16.669548,15.497737,5.130121,6.4986167,8.090098,10.01572,12.202906,15.2182,16.714184,14.516824,16.610273
2018-03-05 08:00:00,16.948328,17.97541,15.497737,14.571865,6.4986167,8.090098,8.727948,10.423091,12.57809,14.721358,16.330366,14.834597
2018-03-05 08:30:00,12.64002,16.669548,16.721287,14.571865,14.954861,8.090098,8.727948,9.293941,11.122214,12.734915,14.567888,16.47162
2018-03-05 09:00:00,16.948328,12.8069515,15.497737,15.695933,14.954861,15.15829,8.727948,9.293941,10.198577,11.7012415,13.157871,14.880692
2018-03-05 09:30:00,16.948328,16.669548,11.881433,14.571865,16.01202,15.15829,14.941608,9.293941,10.198577,11.045458,12.486762,13.938655
2018-03-05 10:00:00,14.829665,16.669548,15.497737,11.3932295,14.954861,16.186028,14.941608,14.742231,10.198577,11.045458,12.060997,13.564683
2018-03-05 10:30:00,12.536707,14.770068,15.497737,14.571865,12.108002,15.15829,15.899,14.742231,14.65524,11.045458,12.060997,13.327427
2018-03-05 11:00:00,9.9569435,12.714326,13.719375,14.571865,14.954861,12.7787285,14.941608,15.612513,14.65524,14.209694,12.060997,13.327427
2018-03-05 11:30:00,4.1510315,10.401448,11.794713,13.008732,14.954861,15.15829,12.849732,14.742231,15.527037,14.209694,14.115367,13.327427
2018-03-05 12:00:00,4.1510315,5.196181,9.629313,11.317006,13.554883,15.15829,14.941608,12.908022,14.65524,15.002055,14.115367,14.472216
2018-03-05 12:30:00,4.1510315,5.196181,4.7559514,9.413677,12.039734,13.9881115,14.941608,14.742231,13.15487,14.209694,14.81614,14.472216
2018-03-05 13:00:00,15.495219,5.196181,4.7559514,5.130121,10.335068,12.721667,13.912903,14.742231,14.65524,13.144429,14.115367,15.10478
2018-03-05 13:30:00,16.948328,15.366768,4.7559514,5.130121,6.4986167,11.296815,12.799569,13.840237,14.65524,14.209694,13.423747,14.472216
2018-03-05 14:00:00,7.9657764,16.669548,14.278027,5.130121,6.4986167,8.090098,11.546979,12.8640375,13.917415,14.209694,14.115367,14.086814
2018-03-05 14:30:00,11.81819,8.616275,15.497737,13.499772,6.4986167,8.090098,8.727948,11.765736,13.118891,13.685837,14.115367,14.472216
2018-03-05 15:00:00,19.338251,12.070142,7.957969,14.571865,13.99467,8.090098,8.727948,9.293941,12.220488,13.118884,13.775254,14.472216
2018-03-05 15:30:00,16.948328,18.91699,11.191605,7.9446096,14.954861,14.355709,8.727948,9.293941,10.198577,12.481017,13.407163,14.282689
2018-03-05 16:00:00,16.948328,16.669548,17.603518,10.78689,9.019338,15.15829,14.236059,9.293941,10.198577,11.045458,12.99303,14.077572
2018-03-05 16:30:00,16.948328,16.669548,15.497737,16.506432,11.56495,10.197055,14.941608,14.123588,10.198577,11.045458,12.060997,13.846798
2018-03-05 17:00:00,18.387173,16.669548,15.497737,14.571865,16.774277,12.324816,10.580177,14.742231,14.149194,11.045458,12.060997,13.327427
2018-03-05 17:30:00,16.948328,18.02261,15.497737,14.571865,14.954861,16.927069,12.450697,10.91802,14.65524,13.850401,12.060997,13.327427
2018-03-05 18:00:00,16.948328,16.669548,16.765512,14.571865,14.954861,15.15829,16.589317,12.558138,11.527063,14.209694,13.882096,13.327427
2018-03-05 18:30:00,27.565731,16.669548,15.497737,15.736563,14.954861,15.15829,14.941608,16.24002,12.868668,11.988685,14.115367,14.342227
2018-03-05 19:00:00,16.948328,26.653965,15.497737,14.571865,16.050232,15.15829,14.941608,14.742231,16.155638,12.941225,12.673384,14.472216
2018-03-05 19:30:00,19.672178,16.669548,24.852818,14.571865,14.954861,16.223175,14.941608,14.742231,14.65524,15.57338,13.291818,13.668676
2018-03-05 20:00:00,23.911049,19.231007,15.497737,23.166315,14.954861,15.15829,15.933605,14.742231,14.65524,14.209694,15.321426,14.013296
2018-03-05 20:30:00,31.908926,23.217167,17.897743,14.571865,23.037743,15.15829,14.941608,15.643969,14.65524,14.209694,14.115367,15.560885
2018-03-05 21:00:00,33.710377,30.73823,21.632647,16.776735,14.954861,23.016214,14.941608,14.742231,15.558548,14.209694,14.115367,14.472216
2018-03-05 21:30:00,30.380081,32.432285,28.679644,20.207966,17.02849,15.15829,22.261673,14.742231,14.65524,15.030695,14.115367,14.472216
2018-03-05 22:00:00,30.600344,29.300531,30.26692,26.681993,20.255484,17.174206,14.941608,21.396265,14.65524,14.209694,14.84147,14.472216
2018-03-05 22:30:00,31.776215,29.507662,27.332565,28.140213,26.344158,20.31139,16.81954,14.742231,21.320866,14.209694,14.115367,15.127645
2018-03-05 23:00:00,29.89937,30.61343,27.52664,25.444443,27.71558,26.230608,19.74199,16.449295,14.65524,20.267967,14.115367,14.472216
2018-03-05 23:30:00,36.394783,28.848478,28.56271,25.622738,25.18027,27.56386,25.256048,19.105839,16.365278,14.209694,19.473373,14.472216
2018-03-06 00:00:00,38.937405,34.95665,26.909006,26.574568,25.347952,25.099112,26.498043,24.118193,19.02645,15.763918,14.115367,19.308708
2018-03-06 00:30:00,44.912613,37.347687,32.632168,25.055323,26.243126,25.262127,24.202,25.24718,24.047533,18.182611,15.489941,14.472216
2018-03-06 01:00:00,32.33861,42.966663,34.872494,30.313152,24.81431,26.132387,24.353857,23.16005,25.17849,22.74619,17.62906,15.7129965
2018-03-06 01:30:00,34.424183,31.1423,40.1373,32.371326,29.759178,24.743338,25.16455,23.29809,23.08772,23.774096,21.66514,17.64391
2018-03-06 02:00:00,38.66248,33.10353,29.058243,37.208065,31.694843,29.550581,23.870579,24.035019,23.226002,21.873833,22.574232,21.287142
2018-03-06 02:30:00,39.842297,37.089146,30.895855,27.029812,36.243683,31.432375,28.348778,22.858782,23.964216,21.999514,20.893618,22.10775
2018-03-06 03:00:00,33.063522,38.198627,34.630253,28.718014,26.671272,35.854618,30.101765,26.929523,22.785929,22.670464,21.004772,20.590715
2018-03-06 03:30:00,41.69315,31.823994,35.669804,32.148777,28.258987,26.548618,34.22131,28.523014,26.863762,21.599539,21.598167,20.69105
2018-03-06 04:00:00,35.215473,39.93914,29.69697,33.103806,31.485544,28.092144,25.55229,32.267735,28.460026,25.30581,20.65103,21.226688
2018-03-06 04:30:00,29.745201,33.84765,37.300602,27.616604,32.383724,31.2289,26.990166,24.38748,32.211273,26.756628,23.9289,20.371738
2018-03-06 05:00:00,26.392141,28.7035,31.59307,34.60201,27.223137,32.102085,29.912216,25.694529,24.317291,30.166073,25.212019,23.33056
2018-03-06 05:30:00,25.305363,25.550343,26.773167,29.35854,33.79275,27.085123,30.725632,28.350712,25.626616,22.991367,28.22737,24.48879
2018-03-06 06:00:00,22.42277,24.528355,23.818758,24.930527,28.861387,33.471897,26.052073,29.090117,28.287426,24.18139,21.881979,27.210646
2018-03-06 06:30:00,27.893702,21.817616,22.861189,22.216331,24.696943,28.677778,32.001686,24.84179,29.028118,26.599754,22.934448,21.482876
2018-03-06 07:00:00,40.37208,26.962383,20.321312,21.336618,22.144304,24.629236,27.535715,30.250065,24.772392,27.272959,25.073278,22.432903
2018-03-06 07:30:00,42.223583,38.69683,25.141796,19.003252,21.316956,22.147642,23.764288,26.19044,30.190086,23.405,25.668667,24.363554
2018-03-06 08:00:00,45.561733,40.43795,36.136597,23.431797,19.122477,21.343319,21.452553,22.762163,26.12339,28.329052,22.2478,24.900991
2018-03-06 08:30:00,47.75687,43.577087,37.767975,33.53265,23.287422,19.209915,20.703283,20.660765,22.68914,24.6329,26.602688,21.81309
2018-03-06 09:00:00,48.23403,45.641357,40.709244,35.03138,32.78704,23.258945,18.715908,19.97967,20.584084,21.51157,23.333769,25.7441
2018-03-06 09:30:00,53.000675,46.09007,42.6434,37.73351,34.196564,32.49418,22.48779,18.17312,19.901802,19.598318,20.573229,22.793358
2018-03-06 10:00:00,44.73032,50.57254,43.063828,39.510403,36.737854,33.86447,31.090887,21.601809,18.092104,18.978205,18.881128,20.301512
2018-03-06 10:30:00,47.91169,42.79524,47.26376,39.89665,38.408978,36.335033,32.367386,29.422138,21.526768,17.3334,18.332693,18.774109
2018-03-06 11:00:00,44.108376,45.786945,39.97668,43.755096,38.772232,37.959652,34.668842,30.582495,29.36072,20.455107,16.87801,18.279053
2018-03-06 11:30:00,38.50191,42.210377,42.77981,37.060505,42.40102,38.312794,36.18226,32.67455,30.523096,27.575254,19.638882,16.96596
2018-03-06 12:00:00,33.46258,36.938152,39.42868,39.635723,36.104908,41.840584,36.51123,34.050262,32.618793,28.631718,25.93602,19.458107
2018-03-06 12:30:00,42.514618,32.19926,34.488777,36.55706,38.526844,35.719704,39.79755,34.349304,33.996906,30.536463,26.870369,25.142323
2018-03-06 13:00:00,37.867683,40.71163,30.048582,32.018806,35.63143,38.07423,34.095634,37.336613,34.296467,31.789003,28.554945,25.985727
2018-03-06 13:30:00,37.02374,36.34174,38.024406,27.939629,31.363308,35.259403,36.288998,32.153492,37.28898,32.061268,29.662708,27.506338
2018-03-06 14:00:00,30.71977,35.54811,33.929955,35.266964,27.526936,31.110065,33.66684,34.14729,32.09683,34.78111,29.903503,28.506279
2018-03-06 14:30:00,22.830484,29.619968,33.186348,31.50542,34.418125,27.380466,29.801517,31.763714,34.0941,30.062057,32.308964,28.723637
2018-03-06 15:00:00,16.948328,22.201023,27.631868,30.822275,30.88048,34.079865,26.3272,28.250084,31.706371,31.877342,28.135378,30.894964
2018-03-06 15:30:00,25.42445,16.669548,20.680553,25.71941,30.237995,30.640676,32.56804,25.091885,28.186623,29.707178,29.740837,27.12761
2018-03-06 16:00:00,28.372044,24.640343,15.497737,19.333284,25.43887,30.016073,29.364256,30.764889,25.02292,26.508137,27.821518,28.576801
2018-03-06 16:30:00,33.421124,27.412207,22.966118,14.571865,19.432865,25.350513,28.782408,27.852608,30.705807,23.632702,24.992249,26.844297
2018-03-06 17:00:00,29.707403,32.160275,25.563267,21.433016,14.954861,19.511665,24.436195,27.3237,27.788452,28.797781,22.449183,24.290413
2018-03-06 17:30:00,21.644209,28.667955,30.012054,23.819,21.407616,15.15829,18.997004,23.372936,27.258623,26.146248,27.017237,21.994871
2018-03-06 18:00:00,25.238945,21.08547,26.739862,27.90607,23.651577,21.431454,14.941608,18.428638,23.30098,25.664694,24.672192,26.1183
2018-03-06 18:30:00,17.25142,24.465897,19.635317,24.899931,27.495375,23.612965,20.785387,14.742231,18.348068,22.067657,24.2463,24.001505
2018-03-06 19:00:00,21.754568,16.954569,22.802668,18.373032,24.668169,27.349783,22.817577,20.054304,14.65524,17.566044,21.06504,23.61707
2018-03-06 19:30:00,16.948328,21.18925,15.764792,21.282856,18.52977,24.601263,26.298618,21.90159,19.976564,14.209694,17.08376,20.745451
2018-03-06 20:00:00,20.272104,16.669548,19.732555,14.817207,21.266394,18.633705,23.738228,25.065903,21.82707,19.046156,14.115367,17.151684
2018-03-06 20:30:00,21.70787,19.795168,15.497737,18.462364,15.185599,21.294165,18.179138,22.738474,24.996893,20.728048,18.392788,14.472216
2018-03-06 21:00:00,29.983606,21.145336,18.426342,14.571865,18.613785,15.3826065,20.657494,17.685188,22.665411,23.609047,19.880274,18.3333
2018-03-06 21:30:00,28.361526,28.927694,19.691408,17.262356,14.954861,18.715382,15.150572,19.938046,17.603323,21.490004,22.428263,19.676003
2018-03-06 22:00:00,32.935127,27.402317,26.983229,18.424562,17.485205,15.15829,18.255224,14.932181,19.860106,16.889156,20.554155,21.975986
2018-03-06 22:30:00,29.728683,31.70325,25.553999,25.12351,18.578234,17.618212,14.941608,17.75435,14.845521,18.940308,16.485113,20.284292
2018-03-06 23:00:00,39.62662,28.687967,29.583838,23.810486,24.878439,18.68082,17.233154,14.742231,17.672607,14.382637,18.299175,16.611307
2018-03-06 23:30:00,33.885548,37.99581,26.758612,27.512672,23.64357,24.805681,18.223028,16.825275,14.65524,16.952127,14.268319,18.248798
2018-03-07 00:00:00,32.169357,32.597008,35.47977,24.917156,27.125391,23.60518,23.928654,17.725084,16.741913,14.209694,16.540806,14.610281
2018-03-07 00:30:00,30.330868,30.983133,30.421259,32.929226,24.684368,26.990097,22.810326,22.911575,17.64329,16.106236,14.115367,16.661577
2018-03-07 01:00:00,28.699715,29.254251,28.90911,28.282003,32.219536,24.617012,25.963552,21.894999,22.838814,16.92548,15.792689,14.472216
2018-03-07 01:30:00,34.175785,27.720343,27.289204,26.892801,27.848932,31.942465,23.7529,24.761322,21.820467,21.647604,16.51724,15.986279
2018-03-07 02:00:00,39.513206,32.869946,25.85198,25.404606,26.54242,27.6935,30.576939,22.75181,24.691784,20.722048,20.693539,16.640306
2018-03-07 02:30:00,38.78273,37.88916,30.676992,24.084238,25.142803,26.42335,26.618809,28.954952,22.678772,23.331738,19.874966,20.41011
2018-03-07 03:00:00,38.272923,37.202232,35.379837,28.516943,23.901028,25.062687,25.435598,25.35696,28.892717,21.502146,22.183006,19.671211
2018-03-07 03:30:00,30.634398,36.722816,34.736206,32.837418,28.069887,23.855473,24.16807,24.281406,25.288458,27.149895,20.564894,21.754602
2018-03-07 04:00:00,28.7617,29.539684,34.28701,32.24612,32.13319,27.908306,23.043488,23.129206,24.211031,23.874044,25.559828,20.293987
2018-03-07 04:30:00,25.56433,27.778633,27.556646,31.833445,31.57709,31.858524,26.81891,22.106945,23.056824,22.894789,22.66263,24.802746
2018-03-07 05:00:00,25.890526,24.771883,25.906597,25.650303,31.18898,31.3179,30.498745,25.538857,22.032784,21.84575,21.796564,22.187542
2018-03-07 05:30:00,23.794306,25.078632,23.089367,24.134413,25.373877,30.940592,29.995123,28.883873,25.47067,20.915016,20.868782,21.405775
2018-03-07 06:00:00,18.189018,23.107384,23.376781,21.546244,23.948217,25.287329,29.643642,28.426075,28.821516,24.039656,20.045631,20.568296
2018-03-07 06:30:00,15.649139,17.83627,21.529783,21.81029,21.514103,23.901348,24.377335,28.106573,28.36292,27.085178,22.809097,19.825266
2018-03-07 07:00:00,13.3461895,15.504765,16.590918,20.113466,21.762432,21.53498,23.086222,23.319431,28.042862,26.668371,25.502592,22.319754
2018-03-07 07:30:00,16.948328,13.440064,14.407225,15.576164,20.166609,21.776398,20.881826,22.145792,23.247381,26.377476,25.133963,24.751083
2018-03-07 08:00:00,15.444885,16.669548,12.474175,13.613334,15.899381,20.224987,21.10672,20.141968,22.071697,22.018944,24.876692,24.418331
2018-03-07 08:30:00,16.948328,15.321642,15.497737,11.914236,14.096377,16.076523,19.6615,20.346397,20.064383,20.950386,21.021957,24.186102
2018-03-07 09:00:00,14.243561,16.669548,14.235778,14.571865,12.574626,14.440722,15.796989,19.032675,20.269169,19.12597,20.076912,20.706562
2018-03-07 09:30:00,4.1510315,14.244598,15.497737,13.462637,14.954861,13.168759,14.310794,15.519784,18.953157,19.312098,18.463379,19.8535
2018-03-07 10:00:00,13.128581,5.196181,13.227411,14.571865,13.96141,15.15829,13.192609,14.189117,15.434147,18.115997,18.62799,18.39702
2018-03-07 10:30:00,13.201946,13.244968,4.7559514,12.576309,14.954861,14.3279085,14.941608,13.208665,14.202796,14.917629,17.570147,18.54561
2018-03-07 11:00:00,14.861904,13.310744,12.29152,5.130121,13.167595,15.15829,14.211619,14.742231,13.400793,13.888458,14.741473,17.590729
2018-03-07 11:30:00,17.317062,14.798972,12.353102,11.753686,6.4986167,13.664394,14.941608,14.102159,14.65524,13.319036,13.906806,15.03738
2018-03-07 12:00:00,4.1510315,17.016298,13.746435,11.807815,12.430835,8.090098,13.628323,14.742231,14.131665,14.209694,13.537109,14.355996
2018-03-07 12:30:00,4.1510315,5.196181,15.82263,13.032517,12.479313,13.04857,8.727948,13.59071,14.65524,13.8379545,14.115367,14.149984
2018-03-07 13:00:00,4.1510315,5.196181,4.7559514,14.870343,13.576185,13.089091,13.08695,9.293941,13.713304,14.209694,13.874017,14.472216
2018-03-07 13:30:00,4.1510315,5.196181,4.7559514,5.130121,15.235572,14.005918,13.122573,13.116021,10.198577,13.540917,14.115367,14.337724
2018-03-07 14:00:00,5.1140127,5.196181,4.7559514,5.130121,6.4986167,15.431189,13.928556,13.147255,13.325011,11.045458,13.681167,14.472216
2018-03-07 14:30:00,16.948328,6.0595384,4.7559514,5.130121,6.4986167,8.090098,15.195828,13.853961,13.350561,13.26523,12.060997,14.230259
2018-03-07 15:00:00,19.062319,16.669548,5.564259,5.130121,6.4986167,8.090098,8.727948,14.97332,13.928641,13.28337,13.502177,13.327427
2018-03-07 15:30:00,15.939948,18.657507,15.497737,5.8406,6.4986167,8.090098,8.727948,9.293941,14.886731,13.693809,13.513954,14.130518
2018-03-07 16:00:00,4.1510315,15.765488,17.360392,14.571865,7.1349397,8.090098,8.727948,9.293941,10.198577,14.420092,13.78043,14.137081
2018-03-07 16:30:00,4.1510315,5.196181,14.651323,16.283073,14.954861,8.621972,8.727948,9.293941,10.198577,11.045458,14.301445,14.285573
2018-03-07 17:00:00,4.1510315,5.196181,4.7559514,13.82789,16.564213,15.15829,9.1955185,9.293941,10.198577,11.045458,12.060997,14.6401825
2018-03-07 17:30:00,4.1510315,5.196181,4.7559514,5.130121,14.288539,16.72285,14.941608,9.703918,10.198577,11.045458,12.060997,13.327427
2018-03-07 18:00:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,14.601341,16.399078,14.742231,10.533935,11.045458,12.060997,13.327427
2018-03-07 18:30:00,4.1510315,5.196181,4.7559514,5.130121,6.4986167,8.090098,14.451995,16.067091,14.65524,11.283563,12.060997,13.327427
