,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-03-24 08:00:00,30.82003,31.402508,29.923162,52.36526,49.277527,40.705162,39.776672,40.38282,29.136229,32.324223,44.406895,66.763985
2018-03-24 08:30:00,20.33958,31.798595,32.036793,31.072931,52.227894,49.66618,40.152134,40.589264,41.505737,29.866312,32.948498,46.657673
2018-03-24 09:00:00,22.095905,20.229399,33.19866,33.232136,33.53497,52.411236,50.30591,40.57897,41.723103,42.31787,30.55125,33.66469
2018-03-24 09:30:00,31.426178,22.319427,21.601437,34.98917,35.146862,34.209682,52.645958,50.29947,41.42265,42.54311,41.520332,31.594759
2018-03-24 10:00:00,30.431427,31.63356,23.863043,24.044594,37.128082,35.74029,34.062614,52.35606,50.78881,40.63453,41.70438,41.88939
2018-03-24 10:30:00,22.52834,30.540865,33.054615,25.318731,24.935623,39.659073,35.21059,36.477528,52.380016,49.513096,40.462,42.16265
2018-03-24 11:00:00,5.5504556,22.437368,32.10649,34.488117,26.801033,25.597654,40.27625,37.586346,36.86794,50.67809,50.441467,40.566933
2018-03-24 11:30:00,8.531524,5.5885878,24.659788,33.424107,36.72697,28.409286,26.636805,40.557613,37.324345,36.60338,51.472664,50.085327
2018-03-24 12:00:00,7.409163,8.666701,7.310226,25.020676,35.838196,37.881584,28.82952,28.04746,42.324463,36.916245,37.72966,50.262463
2018-03-24 12:30:00,4.3187814,10.430049,10.585204,8.23468,27.016043,36.74946,38.065582,29.90392,28.806765,44.124775,37.77973,37.443634
2018-03-24 13:00:00,2.6311593,4.9191046,11.630286,11.615597,11.267577,27.940258,36.900833,38.66924,30.5137,29.503132,42.807518,37.78567
2018-03-24 13:30:00,2.6810555,3.4734945,7.182018,15.014332,14.286624,11.831274,27.75657,37.86551,40.103935,31.06163,30.83969,44.104958
2018-03-24 14:00:00,7.5661874,4.0005217,4.123714,8.265381,17.64392,15.697702,13.450874,30.10978,39.228764,41.114475,32.08768,30.99696
2018-03-24 14:30:00,9.030276,8.709495,4.5563807,5.996548,11.766707,21.042093,16.887398,15.287801,30.433826,39.831,40.199833,32.821762
2018-03-24 15:00:00,9.950614,12.204635,10.185382,7.085572,8.608378,12.746862,23.920546,17.899164,16.539328,30.432056,39.510784,41.016926
2018-03-24 15:30:00,8.310946,12.394618,14.110133,12.449665,9.421245,9.975836,14.256332,23.146574,19.396484,17.399,31.505232,39.75079
2018-03-24 16:00:00,14.197326,11.249789,14.50328,17.2685,14.8559675,11.106668,11.825886,15.2280855,25.806154,20.620209,20.773619,31.489176
2018-03-24 16:30:00,22.035822,16.936865,13.076961,16.826563,20.247332,16.624401,13.423019,13.139375,17.236359,29.117517,23.471542,21.76047
2018-03-24 17:00:00,17.752157,24.523565,19.354984,15.984692,19.940826,23.248745,19.066933,14.25961,14.493863,18.276852,30.355703,24.887703
2018-03-24 17:30:00,39.722466,20.35557,28.604609,21.854136,18.92282,22.815449,26.576756,20.5102,15.8257265,16.578747,21.971708,33.99349
2018-03-24 18:00:00,36.672867,42.639412,23.412548,31.605433,25.108377,22.006437,25.327919,29.16853,22.198072,18.516865,19.696945,23.422958
2018-03-24 18:30:00,25.3647,38.991096,46.8535,25.69068,35.50206,27.486206,25.165848,28.270039,30.983181,24.25184,20.972609,22.030733
2018-03-24 19:00:00,12.654166,27.334892,43.332474,50.62166,29.333134,37.344437,30.002121,27.907242,29.685041,33.437195,25.813663,23.806448
2018-03-24 19:30:00,21.486856,15.373641,29.806984,47.52452,52.424644,31.241348,39.379253,32.39981,29.57314,31.673262,34.235134,27.548222
2018-03-24 20:00:00,37.192486,22.665813,17.892609,32.00237,49.57437,53.53554,33.261684,41.177567,34.16684,32.013947,32.6614,36.072536
2018-03-24 20:30:00,68.66776,38.341606,23.766993,19.989283,34.451797,50.75311,53.97401,35.767414,43.2326,35.91345,32.841793,34.298145
2018-03-24 21:00:00,73.89892,71.11614,39.7731,25.566532,25.019308,36.158134,52.039093,55.360954,37.414898,45.582558,36.735535,34.748123
2018-03-24 21:30:00,66.49061,75.77133,72.12467,41.53313,27.456076,26.853178,35.861813,52.49347,56.728657,38.51278,46.072414,37.80724
2018-03-24 22:00:00,53.60627,68.8505,75.906364,73.32339,42.83912,29.600765,29.894611,38.481945,54.203472,57.304882,39.590473,47.028366
2018-03-24 22:30:00,55.217133,55.735283,71.842285,76.90989,73.28124,44.561344,30.464136,32.88333,39.865932,55.165527,58.11804,40.11623
2018-03-24 23:00:00,61.450974,55.977177,60.176895,73.12224,76.697296,74.19586,45.35069,31.457159,34.330967,38.996662,55.760483,59.821045
2018-03-24 23:30:00,70.36128,60.202614,55.02995,64.5878,73.59801,76.77089,73.23476,44.47122,32.619976,37.46167,40.777218,58.08662
2018-03-25 00:00:00,87.406815,68.27278,59.1145,52.463066,66.015076,75.51479,75.32511,73.179146,45.812283,33.619255,37.708054,40.528946
2018-03-25 00:30:00,73.91206,88.08922,65.70395,55.848244,53.0236,69.48967,76.66754,74.99367,72.72419,46.55896,34.179104,39.467392
2018-03-25 01:00:00,48.700447,74.93518,87.502525,62.350643,55.22986,52.825848,71.12288,74.94847,73.96208,72.42048,44.994408,35.237427
2018-03-25 01:30:00,44.707844,52.174805,72.04191,88.39148,59.58574,53.61253,53.641605,68.96313,74.53908,73.77509,71.569145,46.66122
2018-03-25 02:00:00,34.827225,45.87227,53.706284,70.273056,87.89397,57.76207,54.250374,52.75854,70.41493,74.88133,72.389824,70.27926
2018-03-25 02:30:00,32.77331,34.98283,45.708572,53.87334,68.71977,86.61733,57.58787,52.203876,52.77572,71.90582,74.893326,71.47394
2018-03-25 03:00:00,21.914642,33.03542,35.04644,45.43954,55.40506,68.25662,84.180046,53.8776,52.12109,51.550697,72.13942,73.74376
2018-03-25 03:30:00,43.463856,22.206898,33.04859,35.426407,48.137783,54.922695,66.475464,83.05081,53.497093,52.669888,53.073635,74.48242
2018-03-25 04:00:00,28.455812,44.08234,22.887644,33.70978,36.93056,48.42189,55.168396,65.89675,81.638535,52.325466,53.109276,51.50299
2018-03-25 04:30:00,16.462921,29.129436,43.993946,25.508219,35.142918,38.433693,48.672665,55.439903,62.673,81.423225,51.660053,54.40348
2018-03-25 05:00:00,24.146471,15.555331,30.570066,44.565315,26.032007,36.76825,38.44062,48.91387,56.256283,61.229485,79.12729,52.344673
2018-03-25 05:30:00,19.86381,25.545229,17.990694,32.161343,45.00252,27.106033,36.65107,39.38459,49.404087,55.990704,59.820683,77.99692
2018-03-25 06:00:00,11.370418,21.537174,27.146326,19.007221,34.541973,45.273277,27.852741,38.04315,41.452766,50.464783,56.07034,58.475433
2018-03-25 06:30:00,8.640407,10.881881,22.770994,29.124079,20.543396,36.729378,44.999313,29.542946,40.0454,44.109173,51.33316,55.43661
2018-03-25 07:00:00,4.6844506,8.82022,12.927302,25.329952,31.677368,19.289515,37.092384,45.082703,30.358648,42.412586,45.567062,52.159042
2018-03-25 07:30:00,2.8827538,5.1907835,10.312465,13.5732155,27.532537,34.427685,20.88482,38.015812,45.787884,31.246286,43.969536,46.701355
2018-03-25 08:00:00,2.9905457,3.4757338,6.5276484,11.489937,16.00887,29.993217,35.592793,23.334246,39.621517,44.944443,32.54097,44.774647
2018-03-25 08:30:00,2.3169389,4.072585,4.934753,8.009075,13.796676,16.69797,31.526478,35.74547,23.88495,41.256588,44.78541,32.836857
2018-03-25 09:00:00,3.420874,3.3267431,4.9144664,6.34314,10.939929,15.055983,18.07403,31.883432,38.20433,23.016916,40.368984,44.727913
2018-03-25 09:30:00,2.6290612,4.2478094,4.012401,7.064629,9.708247,12.406046,16.62042,19.690025,33.314373,40.68792,25.039291,41.22485
2018-03-25 10:00:00,6.6054254,4.2558966,5.081424,6.092198,9.637073,10.730402,13.862072,17.732971,20.752329,34.69965,39.513847,24.615755
2018-03-25 10:30:00,1.3283411,8.7777815,5.425056,7.0510945,8.728644,11.352621,12.340309,14.924863,18.696438,21.17913,35.723476,41.24842
2018-03-25 11:00:00,1.116839,2.874236,10.365924,8.460205,9.303508,10.252539,13.205528,13.583749,16.448298,20.428993,23.813772,36.831516
2018-03-25 11:30:00,13.468017,1.9289733,3.9768784,12.796288,10.803493,10.49217,12.14304,14.025193,15.318078,18.178062,22.856821,24.500303
2018-03-25 12:00:00,65.573845,16.724398,2.980281,6.991841,15.487498,12.905092,12.590588,13.208688,15.56466,16.767847,21.522432,24.458908
2018-03-25 12:30:00,14.500449,68.077965,19.499298,4.8975873,9.300067,18.246943,16.32006,14.2125025,14.688989,17.946814,20.544615,23.345665
2018-03-25 13:00:00,103.16949,17.473497,69.98698,22.948393,7.3158555,11.337572,21.08665,17.668755,15.44217,16.978678,20.93384,22.151602
2018-03-25 13:30:00,142.15697,102.35859,20.479143,71.19854,26.424564,8.193125,14.771965,23.559715,19.481808,17.480967,20.079163,23.56827
2018-03-25 14:00:00,97.64463,136.61667,101.224525,25.100237,71.551346,29.344774,10.647076,16.05271,25.036785,22.33614,19.849203,22.63359
2018-03-25 14:30:00,141.93095,99.495834,132.29628,100.10045,29.384752,73.03147,32.39414,12.464948,17.848536,27.432312,23.891739,22.141893
2018-03-25 15:00:00,165.44336,138.64993,101.69331,133.98203,98.46923,31.673565,71.70142,34.476166,13.816224,20.816916,28.511518,26.445532
2018-03-25 15:30:00,138.36516,158.95598,135.55907,103.64713,130.04922,96.06941,35.322533,72.63184,36.656475,15.876572,22.42159,30.523853
2018-03-25 16:00:00,144.96129,133.21968,155.28677,132.50697,101.48,124.82086,94.13367,38.39472,71.81988,39.279907,18.139578,25.187645
2018-03-25 16:30:00,95.366936,139.63193,129.46375,148.88344,122.78421,100.59802,115.90185,91.180885,40.425243,71.88042,40.052425,20.75318
2018-03-25 17:00:00,61.055737,89.25743,134.79076,131.04669,144.08215,121.533066,103.588646,111.014946,87.040436,42.06264,71.91893,41.416023
2018-03-25 17:30:00,139.51517,58.764027,80.10838,128.52455,127.5098,136.97504,120.52521,100.9524,108.53996,85.17951,43.963116,70.72312
2018-03-25 18:00:00,144.41824,134.24995,55.960587,71.81181,123.09779,122.47695,132.40298,108.266884,98.21141,103.98139,82.224976,45.4948
2018-03-25 18:30:00,122.35188,136.90569,130.32281,52.104656,65.95944,117.79504,114.25354,124.47276,102.946945,97.27045,100.20251,79.55118
2018-03-25 19:00:00,157.7455,120.40289,132.55908,131.93694,53.108738,64.451195,114.7305,109.62862,118.05217,91.12858,95.9828,99.79249
2018-03-25 19:30:00,153.6276,151.06064,120.745316,135.6291,128.27998,52.147144,61.188244,107.10911,107.36567,111.13628,87.97065,93.28907
2018-03-25 20:00:00,151.75166,148.42276,142.51697,119.898926,130.64798,123.18783,46.6078,59.913956,99.031815,103.16415,104.72528,84.39298
2018-03-25 20:30:00,151.63783,148.00667,146.02252,136.54526,118.053925,125.22182,114.75345,49.412113,53.310135,92.73864,99.55024,99.8572
2018-03-25 21:00:00,152.26741,147.8367,146.8331,141.07062,122.487175,113.70955,116.15846,110.049065,50.28409,48.704643,87.40977,98.85413
2018-03-25 21:30:00,152.02121,148.53456,146.70894,144.21292,137.48181,119.530334,111.67574,110.9017,107.72182,50.452877,47.166225,82.92644
2018-03-25 22:00:00,152.29387,148.35054,147.30788,144.00955,141.9279,131.20036,117.21551,107.89409,107.10724,103.412,53.75554,41.540527
2018-03-25 22:30:00,152.45624,148.4567,147.04895,144.73149,141.71774,135.88698,127.16602,107.22937,105.62878,103.05677,99.74806,58.541775
2018-03-25 23:00:00,152.67825,148.56041,147.29427,144.62817,142.44121,135.668,131.73187,120.30575,94.73505,102.700485,97.95991,99.13872
2018-03-25 23:30:00,157.165,148.79129,147.42317,144.58365,142.356,136.37662,131.55357,126.47452,115.25211,81.71561,99.36586,101.93912
2018-03-26 00:00:00,158.86212,153.16856,147.62744,144.64154,142.27739,136.29285,132.1641,126.21674,124.631424,109.293655,79.566055,95.835266
2018-03-26 00:30:00,158.49599,154.65488,151.55884,144.87189,142.32076,136.184,132.03297,126.94972,124.32388,118.31449,103.64108,72.60592
2018-03-26 01:00:00,159.31392,153.5457,152.98727,149.08745,142.55185,136.20506,132.02354,126.9125,125.144135,118.0325,114.09833,99.36703
2018-03-26 01:30:00,159.3453,154.10678,152.57599,150.46591,146.6444,136.42583,132.06079,126.67398,125.193535,118.7707,113.7617,109.85918
2018-03-26 02:00:00,153.55966,154.33768,152.32465,148.51482,147.86874,140.22853,132.25388,126.63708,124.78888,118.85886,114.58015,109.55516
2018-03-26 02:30:00,154.79845,147.85574,153.36494,147.49065,145.76181,141.36284,135.38176,126.85756,124.71145,118.438225,114.71945,110.312355
2018-03-26 03:00:00,68.574646,150.42804,145.30574,149.39453,144.33907,139.14468,136.23491,130.04533,124.9536,118.36162,114.1528,110.44258
2018-03-26 03:30:00,133.5056,63.128944,149.30438,141.50403,146.69429,137.7325,134.97124,130.7241,128.43863,118.57621,114.02489,109.93516
2018-03-26 04:00:00,131.65031,129.06073,58.86733,146.15471,138.57635,139.98247,133.34534,128.2795,129.09975,121.60429,114.25531,109.82732
2018-03-26 04:30:00,122.41524,122.512085,126.70024,52.91909,143.73729,132.12709,135.78085,126.395,125.61503,122.18162,117.39906,110.04479
2018-03-26 05:00:00,159.60147,116.0065,120.09654,126.814926,52.460644,137.3989,127.16453,129.08307,122.36914,119.00219,117.901726,113.0038
2018-03-26 05:30:00,161.07146,152.48347,108.56416,123.36133,124.53573,51.852898,133.123,120.033585,126.5452,115.83669,113.74931,113.500946
2018-03-26 06:00:00,160.1609,154.15617,143.00108,106.6599,117.57913,119.4487,46.01395,127.264534,116.70473,119.85279,110.134575,109.70879
2018-03-26 06:30:00,159.73097,155.21672,149.23633,135.75424,102.08965,114.35955,113.842804,48.50927,125.18229,110.9024,114.62105,105.99908
2018-03-26 07:00:00,159.26051,155.19669,154.12552,142.19817,122.2239,96.73392,106.50018,108.80783,47.79793,118.76404,105.44768,110.61502
2018-03-26 07:30:00,157.77841,154.76901,153.84499,150.30353,136.39148,118.524994,89.26046,100.93354,106.89187,46.78484,114.13969,101.36214
2018-03-26 08:00:00,159.01581,153.26343,153.43057,150.5802,147.62552,129.50557,116.50065,83.23662,93.95631,103.55082,50.976807,109.988174
2018-03-26 08:30:00,158.84631,154.6905,152.08287,150.1995,148.0018,140.87518,125.23987,107.57807,79.54581,91.855705,99.466995,53.283688
2018-03-26 09:00:00,158.86661,154.63416,153.25119,148.73332,147.63959,141.37175,136.55762,116.89869,93.6374,75.08542,85.71647,97.031136
2018-03-26 09:30:00,159.96596,154.63173,152.96344,150.24046,146.19554,141.04214,136.77647,130.00928,108.88401,81.60234,70.17334,98.804245
2018-03-26 10:00:00,160.04576,155.08076,153.13911,150.45522,147.71643,139.66275,136.48103,130.80562,127.58706,102.18734,78.87724,70.35279
2018-03-26 10:30:00,159.89377,155.42407,153.96518,150.24736,147.84874,141.17506,135.33784,130.54944,128.74327,120.7824,95.812225,71.41363
2018-03-26 11:00:00,159.87563,155.32845,154.1075,150.2161,147.7432,141.34554,136.48735,129.29803,128.49669,121.80915,115.6442,90.51353
2018-03-26 11:30:00,159.68587,155.26598,153.98431,150.73729,147.55637,141.23306,136.19872,130.77959,127.12612,121.60154,117.09269,111.58066
2018-03-26 12:00:00,159.78206,155.12863,153.95676,150.6849,148.13582,140.82867,136.47908,130.68503,128.8706,120.423256,116.909225,112.85195
2018-03-26 12:30:00,160.39516,155.2863,153.79846,150.59396,148.09718,141.46796,136.49666,130.89243,129.0654,121.92437,115.63757,112.67194
2018-03-26 13:00:00,162.44171,155.94727,153.90083,150.49875,147.99857,141.4514,136.90881,130.02647,129.0606,122.15582,117.40759,111.48739
2018-03-26 13:30:00,161.53021,157.95035,154.46693,150.69316,147.91718,141.34158,136.86064,130.82855,127.64675,122.08858,117.87864,113.09669
2018-03-26 14:00:00,159.11627,156.79553,156.29901,151.36124,148.12062,141.2829,136.79819,130.8532,128.70311,120.84158,117.66651,113.47849
2018-03-26 14:30:00,160.25711,154.12088,155.42062,153.25812,148.78354,141.49875,136.71808,130.72737,128.77184,121.77204,115.75602,113.31642
2018-03-26 15:00:00,158.66353,155.25717,153.10674,151.97493,150.62561,142.14735,136.85652,130.71269,128.60213,121.83229,116.97285,111.67513
2018-03-26 15:30:00,157.23698,154.41515,154.19707,148.95511,149.31915,143.88239,137.35667,130.94234,128.62517,121.68684,117.08907,112.76062
2018-03-26 16:00:00,153.7385,153.18925,152.71951,150.30084,146.1636,142.55438,138.79376,131.53773,128.92052,121.7082,116.89255,112.855644
2018-03-26 16:30:00,154.62628,148.40257,151.66672,150.32518,147.60631,139.50824,137.86545,133.00403,129.60327,121.96076,116.96339,112.683334
2018-03-26 17:00:00,149.82709,149.85948,146.45879,149.02318,147.64297,140.83939,135.29155,131.6923,131.17194,122.54134,117.29051,112.737175
2018-03-26 17:30:00,150.02095,144.7746,148.73743,142.56523,146.58702,141.16577,136.5444,128.55296,129.5577,123.87211,117.95691,113.026825
2018-03-26 18:00:00,151.72427,144.79776,142.86151,145.46999,139.78935,140.17276,135.86461,129.91672,125.815254,122.492744,119.34535,113.63444
2018-03-26 18:30:00,152.8874,147.80103,142.98386,141.45724,143.08395,133.40063,135.45203,130.33116,127.449005,119.15852,117.64219,114.93254
2018-03-26 19:00:00,151.09265,149.17725,146.75026,140.65665,138.77657,136.66644,128.69159,130.04674,128.75264,120.65446,113.85704,113.40757
2018-03-26 19:30:00,151.95233,147.51187,147.80542,143.88513,138.17886,132.77621,132.20789,121.83489,128.33423,121.91864,115.463715,109.78859
2018-03-26 20:00:00,152.25179,148.19557,145.98636,145.40749,141.56226,131.9249,126.74293,126.09682,118.65878,121.49444,117.6668,111.42022
2018-03-26 20:30:00,152.23647,148.38013,147.01186,144.04077,143.11223,135.48111,126.59146,120.968636,124.0023,112.77004,117.21022,113.27238
2018-03-26 21:00:00,153.03314,148.5072,147.24428,144.38727,141.73068,136.98662,131.42699,120.204544,119.10521,117.79006,107.436134,112.846924
2018-03-26 21:30:00,146.5839,149.21414,147.28096,144.485,142.09775,135.69946,132.61194,125.91565,118.23559,113.90254,113.04435,103.33374
2018-03-26 22:00:00,134.11397,140.58318,147.97511,144.70758,142.17264,136.04329,131.05959,127.47378,123.92018,112.95387,109.58963,108.916626
2018-03-26 22:30:00,146.56227,125.97922,137.0372,145.32826,142.41826,136.07307,131.87447,126.11519,125.795906,117.660545,108.19437,106.25522
2018-03-26 23:00:00,136.56856,142.20972,116.38053,133.60204,143.01459,136.35622,131.9355,126.612236,124.66084,119.370544,113.273315,104.46973
2018-03-26 23:30:00,152.54225,131.61014,140.39131,109.94645,130.37086,136.88745,132.14487,126.53604,124.77094,118.480965,115.237335,109.1177
2018-03-27 00:00:00,160.30164,148.72563,128.12167,139.84062,102.85822,124.238884,132.64432,126.93356,124.62023,118.436066,114.49831,110.93238
2018-03-27 00:30:00,157.71103,154.73471,147.52826,129.6559,137.2504,96.5057,119.158615,127.35736,125.12908,118.2838,114.214745,110.217
2018-03-27 01:00:00,158.37994,152.81868,152.2816,144.85782,126.306595,131.51488,89.911,112.03111,125.526596,118.75798,113.96469,109.97258
2018-03-27 01:30:00,158.8921,153.25127,151.90167,147.0184,142.55124,121.36639,125.343864,83.70786,108.153595,119.09477,114.56985,109.76515
2018-03-27 02:00:00,155.15218,153.93196,151.5336,147.9468,143.3651,136.4503,113.472565,120.3962,77.267204,103.1367,114.84675,110.30165
2018-03-27 02:30:00,152.99203,150.72649,152.96806,146.7791,145.23973,136.65756,132.25452,108.97175,118.85643,71.923225,97.81555,110.5877
2018-03-27 03:00:00,137.56717,147.85216,149.66623,149.04668,143.68192,138.67184,132.25648,126.94486,106.809265,113.8423,65.845764,93.6319
2018-03-27 03:30:00,115.49772,128.48874,146.3343,146.3722,146.37407,137.13873,134.55168,125.02131,125.089195,102.77694,110.03416,62.340206
2018-03-27 04:00:00,111.27575,106.73247,118.364105,142.60576,143.90814,139.68997,132.79855,127.91807,120.16332,118.70774,99.24118,106.804054
2018-03-27 04:30:00,108.40031,102.287186,97.64843,111.71315,140.03828,137.53825,135.51039,125.92007,125.3368,113.599594,114.44811,98.40954
2018-03-27 05:00:00,108.806526,99.33614,94.47542,89.02775,104.49256,133.70859,133.34358,128.85849,121.94399,118.78026,107.657585,110.20946
2018-03-27 05:30:00,89.05497,101.06808,91.947685,86.10845,82.30416,97.82308,129.06007,127.34936,126.34435,115.490166,113.58631,103.36984
2018-03-27 06:00:00,70.01616,81.869385,92.80657,84.030464,79.73261,77.41686,90.54337,122.40964,125.16847,119.68435,109.84466,109.57757
2018-03-27 06:30:00,48.627827,65.313194,76.725006,86.16243,77.55231,74.42648,71.13877,83.36183,119.6349,118.72585,114.490105,105.7279
2018-03-27 07:00:00,58.51725,44.23132,61.43091,70.19196,80.4247,72.106834,68.689186,65.18663,77.49414,113.80017,114.00164,110.485695
2018-03-27 07:30:00,43.4581,53.305,43.878162,55.909115,64.47621,75.41727,66.40756,62.622757,60.94412,72.16185,108.65342,109.890396
2018-03-27 08:00:00,39.329575,40.816036,51.984634,40.786713,54.6716,61.370007,69.64403,60.309757,59.14235,57.01133,65.57337,104.5225
2018-03-27 08:30:00,53.401134,37.79458,40.94784,46.79423,39.886803,53.463444,58.44646,63.168365,57.29517,56.00427,52.66077,62.66825
2018-03-27 09:00:00,54.732033,53.696644,37.69565,38.958637,45.21555,37.57956,51.408478,54.30949,60.698147,54.01597,52.00996,51.05782
2018-03-27 09:30:00,26.565714,54.444263,53.209408,36.69965,38.70286,42.98781,38.048286,50.936398,51.592186,56.572113,50.548294,51.78602
2018-03-27 10:00:00,24.463284,26.389473,53.98699,51.074142,36.471504,37.669964,41.531147,37.62647,49.333096,49.880188,52.86211,51.576595
2018-03-27 10:30:00,24.247862,24.054579,27.020315,51.46884,50.89678,35.528786,38.799072,41.97206,39.621513,48.804512,48.156265,53.56855
2018-03-27 11:00:00,17.446222,25.631344,25.283585,29.416885,51.10292,50.45387,35.1896,38.698433,43.015343,42.716145,50.86628,48.894714
2018-03-27 11:30:00,22.486492,18.020967,27.160189,26.970972,29.191175,50.46943,51.024387,37.088844,40.742874,44.814785,46.147106,50.979992
2018-03-27 12:00:00,24.255922,23.146547,19.747927,29.436462,28.088505,29.4493,51.176994,50.121376,39.02127,43.904984,47.76486,48.669033
2018-03-27 12:30:00,14.323089,25.217985,24.315472,22.401907,32.03344,28.048958,29.73504,50.136353,50.885845,40.312874,47.015324,50.242935
2018-03-27 13:00:00,29.783237,13.809913,26.497858,26.19763,23.99853,34.742134,28.811909,31.279234,50.97666,50.55405,41.751583,48.94577
2018-03-27 13:30:00,29.327814,30.550909,16.39668,27.927807,27.914053,25.5432,35.846264,30.478865,31.8068,51.317257,51.637886,43.60714
2018-03-27 14:00:00,15.090056,30.19186,33.256504,16.661013,30.046532,29.672176,26.827868,36.569157,30.442078,31.72934,52.580204,52.079082
2018-03-27 14:30:00,13.23136,14.33261,32.902203,35.249107,18.788979,32.110004,30.390945,27.764492,38.065094,31.030226,31.907492,53.482468
2018-03-27 15:00:00,17.76199,13.430694,17.465239,34.808784,37.967327,19.364601,32.65692,31.344994,28.67183,39.872906,31.617743,32.808254
2018-03-27 15:30:00,37.035965,19.515322,15.643847,17.309708,37.388794,38.620872,20.359682,34.018303,32.101562,30.127304,40.057,32.52024
2018-03-27 16:00:00,66.30623,37.598328,20.703732,16.474533,19.6091,38.467377,39.41684,22.000616,35.18072,32.74582,32.035847,40.757668
2018-03-27 16:30:00,88.653656,68.771675,39.131916,22.533325,18.924648,19.513435,39.498737,40.45987,22.542387,36.299446,33.813877,32.53734
2018-03-27 17:00:00,82.428314,89.22072,70.55872,40.651886,24.751335,19.981834,20.223906,39.930637,42.073097,23.724089,36.187527,34.42297
2018-03-27 17:30:00,64.086136,83.88471,88.69425,71.80719,41.85888,27.493542,20.965958,22.67778,41.775627,42.777164,25.201927,37.074932
2018-03-27 18:00:00,44.38402,65.36231,84.951485,89.625854,72.04541,42.444695,29.014551,22.617334,22.952581,43.109104,43.111126,26.192348
2018-03-27 18:30:00,27.737371,48.61359,68.66063,84.69283,89.09136,73.400764,42.978653,29.808409,23.394205,23.46536,42.859863,43.49454
2018-03-27 19:00:00,54.577847,27.221378,50.8326,74.62804,84.03775,87.69175,72.144585,42.756954,31.550838,24.859652,25.012741,43.81488
2018-03-27 19:30:00,65.21347,52.94335,27.245611,51.88008,76.387314,84.39877,85.261055,72.892494,43.774185,33.464993,26.48746,25.42235
2018-03-27 20:00:00,57.147903,62.655926,52.32812,27.994482,54.36886,79.30189,84.35257,84.01912,72.11126,43.658054,33.68538,27.541807
2018-03-27 20:30:00,46.85802,56.93293,61.26337,48.887535,28.787487,57.00115,81.27546,82.64906,82.67097,72.0613,43.166473,35.29226
2018-03-27 21:00:00,37.427593,49.764793,56.37686,57.325348,49.14695,29.83154,58.176533,79.58917,80.056984,82.39159,71.92911,43.916584
2018-03-27 21:30:00,26.829304,37.248528,50.68765,54.24229,56.43565,48.071945,30.649406,58.54342,81.6236,78.46299,80.068474,70.658905
2018-03-27 22:00:00,37.997566,27.381252,37.12108,51.92464,53.16383,53.933834,48.249615,31.87677,58.164642,83.05445,77.796555,78.832794
2018-03-27 22:30:00,35.547794,38.39099,27.498013,38.29546,52.225918,52.22042,54.4753,48.1161,34.478058,59.14232,83.24398,75.03471
2018-03-27 23:00:00,26.690918,35.90817,38.56578,29.95114,40.55454,52.988174,53.146793,52.144714,48.914482,36.149406,58.504578,85.62022
2018-03-27 23:30:00,19.108324,26.397886,36.026646,39.545895,29.847618,40.6073,54.273884,50.77458,51.615383,50.476868,39.598656,60.591763
2018-03-28 00:00:00,13.148341,19.317533,27.344559,37.206932,40.787838,31.325563,40.27438,54.07654,51.86596,52.717308,52.415676,40.275013
2018-03-28 00:30:00,16.006124,12.8547735,21.093409,29.388826,38.690964,42.10263,31.207945,41.56683,54.08346,51.229916,52.82499,54.016567
2018-03-28 01:00:00,14.4536085,17.127365,14.838729,22.402567,29.23328,39.975147,41.817608,33.13126,41.689728,52.615738,52.17161,54.551777
2018-03-28 01:30:00,14.407798,15.286071,18.738436,16.121956,24.014395,29.60063,39.48034,42.78617,33.717987,41.967545,53.497948,52.33379
2018-03-28 02:00:00,5.428721,14.311992,17.17737,20.901806,18.351961,25.678823,29.699259,40.840866,43.758636,34.56696,42.010212,51.909042
2018-03-28 02:30:00,2.4973512,5.5684767,16.563938,19.10947,23.004425,19.423828,26.27542,31.404139,41.98511,44.69773,35.025887,41.92447
2018-03-28 03:00:00,1.6275469,2.8465872,6.7381206,17.48597,21.150005,25.047253,20.83663,27.13727,31.778915,43.20365,44.43823,35.795605
2018-03-28 03:30:00,4.048075,2.898841,4.389793,7.8813634,19.407227,23.193487,26.438595,21.804417,27.846895,31.692299,42.99951,44.945316
2018-03-28 04:00:00,3.6873803,5.2921667,3.68629,5.554421,10.5449095,20.605381,24.53093,26.553408,23.016134,28.849623,31.68287,43.40876
2018-03-28 04:30:00,29.725723,4.472827,6.3701777,6.030434,8.931994,11.640436,21.810234,24.609264,27.797785,23.709846,30.018621,32.638245
2018-03-28 05:00:00,12.098006,32.127922,5.1599345,8.68478,8.728534,9.394571,13.161118,22.62179,25.833067,29.435051,26.178427,31.12333
2018-03-28 05:30:00,14.334144,15.841468,36.482155,6.933041,11.15179,10.537466,11.224384,14.897458,23.412512,27.594826,30.930729,26.969963
2018-03-28 06:00:00,32.03541,16.28143,18.465446,40.568134,9.369899,13.151602,12.464664,13.067567,15.957971,24.964998,29.256302,32.409737
2018-03-28 06:30:00,39.031593,34.16175,19.295067,22.800303,43.573044,10.729597,14.965382,13.172643,14.4659815,17.294983,26.393503,30.846367
