,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-12-12 15:00:00,13.911606,6.411519,4.5273547,7.692812,14.205803,17.822144,18.0704,20.0191,28.310947,28.591436,20.37118,28.542923
2018-12-12 15:30:00,15.640963,15.277177,7.8143535,5.685549,9.058466,17.297096,18.778189,20.549997,21.955442,29.747795,29.757784,20.979008
2018-12-12 16:00:00,22.854912,17.391655,16.252897,9.016779,7.0276275,11.947909,17.989574,21.472626,21.440489,23.564138,30.934214,30.616583
2018-12-12 16:30:00,30.952217,24.086563,18.085499,17.269844,10.484709,10.081639,12.946642,20.825401,22.686443,23.571543,24.27375,31.012207
2018-12-12 17:00:00,48.46822,31.665434,24.04652,19.108606,18.826246,13.695329,11.246361,15.758494,22.166994,24.469463,23.620201,24.063374
2018-12-12 17:30:00,37.790268,48.384274,30.992485,24.706411,20.870512,21.695765,14.595501,13.810561,16.995409,23.977243,24.452675,24.33279
2018-12-12 18:00:00,47.926765,40.20423,46.89646,31.107422,25.80764,23.337204,22.208424,16.978176,14.684344,19.002417,23.853596,24.914648
2018-12-12 18:30:00,77.412994,48.832756,39.605038,46.54082,31.608744,27.729315,23.752956,24.221262,17.91676,16.850418,18.541344,24.252092
2018-12-12 19:00:00,93.11948,75.22669,47.750427,40.07441,46.535225,33.10187,28.286406,25.869804,25.361906,19.852701,16.452185,18.87986
2018-12-12 19:30:00,115.79161,88.58271,72.57896,47.888382,40.393684,47.66286,33.25945,30.068073,27.642973,27.07292,19.461132,17.143135
2018-12-12 20:00:00,104.75051,108.993286,85.10054,70.84423,48.64212,41.65162,47.06602,34.964344,31.707521,29.07168,26.537945,20.344133
2018-12-12 20:30:00,50.153477,99.853836,104.09582,82.9912,70.58272,49.644142,42.809303,48.713955,36.78271,33.1508,28.239647,27.39159
2018-12-12 21:00:00,42.458134,61.18263,97.678444,99.84489,79.88749,69.748535,49.489143,45.299313,50.752995,38.33866,32.163834,28.525837
2018-12-12 21:30:00,37.143417,60.6617,73.13657,94.18915,97.786446,79.48809,67.93651,51.357,48.30074,51.966766,37.083023,32.56318
2018-12-12 22:00:00,29.321371,57.30343,74.60034,74.23488,92.61012,95.94967,78.28744,68.00729,53.40398,49.128494,50.752296,37.777378
2018-12-12 22:30:00,8.218466,47.054733,70.85018,74.32238,74.067276,89.49442,93.04288,78.63938,68.29383,54.198174,47.810204,51.753193
2018-12-12 23:00:00,5.5995154,15.98433,59.71013,69.80049,75.264465,76.00089,89.10482,91.52459,77.541046,69.2668,52.61775,47.68445
2018-12-12 23:30:00,10.896561,5.798398,20.833395,60.749897,72.03266,82.59212,80.172554,87.72828,90.01652,78.772865,67.06119,52.600376
2018-12-13 00:00:00,23.788841,12.300408,7.3318973,24.799574,63.754868,82.1853,89.64663,84.02337,86.14943,91.28773,77.782425,67.81619
2018-12-13 00:30:00,38.72637,24.965803,13.581765,8.601149,29.531315,73.05262,89.35999,94.95396,83.4973,87.488464,90.32222,75.92829
2018-12-13 01:00:00,93.28662,39.59248,25.287853,14.9360695,9.1672,33.669044,79.94154,94.9571,96.15423,86.685036,86.2154,88.54116
2018-12-13 01:30:00,-9.775843,90.4332,38.773697,26.21451,16.5648,13.1207285,35.97727,84.4115,95.72257,97.61613,81.956665,84.4868
2018-12-13 02:00:00,56.133343,18.089916,86.792046,38.959515,27.672594,20.235174,14.506483,38.633476,84.294106,96.64548,93.9649,82.38996
2018-12-13 02:30:00,27.214178,75.522896,42.972565,85.2249,39.675484,30.236652,20.718824,16.94963,39.875763,84.924835,95.02352,91.749176
2018-12-13 03:00:00,46.350502,56.755234,85.69618,48.253963,83.49666,41.009697,30.358124,23.410423,17.568161,41.20589,82.901566,91.19632
2018-12-13 03:30:00,92.284164,62.520805,75.54411,95.86233,54.730087,82.919914,40.56615,32.11602,24.744804,19.703178,40.97172,80.949745
2018-12-13 04:00:00,99.20528,89.19681,65.913185,83.77721,99.07674,61.344524,80.496056,41.795673,33.66536,26.159925,20.450281,41.76051
2018-12-13 04:30:00,55.711678,95.19278,86.008,74.209625,87.48439,108.00363,72.39376,79.87676,43.689667,35.018215,26.281708,21.441677
2018-12-13 05:00:00,87.000305,63.929016,92.79713,84.547066,76.98261,97.801025,112.834694,80.38413,80.40089,44.935307,34.400787,26.835411
2018-12-13 05:30:00,95.60144,88.92968,74.313866,92.87814,82.289764,82.99391,108.58775,117.43245,83.491585,81.9158,43.59869,35.0696
2018-12-13 06:00:00,96.6347,94.03817,89.29693,77.081024,90.36526,82.503136,85.48625,113.270195,116.447044,91.241455,80.44601,44.36188
2018-12-13 06:30:00,101.87983,93.04279,90.875175,88.47644,76.56923,90.06619,80.05309,89.1652,114.741135,118.03623,85.224236,81.94336
2018-12-13 07:00:00,92.934296,96.81431,89.33232,88.418816,88.435196,78.469795,88.4002,79.9412,88.3064,116.80274,120.72847,90.94222
2018-12-13 07:30:00,94.29359,89.22029,91.985176,86.93924,87.778656,90.715,83.37827,89.33466,80.784164,88.63986,119.331665,120.69768
2018-12-13 08:00:00,111.58778,90.8217,86.14831,88.65556,86.21199,88.35969,91.87669,87.377495,90.22206,81.97082,90.09558,118.40969
2018-12-13 08:30:00,100.69714,106.757034,87.35241,84.20642,85.95023,85.14411,87.64894,91.66004,88.90137,90.28476,81.6102,88.1114
2018-12-13 09:00:00,113.15678,96.644325,101.567314,85.46461,81.80916,83.69122,84.04195,84.93791,91.205475,90.9875,92.00372,83.009895
2018-12-13 09:30:00,116.22524,108.18071,94.08575,97.75335,82.876045,78.852066,81.34615,81.80891,84.01592,90.65146,88.95341,90.513435
2018-12-13 10:00:00,113.431244,110.82423,104.03619,91.93685,95.44188,80.66721,78.1118,78.92928,81.12244,82.26743,89.97498,89.03182
2018-12-13 10:30:00,113.30236,109.10447,107.26929,100.39687,89.726295,93.962685,79.707985,76.776634,77.35034,79.10574,81.25587,88.64324
2018-12-13 11:00:00,94.31362,109.299675,106.27756,103.770966,97.852745,86.234795,92.33033,79.24526,75.798775,76.912766,77.761215,79.75889
2018-12-13 11:30:00,90.377205,95.184715,106.90893,103.01914,100.70909,95.32363,86.44336,89.46007,78.429596,75.5109,74.89642,76.32241
2018-12-13 12:00:00,89.21277,91.758,96.03785,103.38938,99.12402,97.62096,94.45142,85.25418,88.50621,77.888336,72.4213,73.40384
2018-12-13 12:30:00,89.33677,89.024994,91.2522,93.30835,99.29232,95.92943,97.04395,91.66919,84.21876,87.221855,74.5749,71.16662
2018-12-13 13:00:00,88.27866,86.39957,87.00586,88.50231,89.208885,96.073944,95.92313,94.7295,90.86127,83.44656,85.00167,73.11107
2018-12-13 13:30:00,87.11997,84.61874,82.58391,85.05257,84.65526,87.02334,96.06299,95.26453,93.99606,90.24014,81.16662,84.43876
2018-12-13 14:00:00,84.83461,83.31526,80.30254,81.606926,81.99229,84.50527,88.979225,95.55744,94.825775,93.54312,88.37361,80.684296
2018-12-13 14:30:00,86.54492,81.23038,79.11533,78.51695,79.06298,81.98691,85.990814,91.424095,95.261925,94.53814,92.42919,87.89303
2018-12-13 15:00:00,87.40951,82.93728,77.24722,77.04576,76.67128,78.27012,82.397705,88.6799,92.10796,95.51213,93.46189,91.97278
2018-12-13 15:30:00,86.305695,83.730095,78.55288,75.36163,74.71374,75.25411,76.934586,84.09715,89.4866,91.57832,94.22876,92.33484
2018-12-13 16:00:00,84.387215,82.494865,79.08895,76.40836,73.01233,72.88455,72.91573,77.3901,84.32382,88.24162,90.31911,92.84046
2018-12-13 16:30:00,87.781746,80.661476,78.12739,77.01486,74.06807,71.29719,70.29709,71.65562,76.6822,83.04243,86.66649,87.626564
2018-12-13 17:00:00,85.66667,84.084206,76.613914,76.04046,74.64169,72.63176,68.80764,69.23996,70.51418,75.49017,81.05585,83.12899
2018-12-13 17:30:00,82.622986,81.94256,79.418396,74.48245,73.44924,73.14865,69.84834,67.91251,67.51802,69.147804,72.17756,77.50338
2018-12-13 18:00:00,84.24311,78.97372,77.59774,77.12574,71.81652,71.63621,70.2049,68.73771,66.235245,66.106125,65.37941,69.68199
2018-12-13 18:30:00,84.92389,80.73794,75.113266,75.67701,74.55127,69.97128,68.78179,69.044685,67.01972,64.836426,62.564625,63.911083
2018-12-13 19:00:00,114.91244,81.3985,76.42831,73.21954,73.220795,73.06602,67.1962,67.82822,67.20185,65.436485,61.193253,61.220898
2018-12-13 19:30:00,102.50494,109.37252,76.87486,74.22616,70.53379,71.520424,70.04557,66.36601,65.794754,65.48759,61.776848,59.742924
2018-12-13 20:00:00,104.75843,97.64444,103.04416,74.82357,71.564384,68.691345,68.74224,68.76256,64.254906,64.082016,61.911686,60.408924
2018-12-13 20:30:00,95.40241,99.95413,94.664925,97.978294,72.38866,70.11363,66.06251,67.84796,66.84659,62.664013,60.630478,60.62125
2018-12-13 21:00:00,104.06882,92.70445,96.66799,92.02467,94.90653,71.06286,67.13291,65.406296,65.80161,65.06351,59.205475,59.310345
2018-12-13 21:30:00,90.074455,100.63379,90.75628,93.4504,89.98332,92.22922,67.98669,66.127594,63.346886,64.18536,61.55414,57.780773
2018-12-13 22:00:00,92.49491,88.75285,96.980644,88.535255,91.23241,85.80031,89.45074,66.98454,64.04695,61.673904,60.6333,60.333115
2018-12-13 22:30:00,88.221115,89.472786,86.98061,94.25345,85.636826,88.08921,85.48165,84.46859,64.95004,62.266262,58.127205,59.291237
2018-12-13 23:00:00,83.846,85.25187,86.24832,85.38478,90.90827,82.98583,87.29362,82.811646,82.303566,63.091446,58.71416,56.6716
2018-12-13 23:30:00,84.30092,80.92984,82.04354,84.75265,82.63402,89.35529,82.89997,84.98501,80.88856,80.17242,59.484634,57.31469
2018-12-14 00:00:00,83.374535,81.049126,77.36632,80.786316,82.17671,80.82216,88.65594,82.99267,83.95872,80.50632,77.47394,58.100906
2018-12-14 00:30:00,85.67292,80.03507,77.078835,76.45154,78.68757,80.39631,81.10899,88.46049,82.57464,83.83102,78.17611,78.409164
2018-12-14 01:00:00,85.77275,82.008766,75.951126,75.26663,74.15774,76.95289,79.81679,81.98598,87.867744,82.54517,81.63093,78.16828
2018-12-14 01:30:00,86.166374,81.97035,77.4135,74.258965,73.25372,72.90785,75.881355,79.89008,81.6726,87.0458,80.04853,80.63543
2018-12-14 02:00:00,85.330376,82.330925,77.40435,75.24749,72.244415,72.03972,71.450676,75.68736,79.19263,80.77967,84.77957,78.14383
2018-12-14 02:30:00,86.253456,81.58761,77.79714,75.208626,72.626884,71.0676,69.662056,71.317184,74.87021,78.25714,78.32988,82.83699
2018-12-14 03:00:00,86.312805,82.522354,77.21675,75.54733,72.31532,71.260086,68.42898,68.63899,70.60275,74.11006,75.0432,76.280525
2018-12-14 03:30:00,85.749016,82.596176,78.05456,75.02884,72.62712,70.551,68.12021,67.50253,67.4364,69.416824,70.50468,73.2983
2018-12-14 04:00:00,85.39406,81.99346,78.08226,75.78297,72.22254,70.77753,67.37833,67.07928,65.96002,66.03616,65.37536,68.6871
2018-12-14 04:30:00,85.34348,81.68313,77.63515,75.92725,73.08926,70.39057,67.65014,66.40735,65.01843,64.38838,62.13398,63.53551
2018-12-14 05:00:00,85.8294,81.67851,77.374695,75.465675,73.29436,71.41112,67.379425,66.64802,63.97127,63.041405,60.590076,60.57367
2018-12-14 05:30:00,85.93565,82.14131,77.31847,75.18672,72.79858,71.617325,68.39752,66.4274,64.310616,62.058487,59.505642,58.99006
2018-12-14 06:00:00,104.46352,82.21496,77.671585,75.163,72.52706,71.04902,68.62035,67.33388,64.16181,62.36915,58.70576,58.154457
2018-12-14 06:30:00,103.71308,99.686516,77.73061,75.4823,72.56116,70.81605,68.11772,67.58391,65.23363,62.35482,59.041218,57.461884
2018-12-14 07:00:00,87.08906,98.35407,93.80842,75.53742,72.85076,70.95811,67.89029,67.162384,65.489845,63.41599,58.990456,57.815056
2018-12-14 07:30:00,92.10363,84.77366,93.61601,89.93507,72.85133,71.259476,68.0071,66.92719,65.06419,63.71284,59.98392,57.675392
2018-12-14 08:00:00,91.02218,89.30305,83.11856,90.68086,87.062706,71.172264,68.2444,67.03527,64.831505,63.316772,60.251534,58.699463
2018-12-14 08:30:00,90.61956,88.10534,86.49599,81.60647,88.32007,84.769005,68.144615,67.233315,64.98111,63.111267,59.86957,58.956924
2018-12-14 09:00:00,90.77871,87.10976,84.88788,84.47593,79.514626,85.08885,81.92167,67.14795,65.15866,63.255436,59.653732,58.540524
2018-12-14 09:30:00,91.90182,86.84876,82.844864,83.53463,82.52838,76.38214,83.06093,78.477264,65.007866,63.36183,59.74704,58.296265
2018-12-14 10:00:00,91.677086,87.97223,82.49563,81.313156,81.20749,80.699326,76.64449,80.30895,76.41541,63.18645,59.868404,58.371727
2018-12-14 10:30:00,91.994255,87.7054,83.428505,80.28184,79.1865,79.774734,80.09456,75.78697,78.524475,74.408485,59.736267,58.540756
2018-12-14 11:00:00,91.86783,87.98914,83.30478,81.218605,78.22337,77.968254,78.827774,79.606674,74.70964,77.24204,71.41856,58.432613
2018-12-14 11:30:00,92.40905,87.950226,83.64932,81.124725,79.20805,76.36196,76.15032,78.94821,78.85312,74.21537,74.831505,71.563965
2018-12-14 12:00:00,92.00433,88.48285,83.61785,81.38447,79.10683,77.38238,73.95693,75.57069,78.251495,78.35665,71.05689,74.69999
2018-12-14 12:30:00,91.21437,88.11176,84.09009,81.4359,79.36277,77.15918,74.98344,72.46852,74.57873,77.44506,75.122574,70.110054
2018-12-14 13:00:00,90.1959,87.357834,83.78259,81.87096,79.51855,77.35635,74.86802,73.35245,71.0948,73.39606,74.32545,73.404884
2018-12-14 13:30:00,89.02212,86.43571,83.16665,81.646935,79.98116,77.57625,75.12819,73.29126,72.043144,69.84665,69.79416,72.087585
2018-12-14 14:00:00,90.05901,85.360085,82.31455,81.07044,79.761955,78.079216,75.44343,73.51632,71.9738,70.76757,66.300964,67.9962
2018-12-14 14:30:00,79.94284,86.29448,81.27576,80.29948,79.1732,77.81618,75.971535,73.796295,72.236336,70.76701,67.2187,65.13538
2018-12-14 15:00:00,68.45989,76.97406,81.94259,79.36199,78.40682,77.21234,75.78323,74.29271,72.62312,71.083626,67.23789,66.1143
2018-12-14 15:30:00,67.83068,66.74754,73.80277,79.8314,77.47136,76.53979,75.24614,74.13923,73.1848,71.55052,67.56499,66.11672
2018-12-14 16:00:00,68.959526,66.15637,65.004456,72.99256,77.94103,75.725716,74.56086,73.69595,73.034454,72.12345,67.966156,66.45672
2018-12-14 16:30:00,27.302208,66.83672,64.027504,64.82928,70.78303,76.31605,73.69075,73.10017,72.607185,71.99353,68.51571,66.79685
2018-12-14 17:00:00,50.263893,32.736553,63.821808,63.375694,62.55115,68.875694,73.98918,72.33245,72.03399,71.59035,68.36798,67.34047
2018-12-14 17:30:00,31.366087,52.546745,38.325695,62.68323,61.78266,61.097782,67.38779,72.53829,71.282234,71.02405,67.9332,67.192444
2018-12-14 18:00:00,46.940094,39.488586,55.18663,41.183956,60.454754,61.516075,60.3962,66.81905,71.36216,70.21541,67.31394,66.71927
2018-12-14 18:30:00,45.575554,49.671032,44.90722,55.381435,40.022064,60.781143,59.96001,60.566463,65.69405,70.17866,66.45329,66.03215
2018-12-14 19:00:00,54.830196,45.954338,50.002754,47.084515,57.60266,40.564995,58.057686,59.642822,59.49584,64.41873,66.473175,65.101494
2018-12-14 19:30:00,60.347225,54.4695,44.29213,51.114635,51.10709,56.9719,40.955273,57.395103,58.511112,57.991962,60.47586,65.14266
2018-12-14 20:00:00,33.756535,59.74,52.443916,43.614193,54.56829,52.259243,56.906746,43.139034,55.570168,56.64725,53.736324,59.01957
2018-12-14 20:30:00,56.43903,38.411114,57.775818,51.756237,42.637466,55.734528,54.26567,53.723618,40.985275,53.103477,52.39022,52.0235
2018-12-14 21:00:00,24.362764,56.770096,41.224403,56.804302,51.28497,44.032825,54.886677,54.34712,52.989418,39.63032,49.280277,50.48014
2018-12-14 21:30:00,47.79092,31.706156,56.949028,41.62876,56.609375,51.885326,44.94345,54.659245,54.440018,50.791172,35.530758,47.33212
2018-12-14 22:00:00,64.73832,49.215565,36.99185,55.5224,42.57678,56.325035,51.63508,46.907066,54.42527,53.72702,47.9536,35.138714
2018-12-14 22:30:00,76.40188,63.81983,50.089725,37.823837,56.59538,41.86706,55.13237,53.691174,49.29229,53.72153,51.42412,49.18516
2018-12-14 23:00:00,12.815075,74.465485,61.789116,49.823196,40.084435,55.56174,44.245037,56.747993,55.494457,50.44743,52.33361,50.9495
2018-12-14 23:30:00,68.42513,28.274035,71.82538,60.670216,52.14081,39.82099,55.43915,46.515373,57.602535,56.85802,49.98201,51.806046
2018-12-15 00:00:00,43.81789,73.68574,41.98026,70.614685,60.60462,52.18521,43.135098,54.00952,46.75985,58.752373,55.47648,50.204414
2018-12-15 00:30:00,35.350956,55.485588,76.22355,45.631454,69.490395,60.83244,52.601078,43.415768,53.388374,48.44814,56.389645,55.92426
2018-12-15 01:00:00,38.116096,45.547565,62.95615,79.07098,48.92226,69.6234,60.28482,51.09239,43.24122,53.450092,45.063976,56.302143
2018-12-15 01:30:00,37.50434,38.86421,51.411087,66.09327,82.50819,51.646996,68.35206,60.44411,51.049778,43.630505,50.93305,44.989735
2018-12-15 02:00:00,31.98916,38.35884,38.64329,54.213444,69.360306,85.820435,58.083885,68.88909,60.921158,50.696968,41.100548,51.3143
2018-12-15 02:30:00,36.378304,33.23255,37.28729,38.754612,58.332386,73.515396,86.15508,63.07922,68.85352,61.70764,49.437275,41.599144
2018-12-15 03:00:00,24.77478,36.789787,32.19812,37.074635,39.955463,61.668438,77.21624,87.010994,64.4257,69.80849,60.63749,50.332527
2018-12-15 03:30:00,24.184732,26.516989,35.73883,32.4384,36.76762,40.792606,64.029655,79.12389,85.02126,68.859,68.68232,61.34574
2018-12-15 04:00:00,37.417286,24.582104,26.043198,35.58252,32.388657,38.327003,41.241364,66.096115,78.90777,86.04416,63.796158,67.61507
2018-12-15 04:30:00,34.48312,36.305794,24.125053,26.304405,36.004013,34.126305,39.2832,42.667774,66.54054,79.06115,84.14223,66.71555
2018-12-15 05:00:00,25.196814,35.256462,35.152943,24.417341,26.46574,37.021946,35.040512,40.676563,44.093075,66.12823,77.8105,84.73522
2018-12-15 05:30:00,12.150259,27.311892,34.101097,34.53804,24.703377,28.135418,37.27921,37.440712,42.463173,45.05282,64.7475,76.3785
2018-12-15 06:00:00,6.120649,14.825982,26.822418,33.993862,33.839542,26.558348,29.54063,39.482574,39.591766,43.445595,43.83891,62.901653
2018-12-15 06:30:00,10.68331,6.5887117,15.403533,27.647636,32.72719,35.32075,27.811813,31.930527,41.354534,40.987026,43.257515,44.868195
2018-12-15 07:00:00,16.020254,9.876897,7.4646754,16.632746,27.932447,35.141354,36.212242,29.979788,34.194492,42.665283,40.641037,43.70534
2018-12-15 07:30:00,6.4601836,16.787975,10.382926,8.812216,18.023869,30.008682,36.564014,37.874454,31.76436,35.490334,41.81081,40.768204
2018-12-15 08:00:00,9.900709,8.669648,17.296186,11.277121,9.490599,19.882303,31.102837,38.809776,39.561134,33.2018,35.191677,42.44837
2018-12-15 08:30:00,3.1048105,11.165896,9.790313,18.520266,10.480795,12.360421,21.226788,34.01891,41.532722,40.839382,33.38072,35.27525
2018-12-15 09:00:00,5.181089,4.8081255,12.085534,11.250961,19.00816,14.23883,14.07687,24.003225,36.736385,42.733105,41.1818,33.549908
2018-12-15 09:30:00,7.101278,6.422311,5.9874415,13.128477,12.914282,22.753576,16.000471,16.583525,26.081396,38.090633,43.10769,42.023792
2018-12-15 10:00:00,4.3317504,8.611871,7.7515254,7.346487,14.566748,16.00906,23.417809,18.282154,17.592022,27.630344,37.588245,43.31059
2018-12-15 10:30:00,12.489925,6.137021,9.881255,8.917955,8.703119,17.264748,17.19507,26.136557,18.939783,19.59719,26.926828,37.600143
2018-12-15 11:00:00,2.8920991,13.731423,7.4630046,11.038055,10.477079,11.8680315,18.427921,20.093325,27.631908,20.999016,20.176702,27.057365
2018-12-15 11:30:00,10.350935,5.5605936,14.527204,8.853155,12.633154,13.667508,13.256821,20.843044,22.106232,28.948275,22.54181,20.550016
2018-12-15 12:00:00,12.72761,11.624902,6.9680095,15.363489,10.839138,15.647332,14.628328,15.895034,21.91109,23.554682,29.639477,22.879328
2018-12-15 12:30:00,16.12685,14.21906,12.725539,8.503592,16.756693,13.860368,16.476809,17.175879,17.305573,23.778942,23.263865,30.069246
2018-12-15 13:00:00,2.7815874,17.328447,15.087306,13.7237015,10.642702,19.289696,14.749689,18.816984,18.184608,19.052065,23.25342,23.422478
2018-12-15 13:30:00,2.6344736,5.0783167,17.905262,16.048725,15.488401,13.343062,20.193205,17.36341,19.945784,20.153975,18.695745,23.836887
2018-12-15 14:00:00,2.370653,3.9637268,6.14228,18.762182,17.50888,18.16369,14.813026,21.938879,18.777056,21.75229,19.857529,18.874104
2018-12-15 14:30:00,0.6521622,3.76603,5.33987,7.483526,20.207186,20.294212,19.304247,17.31044,22.861073,20.46987,21.248625,20.667013
2018-12-15 15:00:00,1.3899552,2.6798522,5.332107,6.5045376,9.392942,22.727118,21.041883,21.419924,19.075542,24.76291,19.903278,21.88358
