,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-09-04 17:00:00,-2.5057375,0.0071582366,-2.3017616,2.4932349,15.779997,4.458104,8.028651,11.577861,13.330417,15.86119,17.826271,17.479774
2018-09-04 17:30:00,-3.6033328,-0.14240842,1.3607367,1.7658713,6.868215,13.340299,7.20518,10.002727,14.851298,15.910781,18.063026,17.58001
2018-09-04 18:00:00,-2.785248,-1.2461987,1.4818457,5.146868,6.2267585,5.4499636,15.946086,9.197673,13.301799,17.566216,18.110832,17.810051
2018-09-04 18:30:00,13.9513855,-0.3810635,0.38689032,5.296099,9.642202,4.723981,8.2049055,17.975376,12.5395155,15.810012,19.731812,17.85498
2018-09-04 19:00:00,-6.4444585,16.607744,1.1217078,4.2715936,9.595121,7.632474,7.4818907,10.265201,21.041088,15.01139,17.985474,19.343567
2018-09-04 19:30:00,1.5244824,-4.27619,17.152172,4.9427133,8.632605,7.973485,10.273952,9.515109,13.427264,24.398445,17.201485,17.78849
2018-09-04 20:00:00,18.815598,3.928728,-2.2982826,20.375116,9.348852,7.0142794,10.656642,12.145236,12.776042,15.675391,26.340515,17.076775
2018-09-04 20:30:00,28.068558,23.039164,5.331127,1.8296988,24.817152,7.550435,9.715602,12.652057,15.402324,15.120742,17.753922,25.599022
2018-09-04 21:00:00,3.6191099,32.939075,23.36008,8.880617,6.0238547,22.20893,10.219577,11.712008,15.701106,18.165878,17.257103,17.756073
2018-09-04 21:30:00,4.5768275,5.277422,36.482105,26.715425,13.095373,5.0490007,24.57629,12.15842,14.838336,18.087303,20.356216,17.219788
2018-09-04 22:00:00,7.2727046,6.9432087,7.0814705,39.458218,31.299883,11.198255,7.8292646,25.891155,15.324237,17.242554,20.132774,19.836884
2018-09-04 22:30:00,8.192085,9.613794,8.617809,10.454409,43.03283,28.734816,13.796847,10.004146,29.274319,17.888222,19.325584,19.895721
2018-09-04 23:00:00,31.208382,10.402552,11.384724,11.9872,14.412321,40.863636,30.754017,15.7261305,13.1239805,33.15895,20.010483,19.123444
2018-09-04 23:30:00,31.309513,35.209225,12.348965,14.591745,15.806921,13.010648,41.956036,30.718922,18.643734,14.9327,35.295097,19.653885
2018-09-05 00:00:00,25.552094,34.87232,36.14513,15.57564,18.17208,14.317815,16.05682,41.99262,34.838295,21.244072,16.947304,34.941
2018-09-05 00:30:00,18.5308,28.553476,35.613693,38.91625,18.832731,16.84419,16.900173,18.546177,46.623974,38.791634,23.240524,17.252914
2018-09-05 01:00:00,31.364063,21.963137,28.689846,38.399033,43.55429,17.85584,19.399807,18.938381,20.849506,49.958317,41.647667,22.707848
2018-09-05 01:30:00,18.094559,35.2715,22.657726,31.470743,42.672493,41.744198,20.390316,21.489712,21.404598,23.22351,53.340725,41.949074
2018-09-05 02:00:00,7.676849,21.669436,34.45082,25.73887,35.52697,40.843494,42.80474,22.628796,23.673565,23.52433,24.590218,54.726
2018-09-05 02:30:00,12.52887,9.582964,23.194569,37.356247,29.508085,33.900623,42.307835,42.284134,24.597881,25.58387,25.269203,24.526558
2018-09-05 03:00:00,20.138657,14.610514,12.847042,26.297998,41.865215,28.399641,36.124065,42.376198,46.693584,26.19999,27.172417,24.918213
2018-09-05 03:30:00,10.170166,24.805635,16.663647,16.433046,29.32099,40.69915,30.5696,36.979744,46.060932,49.681713,27.652443,26.858139
2018-09-05 04:00:00,2.5041807,12.007631,25.100765,19.758226,18.2096,29.049505,42.25412,31.418842,39.579388,49.20194,53.05941,27.58332
2018-09-05 04:30:00,5.186332,4.3648243,14.429615,28.424372,22.411673,18.33763,31.219662,41.60109,33.938164,42.593117,51.91977,54.34835
2018-09-05 05:00:00,6.348518,7.4955463,6.577999,17.769579,32.198948,21.840353,21.234852,32.370293,45.018944,36.079163,44.30655,53.126205
2018-09-05 05:30:00,2.106552,8.610567,9.341938,10.3464985,20.071852,31.550745,24.255428,24.54794,34.42857,47.42652,37.941166,44.65456
2018-09-05 06:00:00,2.3904798,4.2114887,10.51865,12.688196,13.379469,19.853178,33.28039,26.648785,26.360477,35.514248,50.153984,38.28961
2018-09-05 06:30:00,2.1215055,4.716997,6.234501,13.821665,16.343061,12.925504,22.37643,33.13949,28.199299,26.86068,37.303604,51.40548
2018-09-05 07:00:00,0.57977265,4.46142,6.489521,9.906801,17.303724,15.105725,15.509326,25.13335,36.070896,29.430557,28.805656,38.000263
2018-09-05 07:30:00,0.31687135,2.8701115,6.192692,10.006517,13.371954,16.201475,17.704655,18.066898,26.703342,37.794014,30.65622,29.527046
2018-09-05 08:00:00,-0.77186614,2.637453,4.7329826,9.7230015,13.890425,12.530416,18.778461,19.82343,20.242542,27.621895,40.1692,30.804077
2018-09-05 08:30:00,-0.52693206,1.5205555,4.4099693,8.373064,13.654158,12.523267,15.141261,20.955051,22.10812,21.54039,28.966957,40.99469
2018-09-05 09:00:00,-1.2768711,1.782259,3.3660393,8.058535,12.303305,12.225507,15.153857,17.453342,23.099567,23.970528,23.08966,29.41977
2018-09-05 09:30:00,-0.03638488,1.0357227,3.5809364,7.090327,12.071905,11.050427,14.853999,17.230946,19.823635,24.828575,25.598587,23.601898
2018-09-05 10:00:00,-3.0691226,2.3253498,2.8181953,7.2854333,11.117758,10.6871,13.722362,16.911404,19.788067,21.45552,26.376152,25.411575
2018-09-05 10:30:00,-3.180649,-0.7615033,3.9748955,6.5688195,11.332144,9.82845,13.3494215,15.83591,19.521511,21.831238,23.09668,26.259865
2018-09-05 11:00:00,-0.9522098,-0.8445645,1.0204352,7.6347528,10.674307,9.977696,12.518458,15.420741,18.46104,21.62986,23.607292,23.321396
2018-09-05 11:30:00,1.3752667,1.4557438,0.85348886,4.8847375,11.760954,9.29025,12.656894,14.620257,18.136944,20.427849,23.43869,23.409233
2018-09-05 12:00:00,6.0805354,3.581377,2.9628334,4.7172494,9.102491,10.196622,11.978473,14.737887,17.362713,20.23751,22.224663,23.20414
2018-09-05 12:30:00,29.119217,7.9608555,5.086109,6.66791,9.00392,7.7023973,12.845798,14.0499525,17.498287,19.39125,22.093552,22.162872
2018-09-05 13:00:00,39.450733,35.43841,9.188976,8.6929035,10.956442,7.482442,10.417979,14.859683,16.880573,19.585571,21.24965,21.944145
2018-09-05 13:30:00,31.257935,46.008316,40.000263,12.575106,12.853674,9.17983,10.187091,12.484225,17.699467,19.011276,21.459976,21.201546
2018-09-05 14:00:00,21.683205,31.432878,53.72141,42.92979,16.679083,11.132428,11.821544,12.214511,15.452777,19.981926,20.923416,21.357506
2018-09-05 14:30:00,12.179787,22.534395,34.665627,56.68571,46.808178,14.681607,13.785525,13.767474,15.257449,17.633835,21.918404,20.82174
2018-09-05 15:00:00,15.192894,15.109354,25.476543,35.850616,57.44463,44.518467,17.319164,15.846774,16.78928,17.559013,19.615402,21.649643
2018-09-05 15:30:00,15.63958,18.150743,16.62453,27.404337,39.41462,54.965694,44.27192,19.49448,18.708271,19.296501,19.590454,19.555222
2018-09-05 16:00:00,11.587776,18.57622,19.76035,19.788187,30.606161,37.796436,53.68308,43.26493,22.246029,21.22203,21.34568,19.445816
2018-09-05 16:30:00,41.51679,13.672922,20.142681,22.849962,23.225866,28.992239,42.88109,55.067303,49.89663,25.157082,23.119835,20.950584
2018-09-05 17:00:00,48.236694,45.51105,15.712269,23.202013,25.924574,22.30657,34.041298,47.511307,61.687443,52.90721,26.893173,22.798485
2018-09-05 17:30:00,57.68881,52.14047,46.630287,18.819582,26.351995,25.392439,24.637547,38.20241,49.450226,64.98134,58.091724,26.445671
2018-09-05 18:00:00,55.113472,60.120327,55.42895,48.70035,21.603582,25.761045,27.642933,26.189892,40.048203,52.662075,71.10637,59.59476
2018-09-05 18:30:00,37.19681,52.737007,64.953835,57.501186,52.50011,20.917913,28.030682,29.20087,28.355396,43.05359,53.557384,71.62331
2018-09-05 19:00:00,32.631683,39.000122,53.917267,67.67553,59.279022,50.825893,23.3671,29.570217,31.090473,29.970055,44.30626,52.814644
2018-09-05 19:30:00,31.398834,40.16594,45.574837,52.647514,68.62778,57.48659,50.94991,25.750072,31.475239,32.350132,31.639614,43.93911
2018-09-05 20:00:00,14.245941,38.659576,41.94887,46.057312,57.186718,66.20895,57.029865,51.402946,27.37653,32.81116,33.876766,31.756443
2018-09-05 20:30:00,17.058052,17.151445,41.363743,46.286613,45.68576,58.115177,65.05395,59.235264,56.539665,28.702156,34.324238,34.258827
2018-09-05 21:00:00,52.164135,20.137445,22.066044,45.671738,50.41664,52.048473,61.4453,69.59045,64.33398,59.682762,29.965637,34.69584
2018-09-05 21:30:00,31.935822,55.025635,22.51099,25.438547,48.852352,53.583767,59.409138,68.937836,73.010956,67.86709,63.611904,30.032768
2018-09-05 22:00:00,36.605213,36.485092,54.711304,25.68532,25.878706,52.025932,52.866776,69.52653,71.79626,75.38546,72.507706,64.050316
2018-09-05 22:30:00,55.670174,41.13748,38.29876,56.172592,27.847425,26.768766,52.072674,53.479187,72.43154,75.456345,78.73492,72.45502
2018-09-05 23:00:00,28.26963,57.99422,42.289703,41.422024,58.70401,27.889654,31.166958,53.55334,56.3795,73.31492,75.987656,77.78694
2018-09-05 23:30:00,28.462784,32.420574,57.92623,43.56646,44.139137,56.960857,30.34386,35.67722,56.25748,56.614662,75.629105,73.88889
2018-09-06 00:00:00,30.830513,33.641106,37.347443,59.55751,45.822586,45.202618,56.96744,32.44444,38.24903,56.45104,57.747192,75.362076
2018-09-06 00:30:00,14.9453125,38.298397,38.0063,40.35294,59.800804,44.724834,46.701714,59.084904,34.300507,38.30981,57.93828,58.641384
2018-09-06 01:00:00,157.75493,17.831453,40.146378,41.122585,40.16341,57.291214,47.815987,48.530197,63.221764,35.072536,42.017723,59.099346
2018-09-06 01:30:00,150.02957,143.22232,22.555546,44.564816,42.356888,43.600677,56.471764,49.065308,50.59543,67.298004,36.929596,42.62563
2018-09-06 02:00:00,110.61706,133.7701,120.83258,25.860231,48.32483,45.1643,47.911263,60.15432,50.556442,51.991817,71.59639,37.68219
2018-09-06 02:30:00,151.19304,91.87673,133.06996,112.11632,26.329779,51.22508,47.561054,54.00685,64.58892,53.009525,53.268276,71.11598
2018-09-06 03:00:00,116.709755,115.25188,120.56994,133.5545,110.39765,27.157415,50.73082,52.103966,55.46909,70.56102,55.115078,54.22438
2018-09-06 03:30:00,97.44603,114.61366,124.52028,148.53743,146.37167,123.74815,31.512375,51.36925,53.653862,55.638268,75.633514,55.907074
2018-09-06 04:00:00,94.6455,96.84417,112.645,124.084984,145.89503,153.25272,125.29063,35.94016,54.250122,54.587337,56.62115,75.342926
2018-09-06 04:30:00,96.10008,108.13016,97.37467,111.8454,114.82994,138.99713,147.09674,120.12283,38.396164,54.551132,55.70296,57.143864
2018-09-06 05:00:00,84.507034,115.13071,115.14276,100.514404,109.98352,138.9825,130.80684,145.30893,128.572,38.47584,55.827442,55.956127
2018-09-06 05:30:00,28.989212,75.76997,125.12424,127.72856,106.04824,107.88823,158.13646,127.00276,149.18428,141.55775,41.97071,56.903255
2018-09-06 06:00:00,42.658127,51.375774,78.91095,127.556015,136.38953,107.12977,107.92394,154.35098,135.79187,159.58768,137.8716,42.555725
2018-09-06 06:30:00,33.01164,49.42328,71.56451,78.07782,129.78787,132.08968,101.62877,107.15974,155.32993,130.94508,162.6402,131.6218
2018-09-06 07:00:00,77.45286,39.03337,50.890995,72.552155,76.41154,119.80952,125.758125,95.541534,103.41032,147.1224,115.10962,151.45084
2018-09-06 07:30:00,92.6457,82.71127,42.705475,53.849342,67.3548,74.86038,122.309555,126.03121,93.31695,101.185326,152.07253,121.93996
2018-09-06 08:00:00,100.07371,89.84186,85.04938,46.094894,57.517445,73.16487,77.61529,134.54063,124.95532,92.401306,95.612366,133.29025
2018-09-06 08:30:00,142.76518,100.22056,86.45926,90.60307,48.28041,60.33728,75.41296,81.97909,141.90762,129.37384,90.77475,97.88925
2018-09-06 09:00:00,139.07101,135.28711,100.45112,86.11985,86.02117,50.44431,60.91597,77.02867,87.441734,149.78735,129.06798,87.289604
2018-09-06 09:30:00,146.54071,124.276474,129.4098,97.55851,80.87648,82.95599,53.50959,61.11715,77.16757,94.57124,150.49266,125.46954
2018-09-06 10:00:00,133.44849,143.43599,120.246155,141.51558,105.46602,80.95075,82.799995,55.18466,64.24548,83.31034,100.001175,155.94731
2018-09-06 10:30:00,114.287796,135.13416,144.75014,118.2094,146.4093,106.51462,78.29112,90.381714,58.858696,64.42758,91.48852,99.77482
2018-09-06 11:00:00,106.41544,110.09935,135.13246,145.05331,120.97355,145.76387,104.24735,86.1581,92.95709,59.22566,67.57625,106.343216
2018-09-06 11:30:00,96.08679,105.793655,106.886696,133.38017,146.59286,128.46732,144.83061,112.27699,90.14824,99.68443,64.497055,68.531815
2018-09-06 12:00:00,94.1346,93.70316,105.16595,105.78354,131.85196,144.51657,133.48042,146.83722,113.6541,97.952225,102.28617,65.80868
2018-09-06 12:30:00,101.92355,92.2952,92.69348,106.8667,103.56766,135.91476,147.91037,134.63148,146.95882,118.19053,98.04386,101.88983
2018-09-06 13:00:00,110.308304,102.9833,92.66258,97.24345,112.572464,99.343155,140.59695,148.35611,134.00493,149.20139,114.98649,95.07005
2018-09-06 13:30:00,117.9146,136.74815,104.18181,95.20772,103.87998,114.66409,95.58311,140.29198,147.5192,128.25067,148.00255,112.82422
2018-09-06 14:00:00,101.45738,121.39459,143.99722,104.06223,96.73661,105.58316,110.13866,94.77858,139.8528,138.6,124.572334,148.65137
2018-09-06 14:30:00,65.603836,119.70951,121.33221,151.40184,104.42383,93.31947,98.75079,106.0015,91.08737,134.97144,129.88527,120.37561
2018-09-06 15:00:00,53.980473,55.512783,124.410576,118.64138,154.00206,99.609055,87.94811,92.519516,104.605865,90.6852,131.61624,129.85643
2018-09-06 15:30:00,67.76955,53.82546,56.57344,134.55879,117.52214,142.48392,95.76404,83.32791,90.78235,105.02717,85.98642,130.48209
2018-09-06 16:00:00,48.658817,58.83205,56.398487,56.306,139.20619,112.46423,139.51262,91.94554,80.30131,92.93712,101.682686,89.14274
2018-09-06 16:30:00,30.868935,50.745136,46.95492,59.83363,51.153282,127.310074,110.69194,150.74147,91.20759,86.512024,91.70092,99.21233
2018-09-06 17:00:00,6.2543406,39.68838,54.114662,44.75728,64.24748,49.97252,125.220474,101.74591,156.02385,100.61574,88.80173,86.68424
2018-09-06 17:30:00,29.401154,9.295046,54.56975,56.653713,49.127453,62.147907,52.872158,132.9245,100.362175,158.79596,101.476585,87.28213
2018-09-06 18:00:00,62.027943,36.454384,17.130833,57.349483,60.395042,50.309998,58.205963,62.302124,135.27,101.05457,150.00282,97.70109
2018-09-06 18:30:00,63.162643,67.01575,39.198074,20.67431,62.01052,57.557724,48.670925,58.09277,66.22453,135.548,97.4009,152.87915
2018-09-06 19:00:00,55.887787,62.536217,70.19555,43.28259,21.19824,64.09277,55.319435,44.87919,65.76964,65.93343,133.98773,94.5978
2018-09-06 19:30:00,45.801403,44.996933,65.13752,74.37323,46.344086,24.006231,65.888275,57.18514,54.04533,66.19538,64.90753,138.04544
2018-09-06 20:00:00,30.54686,38.84971,40.480507,67.64285,74.81934,49.217884,29.18153,76.79281,64.67676,61.075382,71.636925,72.91601
2018-09-06 20:30:00,20.761757,36.70457,40.106293,33.63547,65.45718,71.80468,49.573856,35.0945,82.64103,65.86922,66.54987,76.30955
2018-09-06 21:00:00,11.997704,24.610163,36.58521,37.04398,25.532797,63.099888,72.69137,51.179424,41.092598,85.82052,71.95452,68.58508
2018-09-06 21:30:00,34.55978,14.504534,28.44347,40.22922,38.289425,22.593756,61.116753,78.012474,53.800102,39.836662,93.537834,75.97228
2018-09-06 22:00:00,10.303108,38.97988,18.996296,31.446215,44.98568,41.6509,34.69747,67.45734,80.71972,54.17726,44.381607,96.73702
2018-09-06 22:30:00,38.618557,12.312662,37.880184,22.500124,32.604015,45.896732,52.77614,48.965473,72.04348,84.042274,55.67925,46.178078
2018-09-06 23:00:00,11.014961,41.658764,15.406269,40.62515,23.249182,33.368763,46.230915,65.7551,51.562695,77.73547,88.00633,56.637505
2018-09-06 23:30:00,100.82036,13.12224,40.37547,18.820322,45.68623,23.744322,36.98025,45.22659,69.63483,54.56846,81.840004,87.90212
2018-09-07 00:00:00,130.4046,101.07128,15.145184,42.45798,20.594915,45.13476,27.999424,40.263786,48.55846,73.02658,53.12074,81.11699
2018-09-07 00:30:00,55.657284,118.14552,97.88565,18.271929,47.461197,20.653097,46.37895,32.231735,42.672535,49.61816,74.971146,49.974537
2018-09-07 01:00:00,69.30915,63.036457,108.040215,97.91705,21.13767,45.700108,23.450047,45.249317,34.648876,43.15439,51.741505,72.18325
2018-09-07 01:30:00,60.03624,62.05308,78.472015,100.24486,92.380875,20.400885,46.85129,26.619709,48.65988,34.693153,46.54462,52.779438
2018-09-07 02:00:00,102.29688,56.78718,48.795677,86.597015,98.58518,91.46269,22.864689,46.092373,28.305325,50.637146,37.824253,47.20568
2018-09-07 02:30:00,112.18293,107.335976,46.316513,50.08552,80.7366,107.49537,91.79129,25.222301,49.639675,28.894928,53.241886,38.611732
2018-09-07 03:00:00,96.23926,110.190285,110.03032,46.93285,53.013905,75.099945,109.55731,95.73601,26.907185,52.14986,30.692528,54.288094
2018-09-07 03:30:00,86.64767,89.55239,108.95345,114.461494,52.411068,54.365326,72.30928,108.04061,99.82603,28.28086,55.172543,31.311516
2018-09-07 04:00:00,118.43283,70.02365,83.88,106.37139,109.72256,53.601963,59.275154,60.93676,116.25903,104.82616,29.576675,56.28076
2018-09-07 04:30:00,28.079926,119.672714,58.46259,80.339096,106.152885,109.33257,48.72272,65.27816,51.529293,122.53687,106.46833,29.619179
2018-09-07 05:00:00,28.95517,50.04138,122.40168,54.36517,77.47895,111.76183,105.91865,49.289078,65.67083,44.043922,121.076614,104.66058
2018-09-07 05:30:00,48.610996,42.14241,70.09726,124.51772,62.527184,81.96766,110.97702,107.62144,55.345837,67.99709,48.264374,118.38638
2018-09-07 06:00:00,29.419197,54.327347,58.251217,70.35912,127.2054,74.64518,86.55285,112.009674,110.12095,63.211243,63.507675,54.312912
2018-09-07 06:30:00,16.43113,41.178223,53.41869,60.537846,65.08704,128.80072,87.801346,86.73084,115.08276,116.791016,62.766113,60.6669
2018-09-07 07:00:00,-5.2869954,17.994982,56.950092,55.873444,65.12567,70.030266,120.19073,91.86624,89.46147,117.183136,116.84949,61.262108
2018-09-07 07:30:00,28.733315,-3.311903,21.195522,59.326763,59.880814,69.28961,73.334305,122.56231,99.52595,85.01642,111.45317,114.57296
2018-09-07 08:00:00,18.77111,35.69225,-1.2154046,24.322695,64.09757,62.319054,66.475266,74.20081,121.8015,95.51564,74.91724,105.30879
2018-09-07 08:30:00,34.95005,22.542788,41.11852,2.9208243,25.912893,67.65767,60.39387,81.01206,73.5437,125.63503,101.13647,70.347176
2018-09-07 09:00:00,48.39318,40.759262,24.043667,44.09022,6.761892,25.934462,66.35724,59.99156,87.96987,79.62281,118.95535,101.35636
2018-09-07 09:30:00,31.245514,53.21449,46.63817,27.08681,47.5019,6.523877,28.935833,79.59663,62.57197,90.53172,88.515434,109.617386
2018-09-07 10:00:00,21.765877,31.089449,58.233574,49.344074,31.244165,45.05336,9.309154,32.46929,86.27762,63.700203,98.26562,103.838875
2018-09-07 10:30:00,29.356216,21.74328,37.28316,61.41237,52.13386,28.572042,44.42169,11.557696,33.93384,88.93059,64.78225,102.19749
2018-09-07 11:00:00,49.914173,34.430576,28.59676,37.255184,59.03033,50.06068,30.830784,43.480953,14.631106,34.74125,96.88041,65.272484
2018-09-07 11:30:00,27.469048,52.42385,31.994907,29.658815,37.787476,55.659527,49.361576,31.542774,50.578342,15.57241,36.333397,100.3765
2018-09-07 12:00:00,16.986122,29.920801,50.490303,34.52439,30.793013,40.94578,52.208927,49.83979,35.240158,53.73817,17.521286,37.076927
2018-09-07 12:30:00,18.758438,18.02453,32.10638,51.862755,40.759365,34.44064,50.27077,56.00951,56.46607,39.34969,59.30798,18.14167
2018-09-07 13:00:00,19.649208,23.476992,22.46561,34.663948,55.98587,39.417892,42.86615,60.42831,62.631554,59.668457,41.757023,60.779213
2018-09-07 13:30:00,9.775284,23.695024,23.619831,24.843958,36.86343,54.91318,41.248177,52.335865,63.981503,68.37429,64.5618,41.881855
2018-09-07 14:00:00,24.444984,11.725069,24.618832,27.019197,26.850172,36.81027,55.189606,38.3245,56.46508,66.29929,73.1238,65.90113
2018-09-07 14:30:00,7.341331,28.683847,14.694027,27.781229,30.9922,27.745764,39.602375,55.816273,42.999664,57.645,68.7423,72.58576
2018-09-07 15:00:00,10.24057,9.27183,28.24001,18.123293,31.14546,30.118635,33.353287,42.150517,58.99745,45.13849,59.578606,67.56183
2018-09-07 15:30:00,8.594429,12.376474,11.42429,31.538435,20.021536,30.751394,31.845684,38.535652,43.643787,61.764664,49.21546,59.104008
2018-09-07 16:00:00,12.106941,10.78705,14.37817,14.899378,35.691284,20.028234,32.68246,31.62809,41.434696,45.045746,64.17105,49.924866
2018-09-07 16:30:00,25.374786,14.451143,12.746685,17.532106,17.671637,34.36697,22.780216,33.200703,34.785934,42.16385,46.4002,64.278435
2018-09-07 17:00:00,19.79831,29.079714,16.247128,15.9613285,20.505857,17.24166,36.116947,25.880573,35.557747,36.75687,44.283947,47.240585
2018-09-07 17:30:00,41.62033,22.276949,28.634617,19.311686,19.156546,19.70255,19.725353,35.877735,27.563198,36.87329,39.268932,44.81003
2018-09-07 18:00:00,16.250496,46.175594,23.055973,31.77262,22.537985,18.220152,22.185802,22.241276,39.222076,28.212738,38.8316,39.974266
2018-09-07 18:30:00,13.588829,17.776583,48.619076,26.067171,36.09203,21.611578,20.743824,24.510395,24.095478,41.89744,29.93248,39.614277
2018-09-07 19:00:00,34.133045,15.280062,20.162724,50.741642,29.633818,34.36955,24.083675,23.002445,26.273472,25.32763,44.387375,30.53202
