,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-12-27 20:30:00,3.5658612,5.448847,7.029619,7.25074,8.8702755,9.224289,12.565143,10.284428,9.11404,13.678595,15.766818,15.528785
2018-12-27 21:00:00,0.8009515,4.1959114,6.458688,7.751751,8.213302,9.801341,9.502424,12.830273,11.052219,9.374722,13.56898,15.94217
2018-12-27 21:30:00,0.2765565,1.6637146,5.144952,7.172593,8.665173,9.196147,10.429633,9.954616,13.339244,11.430536,10.096298,14.029642
2018-12-27 22:00:00,-0.4976077,1.1925738,2.4742298,5.803684,8.001856,9.670809,10.014602,11.226072,10.866524,13.860916,11.94687,10.820136
2018-12-27 22:30:00,-0.5967021,0.49869558,2.013465,3.1954622,6.5104237,8.981273,10.526633,11.083927,12.194942,11.094758,14.1035595,12.567369
2018-12-27 23:00:00,-0.69427633,0.40799543,1.329486,2.750184,3.537819,7.446942,9.812009,11.459593,12.016856,12.385265,11.646595,14.589624
2018-12-27 23:30:00,0.2591653,0.32032606,1.2461673,2.1037464,3.0770197,4.435798,8.191638,10.730523,12.541634,12.236999,12.81541,12.131696
2018-12-28 00:00:00,3.1366534,1.1824992,1.1604301,2.0086803,2.3917274,3.9901195,5.072164,9.121239,11.774649,12.827608,12.657403,13.112091
2018-12-28 00:30:00,3.3494287,3.8138697,1.9857227,1.9258252,2.3096647,3.3288121,4.6198697,5.795177,10.004346,12.114071,13.180828,12.923367
2018-12-28 01:00:00,2.7193475,4.0054398,4.6192083,2.7716913,2.2239199,3.2479444,3.9530256,5.329456,6.6204877,10.397192,12.528882,13.474915
2018-12-28 01:30:00,3.8639617,3.4160635,4.865038,5.4841423,3.0450916,3.1650147,3.866678,4.6201043,6.1603465,7.351875,10.985059,12.902336
2018-12-28 02:00:00,7.9649663,4.476506,4.287279,5.658289,5.8458843,3.9642081,3.78252,4.553908,5.4807115,6.962684,8.221437,11.467751
2018-12-28 02:30:00,11.385063,8.7649,5.406373,4.9829197,6.1492786,6.769933,4.60778,4.4672494,5.394091,6.4067426,7.8706145,9.129921
2018-12-28 03:00:00,12.320066,13.115423,9.725388,6.13589,5.5151196,7.0796685,7.537617,5.2415786,5.3084702,6.3145795,7.366815,8.868756
2018-12-28 03:30:00,24.576435,13.129219,13.560154,10.650368,6.7894726,6.425133,7.8428235,8.090426,6.1439834,6.2421603,7.286404,8.5137
2018-12-28 04:00:00,37.074505,25.205603,12.960684,14.559675,11.113455,7.7357583,7.1320004,8.53051,9.237527,7.0116096,7.221125,8.433847
2018-12-28 04:30:00,33.494553,36.330364,24.012999,13.952199,14.448818,11.94283,8.512618,7.9470563,9.589755,9.9340105,7.9058623,8.385251
2018-12-28 05:00:00,33.103317,32.84487,37.314182,22.985035,13.285412,15.340424,12.716462,9.340137,8.82996,10.174846,10.523511,8.961383
2018-12-28 05:30:00,37.235165,32.469353,32.672577,37.090683,22.716389,13.7954445,15.886749,13.670891,10.34133,9.347852,10.756256,11.285355
2018-12-28 06:00:00,36.74091,35.996277,32.432434,32.894905,36.49847,22.757956,14.066344,16.735891,14.681227,10.797491,10.027096,11.413081
2018-12-28 06:30:00,35.574116,35.605095,35.13889,32.72387,31.696356,36.75117,21.74138,14.455763,17.325424,15.077372,11.333205,10.656314
2018-12-28 07:00:00,34.751717,34.636063,34.880955,34.92642,31.692173,30.916306,37.094482,22.316011,14.607418,17.995718,15.183872,11.855841
2018-12-28 07:30:00,38.663124,33.833645,34.2759,34.33346,33.8437,30.867506,30.14295,36.875374,22.526655,15.20172,17.89694,15.41893
2018-12-28 08:00:00,36.826855,37.40188,33.405064,34.160576,33.719593,33.938126,30.142103,29.893383,38.475945,21.089788,15.17606,18.144215
2018-12-28 08:30:00,34.6092,35.83536,36.58326,33.1269,33.532387,33.71544,32.98502,29.980062,29.869287,35.856476,22.188204,15.9618435
2018-12-28 09:00:00,36.177555,33.607414,35.346527,35.988636,32.400265,33.197075,32.68264,32.15297,29.956007,29.261347,35.79015,21.806643
2018-12-28 09:30:00,34.866604,35.184284,33.25709,35.00991,35.348454,31.938503,32.178974,31.968233,31.012491,29.21355,29.888012,36.68257
2018-12-28 10:00:00,35.40117,33.80563,34.620934,32.915817,34.38886,35.47128,30.9193,31.677956,30.772373,30.109596,29.752079,29.52356
2018-12-28 10:30:00,35.97046,34.362194,33.206154,34.139156,32.24469,34.161396,34.342827,30.388418,30.720268,29.860306,29.68618,29.31832
2018-12-28 11:00:00,37.36001,34.95862,33.808334,32.462467,33.512043,31.507349,33.11941,33.545288,29.568773,29.548193,29.12839,29.186993
2018-12-28 11:30:00,38.182106,36.249943,34.375156,33.25773,31.889032,33.279327,30.326786,32.54938,32.35216,28.518948,29.00953,28.65977
2018-12-28 12:00:00,39.59383,37.07224,35.616573,33.939983,32.71502,31.413977,32.2639,29.77928,31.63456,31.51218,28.142164,28.176643
2018-12-28 12:30:00,38.627563,38.432236,36.48986,35.204544,33.30761,32.402588,30.312128,31.661236,29.115355,30.62891,30.780725,27.410791
2018-12-28 13:00:00,37.461594,37.626057,37.858818,36.24253,34.57765,33.1361,31.353737,29.652866,30.724525,27.881247,30.093699,30.547615
2018-12-28 13:30:00,40.05075,36.564907,37.23292,37.709457,35.54423,34.53029,32.138405,30.73284,28.788658,29.783989,27.557072,29.570368
2018-12-28 14:00:00,39.520737,38.862953,36.264633,37.13928,36.972534,35.500206,33.468666,31.5232,29.727648,27.766815,29.239065,26.796722
2018-12-28 14:30:00,39.474617,38.428547,38.239338,36.06923,36.43033,36.98223,34.40384,32.80032,30.483433,28.661692,27.225418,28.748438
2018-12-28 15:00:00,38.264427,38.443504,37.929535,37.849247,35.462505,36.196682,35.819798,33.756332,31.699436,29.52342,28.011723,26.71594
2018-12-28 15:30:00,34.863888,37.337162,38.07428,37.62004,37.18257,35.058495,35.071407,35.157978,32.72749,30.743032,28.9191,27.399122
2018-12-28 16:00:00,34.951923,33.8599,37.015366,37.940464,36.97287,37.148235,33.977776,34.53632,34.174763,31.768085,30.082373,28.349346
2018-12-28 16:30:00,32.974155,33.879707,33.5166,36.831413,37.309856,36.80491,35.945774,33.515575,33.781773,33.22276,31.20576,29.61421
2018-12-28 17:00:00,30.933662,31.94754,33.329468,32.897625,36.17494,37.0781,35.625427,35.25081,32.86269,32.76383,32.70899,30.758759
2018-12-28 17:30:00,26.127405,29.962852,31.366323,32.509136,32.274708,35.78992,35.905746,35.01401,34.36436,31.784712,32.390446,32.364727
2018-12-28 18:00:00,22.632168,24.822588,29.264736,30.417389,31.961123,31.307873,34.66855,35.370228,34.244205,33.46873,31.409718,31.96345
2018-12-28 18:30:00,13.833568,21.898443,24.134438,28.496897,29.647247,31.300932,30.036081,34.185436,34.65005,33.28514,32.95199,30.918564
2018-12-28 19:00:00,20.008997,13.251978,21.511318,23.22352,27.49482,28.795647,30.104898,29.477892,33.59333,33.592392,32.83875,32.81339
2018-12-28 19:30:00,15.355867,20.06131,13.019456,20.4115,22.189016,26.560278,27.530489,29.451029,29.099583,32.56507,33.174137,32.61582
2018-12-28 20:00:00,11.134803,14.898528,19.292408,12.345721,19.13557,20.865307,24.983896,26.863031,28.770828,27.903091,32.258896,32.831627
2018-12-28 20:30:00,9.820089,10.205277,13.712529,18.319057,10.87233,17.884827,19.348345,24.27257,26.33667,27.701984,27.713404,31.879486
2018-12-28 21:00:00,5.995979,9.311923,9.568159,12.93186,16.340178,10.243877,16.805286,18.6365,23.933567,25.401245,27.240488,27.203068
2018-12-28 21:30:00,2.9721065,6.221451,8.782205,8.642805,11.133301,15.167154,10.144757,16.553059,18.461258,23.225182,25.001654,26.808537
2018-12-28 22:00:00,6.3860545,3.1649,6.5372972,8.285789,8.118051,10.486814,14.311126,10.157369,16.494797,17.750868,22.600542,24.486057
2018-12-28 22:30:00,4.7197804,6.458522,4.220195,6.971717,8.012061,7.8283134,9.811862,13.962177,10.289043,16.596937,17.350878,22.071335
2018-12-28 23:00:00,1.2940392,5.20457,7.217944,4.9131374,7.217675,8.044079,7.1003757,9.079517,13.809459,10.896443,16.548498,16.879133
2018-12-28 23:30:00,0.46494532,2.1067297,6.0845213,8.181232,5.444352,7.917808,7.521855,6.484031,8.651014,14.203109,11.941595,16.167593
2018-12-29 00:00:00,-0.43945074,1.3618281,2.907485,6.9271603,8.272517,6.1160703,8.536257,7.1290593,6.8599715,8.943603,14.630805,12.304547
2018-12-29 00:30:00,2.978478,0.5492746,2.1789932,3.614152,7.4135065,8.837725,7.065825,9.159346,7.592628,6.9494596,9.64407,14.297779
2018-12-29 01:00:00,14.056487,3.6688178,1.3843395,2.9101477,3.9711084,8.292081,9.771898,8.093759,9.62982,7.7663064,7.875234,9.828854
2018-12-29 01:30:00,22.09789,16.735777,4.454399,2.1422043,3.2425613,4.8548694,9.139436,10.455787,8.83426,9.717921,8.472415,8.490103
2018-12-29 02:00:00,23.117918,22.986877,16.763418,5.3356104,2.4478436,4.15023,5.497455,9.818351,11.363957,9.089866,10.282727,9.170899
2018-12-29 02:30:00,23.589983,22.13693,22.032322,18.126282,5.651906,3.3815904,4.782355,6.233093,10.949085,11.576473,9.61666,10.595444
2018-12-29 03:00:00,22.844385,22.646696,21.692156,21.308924,16.972431,6.571051,4.0023074,5.4967666,7.0531554,11.428382,11.835833,10.200306
2018-12-29 03:30:00,26.146215,21.710821,22.15082,21.278122,20.584078,17.317032,7.333776,4.693563,6.3256516,7.717829,11.847398,12.17743
2018-12-29 04:00:00,22.965612,24.940334,21.387321,21.751766,21.846893,20.687462,17.762161,7.849236,5.5320725,7.1025004,8.551315,12.373052
2018-12-29 04:30:00,23.626245,21.149237,24.740664,21.069298,22.690296,21.761354,19.665573,18.582474,9.009511,6.4312854,7.9966474,9.375494
2018-12-29 05:00:00,25.852207,22.266838,20.828695,23.771204,21.945076,22.852272,20.958755,19.9557,19.776512,9.74138,7.391605,8.96258
2018-12-29 05:30:00,23.399794,24.57641,21.236988,19.901104,23.540785,22.106726,21.99083,21.01706,20.15994,20.281359,10.34572,8.512163
2018-12-29 06:00:00,27.077618,22.038105,23.402054,19.99904,19.80948,22.65571,21.391588,22.315193,20.888142,19.426542,20.460554,11.145191
2018-12-29 06:30:00,32.467556,25.820276,20.755322,22.067253,19.019415,18.982147,21.975945,21.620304,21.860283,20.16471,20.116745,20.804571
2018-12-29 07:00:00,36.840008,31.247486,24.687521,19.414133,20.69598,17.671568,18.365732,21.398903,21.1305,21.756622,19.943787,20.217583
2018-12-29 07:30:00,36.86038,35.461605,30.517921,23.6879,18.210936,19.15917,16.46512,17.755379,21.142553,20.903975,21.67348,19.384527
2018-12-29 08:00:00,32.88005,35.880444,34.6664,29.933277,22.370636,16.720163,18.02765,15.453481,17.098112,19.666311,20.658976,21.3187
2018-12-29 08:30:00,34.4128,31.940144,35.38321,34.507244,28.752218,21.119968,15.320517,16.8434,14.784554,15.793911,19.35305,20.403156
2018-12-29 09:00:00,32.352104,33.37862,31.598764,35.48465,33.365257,28.024801,19.987782,14.176894,16.42548,13.615461,15.495558,18.433546
2018-12-29 09:30:00,31.196953,31.117027,32.760807,31.441502,34.527477,33.247295,27.697973,18.853334,13.492962,14.8638525,13.521173,14.893352
2018-12-29 10:00:00,33.128647,29.986858,30.317772,32.17935,30.51618,34.399944,32.555653,26.773737,18.364952,12.431966,14.837318,12.719709
2018-12-29 10:30:00,35.4696,31.951862,28.987257,29.255724,31.523218,29.635843,33.386528,31.622055,26.314264,16.812765,12.356292,13.925139
2018-12-29 11:00:00,34.487495,34.313873,31.132034,28.333048,28.559166,31.165878,28.490833,32.818375,30.677433,24.167738,16.496428,11.631671
2018-12-29 11:30:00,35.583023,33.46499,33.528355,30.324024,27.517338,27.791569,30.138655,27.95939,31.868305,28.988937,23.843264,15.588971
2018-12-29 12:00:00,34.116962,34.58702,32.894703,32.904804,29.64841,26.83798,26.52858,29.48813,27.370808,30.957306,28.491535,22.907
2018-12-29 12:30:00,34.44961,33.10259,34.044838,32.54957,32.253933,29.332855,25.110527,25.694035,28.488081,26.190933,30.663588,27.740965
2018-12-29 13:00:00,31.584412,33.363373,32.552826,33.810596,31.8781,32.221645,28.284063,24.19522,24.853285,27.495497,26.12395,29.988346
2018-12-29 13:30:00,30.960903,30.33876,32.752335,32.073788,33.135017,31.639166,31.304682,27.492374,23.492971,23.825241,26.93896,25.176315
2018-12-29 14:00:00,31.917011,29.707533,29.65505,32.12497,31.363327,33.01266,30.65413,30.541464,26.270807,22.716534,23.352087,26.290705
2018-12-29 14:30:00,32.72607,30.662313,28.743193,28.734764,31.517185,30.88908,32.049545,30.035118,29.292488,25.2969,21.770582,22.782574
2018-12-29 15:00:00,32.614075,31.529968,29.686144,27.906967,27.950045,31.10368,29.832628,31.460264,28.888268,28.259148,24.609058,21.325039
2018-12-29 15:30:00,35.10143,31.420767,30.59761,28.714073,27.091883,26.936668,30.019323,29.210941,30.315296,27.828037,27.474844,23.894917
2018-12-29 16:00:00,29.65777,34.001305,30.665817,29.85011,27.990017,26.303724,25.61546,29.347902,28.301788,29.2945,27.197506,26.880035
2018-12-29 16:30:00,30.48481,28.329542,33.258003,29.996847,29.15265,27.514788,24.69662,24.80962,28.347946,27.258286,28.665483,26.37275
2018-12-29 17:00:00,30.190145,29.208546,27.638676,32.81723,29.268753,28.87358,26.24096,23.775236,24.087715,27.280418,26.806023,27.909397
2018-12-29 17:30:00,28.754122,28.828037,28.203224,26.733755,32.15192,28.837418,27.658567,25.338442,23.038214,22.908947,26.683882,26.086775
2018-12-29 18:00:00,31.087025,27.425959,27.791595,27.433943,25.79758,32.197018,27.741455,26.806906,24.247236,22.16531,22.622768,26.02295
2018-12-29 18:30:00,19.231642,29.79975,26.084826,26.579567,26.581268,24.479172,31.260416,26.96252,25.633945,23.36268,21.4108,21.8685
2018-12-29 19:00:00,11.897309,17.191671,28.864279,25.33029,25.73545,25.844986,23.045187,30.554125,25.76654,24.737972,22.595303,20.888504
2018-12-29 19:30:00,7.247357,11.1371,15.880285,28.031048,24.365358,24.929926,24.23456,22.181822,29.169384,24.685364,23.838194,22.003159
2018-12-29 20:00:00,7.3516316,7.064148,10.657108,14.938256,27.150986,23.695255,23.62982,23.28856,21.536291,28.23169,24.060007,23.212603
2018-12-29 20:30:00,5.527189,7.498474,6.8923607,9.639903,14.031751,26.54601,21.715057,22.630804,22.451212,20.24375,27.434639,23.192312
2018-12-29 21:00:00,6.704802,5.971121,7.2418756,6.6090584,8.463711,13.070546,25.43914,20.600782,21.669767,21.576094,20.128292,26.701326
2018-12-29 21:30:00,4.1179376,7.26044,6.5296173,7.8946543,6.4536448,7.9861226,11.854152,24.504417,19.820759,20.660238,20.761578,19.163666
2018-12-29 22:00:00,4.8485923,4.7054462,8.0683365,7.2470274,7.948221,6.7942643,7.7263045,10.8312435,23.506674,19.257397,20.108242,20.147179
2018-12-29 22:30:00,2.5675454,5.3854637,5.6979294,8.808048,7.736517,8.913186,7.208092,7.3500953,9.654793,22.286034,18.044899,19.438486
2018-12-29 23:00:00,1.5690894,3.274522,6.3912506,6.345749,9.472038,8.690202,9.81101,7.5986905,7.5649734,9.216204,21.621033,17.63487
2018-12-29 23:30:00,4.741363,2.3538477,4.145008,7.104109,7.1483192,10.409956,9.65856,10.142498,7.4759345,7.8398604,9.015216,20.807346
2018-12-30 00:00:00,31.71339,5.3968983,3.1491623,4.8234777,7.9247684,8.102191,11.172285,10.589497,9.928909,7.924896,9.102011,9.03025
2018-12-30 00:30:00,26.320236,28.89156,6.2781343,3.847705,5.356925,8.9020195,8.8745165,12.077461,10.95252,10.24842,8.620826,9.406881
2018-12-30 01:00:00,30.351212,25.85937,28.430378,7.15567,4.212803,6.2620635,9.728787,9.856459,12.9480505,11.087574,10.449457,9.498828
2018-12-30 01:30:00,23.457829,29.419722,24.729061,28.7933,7.6251354,5.088633,6.956796,10.644888,10.758229,13.139741,11.478186,11.224827
2018-12-30 02:00:00,24.230894,22.14527,29.380445,24.258621,27.47893,8.544333,5.7346883,7.7917514,11.683318,11.08638,13.473043,11.796972
2018-12-30 02:30:00,25.88529,22.813229,22.26567,29.669886,25.0499,31.016184,9.356153,6.477369,8.6411085,12.027691,11.611515,13.602658
2018-12-30 03:00:00,21.590464,24.49428,21.389545,22.455847,28.826944,25.398024,29.138384,10.032653,7.2945037,9.150942,12.450856,12.013021
2018-12-30 03:30:00,20.018131,20.284256,23.250309,20.377678,23.485662,28.038282,24.172028,27.221554,11.200356,7.921965,9.852242,12.83176
2018-12-30 04:00:00,20.743486,18.460745,18.914442,21.810972,19.381521,23.398952,27.560978,24.686014,27.23545,11.7847,8.735323,10.481743
2018-12-30 04:30:00,19.078362,19.566402,17.02071,17.509998,20.523245,18.337236,23.239954,27.455723,24.360723,27.65049,12.193972,9.512478
2018-12-30 05:00:00,19.348808,17.921715,18.128408,15.991627,16.396505,19.007706,16.388258,23.993523,27.382284,24.587034,28.634758,12.780966
2018-12-30 05:30:00,20.091486,18.358847,16.461597,17.115917,14.748475,14.978893,17.653685,15.258619,24.128107,26.708763,25.029322,30.736376
2018-12-30 06:00:00,14.852556,19.249065,17.40572,15.657734,15.634217,13.615868,13.393279,16.43032,14.34284,24.097006,27.294706,24.43354
2018-12-30 06:30:00,13.574366,13.700216,18.644947,16.699352,14.206158,14.429119,12.275503,12.337189,15.994372,13.884895,24.831314,27.120024
2018-12-30 07:00:00,9.496724,12.592652,12.884751,17.947157,15.756897,13.242004,13.160719,11.173556,11.716691,14.637116,13.125495,25.369516
2018-12-30 07:30:00,7.279922,8.747531,11.5622,12.833882,17.318966,15.047105,11.99445,12.047608,10.240259,11.24424,14.455115,12.652396
2018-12-30 08:00:00,15.348119,6.9644136,7.9855547,11.2902355,12.171984,16.703798,14.105888,10.949937,11.290006,9.774322,11.078507,13.678007
2018-12-30 08:30:00,19.084673,16.069235,6.46163,7.3767395,10.373749,12.045288,15.976472,13.348589,10.102242,10.688034,9.6876955,10.815885
2018-12-30 09:00:00,19.54054,19.83327,14.90649,6.4938,6.949095,10.060713,11.639954,15.394713,12.7038355,9.849182,10.728159,9.560594
2018-12-30 09:30:00,18.003592,18.886688,19.634071,15.113032,6.0992775,6.867535,9.329837,11.141201,14.930843,12.357167,9.852901,10.422767
2018-12-30 10:00:00,22.42714,16.256187,18.909527,19.365181,13.540536,6.4526725,6.260073,8.667093,10.56602,14.402894,12.312514,9.836296
2018-12-30 10:30:00,23.722378,21.837837,16.247849,18.457695,18.454353,13.432395,6.594749,5.7009254,8.42545,10.626399,14.346134,12.266296
2018-12-30 11:00:00,16.973076,23.126015,21.474989,15.947696,18.487787,18.42731,13.006136,6.4285235,6.03373,8.592839,10.734163,14.179044
2018-12-30 11:30:00,15.187218,15.200468,23.572386,20.59459,16.288876,18.324549,17.834757,12.63382,6.730927,6.1526,8.95109,11.680646
2018-12-30 12:00:00,11.064959,14.005786,15.004207,22.706808,20.909555,16.309364,18.019766,17.53536,12.219786,6.8143992,6.9247537,9.893654
2018-12-30 12:30:00,4.485538,10.150928,13.374401,14.798288,23.082476,20.48183,16.157976,17.836622,17.824478,12.677558,7.609348,7.6361375
2018-12-30 13:00:00,7.3040643,4.934251,9.301612,13.318269,14.9526615,22.504335,19.979315,15.952993,17.556248,17.883833,12.664173,8.23778
2018-12-30 13:30:00,18.375122,7.858509,5.648076,8.376051,12.866184,14.959501,22.466534,19.97077,15.03066,17.073822,17.800882,12.96913
2018-12-30 14:00:00,12.65757,19.96516,8.127189,6.287965,7.322714,12.81226,14.809022,22.350172,19.891384,14.548484,16.936796,18.309433
2018-12-30 14:30:00,7.7083793,13.02875,19.358541,9.104346,6.8941936,6.882997,12.485439,14.535301,22.47563,18.835354,14.25551,16.880087
2018-12-30 15:00:00,8.330819,8.030771,12.809776,19.952484,9.148515,7.7834353,6.3002057,12.075589,13.637949,21.002468,19.20592,14.422387
2018-12-30 15:30:00,20.042236,9.004436,8.400268,12.745614,18.48925,10.056067,8.741144,5.6363263,11.501428,13.24862,20.922388,18.409317
2018-12-30 16:00:00,20.387962,20.747036,9.518132,9.004941,12.410502,18.653057,10.970296,9.90557,5.8039966,11.504209,13.056191,20.207275
2018-12-30 16:30:00,24.592043,20.60074,21.066296,9.994102,9.331576,12.633937,19.026419,11.661689,10.224651,5.920154,11.556053,13.474484
2018-12-30 17:00:00,28.482157,24.105213,20.094753,20.998165,10.420481,10.07612,12.272646,18.600546,11.986392,10.335021,7.0093455,12.423959
2018-12-30 17:30:00,21.606436,27.903988,23.061365,19.491297,20.091532,11.219663,10.54342,12.232601,18.638004,12.216038,10.787366,7.461349
2018-12-30 18:00:00,26.419024,19.620846,28.38977,22.520678,19.242535,20.468826,11.644412,11.12137,12.660402,18.98916,12.481118,11.181221
2018-12-30 18:30:00,24.810068,25.006798,19.612793,27.942846,23.384615,19.05607,20.052307,12.284648,11.83272,13.059813,18.776295,12.781784
2018-12-30 19:00:00,11.157598,23.485567,24.384144,19.143085,28.430925,23.316242,18.3965,19.669382,13.101841,12.170377,13.355748,18.788603
2018-12-30 19:30:00,24.142693,10.229328,22.245188,23.331636,19.523039,28.456575,22.276022,18.380085,20.006416,13.463424,12.531441,13.88666
2018-12-30 20:00:00,18.391102,23.713415,9.586741,20.739973,22.614553,19.01703,28.265081,22.68029,18.500317,20.097782,13.787395,13.162358
2018-12-30 20:30:00,10.82927,17.480822,22.273321,8.657374,19.427702,21.491879,18.660748,28.35273,22.934214,18.060755,19.773758,14.161179
2018-12-30 21:00:00,10.265912,9.967196,16.30551,20.934608,8.103114,17.797176,20.55157,18.423449,28.325487,22.144812,18.37443,20.569008
2018-12-30 21:30:00,8.921482,9.45475,9.529143,15.729018,19.319387,7.803024,16.492603,19.671465,17.799898,27.600058,22.44928,18.219976
2018-12-30 22:00:00,10.31143,8.831095,8.885229,8.688067,14.51527,17.64894,7.0836434,15.289619,19.093414,16.943302,27.211876,21.600868
2018-12-30 22:30:00,6.6204095,10.63296,8.138021,8.143552,8.638039,13.8420315,16.511555,6.466723,14.806783,17.487383,16.693571,26.759052
