,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-06-27 07:00:00,6.1068573,10.768285,18.602427,10.293527,10.42358,13.480226,23.544262,25.161112,33.3687,35.279415,31.959661,34.140205
2018-06-27 07:30:00,3.9215586,7.7254515,11.294558,18.952549,11.625803,11.554307,14.864565,24.171614,25.603422,33.486004,35.373283,32.43114
2018-06-27 08:00:00,6.8620834,5.6702185,8.827898,13.104667,19.935614,12.999169,12.929146,16.551344,25.275625,26.113255,33.77812,35.21437
2018-06-27 08:30:00,8.376841,7.9436064,6.8267384,10.5280905,14.521366,21.552668,14.212723,14.084446,17.54737,25.570726,26.784998,34.06461
2018-06-27 09:00:00,7.275219,9.466285,9.341846,8.673692,11.947681,15.187219,22.040674,14.991535,15.710819,18.402203,26.053696,27.998533
2018-06-27 09:30:00,6.187874,8.668738,10.715107,10.756343,10.112511,13.02494,16.412884,21.884575,16.757109,16.474934,19.24939,26.944773
2018-06-27 10:00:00,7.3300285,7.6488523,9.78717,12.082513,12.0647545,11.292983,14.312893,17.637741,23.658916,17.494308,17.21434,21.127665
2018-06-27 10:30:00,4.042862,8.518579,8.814436,11.343955,13.378031,13.488641,12.695854,15.333965,18.73151,24.053349,18.06358,18.969906
2018-06-27 11:00:00,7.368557,5.8627195,9.794777,10.444203,12.699501,14.683919,14.656275,13.761236,16.847158,19.675777,24.214867,19.534046
2018-06-27 11:30:00,5.965008,8.342494,6.927458,11.248445,11.82505,13.8721075,15.7901325,15.325455,15.403349,17.6894,20.281765,24.739384
2018-06-27 12:00:00,4.130188,7.4769697,9.772383,8.8110075,12.577124,13.023547,15.075947,16.456226,17.111506,16.28988,18.327335,21.781208
2018-06-27 12:30:00,9.093832,5.7952185,8.603645,11.123761,10.252781,13.879056,14.28783,15.926365,18.10775,17.86073,16.953617,19.907278
2018-06-27 13:00:00,2.4456713,9.7935095,6.9666004,10.266946,12.423,11.383233,15.04904,15.18255,17.485678,18.882164,18.376034,18.653278
2018-06-27 13:30:00,1.6997644,4.6751394,11.2819,8.776544,11.646826,13.860887,12.794556,15.784626,16.787157,18.32825,19.355612,19.757887
2018-06-27 14:00:00,2.0067904,3.419448,5.5506535,12.438344,10.19957,12.844607,14.999603,13.886049,17.455557,17.642761,18.86636,20.653166
2018-06-27 14:30:00,3.1488116,3.6136198,4.7506695,7.6957088,13.683147,11.417165,14.1246605,15.6079235,15.4749775,18.244354,18.215193,20.295723
2018-06-27 15:00:00,7.634102,4.5967093,4.978014,6.6917605,9.20434,15.175578,12.80607,15.032326,17.393028,16.413197,18.762972,19.722445
2018-06-27 15:30:00,3.3281329,8.4509535,5.977415,6.855556,8.144457,10.184943,16.197844,13.808304,16.637283,18.146898,17.058998,20.149033
2018-06-27 16:00:00,2.0943148,5.251563,9.937939,7.732879,8.2785015,9.490388,11.7303295,16.645222,15.469433,17.516796,18.633514,18.74792
2018-06-27 16:30:00,2.7782023,3.8151274,6.265341,11.214028,9.120699,9.695693,11.0059185,13.048885,18.443003,16.38591,18.081188,19.966166
2018-06-27 17:00:00,4.6878586,4.289077,5.100748,8.238055,12.483082,10.566432,11.180815,12.036762,14.539782,19.143017,17.008972,19.596489
2018-06-27 17:30:00,8.540382,5.958873,5.6633472,7.029693,9.699753,14.0103655,11.974262,12.122934,13.8605995,15.58584,19.559692,18.658539
2018-06-27 18:00:00,6.127327,9.363347,7.3501415,7.463718,8.480854,10.80885,15.122059,12.819561,13.996508,14.80217,16.297203,20.740156
2018-06-27 18:30:00,1.7054635,7.6981153,10.778374,8.956773,8.871241,9.795007,12.278278,15.611341,14.690811,14.933592,15.4758415,18.14991
2018-06-27 19:00:00,1.8739091,3.7572584,8.758844,12.0207815,10.310825,10.290429,11.296019,13.410212,17.460627,15.60186,15.562149,17.26432
2018-06-27 19:30:00,2.0245707,3.5025702,4.8377934,10.450019,13.282389,11.759273,11.726887,12.321905,14.98938,18.235409,16.181442,17.291443
2018-06-27 20:00:00,2.0180132,3.6490889,4.8783092,6.933887,11.84094,14.74013,13.069244,12.617842,14.107126,16.002705,18.657825,17.808308
2018-06-27 20:30:00,2.0121653,3.6391363,4.994177,6.769954,8.435825,12.978017,15.809689,13.818594,14.476002,15.068232,16.64287,19.917866
2018-06-27 21:00:00,2.0117571,3.620059,4.9788265,6.879089,8.204063,9.561864,14.265453,16.309216,15.660179,15.394611,15.723122,18.373737
2018-06-27 21:30:00,2.0117571,3.618476,4.966707,6.8669467,8.299709,9.605119,11.123955,15.2057,18.08344,16.526285,15.99901,17.485712
2018-06-27 22:00:00,2.081959,3.618476,4.9657803,6.851913,8.288685,9.710887,11.09952,12.349714,16.753408,18.844639,17.060957,17.66943
2018-06-27 22:30:00,2.918091,3.6774054,4.9657803,6.850696,8.275496,9.697236,11.195953,12.068415,13.98451,17.666473,19.259853,18.573233
2018-06-27 23:00:00,2.0129511,4.3859167,5.0274715,6.850696,8.274429,9.686091,11.186247,12.143904,13.934065,14.999729,18.22756,20.47951
2018-06-27 23:30:00,2.1367114,3.7040052,5.7640324,6.9040217,8.274429,9.685231,11.177252,12.128607,14.01132,14.861656,15.712265,19.745138
2018-06-28 00:00:00,2.8558276,3.7238188,4.9892178,7.5441813,8.325729,9.685231,11.176558,12.111462,13.991968,14.953621,15.511827,17.575043
2018-06-28 00:30:00,3.7085078,4.341449,5.0801105,6.912666,8.942501,9.738904,11.176558,12.110062,13.975851,14.95166,15.579411,17.26491
2018-06-28 01:00:00,7.0166206,5.125064,5.712927,6.949775,8.348671,10.379615,11.225269,12.110062,13.974569,14.943829,15.568844,17.306414
2018-06-28 01:30:00,12.085861,7.9831705,6.4797916,7.5033145,8.371809,9.704299,11.807798,12.152407,13.974569,14.943186,15.556028,17.291157
2018-06-28 02:00:00,13.624931,12.568412,9.411524,8.200587,8.90461,9.78379,11.206766,12.663042,14.017405,14.943186,15.554979,17.275974
2018-06-28 02:30:00,8.250414,14.365422,13.957558,10.78329,9.585878,10.335025,11.266201,12.190714,14.530323,14.983391,15.554979,17.274733
2018-06-28 03:00:00,5.6573334,9.9953165,15.456327,14.907531,12.081015,11.00138,11.7680645,12.192511,14.00832,15.4662285,15.592609,17.274733
2018-06-28 03:30:00,4.0941734,7.3231993,10.804388,16.47983,16.08552,13.55087,12.38331,12.634468,14.05591,14.9924755,16.045706,17.30631
2018-06-28 04:00:00,6.1131363,5.7811346,8.419659,12.490943,17.672777,17.505947,14.713339,13.212404,14.497675,15.015795,15.61577,17.688768
2018-06-28 04:30:00,6.827091,7.319255,6.9662,10.157016,13.892775,18.809908,18.367136,15.2922535,15.044872,15.434372,15.627611,17.355103
2018-06-28 05:00:00,6.8181953,8.087237,8.678724,8.776359,11.577799,14.7520685,19.640814,18.67979,17.105,15.96224,16.018806,17.339842
2018-06-28 05:30:00,5.6780663,8.134265,9.3322735,10.184691,10.199461,12.673762,15.961161,20.120653,20.361235,17.910654,16.524366,17.669992
2018-06-28 06:00:00,4.9163322,7.173732,9.342634,10.841416,11.518505,11.416303,13.984455,17.042065,21.538239,21.025434,18.366049,18.11706
2018-06-28 06:30:00,6.55896,6.432498,8.345028,10.880998,12.176834,12.911473,12.79957,15.022364,18.31992,22.211445,21.347425,19.694265
2018-06-28 07:00:00,4.236679,7.7437963,7.6521893,10.013015,12.230219,13.480058,14.1345825,13.825739,16.559723,19.191826,22.567371,22.31767
2018-06-28 07:30:00,1.9387857,5.9430037,9.073484,9.359082,11.400532,13.486323,14.683121,14.871607,15.494619,17.407673,19.792656,23.53353
2018-06-28 08:00:00,1.9245759,3.787799,7.0655003,10.557851,10.755001,12.61671,14.701166,15.444838,16.644436,16.366255,18.051353,21.27619
2018-06-28 08:30:00,2.2632563,3.5625563,4.9932613,8.890958,11.890829,12.014497,13.910414,15.50168,17.12324,17.434284,17.016306,19.657784
2018-06-28 09:00:00,2.1461604,3.8430586,4.915407,6.984401,10.314371,13.253547,13.345236,14.817127,17.140402,17.945787,17.971756,18.687687
2018-06-28 09:30:00,2.2519877,3.7631826,5.198393,6.811336,8.44912,11.505155,14.460196,14.262281,16.445087,17.977663,18.463829,19.417028
2018-06-28 10:00:00,2.6645663,3.8334265,5.0943737,7.054458,8.242098,9.701854,12.894344,15.183487,15.94331,17.321234,18.507627,19.87732
2018-06-28 10:30:00,3.902161,4.189616,5.1817455,6.9759936,8.469055,9.639314,11.222843,13.912836,16.918892,16.823088,17.89689,19.939428
2018-06-28 11:00:00,6.822216,5.2680464,5.546541,7.0437922,8.398081,9.888186,11.133236,12.322052,15.547104,17.72631,17.415176,19.430979
2018-06-28 11:30:00,12.301863,7.8386793,6.645071,7.3641315,8.462696,9.7971525,11.358091,12.098812,14.059206,16.477642,18.245195,18.992634
2018-06-28 12:00:00,17.09489,12.73125,9.244709,8.334256,8.772514,9.872737,11.280884,12.279589,13.957762,15.032869,17.095152,19.661234
2018-06-28 12:30:00,18.734581,17.314613,14.143585,10.647805,9.711771,10.190021,11.348558,12.221361,14.147491,14.899496,15.708929,18.741999
2018-06-28 13:00:00,15.66279,19.190506,18.514776,15.060281,11.953722,11.145213,11.638155,12.269218,14.073496,15.089445,15.538496,17.50722
2018-06-28 13:30:00,12.749195,16.787779,20.115835,19.176052,16.228943,13.405742,12.511368,12.526989,14.128061,15.036066,15.701963,17.28248
2018-06-28 14:00:00,10.645531,14.060988,17.502571,20.846836,20.249676,17.66774,14.584232,13.311708,14.383215,15.088367,15.64938,17.40549
2018-06-28 14:30:00,17.62066,12.022023,14.898191,18.64186,21.925154,21.47505,18.51159,15.191189,15.155369,15.3303795,15.694542,17.364687
2018-06-28 15:00:00,23.977888,17.692844,12.971956,16.203968,19.858347,22.871607,22.081469,18.794275,16.992443,16.062645,15.922392,17.397413
2018-06-28 15:30:00,13.903364,23.737812,19.035187,14.373597,17.48875,20.591127,23.444532,22.260693,20.487915,17.809256,16.61523,17.591843
2018-06-28 16:00:00,22.289225,15.83804,24.77753,19.581507,15.687443,18.316118,21.382502,23.785135,23.702217,21.139921,18.27354,18.187202
2018-06-28 16:30:00,26.39745,21.949146,16.100435,25.014875,20.622269,16.63945,19.247414,22.132921,24.971252,24.245842,21.452293,19.622288
2018-06-28 17:00:00,15.644903,26.30088,23.284252,17.688425,25.892855,21.925186,17.665842,20.114555,23.188206,25.495201,24.480865,22.400164
2018-06-28 17:30:00,11.906244,17.608797,27.075962,23.497759,19.023384,26.942583,22.460539,18.558931,21.305595,23.81267,25.777117,25.157234
2018-06-28 18:00:00,25.744127,13.391833,17.756514,27.329422,24.426664,19.376225,27.184055,22.594944,19.891582,21.95386,24.265821,26.451986
2018-06-28 18:30:00,30.065329,24.727673,14.23144,19.296852,28.165945,25.61907,20.35327,27.125257,24.111862,20.569298,22.490965,25.269318
2018-06-28 19:00:00,20.752817,29.760347,26.275103,15.630853,20.598005,28.95691,25.909863,21.573542,28.339842,24.500694,21.134897,23.693361
2018-06-28 19:30:00,31.056797,22.281788,30.371843,26.053875,16.956682,20.823273,29.12391,25.844864,22.327969,28.625336,24.77749,22.446587
2018-06-28 20:00:00,27.755125,30.104029,22.34561,30.455505,26.808727,17.72638,21.717798,29.163626,27.22396,23.097788,28.757404,25.430605
2018-06-28 20:30:00,20.617498,28.406338,31.244265,23.551455,31.169275,28.235098,18.708096,22.97226,30.139894,27.438202,23.695694,29.022106
2018-06-28 21:00:00,17.812307,22.026995,28.570438,30.955877,24.708889,31.846354,28.268076,19.70205,23.604979,30.355856,27.647892,24.972921
2018-06-28 21:30:00,16.209099,18.941133,22.264795,29.176107,31.617016,24.833181,31.84803,27.794027,20.880592,24.28717,30.513483,28.026566
2018-06-28 22:00:00,18.706646,17.313738,19.609716,23.383,30.049767,32.571796,25.47176,31.751886,29.332247,21.492659,24.903019,30.72691
2018-06-28 22:30:00,19.198809,19.223467,18.08711,20.649384,24.522566,30.28299,32.43898,26.478714,32.58932,29.366262,22.110546,26.129967
2018-06-28 23:00:00,10.442711,19.851503,20.197733,19.161581,21.816755,24.754436,30.50949,32.03255,26.954954,32.73282,29.420046,23.43546
2018-06-28 23:30:00,9.060177,12.481851,20.65956,20.921976,20.339123,22.424427,25.354074,30.996586,33.141426,27.50046,32.799725,29.45567
2018-06-29 00:00:00,7.837427,10.467359,12.972437,21.45033,21.988194,21.102062,23.09165,26.313292,31.496153,33.057983,27.999542,32.780437
2018-06-29 00:30:00,11.568651,9.3033,11.542282,14.702258,22.526789,22.942749,21.826113,23.886822,26.915165,31.730413,33.112648,28.894585
2018-06-29 01:00:00,13.959772,12.299291,10.38578,13.008895,16.102495,23.349602,23.485447,22.587437,24.852098,27.33188,32.025394,32.979595
2018-06-29 01:30:00,12.13406,14.645289,13.605822,11.931474,14.353924,16.641432,23.90358,23.898653,23.694437,25.260244,27.861012,32.398766
2018-06-29 02:00:00,13.144642,13.329854,15.775158,14.671411,13.281931,15.388881,17.769293,24.386196,25.11965,24.14769,25.77646,28.775496
2018-06-29 02:30:00,21.36368,14.012488,14.240898,16.748697,15.880886,14.391513,16.489159,19.055922,25.477743,25.490881,24.650484,26.755285
2018-06-29 03:00:00,24.124792,21.06661,15.105583,15.524022,17.922697,17.197664,15.556065,17.409107,20.03975,25.907661,25.85723,25.66578
2018-06-29 03:30:00,37.41247,24.2306,22.367373,16.191916,16.796345,19.088596,18.094278,16.47701,18.847942,20.823973,26.269547,26.591082
2018-06-29 04:00:00,59.583927,35.771763,25.00622,22.637506,17.41405,17.74893,19.883192,18.585045,17.98987,19.527676,21.497423,26.999525
2018-06-29 04:30:00,71.852455,55.98044,36.824066,25.421762,23.571917,18.49871,18.70018,20.343292,20.19996,18.731321,20.135044,22.981213
2018-06-29 05:00:00,76.34549,68.70462,56.683754,36.110638,26.338736,24.83101,19.356857,19.467127,21.785112,20.807846,19.324545,21.546225
2018-06-29 05:30:00,91.792885,73.90978,68.05094,54.822643,36.51816,27.146967,25.168392,19.945902,20.758438,22.393957,21.230526,20.776371
2018-06-29 06:00:00,99.73297,87.54471,72.488434,66.48368,54.283165,37.460667,27.442375,25.083641,21.338833,21.470396,22.761978,22.312218
2018-06-29 06:30:00,100.00355,95.87105,86.26161,71.19483,65.46618,54.876606,37.02183,27.588717,26.509579,21.960619,21.948116,23.708645
2018-06-29 07:00:00,107.255875,97.160675,93.64056,83.916725,70.07938,64.9371,53.557915,36.165936,28.59498,26.823147,22.395502,23.113846
2018-06-29 07:30:00,113.48683,103.39444,94.29865,91.27144,81.99567,68.847206,63.55429,51.48498,37.193832,28.93493,26.984943,23.449469
2018-06-29 08:00:00,114.599464,109.31487,100.74067,92.093834,89.05484,80.902,67.54762,61.695568,52.16951,37.010544,29.123001,27.366428
2018-06-29 08:30:00,109.28409,110.97349,106.34843,97.78511,90.037735,87.377106,79.15249,66.08041,61.395218,51.299335,36.816982,29.470955
2018-06-29 09:00:00,104.74299,106.9848,107.57061,102.99281,95.38645,87.8899,85.63871,76.56746,65.24606,60.356647,50.52248,36.18779
2018-06-29 09:30:00,100.840355,102.874176,103.18896,104.195435,100.343864,93.46905,86.25175,83.18413,75.95583,64.097404,59.456257,48.608223
2018-06-29 10:00:00,98.20172,99.15474,99.23422,100.27899,101.61577,98.33777,91.60687,84.26358,82.11827,74.242226,63.23284,57.481026
2018-06-29 10:30:00,98.17204,96.45131,95.71258,96.56791,98.08731,99.34195,96.38838,88.96733,82.963554,80.413864,72.76195,61.605698
2018-06-29 11:00:00,96.499756,96.020966,93.24605,93.309265,94.61177,95.468056,97.428894,93.515396,87.95813,81.339355,78.5493,70.60293
2018-06-29 11:30:00,97.94384,94.55232,93.05701,91.009735,91.5044,92.018845,93.6991,94.777145,92.45562,86.13749,79.37834,76.77926
2018-06-29 12:00:00,97.841415,95.52718,91.54831,90.78059,89.27176,88.98193,90.28864,91.67134,93.583496,90.66499,83.70848,78.228355
2018-06-29 12:30:00,99.15131,95.560295,92.723,89.46079,88.97449,86.86612,87.29795,88.474945,90.37215,91.905075,87.7697,82.41425
2018-06-29 13:00:00,101.48538,96.63273,92.64497,90.454285,87.71749,86.73016,85.20973,85.6367,87.30724,88.7849,88.81109,86.63835
2018-06-29 13:30:00,98.79561,98.68833,93.77861,90.45523,88.60068,85.42916,85.046425,83.59338,84.52868,85.66211,85.890656,88.093895
2018-06-29 14:00:00,100.60968,96.75086,95.823746,91.460014,88.609406,86.46096,83.80624,83.279396,82.52006,82.850975,83.01656,85.67967
2018-06-29 14:30:00,98.473114,98.006325,93.590996,93.33878,89.5425,86.3991,84.77451,82.18508,82.24998,80.81921,80.47279,82.86035
2018-06-29 15:00:00,96.15306,96.42831,95.11902,91.42411,91.30134,87.38586,84.743004,82.920235,81.0699,80.51033,78.66586,80.23345
2018-06-29 15:30:00,96.30331,94.311005,93.31108,92.66721,89.574,89.17097,85.68923,82.965576,81.88688,79.382965,78.4374,78.253586
2018-06-29 16:00:00,104.47538,94.16433,91.27125,91.13364,90.70206,87.21059,87.42671,83.780304,81.85308,80.1409,77.43506,77.77237
2018-06-29 16:30:00,111.69508,100.843796,91.31628,89.217766,89.30129,88.53685,85.57958,85.35451,82.705444,80.14818,78.15239,76.77851
2018-06-29 17:00:00,107.864815,107.52054,98.3138,89.176056,87.50115,86.96351,86.807724,83.89541,84.28677,80.9692,78.16899,77.2948
2018-06-29 17:30:00,96.298386,105.254036,104.695496,95.466156,87.416725,85.17809,85.3251,84.816635,82.676994,82.52957,78.925606,77.35774
2018-06-29 18:00:00,96.91674,95.65215,101.69692,101.45914,93.2217,85.22641,83.575,83.63334,83.77178,81.023125,80.35656,78.0433
2018-06-29 18:30:00,95.38286,94.96087,91.82561,98.971504,98.86498,91.35879,83.5855,82.00411,82.45865,82.014786,78.96006,79.414734
2018-06-29 19:00:00,95.595604,93.56699,92.05342,89.99526,96.73472,96.925446,89.48175,81.874916,80.86557,80.78707,79.86217,78.312706
2018-06-29 19:30:00,96.1498,93.46754,90.58892,89.75392,88.43334,94.243904,94.97702,86.971344,80.82413,79.19551,78.72982,79.01878
2018-06-29 20:00:00,92.34052,93.88894,90.661766,88.5447,88.04822,85.5885,92.4983,92.141975,86.097885,79.10589,77.26577,78.08341
2018-06-29 20:30:00,100.35374,90.80276,91.10163,88.56713,86.86839,85.81185,84.1164,90.42833,91.12513,84.21341,77.19144,76.65621
2018-06-29 21:00:00,105.54589,97.01238,87.82695,88.98744,86.834724,84.58924,84.13538,83.02971,89.077614,89.29552,81.90626,76.42933
2018-06-29 21:30:00,107.35921,102.03305,94.63993,86.07985,87.20314,84.6666,82.97225,82.41442,81.623535,87.46794,86.54832,80.65045
2018-06-29 22:00:00,102.92886,104.120926,99.26262,92.029434,84.51285,85.057785,83.02743,81.40742,81.49812,80.126114,84.81281,85.304825
2018-06-29 22:30:00,96.17614,100.844604,101.02883,96.49925,89.97096,82.19527,83.41841,81.34662,80.35181,79.72912,78.0276,84.26855
2018-06-29 23:00:00,98.79794,94.97535,97.3829,98.21152,94.19972,88.151825,80.68586,81.67785,80.305466,78.650444,77.666115,78.11193
2018-06-29 23:30:00,118.31305,96.375046,91.540726,94.976494,95.89968,92.203224,86.33888,79.34289,80.60831,78.58438,76.72744,77.12967
2018-06-30 00:00:00,122.678185,112.44918,93.57918,89.577644,92.987915,93.7044,90.36788,84.02135,78.15161,78.89643,76.71661,76.12686
2018-06-30 00:30:00,123.54752,117.73173,110.28228,91.154564,87.955956,90.47864,91.891594,87.933945,83.18613,76.54467,77.027,75.92925
2018-06-30 01:00:00,123.8077,119.16829,114.45176,106.239975,89.30515,85.367424,88.812096,89.55254,86.88262,81.31167,74.862206,76.16326
2018-06-30 01:30:00,119.8571,119.75799,115.54308,110.48082,103.20423,87.17477,83.82414,87.02656,88.376945,85.08344,79.25784,74.240746
2018-06-30 02:00:00,124.21747,116.79677,115.97156,111.37867,107.406296,101.82011,85.44432,82.49921,85.72476,86.649704,82.72675,77.99423
2018-06-30 02:30:00,122.959694,119.90602,112.71582,111.66117,108.43813,105.37654,99.61247,83.52006,81.25815,84.10651,84.127014,81.52997
2018-06-30 03:00:00,124.05503,119.24036,116.33424,108.75841,108.82067,106.19158,103.32992,95.8425,82.601234,79.662,81.74313,83.18861
2018-06-30 03:30:00,123.7865,120.029366,115.324135,111.82138,106.220116,106.492516,104.16641,100.024536,95.281944,80.80273,77.62886,81.27263
2018-06-30 04:00:00,122.90328,119.92704,116.253395,111.07059,108.98669,103.63096,104.44478,101.026436,98.8497,93.19503,78.69726,77.406815
2018-06-30 04:30:00,123.171974,119.22824,116.0538,111.83184,108.34454,106.80915,101.65498,101.36789,99.83638,97.18235,90.089096,77.93714
2018-06-30 05:00:00,122.75091,119.35848,115.315674,111.68344,109.03822,105.92134,104.66215,99.04145,100.26604,98.27394,93.6119,88.313934
