,LSTM-Vanilla-1,LSTM-Vanilla-2,LSTM-Vanilla-3,LSTM-Vanilla-4,LSTM-Vanilla-5,LSTM-Vanilla-6,LSTM-Vanilla-7,LSTM-Vanilla-8,LSTM-Vanilla-9,LSTM-Vanilla-10,LSTM-Vanilla-11,LSTM-Vanilla-12
2018-03-12 08:00:00,1.0503985,2.6992483,1.6146883,4.1067777,18.472305,29.67298,37.972942,35.80853,40.929962,38.43784,39.387077,42.423428
2018-03-12 08:30:00,2.5014024,0.9516746,4.736419,1.415852,5.5209184,18.722904,31.7527,39.711807,35.89337,42.655964,38.777306,41.292366
2018-03-12 09:00:00,2.148501,2.4430113,2.8276284,4.472878,2.835284,6.9927654,21.298624,34.11901,39.750587,37.92141,43.02118,40.70164
2018-03-12 09:30:00,2.13526,2.1191473,4.2565036,2.684193,6.157416,5.238783,10.478954,24.30893,34.19954,41.55041,38.05771,44.497818
2018-03-12 10:00:00,3.6153016,2.120471,3.816539,4.345757,4.416678,8.836332,9.508274,14.040845,25.08284,36.268665,41.972504,39.901176
2018-03-12 10:30:00,20.43229,3.6864843,3.8188202,4.0264096,5.905188,6.4376316,13.069714,11.817552,15.266118,27.185152,36.362705,43.49981
2018-03-12 11:00:00,32.331947,21.516228,5.459617,4.045918,5.5586457,7.490568,10.778202,14.363267,13.753964,17.353508,28.01707,38.35715
2018-03-12 11:30:00,72.31445,34.513542,24.11653,5.7485013,5.6178727,6.965246,11.389946,12.830182,16.831373,16.18859,18.968882,30.451971
2018-03-12 12:00:00,147.23442,74.045746,37.0785,25.187056,7.3325105,7.014185,10.835625,14.011075,14.624059,19.79725,19.365217,21.824345
2018-03-12 12:30:00,122.33668,146.29945,76.53407,39.77428,27.094025,8.732687,10.879055,13.659364,15.49944,18.19066,23.695349,22.457497
2018-03-12 13:00:00,124.446594,109.947876,147.1358,78.33735,42.39965,28.439388,12.456799,13.681455,15.034608,19.318922,21.88159,27.303038
2018-03-12 13:30:00,138.62416,112.75534,105.58761,147.00066,80.75226,42.312153,30.81182,15.164922,15.066987,19.009817,22.68493,25.926308
2018-03-12 14:00:00,141.19199,127.45624,109.010925,107.85065,149.87842,78.2207,43.46173,32.39954,16.594618,19.039795,22.238392,26.732529
2018-03-12 14:30:00,134.31018,131.46332,124.644684,106.31871,102.18079,141.99286,78.45511,45.37153,34.42197,20.516205,22.285017,26.21892
2018-03-12 15:00:00,135.31445,124.58715,127.23836,120.135994,100.206764,93.76671,140.4661,79.39327,47.626934,37.757908,23.735657,26.284412
2018-03-12 15:30:00,101.7137,125.77311,120.13868,121.83992,114.76171,92.24339,91.72657,139.10532,80.881294,50.55614,40.585075,27.67689
2018-03-12 16:00:00,90.08856,93.290665,120.71742,113.3665,116.0404,106.163246,90.75081,93.7142,140.79523,82.35684,52.054825,43.67
2018-03-12 16:30:00,127.98722,80.43968,87.06062,113.82592,107.8196,108.344604,104.02656,90.21755,86.401924,134.17876,81.60593,53.825356
2018-03-12 17:00:00,136.82043,113.43635,67.67446,77.41369,109.00072,100.48639,104.892456,101.720055,82.35679,79.9338,129.9499,80.02318
2018-03-12 17:30:00,149.30356,122.56924,101.29964,60.34186,71.72967,101.83145,96.641174,100.250946,94.299065,76.2967,76.73004,120.78512
2018-03-12 18:00:00,137.72847,139.34769,117.12472,95.64186,57.06236,65.27012,97.48558,92.08336,94.26151,88.37502,72.770294,69.01538
2018-03-12 18:30:00,149.82555,129.3999,136.07779,114.79103,94.79023,50.27961,61.050312,92.955986,85.67355,90.78257,83.83007,68.22413
2018-03-12 19:00:00,150.54433,140.77768,126.6252,133.4332,109.94092,87.935814,43.959473,56.543198,86.74172,83.643135,86.33758,78.796974
2018-03-12 19:30:00,154.63838,141.17032,136.27393,122.208435,129.17029,101.566635,82.872025,40.4719,50.73259,85.65296,79.77953,82.60954
2018-03-12 20:00:00,156.15187,145.83844,137.22563,131.3377,116.34788,119.47206,98.11528,78.50922,38.534027,49.377323,82.52046,77.21925
2018-03-12 20:30:00,160.94281,148.46059,142.19795,132.27855,127.1881,109.51158,116.83959,95.036194,75.37695,37.51796,47.62555,80.28064
2018-03-12 21:00:00,158.33899,153.42805,144.80978,138.02615,126.74817,120.14862,107.02871,114.35836,89.33839,75.5706,38.127193,48.608208
2018-03-12 21:30:00,159.9587,150.9595,149.84615,141.51558,133.07234,119.1731,115.92229,104.18998,109.38585,86.12288,74.576744,40.102665
2018-03-12 22:00:00,158.17863,152.67111,147.43161,147.13217,136.28325,125.57659,115.5054,111.60463,98.294106,102.91833,81.250885,73.04297
2018-03-12 22:30:00,160.15906,150.9199,149.20279,144.66534,142.44463,129.70494,121.926605,110.52009,105.86008,94.31255,96.913506,75.50283
2018-03-12 23:00:00,159.39417,152.77896,147.39307,146.62074,139.38974,135.59872,126.09034,117.55914,104.71901,105.439354,90.18971,90.36038
2018-03-12 23:30:00,160.65497,152.08446,149.27876,144.70325,141.91801,132.82729,131.96599,121.84738,112.16927,102.496826,102.04652,86.80163
2018-03-13 00:00:00,159.96524,153.36737,148.57582,146.6693,139.58716,135.36043,129.28297,127.8108,116.89823,110.31637,97.721924,98.70613
2018-03-13 00:30:00,160.1109,152.75072,149.89203,145.94893,142.01146,133.23734,131.67693,125.1391,123.20742,115.571846,105.388435,93.55585
2018-03-13 01:00:00,158.82635,152.87537,149.26604,147.3803,140.99168,135.39856,129.60136,127.763794,120.45153,122.17858,111.258446,101.0004
2018-03-13 01:30:00,149.96574,151.56628,149.4057,146.75488,142.68028,134.46375,131.69746,125.581024,123.09564,119.138275,117.648186,107.193985
2018-03-13 02:00:00,129.52467,142.44876,148.07625,146.89334,141.84093,136.04834,130.83153,127.735886,120.854355,122.4759,114.63881,113.23434
2018-03-13 02:30:00,117.96134,121.587296,138.89317,145.44331,142.0917,135.31664,132.38734,126.79823,123.0465,120.04559,118.24522,110.40493
2018-03-13 03:00:00,92.25539,108.39121,117.665825,135.25284,140.46854,135.55215,131.69327,128.42447,122.13681,122.48354,115.86196,114.122826
2018-03-13 03:30:00,66.50729,83.54742,101.01304,111.18117,129.46655,134.04741,131.89691,127.70016,123.82434,121.292595,118.23302,111.851746
2018-03-13 04:00:00,42.894997,58.948563,72.2654,92.76774,104.739555,123.64535,130.39279,127.94844,123.10974,123.1266,116.963554,114.076126
2018-03-13 04:30:00,23.13078,36.820892,48.385296,63.603268,88.29502,99.44676,119.9417,126.42215,123.33243,122.27347,118.786194,112.80157
2018-03-13 05:00:00,16.76736,19.89585,31.514292,41.77283,59.580235,81.162506,95.40403,115.92446,121.7171,122.633484,117.9347,114.56014
2018-03-13 05:30:00,17.917435,15.30379,21.325043,28.270517,39.92703,52.841576,75.7587,91.33868,110.55227,121.00078,118.34563,113.74872
2018-03-13 06:00:00,35.649708,18.097937,17.081928,19.94663,26.972193,33.84928,47.093292,71.54124,84.900475,109.91976,116.7937,114.18716
2018-03-13 06:30:00,38.39451,35.760628,19.68972,17.24217,18.655615,22.985489,29.024752,43.040802,65.87979,84.48818,106.32181,112.746925
2018-03-13 07:00:00,33.69772,39.09193,38.161118,19.877855,17.740797,16.90102,22.105455,27.573895,39.906055,65.14781,82.450165,103.08987
2018-03-13 07:30:00,32.92131,35.150673,41.044563,38.5143,21.567974,17.98301,20.819485,23.968487,26.428333,38.857822,63.857605,81.13088
2018-03-13 08:00:00,62.62913,33.26714,36.685974,43.18406,39.95733,23.348711,22.139122,24.381111,23.282055,27.672424,38.198566,63.481636
2018-03-13 08:30:00,32.342323,60.055504,34.16533,38.36784,45.26635,41.80641,26.255054,24.372164,24.932508,27.575117,29.129404,40.35537
2018-03-13 09:00:00,22.622381,30.39683,60.32898,34.96252,40.078304,44.69325,43.373554,26.680405,26.091114,30.662466,31.597668,32.115227
2018-03-13 09:30:00,41.879837,22.936468,30.668985,59.160183,35.75291,39.53419,45.49688,42.86385,29.614164,29.364454,34.31976,33.531506
2018-03-13 10:00:00,43.63638,39.772873,24.217724,31.000467,59.278793,35.75123,40.677708,47.432648,45.78303,31.888733,34.0423,34.645035
2018-03-13 10:30:00,51.998905,40.979218,40.714813,24.577127,32.39524,58.469635,37.020683,43.552345,49.28395,47.85966,36.643303,33.728428
2018-03-13 11:00:00,63.67854,49.179695,40.531998,39.13428,25.849958,30.897457,59.468517,39.596558,44.90915,51.42083,50.781258,37.631615
2018-03-13 11:30:00,39.322807,61.30216,48.775143,39.65901,38.733006,25.684153,32.905197,59.757477,40.745434,48.025585,51.899082,52.383457
2018-03-13 12:00:00,69.92593,37.9953,60.382153,47.83292,40.56884,39.08546,27.714611,35.64229,59.789303,43.510277,48.10367,53.27809
2018-03-13 12:30:00,57.891132,66.38889,37.62844,59.714508,48.478924,38.994827,40.978325,30.99255,35.046722,61.095993,43.892128,50.37998
2018-03-13 13:00:00,51.01489,54.204735,65.98268,37.330925,59.74344,46.500122,41.259224,42.89319,31.96353,37.996124,60.910255,46.39359
2018-03-13 13:30:00,25.32486,48.24948,53.114075,63.638256,38.14036,57.331867,48.341595,42.00963,42.643593,34.465313,37.148968,61.20803
2018-03-13 14:00:00,64.529724,26.149551,47.446297,52.12698,63.177685,36.234318,58.464493,49.341423,41.38852,44.332718,35.180065,39.236176
2018-03-13 14:30:00,75.269226,59.946365,26.43144,45.840828,52.19335,61.342934,38.433636,59.549664,48.354824,43.653297,45.07668,37.816425
2018-03-13 15:00:00,66.48359,69.08022,61.050686,26.374296,46.0153,48.959766,62.629333,41.157185,58.217873,50.26826,44.321358,46.294304
2018-03-13 15:30:00,64.8584,61.66455,67.51116,57.497505,27.535328,43.462387,50.868496,63.165558,39.829266,60.126606,50.145363,44.87337
2018-03-13 16:00:00,65.54652,63.976242,61.48297,65.907974,56.124683,26.41387,45.62298,52.504185,61.993656,43.366653,59.14754,50.678864
2018-03-13 16:30:00,65.85402,63.257286,63.277218,60.32587,65.05157,55.700756,28.655489,47.3159,49.905285,63.135803,42.39839,59.55158
2018-03-13 17:00:00,66.151375,61.2386,61.722622,62.451782,59.89275,61.60984,57.98338,32.594418,45.788635,52.359627,63.674973,44.44015
2018-03-13 17:30:00,70.47531,61.8301,59.559452,60.447422,60.977055,55.965324,62.740803,58.12412,32.7485,48.40757,51.18732,63.36188
2018-03-13 18:00:00,89.84999,66.2415,60.22187,57.217476,59.72894,59.528984,57.572643,62.765278,57.013275,36.45697,48.55857,51.283257
2018-03-13 18:30:00,98.00356,84.56359,64.62835,58.108055,56.121075,57.460037,59.902264,58.987385,60.32311,58.711754,36.414146,49.339912
2018-03-13 19:00:00,93.77773,92.65919,82.78024,62.637177,57.212845,53.687378,58.02613,60.45657,55.5958,62.055683,60.834923,39.15557
2018-03-13 19:30:00,86.79973,90.3169,92.21717,80.8375,61.802242,54.5966,54.80415,59.062023,59.897823,57.964523,61.028614,60.01801
2018-03-13 20:00:00,67.90762,84.34274,89.90457,90.99863,79.884544,59.034817,55.681427,55.74851,58.1239,61.560555,56.53038,59.645607
2018-03-13 20:30:00,54.891064,65.567856,83.20939,88.8162,89.76369,76.50934,59.82467,56.671165,54.06393,59.832165,62.05482,55.89366
2018-03-13 21:00:00,55.53824,51.51202,63.414566,81.52862,86.67198,85.01289,76.29294,60.65059,55.015945,56.35074,59.957207,63.685535
2018-03-13 21:30:00,61.109947,50.641243,49.827915,61.427135,78.91633,82.846405,84.560455,76.24501,59.096428,57.105167,56.620583,60.809887
2018-03-13 22:00:00,67.72337,55.449184,50.002846,47.63309,59.185547,76.263626,82.24377,84.609474,74.81288,60.714928,57.17662,56.851814
2018-03-13 22:30:00,67.234924,62.221233,54.365856,47.114365,45.995266,57.5239,75.19846,81.94805,82.03407,75.224174,60.63154,57.396843
2018-03-13 23:00:00,68.22479,63.15034,60.6954,50.91062,45.21833,44.380108,56.35414,74.680855,80.20649,81.80095,74.34048,60.606606
2018-03-13 23:30:00,68.84591,65.03984,61.83382,57.969364,49.03964,43.71835,44.172066,56.690285,73.89552,79.51755,79.79484,72.83826
2018-03-14 00:00:00,60.01275,65.381226,63.7674,60.32078,56.77426,47.41603,45.24102,45.453262,57.058407,73.600494,78.25214,76.84158
2018-03-14 00:30:00,51.797447,56.622417,63.8892,62.313965,59.91169,54.289734,49.393913,46.593216,45.86989,58.70038,73.47204,76.59557
2018-03-14 01:00:00,40.86465,49.099495,55.11675,62.279453,61.816772,56.599636,55.858215,50.122814,45.548187,48.83444,59.694794,73.55468
2018-03-14 01:30:00,37.021137,38.882744,48.17996,53.400414,61.624672,58.88673,57.87461,56.33513,48.197403,48.80956,51.220345,61.762505
2018-03-14 02:00:00,36.37754,34.834496,38.69955,46.404507,52.751354,58.799202,59.74194,58.995388,54.216576,51.38754,51.271328,53.22286
2018-03-14 02:30:00,35.460995,34.35471,35.208076,37.06881,45.99445,50.229206,59.531414,60.77439,56.795094,56.563404,52.636795,51.80389
2018-03-14 03:00:00,24.441727,33.734264,34.560455,33.39244,37.118988,43.852673,51.40408,60.53856,59.225536,58.61986,56.5815,52.674507
2018-03-14 03:30:00,24.131042,23.739426,33.787056,32.805943,33.511543,35.208233,45.530285,52.858932,59.079636,60.75956,57.84498,56.30827
2018-03-14 04:00:00,14.642753,23.334896,24.130854,32.4712,33.34953,32.02418,37.82494,47.38785,51.41881,60.648346,60.405304,57.668053
2018-03-14 04:30:00,9.370826,14.365836,24.378653,23.749065,33.490208,32.203766,35.284218,40.33109,46.318428,53.877907,60.45194,60.610054
2018-03-14 05:00:00,4.4674745,9.3790045,15.457831,23.94673,25.383722,32.473763,35.391647,37.44838,39.231747,49.181858,53.997803,60.664635
2018-03-14 05:30:00,5.9396234,4.1005163,11.043052,15.509125,25.072405,24.938496,35.33455,36.96549,36.467007,42.605415,50.032234,54.809555
2018-03-14 06:00:00,6.485869,5.5981436,6.0455775,11.251789,17.04689,25.475471,27.573534,36.64819,36.219116,39.643024,43.746105,51.096508
2018-03-14 06:30:00,7.15412,6.451289,7.7590747,5.9351315,12.914344,17.896067,27.905745,29.801489,36.209225,38.916164,41.405727,44.70526
2018-03-14 07:00:00,6.3841577,7.351844,8.615176,7.5126424,7.280131,14.520571,20.615128,30.063675,30.066471,38.581245,40.659286,41.772152
2018-03-14 07:30:00,6.7823586,6.6255713,9.503127,8.736958,8.870276,9.5329075,17.576275,23.151152,30.780558,32.261127,40.031796,41.0098
2018-03-14 08:00:00,4.6347375,7.004348,8.696902,9.941788,10.2858,11.373285,13.281551,19.792044,24.271473,32.50702,33.291214,40.726055
2018-03-14 08:30:00,11.00225,4.7762823,9.094958,9.217686,11.528712,12.43128,15.219772,15.579793,21.577724,26.234768,33.813824,34.995377
2018-03-14 09:00:00,11.945575,11.35776,6.760898,9.568077,10.75521,13.353643,16.084421,17.056467,17.429672,23.600775,27.588604,35.707344
2018-03-14 09:30:00,9.321898,12.66093,13.650924,7.1993146,11.069926,12.439474,16.718395,18.155846,19.143087,19.872112,25.905619,30.042013
2018-03-14 10:00:00,5.2945848,9.987002,14.850413,14.141903,8.719192,12.782015,15.781376,19.162516,20.09373,21.903648,22.56122,28.642653
2018-03-14 10:30:00,6.347468,5.52571,12.138225,15.937542,15.658702,10.396784,16.124035,18.503786,20.943817,23.220041,25.13802,25.958729
2018-03-14 11:00:00,7.5801034,6.2938185,7.61264,13.184032,17.746338,17.439198,13.916584,18.788212,20.161665,24.285873,26.429424,28.789846
2018-03-14 11:30:00,18.769318,7.7106314,8.4482565,8.15255,14.907294,19.143686,20.510538,16.734392,20.452822,23.657581,27.308556,30.220392
2018-03-14 12:00:00,15.004779,19.572208,9.851863,8.607006,9.515628,16.3548,21.900002,22.750776,18.324684,23.936289,26.557714,31.109789
2018-03-14 12:30:00,22.79783,16.123371,22.13633,10.219307,9.872058,11.250986,19.170538,24.3872,24.576029,21.906076,26.86794,30.360998
2018-03-14 13:00:00,25.66972,23.954885,18.29263,23.089207,11.739009,11.866217,14.537323,22.080652,26.231737,27.901346,24.850498,30.651125
2018-03-14 13:30:00,31.783558,26.624216,26.390491,19.998112,24.825006,13.609652,15.368736,17.657255,23.85066,29.587734,30.898596,28.728884
2018-03-14 14:00:00,28.34145,32.239586,28.698217,27.753223,22.030024,26.468405,17.011852,17.960375,19.258564,27.237291,32.200203,34.50836
2018-03-14 14:30:00,23.721193,28.52562,34.092434,30.173153,29.425514,23.021967,28.871763,19.379326,19.655834,22.720715,29.70466,35.66386
2018-03-14 15:00:00,22.244469,23.535177,29.917105,35.33167,31.781397,30.597286,25.216362,30.646011,21.166534,22.96747,25.346518,33.322544
2018-03-14 15:30:00,26.837267,21.634281,24.890055,31.062042,36.81733,32.567543,32.39802,28.008163,32.77638,24.486025,25.95519,29.151525
2018-03-14 16:00:00,27.639275,26.05773,23.039265,25.595766,32.42273,37.333336,34.139072,34.723167,29.968197,35.785015,27.51093,29.740973
2018-03-14 16:30:00,20.880123,26.983648,27.440622,23.267887,26.738445,32.72746,38.59761,36.491203,36.79136,33.179165,38.51257,31.263136
2018-03-14 17:00:00,19.757053,20.56212,28.241793,27.494446,24.237602,27.415117,34.09387,40.581295,38.448887,39.591305,35.169453,41.666664
2018-03-14 17:30:00,10.319488,19.273687,21.929094,28.609411,28.565928,25.239052,29.113173,36.57012,42.433132,41.088688,41.516487,38.36682
2018-03-14 18:00:00,21.30719,9.986815,20.923468,22.565664,29.893072,29.532576,27.27709,31.715899,38.097233,44.666737,42.4281,44.269115
2018-03-14 18:30:00,25.811657,20.827541,11.596755,21.217333,23.942173,30.53276,31.504526,29.627913,33.13808,40.477306,45.642082,44.943886
2018-03-14 19:00:00,30.69794,25.751749,23.03313,11.899776,22.235157,24.730913,32.333553,33.143597,30.958546,35.383327,41.0013,47.825535
2018-03-14 19:30:00,25.473629,30.88362,27.676586,22.993605,13.2285795,23.499857,26.67104,34.063236,34.58917,32.937935,36.10117,43.490402
2018-03-14 20:00:00,14.898658,25.827505,32.717106,28.422628,24.06203,14.75659,25.648733,29.145569,35.50894,36.35418,33.960415,38.838516
2018-03-14 20:30:00,5.478461,14.866313,27.320051,33.83523,29.878538,26.148512,17.630781,28.037771,30.632332,37.347553,37.636894,36.606064
2018-03-14 21:00:00,6.8193955,4.9819098,16.468609,28.530384,35.380764,31.125332,28.542503,20.366154,29.563889,32.719532,38.39313,39.926594
2018-03-14 21:30:00,9.182391,6.311248,6.833236,17.20681,29.93167,35.995804,32.993267,29.841927,21.892153,31.573738,33.64135,40.681717
2018-03-14 22:00:00,25.824598,9.095626,8.364306,6.9002767,18.376427,30.395485,37.35257,34.48306,32.002693,24.138798,32.870686,36.422962
2018-03-14 22:30:00,38.82923,26.563572,11.28596,8.08506,7.947043,19.521467,31.849792,39.168056,36.543976,33.90863,25.68069,35.668472
2018-03-14 23:00:00,29.732964,40.3341,29.364567,11.336178,9.266555,9.817762,21.65662,34.52495,41.06684,38.62876,36.280075,28.850597
2018-03-14 23:30:00,48.295975,31.057554,42.66153,30.25727,12.860965,11.705206,13.132111,24.799097,36.13677,43.13059,40.301025,39.00977
2018-03-15 00:00:00,62.388527,48.429462,32.865772,44.8578,31.94283,15.20886,15.395664,16.252073,26.345354,38.624855,44.228428,42.810017
2018-03-15 00:30:00,50.377163,60.180347,49.495827,34.88028,47.03357,33.780796,18.69049,17.395037,17.690296,28.787554,39.257633,46.459194
2018-03-15 01:00:00,33.86324,47.79042,59.810997,50.001938,36.8122,46.90201,35.772205,20.32025,19.354696,20.046911,29.738575,41.93844
2018-03-15 01:30:00,22.585121,34.110653,47.734478,59.60182,50.841503,36.4138,47.77191,36.86309,22.507994,21.760212,21.800093,32.939316
2018-03-15 02:00:00,17.735163,22.406944,33.93383,47.46084,60.018875,50.374542,37.532585,49.45818,39.360218,25.229076,24.61917,25.168255
2018-03-15 02:30:00,25.120161,17.666138,23.421068,34.157207,48.06642,57.95799,51.30481,40.61558,51.640873,41.884274,28.356451,27.979576
2018-03-15 03:00:00,22.605385,24.76656,18.730158,23.002846,35.034863,45.552994,58.819855,52.78703,42.170162,53.99846,44.496246,31.851337
2018-03-15 03:30:00,35.191956,22.35523,25.865337,18.331821,23.686653,33.98167,47.306614,59.80731,53.83019,45.162895,54.974163,47.217693
2018-03-15 04:00:00,35.63006,34.59608,23.568642,25.47724,19.85038,23.370722,35.777557,49.31148,59.262707,56.025074,45.26714,56.378685
2018-03-15 04:30:00,32.604908,35.10391,36.29323,23.89558,26.997044,20.069412,25.74635,38.68537,47.556614,60.900024,56.41857,47.587273
2018-03-15 05:00:00,29.022669,32.011852,36.119694,36.570114,25.62765,27.76074,23.21498,29.556896,38.817368,50.25886,59.7866,57.755795
2018-03-15 05:30:00,15.999656,28.301256,32.812508,36.92327,37.708267,26.475433,30.4563,25.633211,29.612997,42.42973,49.08522,60.006065
2018-03-15 06:00:00,13.895568,15.582469,29.049683,33.394314,38.119255,38.529503,28.732162,31.231678,26.390867,32.14968,42.195442,50.024956
2018-03-15 06:30:00,10.389464,13.455691,16.600752,29.279064,34.5407,37.97136,39.989952,30.00166,32.74741,28.556728,32.48381,45.061646
2018-03-15 07:00:00,8.492129,10.152038,15.059489,16.807095,30.180552,34.36637,39.193684,41.093338,31.710606,34.756138,30.772543,34.664352
2018-03-15 07:30:00,17.841013,8.400912,11.836253,14.996735,18.13433,30.280409,35.7865,41.14592,42.828934,33.657043,37.79124,31.986319
2018-03-15 08:00:00,35.568893,17.853283,10.409251,11.913174,16.222172,18.758749,31.963335,38.052197,42.331078,44.52,35.641792,38.89431
