,MLP-1,MLP-2,MLP-3,MLP-4,MLP-5,MLP-6,MLP-7,MLP-8,MLP-9,MLP-10,MLP-11,MLP-12
2018-09-11 23:00:00,60.28844,57.567635,57.05301,56.988346,55.71719,54.857544,54.201317,53.697304,54.252247,54.43251,51.438797,51.61753
2018-09-11 23:30:00,59.96173,58.16274,56.779686,56.584763,56.121983,55.96739,54.489307,53.85488,53.606277,53.536896,53.5907,50.994843
2018-09-12 00:00:00,61.754898,57.86007,57.36378,56.310715,55.74501,56.4533,55.46432,54.160313,53.762447,52.93732,52.748737,53.28473
2018-09-12 00:30:00,61.35708,59.514744,57.066837,56.900978,55.48498,56.001335,55.888527,55.199528,54.066704,53.08409,52.18521,52.37046
2018-09-12 01:00:00,61.013157,59.14576,58.688194,56.600124,56.037632,55.690063,55.496067,55.654953,55.10699,53.368954,52.32313,51.776184
2018-09-12 01:30:00,45.472782,58.82357,58.32793,58.266113,55.754536,56.352352,55.223454,55.235825,55.564068,54.326466,52.59028,51.922756
2018-09-12 02:00:00,56.798897,44.44563,58.013805,57.88914,57.31946,56.013046,55.79917,54.943447,55.13923,54.7379,53.487366,52.208694
2018-09-12 02:30:00,57.352962,54.94435,44.299095,57.561253,56.96851,57.895863,55.503506,55.55698,54.84676,54.35317,53.87382,53.18138
2018-09-12 03:00:00,60.54994,55.47909,54.19635,43.938686,56.6651,57.473053,57.138996,55.240417,55.46734,54.087185,53.51486,53.604607
2018-09-12 03:30:00,60.91412,58.39636,54.717358,53.78771,43.339493,57.10862,56.773243,57.000526,55.14797,54.651554,53.265545,53.20874
2018-09-12 04:00:00,59.972775,58.692604,57.593624,54.30215,53.06108,43.338127,56.458294,56.606052,56.93029,54.362858,53.792953,52.93716
2018-09-12 04:30:00,59.881893,57.858463,57.885445,57.134014,53.53874,52.857143,42.500576,56.268147,56.527306,55.939476,53.522915,53.517277
2018-09-12 05:00:00,58.05111,57.785484,57.065628,57.428547,56.2591,53.401478,52.67644,42.209335,56.180622,55.588875,55.004898,53.22078
2018-09-12 05:30:00,50.291428,56.09097,56.993713,56.5976,56.558674,56.619537,53.17022,52.248352,42.198658,55.28314,54.675003,54.861675
2018-09-12 06:00:00,46.488365,48.88723,55.32555,56.526047,55.75866,56.976566,56.032772,52.756844,52.17507,41.703197,54.38916,54.49261
2018-09-12 06:30:00,44.864037,45.381695,48.411785,54.876484,55.685303,56.017006,56.356598,55.812695,52.68995,51.570274,41.06483,54.173134
2018-09-12 07:00:00,44.73796,43.894405,45.171196,48.12627,54.117588,55.93024,55.510944,56.173637,55.7202,52.07545,50.893307,41.1704
2018-09-12 07:30:00,53.970776,43.77886,43.788185,44.833614,47.503506,54.072502,55.43143,55.252495,56.06902,54.87853,51.36513,50.42499
2018-09-12 08:00:00,51.544674,52.310955,43.678936,43.428036,44.216705,47.160385,53.7895,55.163483,55.15535,55.17978,54.00445,50.921432
2018-09-12 08:30:00,50.803307,50.046978,51.633896,43.31873,42.81631,44.14719,46.837925,53.419292,55.070118,54.367203,54.29351,53.74894
2018-09-12 09:00:00,43.39089,49.35118,49.487556,51.32417,42.70776,42.866096,43.405422,46.38275,53.32881,54.29188,53.528225,54.051075
2018-09-12 09:30:00,37.351673,42.5447,48.837482,49.209835,50.658474,42.765224,41.962917,43.070114,46.36826,52.67346,53.45679,53.222145
2018-09-12 10:00:00,45.662796,37.053215,42.499607,48.554134,48.58059,50.24904,41.85152,41.689762,43.060734,45.794853,51.938835,53.14808
2018-09-12 10:30:00,55.20594,44.62775,37.091763,42.126976,47.94071,48.177708,50.149693,41.58432,41.676785,42.539803,45.227947,51.514053
2018-09-12 11:00:00,59.146626,53.467716,44.466686,36.855206,41.55211,47.563908,47.96687,49.664246,41.571327,41.200974,41.92307,44.94254
2018-09-12 11:30:00,56.18426,57.082058,52.74698,44.125244,36.453766,41.671185,47.295654,47.493027,49.62541,41.10069,40.56738,41.93477
2018-09-12 12:00:00,43.456696,54.30831,56.29589,52.409534,43.504997,36.63638,40.679256,46.83838,47.47471,49.05749,40.464634,40.700684
2018-09-12 12:30:00,44.51335,42.60229,53.57172,55.84171,51.70945,43.49717,35.73786,40.472107,46.823288,46.904255,48.463898,40.608242
2018-09-12 13:00:00,42.341465,43.571785,42.549854,53.176006,55.037933,51.358727,42.66919,35.705914,40.458782,46.25113,46.33088,47.997654
2018-09-12 13:30:00,40.546574,41.589752,43.480946,42.174065,52.512524,55.150112,51.2502,42.364902,35.717888,40.044025,45.67243,45.972664
2018-09-12 14:00:00,40.89328,39.955383,41.601162,43.11551,41.608154,52.22723,54.754864,50.78056,42.35603,35.613846,39.37873,45.36703
2018-09-12 14:30:00,43.949463,40.27168,40.00264,41.22743,42.514725,41.71675,52.114025,54.4553,50.733154,41.86239,35.055435,39.64284
2018-09-12 15:00:00,38.784386,43.056587,40.302208,39.652256,40.654976,42.58145,40.73666,51.693707,54.357018,50.164974,41.232685,35.535503
2018-09-12 15:30:00,36.633385,38.35612,42.98813,39.950768,39.131477,40.834896,41.654972,40.531166,51.606693,53.64194,49.532978,41.30708
2018-09-12 16:00:00,37.40723,36.40183,38.39967,42.62338,39.426056,39.34668,39.77767,41.398495,40.517654,51.001568,52.836445,49.052658
2018-09-12 16:30:00,35.27537,37.104496,36.419083,38.10808,42.0311,39.6275,38.278202,39.604088,41.386013,40.10065,50.34761,52.46899
2018-09-12 17:00:00,31.56457,35.159435,37.13944,36.22642,37.650257,42.12619,38.56722,38.170135,39.587166,40.92407,39.42853,49.860104
2018-09-12 17:30:00,31.532364,31.743612,35.172924,36.905205,35.860134,37.855316,41.16259,38.450672,38.15444,39.210083,40.27945,39.69948
2018-09-12 18:00:00,32.622726,31.712606,31.752863,35.03877,36.50198,36.01468,36.858994,40.930958,38.434654,37.86904,38.56085,40.4486
2018-09-12 18:30:00,31.023993,32.71981,31.725494,31.785208,34.7407,36.683037,35.193092,36.80169,40.919216,38.13724,37.225567,38.86825
2018-09-12 19:00:00,24.876032,31.238853,32.727116,31.75668,31.722864,34.858627,35.78259,35.175198,36.795124,40.483242,37.481606,37.632
2018-09-12 19:30:00,44.11772,25.478943,31.266277,32.712147,31.69755,31.727291,34.17404,35.75091,35.198326,36.613293,39.826855,37.881844
2018-09-12 20:00:00,34.801716,43.21282,25.792252,31.310131,32.57943,31.70226,31.515245,34.163162,35.76288,35.139492,36.00119,40.042957
2018-09-12 20:30:00,32.379086,34.72625,43.12781,25.929758,31.288128,32.61135,31.492277,31.500114,34.228237,35.659275,34.610065,36.467476
2018-09-12 21:00:00,23.799072,32.508617,34.732525,42.77531,26.308722,31.286919,32.259068,31.476347,31.73312,34.235104,35.097275,35.094627
2018-09-12 21:30:00,29.67814,24.474176,32.475914,34.624805,42.177097,26.440874,31.136597,32.24643,31.712797,31.873371,33.783306,35.57809
2018-09-12 22:00:00,37.6798,29.97315,24.831057,32.505608,34.354233,42.259403,26.792944,31.116688,32.427334,31.85374,31.685638,34.251728
2018-09-12 22:30:00,19.745506,37.34944,30.068193,24.989809,32.38036,34.454147,41.309998,26.769938,31.384798,32.53888,31.668823,32.079712
2018-09-12 23:00:00,17.651163,20.655115,37.4017,30.122276,25.41097,32.390903,33.82722,41.07205,27.349657,31.534405,32.270145,32.062237
2018-09-12 23:30:00,18.619873,18.687105,21.195572,37.149765,30.20765,25.59536,32.090908,33.820484,41.06323,27.522234,31.391022,32.68675
2018-09-13 00:00:00,30.695854,19.567204,19.266977,21.389853,36.73,30.205248,25.986725,32.09487,33.901672,40.62889,27.808254,31.77366
2018-09-13 00:30:00,29.94157,30.917847,20.171543,19.49063,21.961094,36.926853,30.20173,25.98303,32.26415,33.93293,39.969307,28.173477
2018-09-13 01:00:00,24.170399,30.233505,30.99496,20.37131,20.097803,22.364246,35.990154,30.159475,26.58134,32.39134,33.509815,40.173717
2018-09-13 01:30:00,19.634592,24.838566,30.285131,31.012598,20.989408,20.592285,22.8204,35.95049,30.52737,26.756433,32.13518,33.97271
2018-09-13 02:00:00,19.549812,20.55729,25.147785,30.365782,31.027916,21.441566,21.057793,22.878239,35.964096,30.688595,27.082344,32.55339
2018-09-13 02:30:00,18.638056,20.445517,21.086826,25.324005,30.417759,31.034077,21.899944,21.159273,23.51506,35.84108,30.658747,27.470385
2018-09-13 03:00:00,26.762905,19.584362,21.025604,21.294174,25.709694,30.409935,30.9074,21.974966,21.78345,23.703745,35.27496,31.012226
2018-09-13 03:30:00,27.128786,27.243536,20.189484,21.210659,21.85385,25.873888,30.379213,30.868773,22.605127,21.987091,24.10624,35.746048
2018-09-13 04:00:00,31.545576,27.595804,27.469074,20.387346,21.808453,22.256779,26.248632,30.363293,31.182762,22.81527,22.359524,24.596666
2018-09-13 04:30:00,25.444117,31.735916,27.783915,27.576757,21.006968,22.219273,22.71199,26.258,30.686771,31.32832,23.222807,22.905901
2018-09-13 05:00:00,21.765566,26.02437,31.71811,27.902067,27.856134,21.460735,22.673706,22.783634,26.82991,30.8546,31.219288,23.743744
2018-09-13 05:30:00,24.896494,22.553675,26.283537,31.777594,28.148737,27.91041,21.917242,22.728327,23.409468,27.00514,30.796028,31.588902
2018-09-13 06:00:00,25.462538,25.487114,23.021965,26.435066,31.709126,28.18952,28.153408,21.991405,23.366827,23.604408,27.307222,31.165314
2018-09-13 06:30:00,21.620625,26.01656,25.819412,23.193592,26.768314,31.705528,28.408226,28.11841,22.622854,23.567371,23.99688,27.695066
2018-09-13 07:00:00,25.486662,22.415588,26.32357,25.94309,23.704203,26.872025,31.501455,28.381832,28.63153,22.830708,23.9823,24.494434
2018-09-13 07:30:00,29.32178,26.05309,22.892622,26.436092,26.33195,23.999626,27.193335,31.50568,28.865755,28.807623,23.240671,24.477392
2018-09-13 08:00:00,37.897446,29.648058,26.331432,23.064823,26.798569,26.464354,24.434149,27.18328,31.719538,29.04361,28.989088,23.761255
2018-09-13 08:30:00,42.893974,37.551945,29.738026,26.466053,23.581722,26.905909,26.811512,24.456987,27.725174,31.86859,29.196478,29.33628
2018-09-13 09:00:00,33.46325,42.09274,37.57913,29.817684,26.810053,23.88543,27.226921,26.782967,25.087925,27.902987,31.677498,29.545845
2018-09-13 09:30:00,28.29846,33.508587,42.04702,37.334854,29.920088,26.913443,24.320463,27.19011,27.36989,25.269478,28.151255,32.08041
2018-09-13 10:00:00,27.84067,28.70219,33.470036,41.689247,36.913322,29.917059,27.232447,24.346373,27.763628,27.544716,25.65564,28.51634
2018-09-13 10:30:00,25.699598,28.256317,28.809359,33.45526,41.130054,37.096268,29.949465,27.210953,24.977888,27.936857,27.834263,26.092146
2018-09-13 11:00:00,20.61426,26.236065,28.422487,28.928566,33.261692,41.255806,36.16662,29.92072,27.764902,25.160763,28.199743,28.198685
2018-09-13 11:30:00,19.506056,21.457981,26.536564,28.516811,29.08972,33.300022,40.255272,36.13209,30.292616,27.94144,25.550287,28.554544
2018-09-13 12:00:00,16.780857,20.411287,21.990927,26.639832,28.727114,29.094797,32.863934,40.074665,36.135338,30.462677,28.193962,25.991291
2018-09-13 12:30:00,12.096217,17.832165,20.981983,22.165657,26.994589,28.747492,29.233679,32.872284,40.063023,36.01069,30.45616,28.554523
2018-09-13 13:00:00,12.150855,13.367617,18.465677,21.173073,22.726994,27.09179,28.919956,29.209114,32.988365,39.68354,35.425728,30.812853
2018-09-13 13:30:00,17.46789,13.416807,14.016003,18.688967,21.763693,23.08512,27.405104,28.876068,29.625067,33.08402,39.000587,35.907467
2018-09-13 14:00:00,14.204909,18.480364,14.066763,14.254287,19.338995,22.17584,23.533693,27.35817,29.341852,29.801424,32.745495,39.312054
2018-09-13 14:30:00,15.879097,15.392128,19.103598,14.309148,14.970442,19.867815,22.630299,23.569,27.932093,29.514135,29.868484,33.189842
2018-09-13 15:00:00,18.250414,16.998121,16.034124,19.322819,15.022854,15.619953,20.326479,22.690477,24.21062,28.102032,29.623058,30.21722
2018-09-13 15:30:00,20.245264,19.236504,17.61321,16.279375,19.958015,15.669263,16.078878,20.439962,23.325457,24.39948,28.355541,29.963116
2018-09-13 16:00:00,20.770378,21.11694,19.82193,17.854605,16.957193,20.458406,16.126831,16.256277,21.053745,23.525372,24.80778,28.702763
2018-09-13 16:30:00,21.588722,21.619936,21.64974,20.039856,18.494762,17.56409,20.914392,16.30774,16.84795,21.275108,23.935125,25.273066
2018-09-13 17:00:00,23.89577,22.389706,22.121187,21.83992,20.64285,19.053133,18.021208,21.019857,16.895,17.082298,21.6501,24.43279
2018-09-13 17:30:00,23.897266,24.55589,22.859718,22.311338,22.399136,21.11017,19.51216,18.1819,21.634874,17.13277,17.288754,22.217503
2018-09-13 18:00:00,25.47877,24.557632,24.92359,23.039238,22.846684,22.773493,21.565811,19.652092,18.776058,21.854982,17.34272,17.925453
2018-09-13 18:30:00,24.693066,26.047438,24.924896,25.072214,23.549658,23.193491,23.220366,21.663227,20.256313,19.008389,22.243975,17.979843
2018-09-13 19:00:00,23.457808,25.30698,26.32299,25.073381,25.497162,23.853397,23.635895,23.275417,22.281576,20.477938,19.297852,22.797235
2018-09-13 19:30:00,26.536558,24.143557,25.629648,26.460154,25.498356,25.67859,24.286045,23.685722,23.905666,22.49169,20.813725,19.9143
2018-09-13 20:00:00,26.735415,27.036991,24.535233,25.771317,26.8026,25.679876,26.05976,24.320314,24.312328,24.100481,22.882103,21.402504
2018-09-13 20:30:00,24.253292,27.222727,27.262371,24.686508,26.157211,26.90642,26.061642,26.054688,24.944704,24.50225,24.503233,23.417316
2018-09-13 21:00:00,21.684135,24.893763,27.439528,27.382,25.132788,26.298294,27.225348,26.055857,26.653269,25.13029,24.896715,24.984007
2018-09-13 21:30:00,20.45587,22.476572,25.240154,27.554916,27.668865,25.33746,26.652409,27.205925,26.655022,26.831125,25.515606,25.3643
2018-09-13 22:00:00,17.344645,21.31063,22.948599,25.385498,27.831032,27.729721,25.734177,26.637636,27.757923,26.832224,27.157335,25.960796
2018-09-13 22:30:00,18.021606,18.370493,21.845076,23.121714,25.79357,27.885162,27.990623,25.7313,27.216835,27.934471,27.158611,27.545515
2018-09-13 23:00:00,14.283431,19.009691,18.990057,22.02571,23.634573,25.956804,28.13337,27.95994,26.341751,27.393007,28.186537,27.54629
2018-09-13 23:30:00,14.577821,15.459884,19.616714,19.208103,22.587143,23.934086,26.329052,28.10061,28.476835,26.51866,27.685358,28.548033
2018-09-14 00:00:00,10.025216,15.744264,16.111023,19.828484,19.84471,22.952005,24.368656,26.317045,28.610487,28.65303,26.862133,28.05773
2018-09-14 00:30:00,9.646335,11.37109,16.389704,16.35318,20.450985,20.352425,23.400501,24.394487,26.909603,28.786207,28.846281,27.257692
2018-09-14 01:00:00,7.97087,11.002396,12.000647,16.631985,17.038237,20.930004,20.812014,23.443407,25.024435,27.084618,28.967632,29.195227
2018-09-14 01:30:00,7.466611,9.3716755,11.629156,12.223695,17.309153,17.643223,21.387913,20.915016,24.080683,25.207561,27.397057,29.314829
2018-09-14 02:00:00,5.563466,8.879301,9.974766,11.847562,12.96294,17.906546,18.100462,21.479889,21.5346,24.272583,25.594683,27.776154
2018-09-14 02:30:00,6.0974855,7.017416,9.473652,10.166736,12.59395,13.633305,18.36429,18.256771,22.102955,21.750027,24.678988,26.03422
2018-09-14 03:00:00,8.166362,7.541342,7.5692773,9.655227,10.934841,13.266357,14.096092,18.51745,18.851204,22.315092,22.134508,25.150549
2018-09-14 03:30:00,10.515645,9.564013,8.105064,7.700595,10.43071,11.609821,13.730112,14.287796,19.113997,19.085659,22.710972,22.68852
2018-09-14 04:00:00,14.692931,11.848795,10.167063,8.253394,8.4984455,11.105047,12.080242,13.922163,14.884751,19.346167,19.382824,23.249092
2018-09-14 04:30:00,20.885414,15.865426,12.477381,10.3658,9.043167,9.164022,11.5781,12.27367,14.5212965,15.110593,19.651405,19.9975
2018-09-14 05:00:00,26.443892,21.730011,16.493807,12.710595,11.126656,9.7118435,9.6511,11.76984,12.887942,14.744538,15.216309,20.261864
2018-09-14 05:30:00,31.379095,26.960226,22.22273,16.742401,13.435894,11.80138,10.194296,9.831532,12.391051,13.093465,14.8323765,15.857372
2018-09-14 06:00:00,35.469368,31.579834,27.169886,22.415493,17.402092,14.101812,12.270161,10.380081,10.488467,12.588771,13.0939045,15.472416
2018-09-14 06:30:00,42.049965,35.345573,31.569796,27.309097,22.943192,17.995028,14.562231,12.466843,11.025027,10.647611,12.562271,13.722366
2018-09-14 07:00:00,39.115753,41.325012,35.323902,31.631569,27.588257,23.282986,18.452078,14.756857,13.077598,11.19662,10.512236,13.185112
2018-09-14 07:30:00,40.444733,38.660603,41.304382,35.211536,31.575796,27.651327,23.721714,18.611713,15.349269,13.285619,11.092083,11.104767
2018-09-14 08:00:00,45.972874,39.86565,38.678883,40.953,34.905674,31.571447,27.913319,23.77457,19.206524,15.578044,13.29575,11.694519
2018-09-14 08:30:00,45.571766,44.908184,39.883152,38.392403,40.411297,35.008663,31.383854,27.899555,24.39638,19.436066,15.706089,13.926401
2018-09-14 09:00:00,52.886402,44.539864,44.71538,39.55158,37.931557,40.56567,34.327774,31.387157,28.402046,24.587475,19.736532,16.34843
2018-09-14 09:30:00,58.113113,51.28411,44.377163,44.380383,39.049007,38.12006,39.539276,34.33206,31.612131,28.582472,24.97846,20.346855
2018-09-14 10:00:00,58.577835,56.132355,50.65096,44.032677,43.772156,39.239887,37.130337,39.390884,34.37723,31.76458,28.774363,25.445219
2018-09-14 10:30:00,60.923607,56.551674,55.357773,50.36052,43.425804,43.729866,38.203037,37.07339,39.376965,34.38951,31.58714,29.13167
2018-09-14 11:00:00,61.32792,58.705578,55.77568,54.92399,49.72665,43.415024,42.94396,38.107468,37.060974,39.037083,33.918438,31.987097
2018-09-14 11:30:00,60.2204,59.09812,57.89602,55.322655,54.159695,49.29508,42.587425,42.633945,38.09083,36.87274,38.35495,34.400227
2018-09-14 12:00:00,50.374523,58.08076,58.280033,57.44427,54.5515,54.112698,49.171566,42.292976,42.63011,37.82643,36.239933,38.716305
2018-09-14 12:30:00,51.36977,48.95849,57.28494,57.842186,56.567657,54.575512,53.831303,48.69314,42.286327,42.13596,37.165512,36.712006
2018-09-14 13:00:00,57.24333,49.891983,48.476555,56.81716,56.931675,56.985733,54.24798,53.47429,48.663345,41.7992,41.490902,37.597374
2018-09-14 13:30:00,57.935406,55.371372,49.347435,48.18837,55.96951,57.425285,56.363445,53.917065,53.385654,48.09363,41.154152,41.562725
2018-09-14 14:00:00,56.9846,55.992626,54.61213,49.067127,47.573597,56.27059,56.738873,56.180798,53.816925,52.733932,47.506508,41.2537
2018-09-14 14:30:00,43.578526,55.069515,55.226074,54.198406,48.434063,47.22202,55.73358,56.577297,56.07995,53.134266,51.980145,47.08599
2018-09-14 15:00:00,40.76377,42.714314,54.321327,54.78705,53.44303,48.04202,46.911846,55.493744,56.491177,55.193096,52.365005,51.5573
2018-09-14 15:30:00,44.993576,40.15273,42.662273,53.897484,54.02118,53.2917,47.814606,46.45822,55.394165,55.556694,54.301544,51.96113
2018-09-14 16:00:00,36.757412,44.015404,40.197796,42.28583,53.19778,53.9596,53.07153,47.33674,46.443718,54.58167,54.642994,54.061882
2018-09-14 16:30:00,34.465866,36.510445,43.90126,39.83993,41.712162,53.006332,53.68408,52.656082,47.317135,45.869003,53.73031,54.448235
2018-09-14 17:00:00,37.33198,34.422024,36.550255,43.547836,39.31451,41.820778,52.832066,53.30717,52.587162,46.74315,45.29769,53.441624
2018-09-14 17:30:00,45.986885,37.03546,34.413315,36.33675,42.928333,39.527252,40.841248,52.42962,53.222866,51.97524,46.182613,45.013416
2018-09-14 18:00:00,52.71462,44.926285,37.073013,34.32926,35.96081,42.97194,38.45697,40.62792,52.336292,52.57848,51.270966,45.82358
2018-09-14 18:30:00,56.975174,51.130283,44.742203,36.840405,34.077007,36.132507,42.077145,38.341473,40.614155,51.714554,51.843174,50.821594
2018-09-14 19:00:00,57.886955,55.057476,50.50419,44.411156,36.43959,34.159386,35.281303,41.79695,38.324326,40.189327,51.033157,51.416985
2018-09-14 19:30:00,55.73522,55.900425,54.301464,50.221397,43.784554,36.621048,33.583534,35.2554,41.784554,38.02587,39.52431,50.560493
2018-09-14 20:00:00,54.48387,53.917633,55.133083,53.89319,49.580986,43.75348,35.7239,33.57946,35.281834,41.30635,37.37958,39.77897
2018-09-14 20:30:00,48.176693,52.76942,53.191303,54.694252,53.185947,49.152203,42.95648,35.691948,33.66652,35.20794,40.677116,37.777798
2018-09-14 21:00:00,46.966263,46.935543,52.07768,52.813522,53.958828,52.986473,49.016388,42.640003,35.706707,33.71396,34.678997,40.7945
2018-09-14 21:30:00,45.109585,45.82173,46.604362,51.741882,52.14374,53.878273,52.81462,48.53685,42.6326,35.606525,33.310234,35.156513
2018-09-14 22:00:00,54.71898,44.11819,45.57681,46.298756,51.089405,51.82514,53.62863,52.416874,48.510864,42.13324,35.04895,33.768486
2018-09-14 22:30:00,57.560474,53.009117,43.992695,45.25088,45.67627,50.693935,51.720898,53.268,52.329735,47.94453,41.506405,35.52829
